BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1617,1128_1901_blob_639,,,,false,2628.301886792453,2626.0,10,amz_lib_1128_1901,0,551,570,97.95999908447266,,0,65.55009077878051,1.0451714438019228,1.5518152100848965,80.04382477728866,,,0.0,0.0,0.0
1519,1202_0046_blob_938,,,,false,1878.378378378378,1878.0,14,amz_lib_1202_0046,0,704,707,47.349998474121094,,0,47.352328740355624,2.060480846352362,2.782663515943568,80.06791930466994,,,0.0,0.0,0.0
1211,1221_0832_blob_942,,,,false,1586.9565217391305,1588.0,179,amz_lib_1221_0832,0,631,675,79.73999786376953,,0,38.462399059788986,0.8460911687920328,5.156722501385957,80.19052688713145,,,0.0,0.0,0.0
1367,1202_1412_blob_1108,,,,false,2020.7407407407406,2012.0,74,amz_lib_1202_1412,0,722,724,52.72999954223633,,0,51.303408598385246,0.7067349762851097,3.9727026393666165,80.45242029235669,,,0.0,0.0,0.0
1416,1128_1901_blob_1240,,,,false,2508.7719298245615,2504.0,191,amz_lib_1128_1901,0,649,675,98.05000305175781,,0,63.004683562549886,0.7365970175365932,3.5073789143934846,80.45463027161895,,,0.0,0.0,0.0
1406,1202_1412_blob_1339,,,,false,2151.1111111111113,2147.0,104,amz_lib_1202_1412,0,740,749,36.27000045776367,,0,54.646630016718,1.084987498803901,3.773731497749395,80.54077454208112,,,0.0,0.0,0.0
1464,1202_1412_blob_1348,,,,false,2151.1111111111113,2151.0,109,amz_lib_1202_1412,0,720,733,44.83000183105469,,0,54.646630016718,1.144711581306868,3.142819523331127,80.62003486006142,,,0.0,0.0,0.0
1615,1128_1901_blob_1959,,,,false,2443.8596491228072,2443.0,312,amz_lib_1128_1901,0,589,629,98.05000305175781,,0,61.599010920750885,1.244251718811813,1.573309691491886,80.69146425679173,,,0.0,0.0,0.0
1566,1202_1412_blob_1780,,,,false,2183.703703703704,2182.0,164,amz_lib_1202_1412,0,716,739,54.4900016784668,,0,55.48243537130119,1.4134699525702195,2.3589817938627675,80.69549451937655,,,0.0,0.0,0.0
1191,1202_0046_blob_1270,,,,false,1720.7317073170732,1715.0,52,amz_lib_1202_0046,0,667,681,25.799999237060547,,0,42.67941698518598,0.7465510312870878,5.237324030167656,81.24701571369224,,,0.0,0.0,0.0
1146,1128_1901_blob_1269,,,,false,1910.8108108108106,1910.0,198,amz_lib_1128_1901,0,760,772,68.0199966430664,,0,48.26411639990092,0.7465510312870878,5.799323315906804,81.26209636928252,,,0.0,0.0,0.0
1369,dC28,,,,false,2802.0202020202014,2800.0,18,amzi0503_b,0,494,601,96.0199966430664,,0,69.04527680703747,0.9555853200474723,3.690273334621452,81.3870353337677,,,0.0,0.0,0.0
1463,1206_0924_blob_936,,,,false,2949.49494949495,2949.0,158,amz_lib_1206_0924,0,520,535,50.25,,0,71.81863093815443,0.7963211000395602,3.240779133688193,81.41267236420208,,,0.0,0.0,0.0
1312,1221_0832_blob_877,,,,false,3116.1290322580653,3290.0,149,amz_lib_1221_0832,0,0,809,1.0,,0,74.81993198415769,0.6669189212831318,4.2975093382410705,81.44220822246098,,,0.0,0.0,0.0
1607,1129_1334_blob_761,,,,false,2442.105263157895,2447.0,22,amz_lib_1129_1334,0,543,622,62.7599983215332,,0,61.56101976826984,1.0750334850534065,1.8326926652807742,81.46676997180839,,,0.0,0.0,0.0
