BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
692,1128_0203_blob_563,,,,false,1730.487804878049,1730.0,20,amz_fb_trimmed_esrem,0,781,860,67.04000091552734,,0,43.059771046776014,0.48868297007467054,60.97730686677096,748.8231149044291,,,0.0,0.0,0.0
910,1128_0203_blob_565,,,,false,1626.8292682926829,1627.0,82,amz_fb_trimmed_esrem,0,777,880,80.81999969482422,,0,39.824324103747614,0.47870984823641194,18.870765757670597,174.63782951548455,,,0.0,0.0,0.0
5,1128_0203_blob_571,,,,false,1816.1073825503356,1815.0,22,amz_fb_trimmed_esrem,0,896,898,98.87999725341797,,0,45.686192682881405,0.9973121838258582,4597.266277168412,58089.90880564372,,,0.0,0.0,0.0
636,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,23,amz_fb_trimmed_esrem,0,803,861,98.05000305175781,,0,64.56597719749412,1.047177793017151,78.20756951672956,1271.570463703148,,,0.0,0.0,0.0
1012,1128_0203_blob_587,,,,false,1732.9268292682925,1734.0,8,amz_fb_trimmed_esrem,0,783,848,71.44999694824219,,0,43.135899210141375,0.5186023355894462,13.87576083692693,169.96455652243162,,,0.0,0.0,0.0
1080,1128_0203_blob_590,,,,false,1790.2439024390244,1790.0,84,amz_fb_trimmed_esrem,0,728,827,96.73999786376953,,0,44.92491104922767,0.5086292137511876,11.98128837749664,166.79551064047646,,,0.0,0.0,0.0
547,1128_0203_blob_595,,,,false,1621.9512195121952,1621.0,63,amz_fb_trimmed_esrem,0,855,883,98.58000183105469,,0,39.67206777701687,0.6881454068398422,294.3364959945902,2585.6398172206455,,,0.0,0.0,0.0
569,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,58,amz_fb_trimmed_esrem,0,684,723,67.7300033569336,,0,57.25767351441823,0.6881454068398422,133.69817690225318,2122.5884177902217,,,0.0,0.0,0.0
890,1128_0203_blob_599,,,,false,2259.6774193548385,2252.0,58,amz_fb_trimmed_esrem,0,784,818,70.62000274658203,,0,57.447993922831664,0.668199163163325,19.73219185275957,273.00943143626137,,,0.0,0.0,0.0
680,1128_0203_blob_601,,,,false,2480.701754385965,2481.0,59,amz_fb_trimmed_esrem,0,812,862,98.05000305175781,,0,62.510516786629026,0.668199163163325,67.60663922317326,700.7276049477969,,,0.0,0.0,0.0
1748,1128_0203_blob_601,,,,false,2473.684210526316,2481.0,59,amz_fb_trimmed_esrem,0,489,608,50.25,,0,62.358260459898275,0.8277691125754623,4.811803109041648,198.36339243240218,,,0.0,0.0,0.0
2024,1128_0203_blob_601,,,,false,2482.456140350877,2481.0,59,amz_fb_trimmed_esrem,0,524,650,50.25,,0,62.5485808683117,1.0671240366936683,3.2959715205652174,157.3157713908622,,,0.0,0.0,0.0
2043,1128_0203_blob_601,,,,false,2489.4736842105267,2481.0,59,amz_fb_trimmed_esrem,0,524,643,96.41000366210938,,0,62.70083719504246,1.1070165240467027,3.2428109874308575,113.40770262701471,,,0.0,0.0,0.0
2140,1128_0203_blob_601,,,,false,2485.964912280702,2481.0,59,amz_fb_trimmed_esrem,0,508,640,50.25,,0,62.624709031677085,0.9474465746345653,2.8555031508112734,84.9375516305845,,,0.0,0.0,0.0
2165,1128_0203_blob_601,,,,false,2475.438596491228,2481.0,59,amz_fb_trimmed_esrem,0,462,583,91.80999755859375,,0,62.39632454158096,1.26658647345884,2.827206306712469,123.7638538508836,,,0.0,0.0,0.0
2169,1128_0203_blob_601,,,,false,2478.9473684210525,2481.0,59,amz_fb_trimmed_esrem,0,498,626,94.73999786376953,,0,62.472452704946335,1.1269627677232197,2.6534827729701647,117.1933731400095,,,0.0,0.0,0.0
1039,1128_0203_blob_605,,,,false,1382.8282828282827,1382.0,70,amz_fb_trimmed_esrem,0,841,866,98.9000015258789,,0,31.374097970191123,0.7280378941928765,13.271666526328772,180.75004365126006,,,0.0,0.0,0.0
736,1128_0203_blob_608,,,,false,1291.4285714285716,1293.0,35,amz_fb_trimmed_esrem,0,793,871,98.5199966430664,,0,27.91026653706661,1.007285305664117,38.54675405852322,457.7304997813531,,,0.0,0.0,0.0
1015,1128_0203_blob_609,,,,false,1568.3060109289618,1568.0,76,amz_fb_trimmed_esrem,0,811,854,96.88999938964844,,0,37.883055937930585,0.5186023355894462,14.500703720288584,165.05597362350002,,,0.0,0.0,0.0
867,1128_0203_blob_613,,,,false,1771.9512195121952,1772.0,87,amz_fb_trimmed_esrem,0,728,798,91.97000122070312,,0,44.353949823987364,0.5086292137511876,21.967896979971556,363.2454112271488,,,0.0,0.0,0.0
780,1128_0203_blob_616,,,,false,1459.016393442623,1458.0,61,amz_fb_trimmed_esrem,0,840,876,98.80999755859375,,0,34.076647769661896,1.1070165240467027,29.758450063411146,402.5611682882791,,,0.0,0.0,0.0
1284,1128_0203_blob_619,,,,false,1675.609756097561,1675.0,11,amz_fb_trimmed_esrem,0,665,797,73.76000213623047,,0,41.3468873710551,0.4986560919129291,8.411582484218343,138.3597297675781,,,0.0,0.0,0.0
730,1128_0203_blob_621,,,,false,1830.8724832214766,1838.0,29,amz_fb_trimmed_esrem,0,768,855,56.619998931884766,,0,46.104897581390965,0.48868297007467054,41.87535500567901,429.9413473658625,,,0.0,0.0,0.0
1254,1128_0203_blob_621,,,,false,1837.5838926174495,1838.0,29,amz_fb_trimmed_esrem,0,697,813,66.94000244140625,,0,46.29521798980439,0.5186023355894462,8.775883034410072,166.7974510306732,,,0.0,0.0,0.0
1138,1128_0203_blob_627,,,,false,1692.6829268292684,1692.0,78,amz_fb_trimmed_esrem,0,689,793,84.08999633789062,,0,41.879784514612716,0.4986560919129291,10.972953791366308,155.2631193947418,,,0.0,0.0,0.0
1135,1128_0203_blob_633,,,,false,1932.8859060402685,1934.0,12,amz_fb_trimmed_esrem,0,658,807,81.70999908447266,,0,48.997767789275166,0.4986560919129291,11.191667205423073,140.8056090911241,,,0.0,0.0,0.0
747,1128_0203_blob_638,,,,false,1224.761904761905,1236.0,13,amz_fb_trimmed_esrem,0,0,867,1.0,,0,25.24578081927853,1.007285305664117,35.127339934464544,448.5790084636101,,,0.0,0.0,0.0
1499,1128_0203_blob_638,,,,false,1244.761904761905,1236.0,13,amz_fb_trimmed_esrem,0,592,643,98.37999725341797,,0,26.045126534614955,0.8477153562519795,6.637617074418813,81.62745976817314,,,0.0,0.0,0.0
839,1128_0203_blob_639,,,,false,1330.3030303030303,1331.0,79,amz_fb_trimmed_esrem,0,840,871,98.05000305175781,,0,29.3947657226914,0.9773659401493411,23.396086516731884,478.8642372421655,,,0.0,0.0,0.0
1074,1128_0203_blob_656,,,,false,2901.0101010101007,2901.0,19,amz_fb_trimmed_esrem,0,605,724,90.87000274658203,,0,71.03687108355089,0.5784410666189977,12.797716928726004,183.42607694070102,,,0.0,0.0,0.0
1289,1128_0203_blob_668,,,,false,1891.275167785235,1892.0,86,amz_fb_trimmed_esrem,0,710,842,63.7599983215332,,0,47.817781257111875,0.5186023355894462,8.666019364653039,134.21089866547248,,,0.0,0.0,0.0
974,1128_0203_blob_678,,,,false,1297.1428571428573,1296.0,69,amz_fb_trimmed_esrem,0,640,699,83.55000305175781,,0,28.138651027162734,1.9447587584604236,14.397021090146154,335.95948090623006,,,0.0,0.0,0.0
1578,1128_0203_blob_678,,,,false,1295.2380952380954,1296.0,69,amz_fb_trimmed_esrem,0,768,815,98.75,,0,28.062522863797362,1.8948931492691306,5.673704875167459,107.48944082843354,,,0.0,0.0,0.0
1483,1128_0203_blob_685,,,,false,1329.2929292929293,1330.0,46,amz_fb_trimmed_esrem,0,740,808,98.70999908447266,,0,29.356701641008716,1.3463714481649085,6.700597601535264,168.09112645175492,,,0.0,0.0,0.0
1585,1128_0203_blob_695,,,,false,1335.3535353535353,1335.0,33,amz_fb_trimmed_esrem,0,807,868,98.30000305175781,,0,29.585086131104838,0.32911302066253323,5.733268033713102,186.64985129460547,,,0.0,0.0,0.0
990,1128_0203_blob_706,,,,false,1877.8523489932886,1878.0,85,amz_fb_trimmed_esrem,0,777,846,93.52999877929688,,0,47.437140440285006,0.5285754574277048,14.943148051854223,148.94693833832963,,,0.0,0.0,0.0
1914,1128_0203_blob_739,,,,false,1857.718120805369,1857.0,39,amz_fb_trimmed_esrem,0,561,672,96.69999694824219,,0,46.866179215044696,0.548521701104222,3.8239245779259363,87.19013896554199,,,0.0,0.0,0.0
1273,1128_0203_blob_741,,,,false,1971.812080536913,1972.0,55,amz_fb_trimmed_esrem,0,608,771,96.19000244140625,,0,50.101626158073095,0.5285754574277048,8.538885326910531,154.88482213327325,,,0.0,0.0,0.0
1471,1128_0203_blob_775,,,,false,2390.322580645161,2390.0,50,amz_fb_trimmed_esrem,0,612,777,68.08000183105469,,0,60.5311845391293,0.5385485792659634,6.91113882913487,120.43595298740625,,,0.0,0.0,0.0
960,1128_1901_blob_582,,,,false,1521.311475409836,1523.0,4,amz_lib_1128_1901,0,740,811,97.5,,0,36.24630042557505,0.3490592643390504,15.147647638485068,370.9717265146105,,,0.0,0.0,0.0
742,1128_1901_blob_620,,,,false,1405.464480874317,1405.0,7,amz_lib_1128_1901,0,857,868,98.94999694824219,,0,32.211507767210236,0.548521701104222,37.286210304591805,327.2572302412991,,,0.0,0.0,0.0
2197,1128_1901_blob_624,,,,false,2429.8245614035086,2431.0,8,amz_lib_1128_1901,0,623,654,50.25,,0,61.4066584178311,1.505941397577046,2.408335344036459,122.99739558110753,,,0.0,0.0,0.0
852,1128_1901_blob_639,,,,false,2626.4150943396226,2626.0,10,amz_lib_1128_1901,0,804,826,98.45999908447266,,0,65.63177148460935,0.718064772354618,23.05086970468983,460.13836352740327,,,0.0,0.0,0.0
