BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
912,1221_0832_blob_746,,,,false,1830.8724832214764,1827.0,89,amz_lib_1221_0832,0,708,720,32.439998626708984,,0,45.985566106380276,1.682295574136173,2.3633911242941394,80.08814108069237,,,0.0,0.0,0.0
782,1213_2145_blob_626,,,,false,1935.5704697986575,1936.0,3,amz_lib_1213_2145,0,803,806,90.04000091552734,,0,48.94899446389707,2.2696058633316416,5.4035537738818675,80.18231537795762,,,0.0,0.0,0.0
825,1221_2326_blob_862,,,,false,1848.3221476510068,1846.0,9,amz_lib_1221_2326,0,745,776,49.130001068115234,,0,46.47947083263308,0.846124992908726,4.153351353335893,80.25069834843453,,,0.0,0.0,0.0
857,d-cholestane,,,,false,2915.151515151515,2913.0,8,amzi0503_b,0,821,839,98.68000030517578,,0,71.17470714527305,1.0253044031717502,3.4012736594304442,80.34829958487762,,,0.0,0.0,0.0
933,1128_1901_blob_1202,,,,false,1678.048780487805,1678.0,177,amz_lib_1128_1901,0,713,726,68.70999908447266,,0,41.3124675426038,1.4334352821041947,1.9704205207526684,80.37903758426182,,,0.0,0.0,0.0
881,1221_0832_blob_777,,,,false,1753.658536585366,1746.0,102,amz_lib_1221_0832,0,705,735,35.93000030517578,,0,43.66801316011715,0.846124992908726,2.8072426212456776,80.60279704599816,,,0.0,0.0,0.0
939,1128_1901_blob_1298,,,,false,2151.1111111111113,2157.0,208,amz_lib_1128_1901,0,745,765,34.09000015258789,,0,54.64789515142938,0.6669455826457017,1.4831116792338435,80.78183680237998,,,0.0,0.0,0.0
930,1202_1412_blob_1196,,,,false,1977.1812080536913,1977.0,86,amz_lib_1202_1412,0,734,736,54.02000045776367,,0,50.12676727265375,0.925760286358959,2.036295124562457,81.09071039599246,,,0.0,0.0,0.0
847,1221_2326_blob_858,,,,false,1828.1879194630872,1828.0,25,amz_lib_1221_2326,0,732,775,25.40999984741211,,0,45.909580763879845,0.6968088176895391,3.6090289832209237,81.83425314431224,,,0.0,0.0,0.0
936,1221_0832_blob_936,,,,false,1838.9261744966443,1839.0,176,amz_lib_1221_0832,0,676,696,25.020000457763672,,0,46.213522133881575,2.010791159618384,1.7410999021376483,81.83929002624964,,,0.0,0.0,0.0
823,1128_1901_blob_843,,,,false,2443.478260869565,2442.0,62,amz_lib_1128_1901,0,746,780,75.44999694824219,,0,61.56256131896858,0.5176294074265148,4.870551210362464,81.96283491237864,,,0.0,0.0,0.0
937,1221_0832_blob_785,,,,false,3158.695652173913,3157.0,106,amz_lib_1221_0832,0,613,675,98.68000030517578,,0,75.54386433904781,0.5873102891954686,1.7045804592780769,82.09145456548515,,,0.0,0.0,0.0
730,"d-C15 alcohol, TMS",,,,false,1869.7986577181207,1869.0,4,amzi0503_b,0,691,734,53.58000183105469,,0,47.08735357263652,1.990882336255826,8.259017703356221,82.1885671532018,,,0.0,0.0,0.0
913,1221_0832_blob_778,,,,false,2732.075471698113,2947.0,103,amz_lib_1221_0832,0,0,834,1.0,,0,67.64138871900303,0.6072191125580269,2.469938665162772,82.9435289326575,,,0.0,0.0,0.0
880,1221_0832_blob_572,,,,false,1775.6097560975613,1777.0,27,amz_lib_1221_0832,0,724,740,64.08000183105469,,0,44.351881242621026,2.1202896881124547,2.896460841060616,83.21912167057218,,,0.0,0.0,0.0
883,1221_0832_blob_819,,,,false,2681.1320754716976,2680.0,122,amz_lib_1221_0832,0,787,812,50.25,,0,66.61558659524721,0.5873102891954686,2.8018209105357528,83.49628040272546,,,0.0,0.0,0.0
919,1221_0832_blob_707,,,,false,1601.219512195122,1601.0,71,amz_lib_1221_0832,0,600,612,40.540000915527344,,0,38.918929253840226,1.2542558718411703,2.2899482829961926,83.68193175799433,,,0.0,0.0,0.0
920,1202_0046_blob_1144,,,,false,1773.1707317073174,1766.0,43,amz_lib_1202_0046,0,712,720,21.950000762939453,,0,44.275895900120595,0.7863985228210512,2.428588571259752,83.99651830802759,,,0.0,0.0,0.0
887,1202_1412_blob_888,,,,false,1916.778523489933,1921.0,39,amz_lib_1202_1412,0,726,728,21.739999771118164,,0,48.417097066394064,0.6669455826457017,2.7039436147315428,85.46039483178225,,,0.0,0.0,0.0
773,1202_1412_blob_573,,,,false,1554.0983606557377,1554.0,5,amz_lib_1202_1412,0,715,720,45.18000030517578,,0,37.28524439008097,0.5574470541516312,5.994896822143346,85.61445292512872,,,0.0,0.0,0.0
885,1221_0832_blob_818,,,,false,2711.3207547169804,3043.0,121,amz_lib_1221_0832,0,0,841,1.0,,0,67.22346933525066,0.5972647008767478,2.7876756006735377,85.6324446716826,,,0.0,0.0,0.0
837,1128_1901_blob_1087,,,,false,1908.724832214765,1907.0,135,amz_lib_1128_1901,0,759,779,84.52999877929688,,0,48.18914103889277,0.5674014658329104,3.8359814198920503,86.06840340121744,,,0.0,0.0,0.0
882,1221_0832_blob_873,,,,false,1810.7382550335572,1812.0,146,amz_lib_1221_0832,0,751,776,34.95000076293945,,0,45.41567603762705,0.8759882279525634,2.77012426147121,86.2355365256035,,,0.0,0.0,0.0
853,1202_1412_blob_1120,,,,false,1822.8187919463087,1830.0,75,amz_lib_1202_1412,0,681,684,15.460000038146973,,0,45.75761007887899,0.5773558775141895,3.476985391229391,86.24948119637702,,,0.0,0.0,0.0
766,1128_0203_blob_569,,,,false,2054.814814814815,2055.0,21,amz_fb_trimmed_esrem,0,704,749,50.58000183105469,,0,52.17837152016538,0.9058514629964007,5.8982110801152885,86.59158023592317,,,0.0,0.0,0.0
848,1128_1901_blob_1218,,,,false,2108.1481481481487,2107.0,181,amz_lib_1128_1901,0,725,735,53.970001220703125,,0,53.54610768517314,0.8262161695461677,3.517171372193843,86.62243385583542,,,0.0,0.0,0.0
909,1221_0832_blob_936,,,,false,1832.214765100671,1839.0,176,amz_lib_1221_0832,0,716,740,30.920000076293945,,0,46.02355877763049,1.234347048478612,2.3929453955497593,86.70849894258049,,,0.0,0.0,0.0
841,1202_1412_blob_888,,,,false,1920.8053691275168,1921.0,39,amz_lib_1202_1412,0,738,739,41.68000030517578,,0,48.53107508014471,1.0352588148530295,3.8070537447929382,86.76888204435454,,,0.0,0.0,0.0
923,1221_0832_blob_1159,,,,false,1931.543624161074,1923.0,256,amz_lib_1221_0832,0,699,736,52.290000915527344,,0,48.83501645014643,1.4931617521918694,2.239396815704822,86.78714154841731,,,0.0,0.0,0.0
