BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
680,1128_0203_blob_563,,,,false,1729.69696969697,1730.0,20,amz_fb_trimmed_esrem,0,822,884,78.30000305175781,,0,43.05522771028186,0.4876469619907755,61.76562171362457,602.9918337412515,,,0.0,0.0,0.0
823,1128_0203_blob_565,,,,false,1626.6666666666667,1627.0,82,amz_fb_trimmed_esrem,0,832,905,89.27999877929688,,0,39.826639916013,0.4876469619907755,21.075351325504016,163.15554383248084,,,0.0,0.0,0.0
37,1128_0203_blob_571,,,,false,1814.8648648648648,1815.0,22,amz_fb_trimmed_esrem,0,860,883,98.95999908447266,,0,45.676081331511874,0.9951978816138276,709.1265856875107,8029.513469235698,,,0.0,0.0,0.0
624,1128_0203_blob_572,,,,false,2577.19298245614,2575.0,23,amz_fb_trimmed_esrem,0,804,863,98.05000305175781,,0,64.59180746734589,1.0549097545106574,86.3425001562573,1141.4861824786221,,,0.0,0.0,0.0
688,1128_0203_blob_578,,,,false,1829.7297297297296,1831.0,16,amz_fb_trimmed_esrem,0,793,867,96.9800033569336,,0,46.093898575476075,0.4975989408069138,58.69764332802879,642.6361285634929,,,0.0,0.0,0.0
950,1128_0203_blob_587,,,,false,1733.3333333333333,1734.0,8,amz_fb_trimmed_esrem,0,802,865,77.16999816894531,,0,43.16917786772664,0.5175028984391904,14.053868289649472,160.12065311124206,,,0.0,0.0,0.0
854,1128_0203_blob_590,,,,false,1790.3030303030305,1790.0,84,amz_fb_trimmed_esrem,0,738,825,90.98999786376953,,0,44.95439700102825,0.5075509196230521,18.285919315196224,282.81114918203343,,,0.0,0.0,0.0
556,1128_0203_blob_595,,,,false,1621.8181818181818,1621.0,63,amz_fb_trimmed_esrem,0,832,870,98.51000213623047,,0,39.674706372753285,0.6866865383135411,229.3179937992245,2246.365181370165,,,0.0,0.0,0.0
626,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,58,amz_fb_trimmed_esrem,0,796,831,74.4000015258789,,0,57.26101400506484,0.6866865383135411,80.94695838261396,1087.5232470173848,,,0.0,0.0,0.0
884,1128_0203_blob_599,,,,false,2259.6774193548385,2252.0,58,amz_fb_trimmed_esrem,0,756,798,42.09000015258789,,0,57.45093093413948,0.6667825806812645,16.451618024148047,374.1013148875854,,,0.0,0.0,0.0
690,1128_0203_blob_601,,,,false,2482.4561403508774,2481.0,59,amz_fb_trimmed_esrem,0,811,863,98.05000305175781,,0,62.5407046333398,0.6667825806812645,57.01397255854681,792.0578141966962,,,0.0,0.0,0.0
1622,1128_0203_blob_601,,,,false,2473.684210526316,2481.0,59,amz_fb_trimmed_esrem,0,491,591,50.25,,0,62.35078770426516,0.8359662205556152,5.219465930946171,149.8939520718427,,,0.0,0.0,0.0
1804,1128_0203_blob_601,,,,false,2473.684210526316,2481.0,59,amz_fb_trimmed_esrem,0,508,621,95.27999877929688,,0,62.35078770426516,1.1544295426720401,4.19101859456714,157.84215719887578,,,0.0,0.0,0.0
2088,1128_0203_blob_601,,,,false,2480.7017543859647,2481.0,59,amz_fb_trimmed_esrem,0,511,646,50.25,,0,62.50272124752487,0.86582215700403,2.861487213303917,111.40031357478802,,,0.0,0.0,0.0
2168,1128_0203_blob_601,,,,false,2485.964912280702,2481.0,59,amz_fb_trimmed_esrem,0,519,641,50.25,,0,62.61667140496965,0.9454379875331362,2.464549901545979,91.71526310929039,,,0.0,0.0,0.0
771,1128_0203_blob_605,,,,false,1382.0,1382.0,70,amz_fb_trimmed_esrem,0,856,880,98.95999908447266,,0,31.356344879284105,0.7264944535780942,26.548176222946495,271.69281160955416,,,0.0,0.0,0.0
811,1128_0203_blob_608,,,,false,1291.4285714285716,1293.0,35,amz_fb_trimmed_esrem,0,817,887,98.38999938964844,,0,27.89985677012568,1.0151018392461042,20.744866515044123,248.4712543106707,,,0.0,0.0,0.0
938,1128_0203_blob_609,,,,false,1568.3060109289618,1568.0,76,amz_fb_trimmed_esrem,0,800,841,96.4000015258789,,0,37.88948723945168,0.5274548772553287,14.569325327174738,166.82011233914193,,,0.0,0.0,0.0
927,1128_0203_blob_613,,,,false,1772.121212121212,1772.0,87,amz_fb_trimmed_esrem,0,666,743,87.08999633789062,,0,44.384646213804324,0.5075509196230521,14.649403570831055,368.22809208947876,,,0.0,0.0,0.0
1254,1128_0203_blob_616,,,,false,1459.0163934426228,1458.0,61,amz_fb_trimmed_esrem,0,773,820,98.73999786376953,,0,34.091148657958904,1.1046696485913488,8.052907531615347,152.10065286811368,,,0.0,0.0,0.0
1472,1128_0203_blob_619,,,,false,1675.151515151515,1675.0,11,amz_fb_trimmed_esrem,0,590,761,50.439998626708984,,0,41.345975348610104,0.5075509196230521,6.478248926869128,114.44375296228282,,,0.0,0.0,0.0
1018,1128_0203_blob_621,,,,false,1836.4864864864865,1838.0,29,amz_fb_trimmed_esrem,0,719,825,70.41000366210938,,0,46.28381550455072,0.5175028984391904,11.810583958866118,222.16227525637123,,,0.0,0.0,0.0
1122,1128_0203_blob_627,,,,false,1692.1212121212125,1692.0,78,amz_fb_trimmed_esrem,0,718,807,85.97000122070312,,0,41.8777427500191,0.5075509196230521,9.508900587301468,135.70875564210849,,,0.0,0.0,0.0
827,1128_0203_blob_633,,,,false,1933.7837837837835,1934.0,12,amz_fb_trimmed_esrem,0,700,819,78.30999755859375,,0,49.01861928322551,0.4975989408069138,20.840555963703082,235.0769565709604,,,0.0,0.0,0.0
728,1128_0203_blob_638,,,,false,1224.7619047619048,1236.0,13,amz_fb_trimmed_esrem,0,0,869,1.0,,0,25.241019763080736,1.0151018392461042,34.672500827815384,404.0398200565437,,,0.0,0.0,0.0
713,1128_0203_blob_639,,,,false,1329.0,1331.0,79,amz_fb_trimmed_esrem,0,847,870,98.97000122070312,,0,29.343225431092936,0.9852459027976893,41.36905644601211,871.3826950707298,,,0.0,0.0,0.0
782,1128_0203_blob_649,,,,false,1784.242424242424,1784.0,71,amz_fb_trimmed_esrem,0,683,765,21.420000076293945,,0,44.7644800719536,0.9653419451654128,24.08903083129553,553.6858114566562,,,0.0,0.0,0.0
850,1128_0203_blob_668,,,,false,1891.8918918918916,1892.0,86,amz_fb_trimmed_esrem,0,698,823,38.060001373291016,,0,47.84113432296275,0.5274548772553287,18.460853476339253,355.8545495433391,,,0.0,0.0,0.0
808,1128_0203_blob_678,,,,false,1298.095238095238,1296.0,69,amz_fb_trimmed_esrem,0,591,643,64.48999786376953,,0,28.165740470830176,1.9406358691469638,20.46392423612997,398.20403560146724,,,0.0,0.0,0.0
979,1128_0203_blob_682,,,,false,2882.828282828283,2885.0,56,amz_fb_trimmed_esrem,0,727,819,50.25,,0,70.70713258354927,0.5971187289682965,12.124611680657836,431.0218025035465,,,0.0,0.0,0.0
1748,1128_0203_blob_685,,,,false,1329.0,1330.0,46,amz_fb_trimmed_esrem,0,701,773,97.98999786376953,,0,29.343225431092936,1.3634210978109438,4.418937980793999,128.37813743638617,,,0.0,0.0,0.0
1012,1128_0203_blob_695,,,,false,1335.0,1335.0,33,amz_fb_trimmed_esrem,0,829,883,97.04000091552734,,0,29.571125745982503,0.3383672797487014,11.480099472682923,289.30002504945514,,,0.0,0.0,0.0
1034,1128_0203_blob_706,,,,false,1878.3783783783783,1878.0,85,amz_fb_trimmed_esrem,0,750,828,87.5199966430664,,0,47.461300464813476,0.5374068560714669,11.727200316236122,160.2836480166543,,,0.0,0.0,0.0
1982,1128_0203_blob_726,,,,false,,1764.0,81,amz_fb_trimmed_esrem,0,666,751,8.199999809265137,,0,83.469550217365,0.7862063264749238,3.382397584365208,211.34970694954245,,,0.0,0.0,0.0
2096,1128_0203_blob_726,,,,false,,1764.0,81,amz_fb_trimmed_esrem,0,644,731,7.760000228881836,,0,84.07728439040383,0.8260142417394769,2.9856460443006654,95.70175072251914,,,0.0,0.0,0.0
1854,1128_0203_blob_739,,,,false,1856.7567567567567,1857.0,39,amz_fb_trimmed_esrem,0,618,714,49.9900016784668,,0,46.853566291774634,0.5473588348876052,3.8005778954247944,113.84211384009814,,,0.0,0.0,0.0
1548,1128_0203_blob_741,,,,false,1977.0270270270266,1972.0,55,amz_fb_trimmed_esrem,0,441,555,50.25,,0,50.2340876293032,0.5672627925198818,5.6696485956490505,133.08379645118669,,,0.0,0.0,0.0
879,1128_0203_blob_749,,,,false,1593.4426229508197,1592.0,51,amz_fb_trimmed_esrem,0,775,835,86.37999725341797,,0,38.76310511319502,1.1544295426720401,15.728575174696743,223.46410879860832,,,0.0,0.0,0.0
574,1128_0203_blob_761,,,,false,1933.7837837837835,1934.0,62,amz_fb_trimmed_esrem,0,753,828,22.889999389648438,,0,49.01861928322551,0.6468786230489879,128.49420541711152,2240.5012749631023,,,0.0,0.0,0.0
1226,1128_0203_blob_775,,,,false,2390.322580645161,2390.0,50,amz_fb_trimmed_esrem,0,653,798,73.73999786376953,,0,60.527585185148624,0.5374068560714669,9.120729057351127,177.84898210910058,,,0.0,0.0,0.0
1722,1128_0203_blob_788,,,,false,1897.297297297297,1904.0,42,amz_fb_trimmed_esrem,0,547,637,74.3499984741211,,0,47.99306786622246,0.5473588348876052,4.590972144931584,84.67158449308336,,,0.0,0.0,0.0
1385,1128_1901_blob_582,,,,false,1521.311475409836,1523.0,4,amz_lib_1128_1901,0,718,805,95.02999877929688,,0,36.25620164940979,0.3781751950132545,6.537291098793503,176.05669970847237,,,0.0,0.0,0.0
847,1128_1901_blob_620,,,,false,1405.464480874317,1405.0,7,amz_lib_1128_1901,0,842,855,98.91999816894531,,0,32.22996275302744,0.5374068560714669,17.7850285298191,237.76718794035332,,,0.0,0.0,0.0
2013,1128_1901_blob_624,,,,false,2433.3333333333335,2431.0,8,amz_lib_1128_1901,0,660,703,98.05000305175781,,0,61.47716983052182,0.9354860087169979,3.2019194475142285,111.67090678584282,,,0.0,0.0,0.0
779,1128_1901_blob_639,,,,false,2628.0373831775696,2626.0,10,amz_lib_1128_1901,0,773,797,98.05000305175781,,0,65.65534227016387,0.7264944535780942,26.01188678527251,470.67026387511214,,,0.0,0.0,0.0
1367,1128_1901_blob_645,,,,false,1266.6666666666665,1271.0,11,amz_lib_1128_1901,0,604,629,43.349998474121094,,0,26.91228873893756,0.5772147713360201,7.348364121746272,99.99147014378104,,,0.0,0.0,0.0
744,1128_1901_blob_663,,,,false,1249.5238095238096,1266.0,13,amz_lib_1128_1901,0,0,886,1.0,,0,26.228587794268858,0.6369266442328497,31.627072837669402,282.13539771871274,,,0.0,0.0,0.0
