BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1777,1128_1901_blob_991,,,,false,1576.0869565217392,1571.0,108,amz_lib_1128_1901,0,632,734,58.81999969482422,,90,38.16599057475409,1.1424163205873714,7.378364520147443,104.14641346602457,,,0.0,0.0,0.017039495921299632
1781,1128_1901_blob_645,,,,false,1269.5238095238096,1271.0,11,amz_lib_1128_1901,0,600,639,42.2400016784668,,0,27.018987502309834,0.5761751877745003,7.958384771831334,104.30648469813397,,,0.0,0.0,0.0
2139,1202_1412_blob_2104,,,,false,3310.3448275862065,3309.0,182,amz_lib_1202_1412,0,662,723,85.80000305175781,,0,78.20420569210488,0.6556476274675348,3.0737526700359012,104.37681795127494,,,0.0,0.0,0.0
2060,1128_1901_blob_687,,,,false,2379.032258064516,2379.0,18,amz_lib_1128_1901,0,657,702,98.05000305175781,,0,60.23250686102129,0.6655816824291642,4.302021465671714,104.39639393064044,,,0.0,0.0,0.0
2167,1202_1412_blob_2104,,,,false,3303.448275862069,3309.0,182,amz_lib_1202_1412,0,588,662,50.81999969482422,,0,78.09046076279422,0.7450541221221987,2.5696155883524625,104.47598774322432,,,0.0,0.0,0.0
2152,1130_1618_blob_580,,,,false,3243.6781609195405,,142,amz_fb_trimmed_esrem,0,576,638,93.41000366210938,,0,77.10467137543522,0.6556476274675348,2.8114909278519917,104.5883823674576,,,0.0,0.0,0.0
2108,1130_1618_blob_580,,,,false,3494.5054945054944,,142,amz_fb_trimmed_esrem,0,614,673,83.0199966430664,,70,81.31323375992949,0.7053179022756815,3.348984945449047,104.6594839548236,,,0.0,0.0,0.018183062314615812
1913,d-cholestane,,,,false,2915.151515151515,2913.0,8,amzi0503_b,0,809,849,98.69999694824219,,0,71.26576500415489,2.165623981635191,6.1190233993693255,104.76419670468977,,,0.0,0.0,0.0
2180,1128_1901_blob_781,,,,false,2587.826086956521,2593.0,41,amz_lib_1128_1901,0,536,558,98.05000305175781,,0,64.8202190098844,0.754988177083828,2.1556981817702763,104.81670393852892,,,0.0,0.0,0.0
2106,1129_1334_blob_1609,,,,false,1445.6521739130435,1442.0,170,amz_lib_1129_1334,0,662,703,89.8499984741211,,0,33.616193402327866,0.5761751877745003,3.3915879325941205,105.0440109690353,,,0.0,0.0,0.0
1974,1202_1412_blob_1193,,,,false,1758.5365853658536,1766.0,85,amz_lib_1202_1412,0,677,684,29.6299991607666,,16,43.929066993160646,2.115953706827044,5.146359207778005,105.04505045471171,,,0.0,0.0,0.004344181058440523
1802,dC28,,,,false,2802.020202020202,2800.0,18,amzi0503_b,0,714,797,98.61000061035156,,0,69.14252632368931,1.8278661129397942,7.264408286537218,105.07527136016506,,,0.0,0.0,0.0
2181,1130_1618_blob_580,,,,false,3512.0879120879126,,142,amz_fb_trimmed_esrem,0,604,664,92.4000015258789,,0,81.61655357142457,0.7251860121989401,2.240882618625619,105.19843133030696,,,0.0,0.0,0.0
2175,1129_1334_blob_1545,,,,false,1218.095238095238,1222.0,160,amz_lib_1129_1334,0,605,620,82.0199966430664,,0,24.97157877471803,1.8676023327863114,2.252562679568655,105.2639158684592,,,0.0,0.0,0.0
1798,1129_1334_blob_1629,,,,false,2155.8823529411766,2151.0,171,amz_lib_1129_1334,0,770,794,21.670000076293945,,39,54.88649518342048,1.0629438808943368,7.152887125033885,105.33561528138034,,,0.0,0.0,0.0076958975879325335
2055,1202_1412_blob_1325,,,,false,1617.0731707317073,1619.0,101,amz_lib_1202_1412,0,611,633,15.380000114440918,,90,39.53092972648196,2.046415322095639,4.113895645454704,105.53714358236806,,,0.0,0.0,0.01726703462720806
2134,1129_1334_blob_1126,,,,false,1466.304347826087,1472.0,82,amz_lib_1129_1334,0,662,697,56.25,,629,34.33657795462868,1.2119547053187765,3.195103827456478,105.57728277925708,,,0.0,0.0,0.06256869906054577
1547,dC28,,,,false,2802.020202020202,2800.0,18,amzi0503_b,0,771,832,50.25,,0,69.14252632368931,1.3907676946281042,10.918006883468479,105.72894793224883,,,0.0,0.0,0.0
2002,1129_1334_blob_1683,,,,false,1544.5652173913043,1547.0,179,amz_lib_1129_1334,0,690,730,31.56999969482422,,90,37.066456258084415,1.2318228152420352,4.75477731943829,105.75450754218764,,,0.0,0.0,0.01730259775591812
2165,1202_1412_blob_1884,,,,false,2324.1935483870966,2317.0,173,amz_lib_1202_1412,0,741,785,49.65999984741211,,0,58.94339766216719,1.0629438808943368,2.5118891377933323,105.87916885013328,,,0.0,0.0,0.0
2170,1130_1618_blob_580,,,,false,3289.6551724137935,,142,amz_fb_trimmed_esrem,0,588,649,91.06999969482422,,0,77.86297090417293,0.6556476274675348,2.5222020903602242,105.87954039683518,,,0.0,0.0,0.0
1866,1202_0046_blob_1341,,,,false,2063.235294117647,2066.0,58,amz_lib_1202_0046,0,780,804,34.5,,578,52.497851667896704,1.758327728208389,6.5915209852246335,106.19972151680486,,,0.0,0.0,0.013726193725842299
2151,1129_1334_blob_1992,,,,false,1495.6521739130435,1488.0,194,amz_lib_1129_1334,0,621,696,77.87000274658203,,629,35.36028231842458,0.7251860121989401,2.71043252173331,106.3634490669101,,,0.0,0.0,0.06303460801907196
2039,1128_1901_blob_1380,,,,false,1458.695652173913,1459.0,231,amz_lib_1128_1901,0,665,719,73.4800033569336,,0,34.07117311957049,0.7947243969303452,4.83772519370541,106.58692599697531,,,0.0,0.0,0.0
2037,1130_1618_blob_664,,,,false,1500.0,1492.0,133,amz_fb_trimmed_esrem,0,531,641,96.55000305175781,,90,35.511942224172124,0.8642627816617505,4.483034115954069,106.97142738197726,,,0.0,0.0,0.017501699193563
1870,1202_1412_blob_1038,,,,false,1715.8536585365853,1715.0,61,amz_lib_1202_1412,0,686,692,51.31999969482422,,16,42.60204281786966,2.1755580365968203,6.456446690790472,107.10419363393837,,,0.0,0.0,0.004429337767462906
2089,1202_1412_blob_1607,,,,false,2169.1176470588234,2164.0,148,amz_lib_1202_1412,0,655,668,71.36000061035156,,0,55.22772997135244,2.016613157210751,3.6117636819835752,107.13546836302498,,,0.0,0.0,0.0
2066,1202_0046_blob_1218,,,,false,2024.9999999999998,2025.0,46,amz_lib_1202_0046,0,739,752,47.599998474121094,,578,51.512062280537684,2.1258877617886736,4.104780141107085,107.1901147097231,,,0.0,0.0,0.013854200924322572
2147,1128_1901_blob_1822,,,,false,2973.7373737373737,2974.0,302,amz_lib_1128_1901,0,527,586,56.540000915527344,,42,72.36529932082456,0.7053179022756815,2.835137381043751,107.43030406707749,,,0.0,0.0,0.01129292584857641
1945,1202_1412_blob_1443,,,,false,2116.176470588235,2113.0,120,amz_lib_1202_1412,0,790,806,67.62999725341797,,39,53.86279081962457,1.6788552885153545,5.398375710094115,107.45710394774142,,,0.0,0.0,0.00785089511148296
1851,1202_1412_blob_1471,,,,false,2194.1176470588234,2190.0,125,amz_lib_1202_1412,0,776,787,79.08000183105469,,39,55.87228457077949,0.9636033312780437,6.571478696336271,107.5604694059632,,,0.0,0.0,0.007858447067945924
2168,1202_0046_blob_2204,,,,false,2488.695652173913,2495.0,101,amz_lib_1202_0046,0,642,690,97.62000274658203,,0,62.65906535298195,0.5761751877745003,2.388640052813571,107.73673414030134,,,0.0,0.0,0.0
1994,1211_0119_blob_704,,,,false,1468.4782608695652,1469.0,105,amz_fb_trimmed_esrem,0,746,816,78.02999877929688,,90,34.412407907502455,1.3808336396664749,5.191263726039324,107.82543029868975,,,0.0,0.0,0.017641423440724405
2104,1128_1901_blob_1174,,,,false,1535.8695652173913,1540.0,171,amz_lib_1128_1901,0,547,591,64.47000122070312,,11,36.763136446589336,0.2980216488488795,3.4559742815908976,108.12581677906792,,,0.0,0.0,0.004294781030287511
2166,1130_1618_blob_580,,,,false,3227.5862068965516,,142,amz_fb_trimmed_esrem,0,577,634,78.36000061035156,,0,76.83926654037701,0.7351200671605693,2.515265146168531,108.28520292173289,,,0.0,0.0,0.0
1572,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,606,732,97.5999984741211,,0,56.023944476527035,2.1854920915584497,10.873592235335764,108.72371084252563,,,0.0,0.0,0.0
1679,1202_1412_blob_1590,,,,false,1974.496644295302,1973.0,145,amz_lib_1202_1412,0,784,818,77.0,,578,50.14712312880982,2.076217486980527,9.083852496012696,108.83011785428121,,,0.0,0.0,0.014066169473313852
1562,1202_1412_blob_1614,,,,false,2245.161290322581,2246.0,149,amz_lib_1202_1412,0,670,690,34.79999923706055,,9,57.08556381675982,0.6159114076210176,11.481385953491554,109.05717545819743,,,0.0,0.0,0.002079299848627878
2027,1202_0046_blob_1561,,,,false,2222.5806451612902,2215.0,75,amz_lib_1202_0046,0,778,802,42.470001220703125,,39,56.554754146643425,1.102680100740854,4.643339111760724,109.13061015252606,,,0.0,0.0,0.007973162706639532
1892,1128_1901_blob_663,,,,false,1259.047619047619,1266.0,13,amz_lib_1128_1901,0,531,594,76.98999786376953,,0,26.601922761504095,0.8046584518919746,6.3594232690520585,109.26739266440993,,,0.0,0.0,0.0
1504,1129_1334_blob_1105,,,,false,1667.0731707317073,1668.0,74,amz_lib_1129_1334,0,696,710,58.349998474121094,,35,41.08544376039425,0.6059773526593882,11.596307029973104,109.36992979285014,,,0.0,0.0,0.01153612525911501
1794,1202_1412_blob_1044,,,,false,1948.9932885906042,1953.0,62,amz_lib_1202_1412,0,695,699,69.75,,7,49.426738576509,0.6059773526593882,7.287149057010538,109.54010295708588,,,0.0,0.0,0.001969972990520776
2169,1128_1901_blob_1280,,,,false,2387.0967741935483,2394.0,202,amz_lib_1128_1901,0,622,656,64.23999786376953,,17,60.422081743205716,1.2417568702036645,2.420472443511244,110.03277478347627,,,0.0,0.0,0.002578074639613163
2179,1206_0924_blob_456,,,,false,3055.913978494623,3062.0,88,amz_lib_1206_0924,0,523,535,60.060001373291016,,42,73.84398340186308,0.6953838473140521,2.1108096917159855,110.24673778682859,,,0.0,0.0,0.011588985488645199
2157,1202_1412_blob_1819,,,,false,2301.612903225807,2302.0,169,amz_lib_1202_1412,0,720,758,31.459999084472656,,17,58.4125879920508,0.6755157373907935,2.8088042978197336,110.75324855981125,,,0.0,0.0,0.002594955384236123
1878,1128_1901_blob_1333,,,,false,1623.170731707317,1624.0,218,amz_lib_1128_1901,0,731,759,56.959999084472656,,35,39.72050460866638,1.2417568702036645,6.276939926145133,110.81558645179211,,,0.0,0.0,0.011688610282473949
2176,1130_1618_blob_580,,,,false,3273.5632183908046,,142,amz_fb_trimmed_esrem,0,600,673,81.36000061035156,,43,77.59756606911472,0.6556476274675348,2.487610654497985,111.24592597485207,,,0.0,0.0,0.01625009905088549
2010,1202_1412_blob_1044,,,,false,1951.6778523489934,1953.0,62,amz_lib_1202_1412,0,717,722,62.91999816894531,,578,49.50256852938277,2.2152942564433373,4.727242772640238,111.59449975302459,,,0.0,0.0,0.01442346270282914
1886,1128_1901_blob_1189,,,,false,2429.565217391304,2430.0,175,amz_lib_1128_1901,0,753,796,92.7300033569336,,0,61.36995615412785,1.0033395511245609,6.046775797905866,111.77921907633026,,,0.0,0.0,0.0
2138,1128_1901_blob_1237,,,,false,2358.064516129032,2356.0,190,amz_lib_1128_1901,0,633,694,62.79999923706055,,0,59.73961216734178,0.5463730228896124,3.096815643599257,112.06893091661527,,,0.0,0.0,0.0
1968,1221_0832_blob_657,,,,false,1342.0,1335.0,47,amz_lib_1221_0832,0,652,743,95.0999984741211,,0,29.82469575863934,1.033141716009449,5.357849081512541,112.17662536392206,,,0.0,0.0,0.0
1465,1202_1412_blob_635,,,,false,1865.7718120805368,1870.0,12,amz_lib_1202_1412,0,602,602,31.56999969482422,,6,47.076010037422115,2.2748985862131135,12.364823269157569,112.31856300331853,,,0.0,0.0,0.0017652169575645073
2183,1130_1618_blob_580,,,,false,3487.9120879120874,,142,amz_fb_trimmed_esrem,0,617,671,93.23999786376953,,1069,81.19948883061882,1.639119068668837,1.9979556285979925,112.67842236306997,,,0.0,0.0,0.16016837016081586
1873,1129_1334_blob_1271,,,,false,2100.0,2101.0,111,amz_lib_1129_1334,0,769,783,45.31999969482422,,578,53.44572607881884,1.798063948054906,6.303296413352655,112.84949723237696,,,0.0,0.0,0.014585669705644195
2158,1128_1901_blob_911,,,,false,1507.608695652174,1510.0,87,amz_lib_1128_1901,0,631,660,80.93000030517578,,90,35.77734705923032,1.8378001679014235,2.6171896552104954,112.85562994423526,,,0.0,0.0,0.01846441929330417
2091,1129_1334_blob_1126,,,,false,1469.5652173913043,1472.0,82,amz_lib_1129_1334,0,606,638,90.22000122070312,,629,34.450322883939336,0.4072962534268019,3.5702075210865587,112.94443967681269,,,0.0,0.0,0.06693472753486018
1905,1128_1901_blob_789,,,,false,1277.142857142857,1275.0,44,amz_lib_1128_1901,0,568,652,55.709999084472656,,0,27.322307313804917,0.8245265618152332,6.204730134923011,113.0174508783457,,,0.0,0.0,0.0
2174,1130_1618_blob_580,,,,false,3187.0967741935483,,142,amz_fb_trimmed_esrem,0,599,660,67.7699966430664,,0,76.15679696451308,0.6159114076210176,2.4776535475393757,113.20841449509317,,,0.0,0.0,0.0
2132,1128_1901_fb_add_blob_704,,,,false,1552.1739130434783,1550.0,3,amz_lib_1128_1901_fb_add,0,615,638,62.369998931884766,,0,37.331861093142614,0.3973621984651726,3.179129401631144,113.27471599542719,,,0.0,0.0,0.0
1712,1128_1901_fb_add_blob_642,,,,false,1689.0243902439022,1692.0,4,amz_lib_1128_1901_fb_add,0,736,754,67.05999755859375,,35,41.76791333625818,1.7881298930932767,8.471779009487364,113.39791450428038,,,0.0,0.0,0.011960989170620393
2126,1129_1334_blob_1545,,,,false,1220.9523809523807,1222.0,160,amz_lib_1129_1334,0,724,742,98.88999938964844,,0,25.085323704028685,1.321229309896699,3.402977365280094,113.43128144984439,,,0.0,0.0,0.0
2011,1202_0046_blob_1718,,,,false,2251.6129032258063,2244.0,84,amz_lib_1202_0046,0,771,793,45.810001373291016,,9,57.23722372250736,1.0033395511245609,4.754238253648509,113.51501590502312,,,0.0,0.0,0.0021642936780329395
2160,1128_1901_blob_1380,,,,false,1459.782608695652,1459.0,231,amz_lib_1128_1901,0,625,666,53.90999984741211,,90,34.10908809600737,1.8378001679014235,2.6989947489928454,113.88999192072151,,,0.0,0.0,0.018633652261516125
1719,1128_1901_blob_854,,,,false,2341.935483870968,2340.0,66,amz_lib_1128_1901,0,688,777,76.72000122070312,,0,59.360462402972935,0.5165708580047245,8.999648339333362,113.89008182663747,,,0.0,0.0,0.0
1526,1128_1901_fb_add_blob_7,,,,false,2282.2580645161293,2279.0,13,amz_lib_1128_1901_fb_add,0,721,781,88.75,,0,57.95760827480818,0.45696652823494854,11.461392076147604,114.17531517033063,,,0.0,0.0,0.0
2111,1202_0046_blob_1246,,,,false,2127.941176470588,2128.0,49,amz_lib_1202_0046,0,750,764,43.599998474121094,,39,54.16611063111965,2.066283432018898,3.398898506864498,114.19019731566118,,,0.0,0.0,0.008342819869040794
1930,1221_0832_blob_638,,,,false,1494.5652173913045,1488.0,37,amz_lib_1221_0832,0,654,727,55.88999938964844,,90,35.3223673419877,1.1523503755490005,5.637524300691439,114.19663055448473,,,0.0,0.0,0.018683821706391206
1804,1202_1412_blob_1607,,,,false,2161.764705882353,2164.0,148,amz_lib_1202_1412,0,777,805,33.599998474121094,,39,55.03815508916802,1.2218887602804058,7.208401976560708,114.86874026378246,,,0.0,0.0,0.008392394716292653
2130,1202_1412_blob_1773,,,,false,2270.967741935484,2272.0,163,amz_lib_1202_1412,0,773,804,57.58000183105469,,0,57.69220343974998,0.943735221354785,3.2005025758917327,115.03907210159973,,,0.0,0.0,0.0
2131,1128_1901_blob_1458,,,,false,2688.6792452830186,2695.0,245,amz_lib_1128_1901,0,670,689,71.2699966430664,,615,66.8676277374762,0.6059773526593882,3.1898939316797623,115.29727286843445,,,0.0,0.0,0.04287185305129372
1713,1202_1412_blob_1607,,,,false,2164.705882352941,2164.0,148,amz_lib_1202_1412,0,781,807,38.61000061035156,,39,55.11398504204179,1.0232076610478196,8.548183431805228,115.38783434184552,,,0.0,0.0,0.008430320111730883
2141,1221_0832_blob_790,,,,false,2842.4242424242425,2836.0,109,amz_lib_1221_0832,0,646,710,69.7300033569336,,30,69.90082585242702,0.6755157373907935,2.89662680355832,115.41279803078578,,,0.0,0.0,0.008798574315008667
2163,1128_1901_blob_886,,,,false,1205.7142857142858,1209.0,78,amz_lib_1128_1901,0,466,480,58.7599983215332,,0,24.478684081038523,1.5894487938606905,2.625056531280279,115.50714699449782,,,0.0,0.0,0.0
1770,1203_2019_blob_603,,,,false,1667.0731707317073,1666.0,119,amz_fb_trimmed_esrem,0,623,792,58.18000030517578,,35,41.08544376039425,1.7682617831700183,7.371446214339812,115.5289243411141,,,0.0,0.0,0.012185763900316957
1939,dC32,,,,false,3200.0,3200.0,20,amzi0503_b,0,546,675,98.27999877929688,,0,76.38428682313439,1.0033395511245609,5.391374259343138,115.85250027884649,,,0.0,0.0,0.0
1642,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,649,759,50.25,,0,56.023944476527035,2.235162366366596,9.484632870182395,115.87661123883709,,,0.0,0.0,0.0
1978,d-cholestane,,,,false,2917.1717171717173,2913.0,8,amzi0503_b,0,734,783,98.83999633789062,,0,71.30367998059178,0.596043297697759,5.186442585894838,116.04667641385095,,,0.0,0.0,0.0
1982,1128_1901_fb_add_blob_1175,,,,false,1380.0,1382.0,10,amz_lib_1128_1901_fb_add,0,573,577,87.25,,753,31.26546486324098,1.6689212335537251,5.167542543727905,116.25467623917895,,,0.0,0.0,0.09971832959777424
1662,1202_1412_blob_1443,,,,false,2107.3529411764703,2113.0,120,amz_lib_1202_1412,0,760,782,59.650001525878906,,39,53.63530096100326,0.754988177083828,9.807451322762063,116.42205244629156,,,0.0,0.0,0.00850588084770932
2159,1130_1618_blob_580,,,,false,3111.8279569892475,,142,amz_fb_trimmed_esrem,0,532,591,93.08999633789062,,0,74.8297727892221,0.6556476274675348,2.7544038337364327,116.59050530995592,,,0.0,0.0,0.0
2024,1128_1901_blob_789,,,,false,1277.142857142857,1275.0,44,amz_lib_1128_1901,0,554,601,65.56999969482422,,0,27.322307313804917,0.6457135725059056,4.46255054041103,116.84389181786628,,,0.0,0.0,0.0
2005,1221_0832_blob_1117,,,,false,1392.0,1915.0,242,amz_lib_1221_0832,0,0,718,1.0,,647,31.720444580483605,1.1821525404338886,5.0147333831992,116.84956184291968,,,0.0,0.0,0.08874395420461648
1826,1202_1412_blob_1594,,,,false,2253.225806451613,2261.0,146,amz_lib_1202_1412,0,778,800,37.060001373291016,,39,57.27513869894425,1.0828119908175955,6.939526983100222,116.90889482673003,,,0.0,0.0,0.008541449910379256
2117,1202_1412_blob_1443,,,,false,2113.235294117647,2113.0,120,amz_lib_1202_1412,0,739,759,54.4900016784668,,39,53.786960866750796,2.0066791022491217,3.315181643145479,117.39744134323232,,,0.0,0.0,0.008577143478484395
2079,1129_1334_blob_1546,,,,false,1502.1739130434783,1498.0,161,amz_lib_1129_1334,0,516,551,40.9900016784668,,0,35.58777217704589,1.5000422992060267,3.8088291669264436,117.77832908721757,,,0.0,0.0,0.0
1911,1202_1412_blob_1607,,,,false,2163.235294117647,2164.0,148,amz_lib_1202_1412,0,792,816,43.40999984741211,,39,55.076070065604895,1.4007017495897336,6.162408911623061,117.87532453722166,,,0.0,0.0,0.008612057976397677
2153,1128_1901_blob_1280,,,,false,2390.3225806451615,2394.0,202,amz_lib_1128_1901,0,632,678,98.05000305175781,,658,60.49791169607949,1.539778519052544,2.7662910978106083,118.0576284938368,,,0.0,0.0,0.04597792371778235
2092,1128_1901_blob_911,,,,false,1509.7826086956522,1510.0,87,amz_lib_1128_1901,0,625,661,43.380001068115234,,0,35.85317701210409,1.539778519052544,3.5706653113593347,118.32191201766909,,,0.0,0.0,0.0
2156,1221_0832_blob_841,,,,false,1365.0,1367.0,131,amz_lib_1221_0832,0,479,551,50.25,,0,30.6967402166877,1.5497125740141733,2.7409355355775915,118.53259539219107,,,0.0,0.0,0.0
2074,1129_1334_blob_1531,,,,false,1532.608695652174,1537.0,158,amz_lib_1129_1334,0,646,672,26.84000015258789,,90,36.64939151727868,2.1457558717119323,3.727674881578423,118.58582508977366,,,0.0,0.0,0.019401942089924577
