BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,1130_1618_blob_2,,,,false,1290.3508771929824,1288.0,148,amz_fb_trimmed_esrem,0,973,973,98.95999908447266,,0,27.707001177904008,1.3924077297645314,6983.117201414425,175318.59144686794,,,0.0,0.0,0.0
2,1128_1901_fb_add_blob_1,,,,false,2079.411764705882,2079.0,14,amz_lib_1128_1901_fb_add,0,933,935,98.05000305175781,,0,52.95019297876015,0.6862580953839477,6229.72842952935,118851.93830952917,,,0.0,0.0,0.0
3,1202_1412_blob_6,,,,false,1994.6308724832218,1993.0,3,amz_lib_1202_1412,0,947,947,93.81999969482422,,0,50.74853113748248,1.2631127262863964,5002.0691801076755,109478.04902415033,,,0.0,0.0,0.0
6,1202_1412_blob_5,,,,false,1892.6174496644296,1893.0,2,amz_lib_1202_1412,0,935,936,98.9800033569336,,0,47.86359493167035,1.2730584957847144,4041.6756774505484,84200.03649364974,,,0.0,0.0,0.0
11,1221_0832_blob_15,,,,false,2100.0,2101.0,4,amz_lib_1221_0832,0,906,911,97.94999694824219,,0,53.481628595620286,1.213383878794806,2667.7859419183806,77061.07058505667,,,0.0,0.0,0.0
12,1130_1618_blob_573,,,,false,1877.8523489932884,1877.0,143,amz_fb_trimmed_esrem,0,894,907,98.6500015258789,,0,47.446038375565955,0.6763123258856295,2687.3382407468744,37888.10419228021,,,0.0,0.0,0.0
10,1202_1412_blob_1,,,,false,1726.8292682926826,1727.0,1,amz_lib_1202_1412,0,918,927,98.51000213623047,,0,42.966795319173436,0.8354446378587188,2970.1001368733123,37592.89358924946,,,0.0,0.0,0.0
17,1221_0832_blob_4,match,,,false,1873.8255033557048,1874.0,1,amz_lib_1221_0832,0,716,845,78.95999908447266,,0,47.33215931481022,0.9547938718385358,1867.3087564404123,34789.213033158994,,,0.0,0.0,0.0
15,1130_1618_blob_685,,,,false,1646.341463414634,1646.0,127,amz_fb_trimmed_esrem,0,833,843,97.30000305175781,,0,40.461455982547115,1.0144684888284443,2061.787186279893,28614.814616105592,,,0.0,0.0,0.0
18,1128_1901_fb_add_blob_43,,,,false,1957.046979865772,1957.0,8,amz_lib_1128_1901_fb_add,0,937,937,98.76000213623047,,0,49.68565990376222,0.72604117337722,1898.8257970595732,28581.670385744794,,,0.0,0.0,0.0
16,1128_1901_fb_add_blob_7,,,,false,2279.032258064516,2279.0,13,amz_lib_1128_1901_fb_add,0,916,921,97.9000015258789,,0,57.92291196509423,0.6763123258856295,2070.075279845856,27825.498492758394,,,0.0,0.0,0.0
24,1202_1412_blob_41,,,,false,1950.3355704697985,1950.0,4,amz_lib_1202_1412,0,907,914,98.88999938964844,,0,49.49586146916931,1.2531669567880783,1436.4233630532399,26314.74868658798,,,0.0,0.0,0.0
22,1128_0203_blob_571,,,,false,1816.1073825503352,1815.0,22,amz_fb_trimmed_esrem,0,881,891,98.91000366210938,,0,45.69989277731124,0.9846311803334901,1531.7648439600598,18720.039105338554,,,0.0,0.0,0.0
27,1216_0703_blob_579,,,,false,1953.0201342281878,1948.0,27,amz_lib_1216_0703,0,544,561,46.2400016784668,,0,49.57178084300647,0.8652819463536731,1229.3830565982498,14663.460668118507,,,0.0,0.0,0.0
37,1211_0119_blob_617,,,,false,1763.4146341463413,1762.0,98,amz_fb_trimmed_esrem,0,865,881,98.62999725341797,,0,44.10558592673086,0.9349023328418996,912.8458918132819,14535.84623412295,,,0.0,0.0,0.0
35,1221_0832_blob_162,,,,false,1845.6375838926172,1846.0,17,amz_lib_1221_0832,0,855,869,98.18000030517578,,0,46.535005889520015,1.2929500347813505,905.0802501793951,14127.724926959472,,,0.0,0.0,0.0
23,1130_1618_blob_567,,,,false,1678.0487804878048,1678.0,147,amz_fb_trimmed_esrem,0,904,913,98.63999938964844,,0,41.448407842430214,0.6763123258856295,1564.1224544136785,13121.61652790949,,,0.0,0.0,0.0
161,1128_1901_fb_add_blob_591,,,,false,1990.6040268456377,1989.0,6,amz_lib_1128_1901_fb_add,0,939,939,98.9000015258789,,0,50.63465207672674,0.5171800139125402,780.6890901825391,11752.027109942643,,,0.0,0.0,0.0
524,1130_1618_blob_646,,,,false,1977.1812080536913,1977.0,136,amz_fb_trimmed_esrem,0,761,844,77.52999877929688,,0,50.25505520754093,0.6663665563873115,726.0804251166992,10330.472280928348,,,0.0,0.0,0.0
574,1221_0832_blob_565,,,,false,1590.217391304348,1590.0,23,amz_lib_1221_0832,0,886,895,97.80999755859375,,0,38.677350697373825,1.581377350232575,620.9265668145381,10288.15314985459,,,0.0,0.0,0.0
583,1221_0832_blob_953,,,,false,1986.5771812080538,1987.0,184,amz_lib_1221_0832,0,772,793,89.08000183105469,,0,50.520773015970995,1.71067235371071,319.5730028725229,8293.038149746464,,,0.0,0.0,0.0
578,1221_0832_blob_1104,,,,false,2319.3548387096776,2319.0,239,amz_lib_1221_0832,0,775,792,98.69999694824219,,0,58.871904138058746,1.481919655249394,428.94554593320936,7089.965588538975,,,0.0,0.0,0.0
576,1130_1618_blob_575,,,,false,1613.4146341463413,1613.0,141,amz_fb_trimmed_esrem,0,896,907,50.25,,0,39.43654443574543,1.4321908077578038,553.3455280312337,7018.785492277528,,,0.0,0.0,0.0
581,1202_1412_blob_602,,,,false,1789.0243902439022,1789.0,8,amz_lib_1202_1412,0,850,854,91.80999755859375,,0,44.90273935202105,0.8951192548486273,336.82081913389266,6632.416526942971,,,0.0,0.0,0.0
579,1221_0832_blob_912,,,,false,1782.9268292682923,1782.0,168,amz_lib_1221_0832,0,690,728,32.40999984741211,,0,44.71294091742814,0.8951192548486273,401.43590182764456,6443.759621172201,,,0.0,0.0,0.0
577,1221_0832_blob_29,,,,false,1845.6375838926172,1846.0,8,amz_lib_1221_0832,0,909,914,98.41000366210938,,0,46.535005889520015,2.2278523676232505,445.46449136175215,6085.842786468093,,,0.0,0.0,0.0
582,1130_1618_blob_651,,,,false,1678.0487804878048,1679.0,137,amz_fb_trimmed_esrem,0,840,878,94.33000183105469,,0,41.448407842430214,1.0045227193301263,340.4133933139965,5819.2593234634205,,,0.0,0.0,0.0
594,1221_0832_blob_808,,,,false,2141.176470588235,2142.0,117,amz_lib_1221_0832,0,785,846,90.08999633789062,,0,54.544499829340545,1.591323119730893,227.21821614680812,5205.9582758834995,,,0.0,0.0,0.0
588,1221_2326_blob_913,,,,false,1848.3221476510066,1855.0,18,amz_lib_1221_2326,0,632,696,78.83999633789062,,0,46.61092526335718,0.8652819463536731,299.1830830310937,5175.701933414257,,,0.0,0.0,0.0
587,1202_1412_blob_738,,,,false,1902.013422818792,1902.0,21,amz_lib_1202_1412,0,841,842,52.04999923706055,,0,48.12931274010041,0.8851734853503093,300.4972729505971,5039.499921020695,,,0.0,0.0,0.0
580,1130_1618_blob_614,,,,false,1606.0975609756097,1606.0,139,amz_fb_trimmed_esrem,0,884,928,98.55999755859375,,0,39.20878631423395,1.2730584957847144,395.1180298393592,4839.526759284646,,,0.0,0.0,0.0
744,1128_1901_fb_add_blob_7,,,,false,2279.032258064516,2279.0,13,amz_lib_1128_1901_fb_add,0,624,698,50.25,,0,57.92291196509423,1.1736008008015335,72.52730498276651,4773.762135414884,,,0.0,0.0,0.0
593,1221_0832_blob_805,,,,false,1745.121951219512,1746.0,115,amz_lib_1221_0832,0,737,771,45.880001068115234,,0,43.53619062295215,0.8752277158519912,234.72407406475395,4638.581974349443,,,0.0,0.0,0.0
585,pentaerythritol-C13,,,,false,1523.913043478261,1525.0,26,amzi0503_b,0,821,841,89.26000213623047,,0,36.3618097953404,0.6265834783940392,303.4347258056514,4558.996089229804,,,0.0,0.0,0.0
656,1221_0832_blob_746,,,,false,1826.8456375838925,1827.0,89,amz_lib_1221_0832,0,798,826,69.7699966430664,,0,46.00357027265989,1.0542515668217167,119.64209118299186,4541.395171171558,,,0.0,0.0,0.0
586,1128_1901_fb_add_blob_619,,,,false,1600.0,1600.0,9,amz_lib_1128_1901_fb_add,0,907,907,98.05000305175781,,0,39.018987879641045,1.7703469707006185,299.66770443157293,4356.017264296139,,,0.0,0.0,0.0
584,1128_0203_blob_563,,,,false,1729.2682926829266,1730.0,20,amz_fb_trimmed_esrem,0,924,934,91.52999877929688,,0,43.042714693010595,0.487342705417586,329.3308135693296,4355.747139808792,,,0.0,0.0,0.0
597,1221_0832_blob_579,,,,false,1603.6585365853657,1605.0,30,amz_lib_1221_0832,0,880,892,98.55000305175781,,0,39.13286694039679,0.5470173224074945,219.0601341770962,4274.205147549157,,,0.0,0.0,0.0
590,1202_1412_blob_615,,,,false,1791.463414634146,1792.0,10,amz_lib_1202_1412,0,887,895,57.220001220703125,,0,44.97865872585821,0.8951192548486273,292.6279273275286,4267.753255480258,,,0.0,0.0,0.0
602,1221_0832_blob_850,,,,false,1863.0872483221478,1856.0,137,amz_lib_1221_0832,0,735,759,34.529998779296875,,0,47.028481819461575,0.7757700208688103,193.34911318682134,4257.223437149138,,,0.0,0.0,0.0
596,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,23,amz_fb_trimmed_esrem,0,791,865,98.05000305175781,,0,64.60381686276442,1.0443057973233985,230.6425445487257,4024.1900276914957,,,0.0,0.0,0.0
589,1202_1412_blob_642,,,,false,1776.8292682926826,1777.0,13,amz_lib_1202_1412,0,830,834,95.30000305175781,,0,44.52314248283525,0.6663665563873115,300.93346338067204,3935.472159985004,,,0.0,0.0,0.0
637,1128_1901_blob_1030,,,,false,1969.1275167785236,1968.0,119,amz_lib_1128_1901,0,766,778,45.400001525878906,,0,50.02729708602944,0.9448481023402178,133.78633441589773,3806.4658672780392,,,0.0,0.0,0.0
660,1213_2145_blob_1204,,,,false,2044.1176470588234,2044.0,56,amz_lib_1213_2145,0,763,770,51.150001525878906,,0,52.03916049271422,1.213383878794806,118.3853732495918,3710.9099425329778,,,0.0,0.0,0.0
604,1128_0203_blob_668,,,,false,1892.6174496644296,1892.0,86,amz_fb_trimmed_esrem,0,742,835,79.76000213623047,,0,47.86359493167035,0.5072342444142222,188.84570695250295,3689.5051343297464,,,0.0,0.0,0.0
592,1128_1901_fb_add_blob_586,,,,false,2886.8686868686873,2885.0,11,amz_lib_1128_1901_fb_add,0,891,896,50.25,,0,70.7532861435745,0.6962038648822657,248.52193630486727,3677.0220068817816,,,0.0,0.0,0.0
609,1202_1412_blob_888,,,,false,1915.436241610738,1921.0,39,amz_lib_1202_1412,0,676,677,24.110000610351562,,0,48.50890960928621,0.9846311803334901,159.79577432665974,3653.136402132616,,,0.0,0.0,0.0
600,1128_1901_fb_add_blob_642,,,,false,1692.682926829268,1692.0,4,amz_lib_1128_1901_fb_add,0,926,926,96.19999694824219,,0,41.90392408545317,0.9547938718385358,195.0717127523385,3613.5623402319306,,,0.0,0.0,0.0
659,1221_0832_blob_831,,,,false,1940.939597315436,1941.0,128,amz_lib_1221_0832,0,815,870,96.31999969482422,,0,49.230143660739245,1.233275417791442,118.38235982958577,3602.3933686904293,,,0.0,0.0,0.0
616,1221_0832_blob_1095,,,,false,2089.705882352941,2090.0,235,amz_lib_1221_0832,0,736,799,91.58999633789062,,0,53.21591078719022,0.9150107938452635,138.76771005569026,3423.0756360614914,,,0.0,0.0,0.0
819,1202_0046_blob_938,,,,false,1877.8523489932884,1878.0,14,amz_lib_1202_0046,0,799,802,81.37999725341797,,0,47.446038375565955,1.1934923397981698,41.99376520351507,3349.2660648151486,,,0.0,0.0,0.0
729,1202_1412_blob_1431,,,,false,2054.4117647058824,2052.0,117,amz_lib_1202_1412,0,718,723,30.360000610351562,,0,52.304878301144285,0.9249565633435816,81.93756359443069,3334.628342768741,,,0.0,0.0,0.0
845,"d-C22 acid, TMS",,,,false,2647.1698113207553,2647.0,5,amzi0503_b,0,654,750,50.25,,0,66.0462849656705,1.3028958042796688,36.536806555930525,3329.7570961415104,,,0.0,0.0,0.0
690,1202_0046_blob_951,,,,false,2750.9433962264156,2749.0,16,amz_lib_1202_0046,0,659,751,64.48999786376953,,0,68.13406774619243,0.5470173224074945,102.92106570827309,3312.6293862781663,,,0.0,0.0,0.0
695,1202_1412_blob_656,,,,false,2001.4705882352944,2000.0,14,amz_lib_1202_1412,0,867,868,95.55000305175781,,0,50.93832957207538,0.9846311803334901,92.77845406578854,3209.0614569738427,,,0.0,0.0,0.0
607,1128_0203_blob_590,,,,false,1790.2439024390242,1790.0,84,amz_fb_trimmed_esrem,0,784,857,94.58000183105469,,0,44.940699038939634,0.5072342444142222,180.08758891542675,3120.6135425046264,,,0.0,0.0,0.0
672,1221_0832_blob_829,,,,false,1820.1342281879192,1821.0,127,amz_lib_1221_0832,0,756,774,98.30999755859375,,0,45.813771838066984,1.7604012012023005,107.74643983406713,3047.219317636666,,,0.0,0.0,0.0
599,1128_1901_fb_add_blob_607,,,,false,2189.705882352941,2190.0,5,amz_lib_1128_1901_fb_add,0,935,935,98.62999725341797,,0,55.797169497653705,0.5171800139125402,205.82182184417616,3008.1826357296245,,,0.0,0.0,0.0
