BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
573,1128_0203_blob_563,,,,false,1729.6969696969695,1730.0,20,amz_fb_trimmed_esrem,0,882,909,83.13999938964844,,0,43.0962638593443,0.45786057777127703,149.86666538320424,1533.3096148992245,,,0.0,0.0,0.0
633,1128_0203_blob_565,,,,false,1626.6666666666665,1627.0,82,amz_fb_trimmed_esrem,0,904,931,93.18000030517578,,0,39.867185545461,0.45786057777127703,50.11011772896745,356.8471780115389,,,0.0,0.0,0.0
547,1128_0203_blob_571,,,,false,1814.8648648648648,1815.0,22,amz_fb_trimmed_esrem,0,871,886,98.94000244140625,,0,45.71751566708486,0.9654886096481277,620.4137937454507,6658.287613747109,,,0.0,0.0,0.0
578,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,23,amz_fb_trimmed_esrem,0,871,897,98.05000305175781,,0,64.67410482741153,1.0053025729325866,130.64505465421826,1938.6429085494633,,,0.0,0.0,0.0
618,1128_0203_blob_578,,,,false,1829.7297297297296,1831.0,16,amz_fb_trimmed_esrem,0,706,829,87.97000122070312,,0,46.13539639005799,0.45786057777127703,61.46531120920554,810.57259741861,,,0.0,0.0,0.0
1451,1128_0203_blob_587,,,,false,1739.3939393939393,1734.0,8,amz_fb_trimmed_esrem,0,737,825,56.06999969482422,,0,43.40017711241567,0.4877210502346212,5.976872997794999,94.20955891572552,,,0.0,0.0,0.0
658,1128_0203_blob_587,,,,false,1733.3333333333333,1734.0,8,amz_fb_trimmed_esrem,0,863,896,80.62999725341797,,0,43.210231329246064,0.4877210502346212,41.823134743101036,502.67539694924926,,,0.0,0.0,0.0
650,1128_0203_blob_590,,,,false,1790.3030303030303,1790.0,84,amz_fb_trimmed_esrem,0,844,879,97.56999969482422,,0,44.99572169104036,0.4777675594135065,45.29833594239608,560.1658126903875,,,0.0,0.0,0.0
23,1128_0203_blob_595,,,,false,1621.8181818181818,1621.0,63,amz_fb_trimmed_esrem,0,849,854,98.54000091552734,,0,39.71522891892531,0.6569303941935715,1092.2384328041226,9693.467905432955,,,0.0,0.0,0.0
996,1128_0203_blob_599,,,,false,2259.2,2252.0,58,amz_fb_trimmed_esrem,0,754,790,54.880001068115234,,0,57.494154223600425,0.637023412551342,11.72842004429549,264.78595140580273,,,0.0,0.0,0.0
637,1128_0203_blob_599,,,,false,2251.2,2252.0,58,amz_fb_trimmed_esrem,0,823,842,88.80000305175781,,0,57.30420844043082,0.637023412551342,47.456931793130934,664.1744670917612,,,0.0,0.0,0.0
1969,1128_0203_blob_601,,,,false,2473.6842105263154,2481.0,59,amz_fb_trimmed_esrem,0,510,589,96.04000091552734,,0,62.43274458601017,0.776372284046948,3.1772748614894226,100.89616342589852,,,0.0,0.0,0.0
636,1128_0203_blob_601,,,,false,2480.7017543859647,2481.0,59,amz_fb_trimmed_esrem,0,808,853,98.05000305175781,,0,62.58470121254586,0.6270699217302272,49.6445179018192,485.42058778792216,,,0.0,0.0,0.0
920,1128_0203_blob_605,,,,false,1382.8282828282827,1382.0,70,amz_fb_trimmed_esrem,0,833,867,98.94000244140625,,0,31.39560361609658,0.7066978482991451,14.020561113778967,232.40770407152195,,,0.0,0.0,0.0
649,1128_0203_blob_609,,,,false,1567.391304347826,1568.0,76,amz_fb_trimmed_esrem,0,849,876,97.6500015258789,,0,37.8917494004971,0.4877210502346212,44.38558225295492,607.9539261617401,,,0.0,0.0,0.0
729,1128_0203_blob_613,,,,false,1770.9090909090908,1772.0,87,amz_fb_trimmed_esrem,0,668,729,94.0,,0,44.387895184897616,0.4777675594135065,25.1134076146991,708.2679988228501,,,0.0,0.0,0.0
570,1128_0203_blob_616,,,,false,1458.695652173913,1458.0,61,amz_fb_trimmed_esrem,0,873,883,98.76000213623047,,0,34.09283373710498,1.094883990322619,174.57433297095122,2116.414692267361,,,0.0,0.0,0.0
822,1128_0203_blob_619,,,,false,1675.1515151515152,1675.0,11,amz_fb_trimmed_esrem,0,753,835,81.83000183105469,,0,41.38675181081785,0.4777675594135065,18.19544281522394,307.8400727040771,,,0.0,0.0,0.0
875,1128_0203_blob_621,,,,false,1837.8378378378377,1838.0,29,amz_fb_trimmed_esrem,0,772,851,76.80999755859375,,0,46.363331329861516,0.4877210502346212,15.663798123907327,296.7833740035026,,,0.0,0.0,0.0
719,1128_0203_blob_627,,,,false,1692.1212121212122,1692.0,78,amz_fb_trimmed_esrem,0,784,848,98.05000305175781,,0,41.918600003692745,0.4777675594135065,26.3938037658736,331.0867400693146,,,0.0,0.0,0.0
823,1128_0203_blob_633,,,,false,1933.7837837837837,1934.0,12,amz_fb_trimmed_esrem,0,751,828,92.0199966430664,,0,49.060561450869926,0.4678140685923918,18.612833306498942,180.97050563188168,,,0.0,0.0,0.0
643,1128_0203_blob_636,,,,false,2051.4705882352946,2052.0,54,amz_fb_trimmed_esrem,0,794,848,68.11000061035156,,0,52.251650608119306,0.6469769033724567,46.06091554835439,710.2683305585313,,,0.0,0.0,0.0
690,1128_0203_blob_639,,,,false,1330.3030303030303,1331.0,79,amz_fb_trimmed_esrem,0,849,874,98.05000305175781,,0,29.42016747113268,0.9455816280058983,33.587617229204625,819.1638801554218,,,0.0,0.0,0.0
697,1128_0203_blob_649,,,,false,1784.242424242424,1784.0,71,amz_fb_trimmed_esrem,0,683,766,21.559999465942383,,0,44.805775907870746,0.9356281371847835,31.188956428610254,842.3948220218699,,,0.0,0.0,0.0
1423,1128_0203_blob_668,,,,false,1895.945945945946,1892.0,86,amz_fb_trimmed_esrem,0,505,589,96.97000122070312,,0,47.99686506512013,0.5474419951613095,6.138746122451266,180.42389266014584,,,0.0,0.0,0.0
676,1128_0203_blob_668,,,,false,1891.891891891892,1892.0,86,amz_fb_trimmed_esrem,0,732,839,73.5999984741211,,0,47.882897595218374,0.4877210502346212,38.0153849482158,646.3030036621159,,,0.0,0.0,0.0
1642,1128_0203_blob_678,,,,false,1292.5233644859813,1296.0,69,amz_fb_trimmed_esrem,0,466,526,50.25,,0,27.976579519043675,1.0650235178592748,4.6291883701924235,95.60625719909616,,,0.0,0.0,0.0
1136,1128_0203_blob_678,,,,false,1296.2616822429904,1296.0,69,amz_fb_trimmed_esrem,0,592,646,72.62000274658203,,0,28.128536145579357,1.9309772192962553,8.757253521122038,105.69380559023193,,,0.0,0.0,0.0
1530,1128_0203_blob_678,,,,false,1294.392523364486,1296.0,69,amz_fb_trimmed_esrem,0,456,547,40.060001373291016,,0,28.052557832311514,0.4877210502346212,5.650292474310845,123.91928574351914,,,0.0,0.0,0.0
1331,1128_0203_blob_678,,,,false,1298.1308411214952,1296.0,69,amz_fb_trimmed_esrem,0,509,617,65.23999786376953,,0,28.2045144588472,1.7418608936950757,6.979867383146484,200.68161313556266,,,0.0,0.0,0.0
677,1128_0203_blob_678,,,,false,1294.392523364486,1296.0,69,amz_fb_trimmed_esrem,0,850,866,98.58000183105469,,0,28.052557832311514,1.8812097651906818,34.873844388406724,654.592942879234,,,0.0,0.0,0.0
1506,1128_0203_blob_683,,,,false,1750.3030303030303,1752.0,32,amz_fb_trimmed_esrem,0,581,649,63.09000015258789,,0,43.74207952212096,0.4877210502346212,5.4723318433825625,112.1825787547491,,,0.0,0.0,0.0
1495,1128_0203_blob_683,,,,false,1749.090909090909,1752.0,32,amz_fb_trimmed_esrem,0,646,717,79.72000122070312,,0,43.70409036548703,0.5175815226979653,5.5386139267502585,123.2464874537518,,,0.0,0.0,0.0
669,1128_0203_blob_685,,,,false,1329.2929292929293,1330.0,46,amz_fb_trimmed_esrem,0,830,850,98.55000305175781,,0,29.382178314498756,1.3337677700293722,37.275266317185014,577.328583484631,,,0.0,0.0,0.0
987,1128_0203_blob_695,,,,false,1334.3434343434342,1335.0,33,amz_fb_trimmed_esrem,0,821,883,97.12999725341797,,0,29.57212409766836,0.318511706275671,11.665406327228993,315.70784777770314,,,0.0,0.0,0.0
910,1128_0203_blob_698,,,,false,1625.4545454545455,1626.0,83,amz_fb_trimmed_esrem,0,730,797,45.040000915527344,,0,39.82919638882708,0.637023412551342,14.16773393144831,219.18758303034883,,,0.0,0.0,0.0
668,1128_0203_blob_706,,,,false,1878.3783783783786,1878.0,85,amz_fb_trimmed_esrem,0,808,853,97.29000091552734,,0,47.50300602887916,0.49767454105573594,39.230235774157336,421.16673401823596,,,0.0,0.0,0.0
680,1128_0203_blob_710,,,,false,1541.304347826087,1541.0,72,amz_fb_trimmed_esrem,0,708,790,81.58999633789062,,0,36.98000964128299,1.522884095630552,35.256283484981395,1172.9509100786163,,,0.0,0.0,0.0
1796,1128_0203_blob_713,,,,false,2267.2,2260.0,49,amz_fb_trimmed_esrem,0,623,687,92.87000274658203,,0,57.68410000677003,0.52753501351908,4.137515059919679,123.57125047734371,,,0.0,0.0,0.0
1232,1128_0203_blob_719,,,,false,1699.3939393939393,1701.0,15,amz_fb_trimmed_esrem,0,678,783,56.65999984741211,,0,42.14653494349627,0.4678140685923918,7.97886861009647,155.50097039587763,,,0.0,0.0,0.0
1705,1128_0203_blob_726,,,,false,,1764.0,81,amz_fb_trimmed_esrem,0,552,576,6.210000038146973,,0,23.227934939803525,0.5076280318768507,4.374216032068944,104.3256411303164,,,0.0,0.0,0.0
1163,1128_0203_blob_729,,,,false,1779.393939393939,1779.0,1,amz_fb_trimmed_esrem,0,769,841,98.05000305175781,,0,44.65381928133506,0.4678140685923918,8.251282098528463,136.41050033233762,,,0.0,0.0,0.0
