BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1286,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,1286,28.251185476922547,0.4820518972854663,2.3846822215709835,18.76868933084552,,,0.0,0.0,1.0
926,Blob with BlobID = 584,,,,false,1819.047619047619,1821.0,2,amz_add_misc,0,746,750,23.540000915527344,,9,45.76791367366418,0.7331205937883134,7.642463052194216,135.61352833734327,,,0.0,0.0,0.0045348975086967535
1039,Blob with BlobID = 584,,,,false,1820.408163265306,1821.0,2,amz_add_misc,0,754,758,35.20000076293945,,9,45.80624349466361,1.2151724910737798,5.518817621690687,176.83471171347264,,,0.0,0.0,0.005913328142349591
660,Blob with BlobID = 584,,,,false,1821.7687074829932,1821.0,2,amz_add_misc,0,878,879,86.23999786376953,,0,45.84457331566305,0.933975550990591,33.72653982084012,752.6998845971057,,,0.0,0.0,0.0
994,1130_1618_blob_657,,,,false,1576.7955801104972,1577.0,128,amz_fb_trimmed_esrem,0,710,786,73.18000030517578,,0,38.17860911577612,0.6829068544877439,6.932068078778684,101.1998163639837,,,0.0,0.0,0.0
1279,1130_1618_blob_580,,,,false,3061.53846153846,,142,amz_fb_trimmed_esrem,0,624,673,89.51000213623047,,0,73.94033210824864,0.6126076194669468,2.202136368723586,102.39778576158506,,,0.0,0.0,0.0
1160,1211_0119_blob_646,,,,false,1539.2265193370167,1540.0,104,amz_fb_trimmed_esrem,0,649,762,37.939998626708984,,19,36.87539520179534,1.4863266832968545,3.8415687878150493,104.16216364586944,,,0.0,0.0,0.01015905234854406
1208,1130_1618_blob_580,,,,false,3390.697674418605,,142,amz_fb_trimmed_esrem,0,575,628,54.68000030517578,,0,79.49815615316668,0.7331205937883134,3.4046893279119104,105.34254304785931,,,0.0,0.0,0.0
1233,1130_1618_blob_580,,,,false,3496.7032967032965,,142,amz_fb_trimmed_esrem,0,662,712,93.5999984741211,,39,81.33798756113953,0.6829068544877439,3.0624768608249724,106.69377476382283,,,0.0,0.0,0.01759721370128691
1267,1130_1618_blob_580,,,,false,3017.5824175824173,,142,amz_fb_trimmed_esrem,0,589,642,85.41000366210938,,0,73.17373568825997,0.6025648716068329,2.618312229125877,107.47279501668254,,,0.0,0.0,0.0
1272,1130_1618_blob_580,,,,false,3218.60465116279,,142,amz_fb_trimmed_esrem,0,615,669,88.5,,0,76.6617493992085,0.6326931151871745,2.455566145479679,107.5817903952422,,,0.0,0.0,0.0
1275,1130_1618_blob_580,,,,false,3237.209302325582,,142,amz_fb_trimmed_esrem,0,610,666,93.94000244140625,,0,76.968387967204,0.6527786109074023,2.388853115553502,108.12978155773271,,,0.0,0.0,0.0
1178,1130_1618_blob_580,,,,false,3260.4651162790706,,142,amz_fb_trimmed_esrem,0,643,697,88.43000030517578,,0,77.35168617719835,0.6226503673270607,3.7444225997460308,108.21190273061256,,,0.0,0.0,0.0
1006,1128_0203_blob_775,,,,false,2390.243902439024,2390.0,50,amz_fb_trimmed_esrem,0,678,789,89.48999786376953,,0,60.486564937447085,0.5222228887259218,6.487051621079445,109.14353256385527,,,0.0,0.0,0.0
1247,1130_1618_blob_580,,,,false,3415.3846153846152,,142,amz_fb_trimmed_esrem,0,609,661,77.05999755859375,,0,79.91978418416046,0.6929496023478579,2.969421829242492,111.11484874123562,,,0.0,0.0,0.0
1170,1130_1618_blob_580,,,,false,3426.3736263736264,,142,amz_fb_trimmed_esrem,0,532,591,94.2300033569336,,39,80.11143328915763,0.8235053245293383,4.019140388583764,111.73800143045446,,,0.0,0.0,0.018429167906740186
1268,1130_1618_blob_580,,,,false,3512.0879120879126,,142,amz_fb_trimmed_esrem,0,575,628,79.01000213623047,,0,81.60629630813558,0.7933770809489966,2.509331344437669,112.62327409287855,,,0.0,0.0,0.0
1282,1130_1618_blob_580,,,,false,2516.814159292035,,142,amz_fb_trimmed_esrem,0,441,488,77.26000213623047,,0,63.24631204940638,0.5523511323062635,2.137844023294747,113.24966117941949,,,0.0,0.0,0.0
1199,1130_1618_blob_580,,,,false,,,142,amz_fb_trimmed_esrem,0,710,758,45.58000183105469,,0,83.67610664210505,0.32136793152364423,3.571959521941608,116.95963604143981,,,0.0,0.0,0.0
1131,1128_0203_blob_695,,,,false,1334.3434343434342,1335.0,33,amz_fb_trimmed_esrem,0,738,815,98.83999633789062,,571,29.554399390903324,0.31132518366353035,4.351209665182978,119.47993943797519,,,0.0,0.0,0.16933570341641999
1246,1128_0203_blob_748,,,,false,2110.4477611940297,2117.0,41,amz_fb_trimmed_esrem,0,554,664,37.40999984741211,,44,53.70218662054716,0.9540610467108188,2.798101835534908,121.93419612501748,,,0.0,0.0,0.013089226831912076
1004,1128_0203_blob_616,,,,false,1458.5635359116022,1458.0,61,amz_fb_trimmed_esrem,0,769,820,98.20999908447266,,0,34.07731826883661,1.104702264612527,6.371211000252515,123.93738014932569,,,0.0,0.0,0.0
944,1211_0119_blob_675,,,,false,1287.6150181134453,1289.0,113,amz_fb_trimmed_esrem,0,618,671,95.12999725341797,,0,27.67623816193103,1.0544885253119576,7.495834565721452,125.74318769918773,,,0.0,0.0,0.0
1269,1130_1618_blob_580,,,,false,3562.6373626373625,,142,amz_fb_trimmed_esrem,0,632,684,87.47000122070312,,545,82.48788219112257,0.7130350980680856,2.565847324076458,126.59174328778447,,,0.0,0.0,0.02321163616456764
1150,1130_1618_blob_580,,,,false,3054.945054945055,,142,amz_fb_trimmed_esrem,0,593,648,83.41000366210938,,23,73.82534264525036,0.5824793758866051,4.408276320777077,129.91749121257817,,,0.0,0.0,0.014756295342157005
1280,1130_1618_blob_580,,,,false,3540.659340659341,,142,amz_fb_trimmed_esrem,0,598,644,92.41999816894531,,0,82.10458398112823,0.7732915852287688,2.165087894522003,131.20168399202748,,,0.0,0.0,0.0
1186,1130_1618_blob_580,,,,false,3262.790697674418,,142,amz_fb_trimmed_esrem,0,584,635,74.33999633789062,,0,77.39001599819775,0.7029923502079717,3.6263338591670617,131.8141171230145,,,0.0,0.0,0.0
