BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1305,1202_0046_blob_833,,,,false,1709.7560975609756,1710.0,5,amz_lib_1202_0046,0,754,762,62.650001525878906,,0,42.29371246781917,1.0946128519032297,4.6247903442708775,80.05416487436923,,,0.0,0.0,0.0
1350,1202_1412_blob_1013,,,,false,1632.9268292682927,1635.0,57,amz_lib_1202_1412,0,742,746,63.7599983215332,,0,39.900988283817966,1.7314785111923814,4.369854440912604,80.11426669041066,,,0.0,0.0,0.0
1367,1128_1901_blob_1292,,,,false,2771.698113207547,2764.0,205,amz_lib_1128_1901,0,624,632,50.25,,0,68.42377974707033,0.6269146333627588,4.424854595446959,80.23743561020638,,,0.0,0.0,0.0
1151,1221_0832_blob_802,,,,false,2639.6226415094343,2828.0,114,amz_lib_1221_0832,0,0,835,1.0,,0,65.76519732040234,0.5871105296571868,6.013355145347305,80.41780333399583,,,0.0,0.0,0.0
1369,1202_1412_blob_1196,,,,false,1977.1812080536909,1977.0,86,amz_lib_1202_1412,0,804,806,71.62999725341797,,0,50.11754075201355,1.2936333704310896,4.441906116320752,80.64173458890946,,,0.0,0.0,0.0
1425,1202_1412_blob_994,,,,false,2122.962962962963,2123.0,55,amz_lib_1202_1412,0,734,736,52.83000183105469,,0,53.91551564725355,0.6468166852155448,3.835737276953296,80.66541543139647,,,0.0,0.0,0.0
1126,1202_0046_blob_1041,,,,false,1989.2617449664428,1991.0,30,amz_lib_1202_0046,0,810,815,66.31999969482422,,0,50.45935849258515,0.7861310481850468,6.2083366103470325,80.98251827764216,,,0.0,0.0,0.0
1591,1128_1901_blob_1156,,,,false,1623.1707317073171,1623.0,164,amz_lib_1128_1901,0,739,769,64.41999816894531,,0,39.59715029219877,1.7513805630451675,2.1180819396395236,81.02579838080601,,,0.0,0.0,0.0
1600,1128_1901_blob_917,,,,false,2578.9473684210525,2581.0,89,amz_lib_1128_1901,0,618,646,82.3499984741211,,0,64.51186560497312,0.8159841259642258,1.9896682871039957,81.10293049228585,,,0.0,0.0,0.0
1438,1202_1412_blob_1709,,,,false,2201.6,2208.0,157,amz_lib_1202_1412,0,665,742,89.4800033569336,,0,55.928442341730744,1.7016254334132024,3.710045804589754,81.23464494402606,,,0.0,0.0,0.0
1588,1221_0832_blob_1114,,,,false,1572.6775956284155,1573.0,241,amz_lib_1221_0832,0,743,797,77.93000030517578,,0,37.926041338293174,1.3234864482102686,2.1566162508679554,81.32405480471061,,,0.0,0.0,0.0
1606,1221_0832_blob_1284,,,,false,2963.636363636364,2962.0,288,amz_lib_1221_0832,0,721,781,97.69999694824219,,0,72.06983564650072,0.8159841259642258,1.8085180087946355,81.33495729388233,,,0.0,0.0,0.0
1557,1128_1901_blob_1236,,,,false,2308.8,2308.0,189,amz_lib_1128_1901,0,717,758,48.66999816894531,,0,58.47308552154154,0.7363759185530818,2.6406583710340783,81.35544714569187,,,0.0,0.0,0.0
1595,1202_1412_blob_1196,,,,false,1973.1543624161072,1977.0,86,amz_lib_1202_1412,0,792,795,69.7699966430664,,0,50.003601505156354,2.1593726260272805,2.143740008570603,81.36881771767378,,,0.0,0.0,0.0
1352,1128_1901_blob_1380,,,,false,1454.6448087431695,1459.0,231,amz_lib_1128_1901,0,497,504,38.52000045776367,,0,33.82422845143398,1.6021151741492725,4.507188629824668,81.51971314308048,,,0.0,0.0,0.0
1516,1202_0046_blob_1249,,,,false,2220.8,2216.0,50,amz_lib_1202_0046,0,730,741,41.54999923706055,,0,56.38419932915954,0.9154943852281557,3.2779951658449136,81.52441615733733,,,0.0,0.0,0.0
1297,1221_0832_blob_1064,,,,false,1965.1006711409395,1962.0,225,amz_lib_1221_0832,0,736,790,24.520000457763672,,0,49.775723011441954,1.4428987593269846,4.675249546888153,81.60526727886051,,,0.0,0.0,0.0
1394,1202_0046_blob_1128,,,,false,2094.814814814815,2090.0,40,amz_lib_1202_0046,0,738,744,23.56999969482422,,0,53.19390041715795,1.3831926037686266,4.069276418686059,81.66159657717844,,,0.0,0.0,0.0
1431,1221_0832_blob_1028,,,,false,1775.6097560975606,1778.0,216,amz_lib_1221_0832,0,778,803,53.900001525878906,,0,44.34461891124876,1.7812336408243465,3.75287109441706,81.83005461330812,,,0.0,0.0,0.0
1465,1202_1412_blob_1780,,,,false,2176.296296296296,2182.0,164,amz_lib_1202_1412,0,752,777,54.81999969482422,,0,55.28278660953994,1.3433885000630545,3.391480257807416,82.01977029273621,,,0.0,0.0,0.0
1191,1221_0832_blob_882,,,,false,1742.6829268292684,1740.0,151,amz_lib_1221_0832,0,735,759,21.079999923706055,,0,43.31916568953397,1.0946128519032297,5.604617199045606,82.2208813345751,,,0.0,0.0,0.0
1533,1221_0832_blob_823,,,,false,1636.5853658536587,1638.0,125,amz_lib_1221_0832,0,706,766,44.810001373291016,,0,40.01492753067517,0.21892257038064594,2.8982733379671117,82.23996133167475,,,0.0,0.0,0.0
1493,1202_1412_blob_1196,,,,false,1977.1812080536909,1977.0,86,amz_lib_1202_1412,0,802,805,67.62999725341797,,0,50.11754075201355,1.4229967074741985,3.328716926742345,82.43022115352323,,,0.0,0.0,0.0
1282,1202_0046_blob_1347,,,,false,2284.8,2284.0,60,amz_lib_1202_0046,0,765,778,81.05000305175781,,0,57.90338928725554,1.1344169556088017,4.83537533832714,82.7433183771409,,,0.0,0.0,0.0
1446,1202_1412_blob_1108,,,,false,2020.7407407407404,2012.0,74,amz_lib_1202_1412,0,782,786,42.560001373291016,,0,51.29491296953795,1.2040741370935526,3.540818383684382,82.81442485316256,,,0.0,0.0,0.0
1506,1128_1901_blob_1237,,,,false,2363.2,2356.0,190,amz_lib_1128_1901,0,694,712,50.25,,0,59.764396985923135,0.5473064259516148,3.2264703089604154,82.89422780111909,,,0.0,0.0,0.0
1466,1221_0832_blob_1177,,,,false,1753.658536585366,1754.0,262,amz_lib_1221_0832,0,737,774,30.219999313354492,,0,43.66098343010557,1.4428987593269846,3.4424304289277643,83.14484172427728,,,0.0,0.0,0.0
1477,1128_1901_blob_1265,,,,false,1630.487804878049,1630.0,195,amz_lib_1128_1901,0,801,821,95.68000030517578,,0,39.825028785913176,0.20897154445425292,3.6035708459094167,83.155236478692,,,0.0,0.0,0.0
1058,1128_1901_fb_add_blob_43,,,,false,1957.0469798657716,1957.0,8,amz_lib_1128_1901_fb_add,0,830,832,88.5999984741211,,0,49.547844517727555,1.7812336408243465,6.992126069093501,83.22408624581203,,,0.0,0.0,0.0
1570,1128_1901_blob_1431,,,,false,1692.6829268292686,1692.0,240,amz_lib_1128_1901,0,693,720,63.599998474121094,,0,41.76199598248557,0.22887359630703893,2.5411018560407683,83.27948176094674,,,0.0,0.0,0.0
