BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1154,1202_1412_blob_1709,,,,false,2201.6,2208.0,157,amz_lib_1202_1412,0,595,674,78.98999786376953,,0,55.93669780781568,1.9110759822609547,1.3973644209290796,80.081527776842,,,0.0,0.0,0.0
1074,1202_1412_blob_997,,,,false,1812.0805369127518,1809.0,56,amz_lib_1202_1412,0,769,772,25.020000457763672,,0,45.451659059306884,0.7465140555706854,2.874832191173482,80.41464620580928,,,0.0,0.0,0.0
1150,1202_1412_blob_1033,,,,false,2057.7777777777774,2056.0,60,amz_lib_1202_1412,0,735,737,32.88999938964844,,0,52.251738537506434,2.0305182311522643,1.58085103018675,80.7482018580711,,,0.0,0.0,0.0
1062,1221_0832_blob_1113,,,,false,1643.9024390243903,1644.0,240,amz_lib_1221_0832,0,768,790,84.73999786376953,,0,40.24712895588042,1.453214028177601,3.002324074273929,80.83516147499904,,,0.0,0.0,0.0
792,1202_1412_blob_5,,,,false,1892.6174496644296,1893.0,2,amz_lib_1202_1412,0,748,856,82.6500015258789,,0,47.73101530898271,1.9508900652247245,7.91990161639842,81.19041580474368,,,0.0,0.0,0.0
795,1221_0832_blob_974,,,,false,1724.3902439024391,1726.0,192,amz_lib_1221_0832,0,766,792,78.75,,0,42.75442083052383,0.6668858896431457,8.038663381710649,81.28087887956644,,,0.0,0.0,0.0
1061,1128_1901_blob_1106,,,,false,2222.3999999999996,2221.0,143,amz_lib_1128_1901,0,758,774,83.69000244140625,,0,56.430558328578776,0.7066999726069155,3.073367812859942,81.38078622453504,,,0.0,0.0,0.0
818,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,709,788,83.36000061035156,,0,50.77015697521715,2.2395421667120563,7.117148850171361,81.39367847583003,,,0.0,0.0,0.0
1127,1128_1901_fb_add_blob_642,,,,false,1698.7804878048782,1692.0,4,amz_lib_1128_1901_fb_add,0,741,742,45.91999816894531,,0,41.95664614313729,1.8613083785562423,2.1330639046500437,81.63706154613166,,,0.0,0.0,0.0
1058,1128_0203_blob_599,,,,false,2246.3999999999996,2252.0,58,amz_fb_trimmed_esrem,0,713,730,72.4800033569336,,0,57.00039739099773,0.6867929311250306,3.2198754982091486,81.79539898429357,,,0.0,0.0,0.0
1052,1128_1901_blob_1028,,,,false,2792.45283018868,2793.0,118,amz_lib_1128_1901,0,714,725,77.62999725341797,,0,68.85304988931203,0.5673506822337209,3.2343953233212233,81.94126171139214,,,0.0,0.0,0.0
1024,1202_1412_blob_1044,,,,false,1957.046979865772,1953.0,62,amz_lib_1202_1412,0,761,762,41.130001068115234,,0,49.55450030872338,1.453214028177601,3.6662128114840016,82.0201341566517,,,0.0,0.0,0.0
980,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,673,735,50.25,,0,60.64736739047906,1.5228886733641982,3.9202849789871834,82.03111657852787,,,0.0,0.0,0.0
1133,1128_1901_blob_1418,,,,false,1624.390243902439,1625.0,238,amz_lib_1128_1901,0,672,696,24.969999313354492,,0,39.63930062263353,1.0451196777989595,2.152528723469004,82.36993909741977,,,0.0,0.0,0.0
884,1221_0832_blob_654,,,,false,1786.5853658536585,1787.0,45,amz_lib_1221_0832,0,757,781,35.7599983215332,,0,44.69187364274828,1.1944224889130965,5.394357925804798,82.4331413767868,,,0.0,0.0,0.0
1113,1202_1412_blob_1238,,,,false,1735.3658536585367,1736.0,90,amz_lib_1202_1412,0,780,790,54.59000015258789,,0,43.096324267975206,1.7219590881830478,2.3592557982028666,82.55344446478284,,,0.0,0.0,0.0
1129,1202_1412_blob_1661,,,,false,2249.6,2248.0,154,amz_lib_1202_1412,0,730,739,61.66999816894531,,0,57.0763759326536,1.5129351526232557,2.2763587981608,82.66384842172374,,,0.0,0.0,0.0
1067,1128_1901_blob_1237,,,,false,2356.8,2356.0,190,amz_lib_1128_1901,0,739,769,85.25,,0,59.62165707812494,1.4830745904004283,3.1034998891409487,82.69792635754311,,,0.0,0.0,0.0
1121,1202_0046_blob_1009,,,,false,2010.3703703703704,2006.0,25,amz_lib_1202_0046,0,749,752,26.420000076293945,,0,51.03608187101266,0.9853985533533047,2.289874087240605,82.74445482811853,,,0.0,0.0,0.0
974,Blob with BlobID = 584,,,,false,1821.4765100671143,1821.0,2,amz_add_misc,0,806,807,67.79000091552734,,0,45.717583955102405,1.2342365718768666,4.011337793985149,82.79428500337235,,,0.0,0.0,0.0
747,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,726,791,88.7300033569336,,0,50.77015697521715,1.8812154200381273,10.146478151655174,83.1059062067252,,,0.0,0.0,0.0
919,1202_0046_blob_1236,,,,false,1581.4207650273224,1581.0,48,amz_lib_1202_0046,0,765,785,76.33999633789062,,0,38.233697602000106,0.8560027837210527,5.082513073459268,83.11188872087678,,,0.0,0.0,0.0
917,1221_0832_blob_920,,,,false,1715.8536585365853,1717.0,171,amz_lib_1221_0832,0,794,806,77.02999877929688,,0,42.48849593472831,0.9953520740942472,4.964889049530029,83.22420208213953,,,0.0,0.0,0.0
1100,1128_1901_fb_add_blob_642,,,,false,1698.7804878048782,1692.0,4,amz_lib_1128_1901_fb_add,0,763,765,38.83000183105469,,0,41.95664614313729,1.303911217063464,2.6645642073999625,83.37448842578644,,,0.0,0.0,0.0
