BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
27,1128_0203_blob_564,,,,false,1957.0469798657718,1957.0,34,amz_fb_trimmed,0,876,877,97.93000030517578,,0,49.69890987873497,0.7363523754190293,1574.7892701500095,24438.062730076974,,,0.0,0.0,0.0
892,1128_0203_blob_565,,,,false,1626.6666666666665,1627.0,89,amz_fb_trimmed,0,915,918,97.22000122070312,,0,39.824490862417626,0.4875846810207086,62.731102062098216,548.3074600415728,,,0.0,0.0,0.0
25,1128_0203_blob_571,,,,false,1816.1073825503354,1815.0,23,amz_fb_trimmed,0,901,901,98.91999816894531,,0,45.71116373752989,1.0050214853692157,1550.3844155897386,24872.105144184603,,,0.0,0.0,0.0
655,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,900,900,98.9800033569336,,0,64.58649547256726,1.0647257320248127,143.68757110158913,2391.846990243029,,,0.0,0.0,0.0
2304,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,540,707,75.26000213623047,,0,64.58649547256726,1.4130005041824616,5.169420268561225,89.80126449868112,,,0.0,0.0,0.0
2411,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,521,697,67.12000274658203,,0,64.58649547256726,1.4727047508380586,4.542995284427889,116.32290617636694,,,0.0,0.0,0.0
2518,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,501,682,78.0,,0,64.58649547256726,1.5523104130455212,4.077396250271704,122.60849746008707,,,0.0,0.0,0.0
2716,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,500,665,79.5199966430664,,0,64.58649547256726,1.6717189063567153,3.013071617917376,116.37308726061246,,,0.0,0.0,0.0
1787,1128_0203_blob_574,,,,false,1601.212121212121,1599.0,50,amz_fb_trimmed,0,587,731,84.23999786376953,,0,39.02694163417661,2.209057126257088,10.552628126883064,208.09787909189345,,,0.0,0.0,0.0
1308,1128_0203_blob_587,,,,false,1733.3333333333333,1734.0,8,amz_fb_trimmed,0,817,852,80.30000305175781,,0,43.166601914094265,0.5174368043485071,24.506656651194135,242.47787017663904,,,0.0,0.0,0.0
797,1128_0203_blob_590,,,,false,1790.3030303030303,1790.0,91,amz_fb_trimmed,0,856,863,98.58999633789062,,0,44.951593043967016,0.5174368043485071,85.58971557671612,841.7853683756475,,,0.0,0.0,0.0
974,1128_0203_blob_592,,,,false,2056.296296296296,2056.0,49,amz_fb_trimmed,0,755,815,70.5199966430664,,0,52.35740730620502,0.7164509598671637,48.233717498369515,1760.5937977721321,,,0.0,0.0,0.0
1024,1128_0203_blob_599,,,,false,2251.2,2252.0,62,amz_fb_trimmed,0,811,834,85.6500015258789,,0,57.25663827968555,0.6865988365393652,43.82499449967872,1240.2492047191731,,,0.0,0.0,0.0
1502,1128_0203_blob_599,,,,false,2259.2,2252.0,62,amz_fb_trimmed,0,732,782,58.060001373291016,,0,57.44653095307627,0.6766481287634324,16.43990289515932,367.2361362849131,,,0.0,0.0,0.0
942,1128_0203_blob_601,,,,false,2480.7017543859647,2481.0,63,amz_fb_trimmed,0,842,857,96.5999984741211,,0,62.53565459994751,0.6666974209874995,55.21927315322682,678.1761440709288,,,0.0,0.0,0.0
1766,1128_0203_blob_608,,,,false,1291.4285714285716,1293.0,37,amz_fb_trimmed,0,854,880,98.75,,0,27.899230973480527,1.0149721931451485,11.090330919701955,119.02537289377688,,,0.0,0.0,0.0
1463,1128_0203_blob_609,,,,false,1568.3060109289618,1568.0,81,amz_fb_trimmed,0,837,854,94.31999969482422,,0,37.887585593832306,0.5174368043485071,17.893860238480556,170.14481048031183,,,0.0,0.0,0.0
1472,1128_0203_blob_616,,,,false,1459.0163934426228,1458.0,65,amz_fb_trimmed,0,858,873,98.43000030517578,,0,34.089732126017935,1.104528563128544,16.795797863276675,352.86693108501277,,,0.0,0.0,0.0
1511,1128_0203_blob_619,,,,false,1675.1515151515152,1675.0,11,amz_fb_trimmed,0,783,819,80.04000091552734,,0,41.343632249543376,0.5074860965725743,16.77823430292483,288.0375176336629,,,0.0,0.0,0.0
1418,1128_0203_blob_621,,,,false,1837.5838926174497,1838.0,30,amz_fb_trimmed,0,787,851,79.91000366210938,,0,46.31882029238019,0.5273875121244399,18.597786107013235,387.7710326004917,,,0.0,0.0,0.0
697,1128_0203_blob_623,,,,false,2177.777777777778,2178.0,94,amz_fb_trimmed,0,824,854,96.33999633789062,,0,55.4716471498128,0.6766481287634324,117.3876411060337,1863.9390554227293,,,0.0,0.0,0.0
1408,1128_0203_blob_627,,,,false,1693.3333333333333,1692.0,84,amz_fb_trimmed,0,754,806,95.33000183105469,,0,41.913310269715524,0.5074860965725743,18.888588440488093,224.4405401103013,,,0.0,0.0,0.0
557,1128_0203_blob_630,,,,false,1821.4765100671138,1822.0,69,amz_fb_trimmed,0,804,823,81.48999786376953,,0,45.86307787624246,0.9453172387136187,494.5812415932305,10837.139759208869,,,0.0,0.0,0.0
1227,1128_0203_blob_633,,,,false,1932.8859060402685,1934.0,12,amz_fb_trimmed,0,828,865,98.83000183105469,,0,49.01529625452839,0.49753538879664144,27.090442910703132,333.2520934301852,,,0.0,0.0,0.0
579,1128_0203_blob_637,,,,false,1692.1212121212122,1692.0,83,amz_fb_trimmed,0,816,843,90.08000183105469,,0,41.875331735037385,0.9751693620414172,335.189755434636,8091.751293858758,,,0.0,0.0,0.0
1039,1128_0203_blob_638,,,,false,1224.7619047619046,1236.0,13,amz_fb_trimmed,0,837,853,98.62000274658203,,0,25.240733546010475,1.0149721931451485,41.00337285781279,519.336132976965,,,0.0,0.0,0.0
2310,1128_0203_blob_638,,,,false,1254.2857142857142,1236.0,13,amz_fb_trimmed,0,548,646,94.66999816894531,,0,26.418068121032928,0.8458101609542904,5.3673325828276575,83.91494525021335,,,0.0,0.0,0.0
2689,1128_0203_blob_638,,,,false,1231.4285714285716,1236.0,13,amz_fb_trimmed,0,303,418,63.68000030517578,,0,25.50658328875748,1.681669614132648,3.2134431758895516,80.04740962716096,,,0.0,0.0,0.0
2808,1128_0203_blob_638,,,,false,1224.7619047619046,1236.0,13,amz_fb_trimmed,0,433,497,96.80000305175781,,0,25.240733546010475,1.4329019197343273,2.4961964723770507,80.24862936548743,,,0.0,0.0,0.0
1926,1128_0203_blob_639,,,,false,1341.0,1331.0,85,amz_fb_trimmed,0,700,799,54.220001220703125,,0,29.79815770738771,0.9652186542654844,8.594072660896927,192.136558823222,,,0.0,0.0,0.0
1955,1128_0203_blob_639,,,,false,1317.0,1331.0,85,amz_fb_trimmed,0,690,775,78.33999633789062,,0,28.88667287511226,1.0149721931451485,8.403057338902727,200.17528972552464,,,0.0,0.0,0.0
692,1128_0203_blob_654,,,,false,2884.848484848485,2887.0,54,amz_fb_trimmed,0,809,817,98.69000244140625,,0,70.73901809042654,0.7065002520912308,122.3730866489932,1447.9600900934197,,,0.0,0.0,0.0
2827,1128_0203_blob_654,,,,false,2896.9696969696965,2887.0,54,amz_fb_trimmed,0,428,510,43.81999969482422,,0,70.96688929849539,1.0846271475766782,2.1608140577736776,92.12997008285,,,0.0,0.0,0.0
