BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1537,1128_0203_blob_563,,,,false,1729.6969696969697,1730.0,21,amz_fb_trimmed,0,730,822,79.19999694824219,,0,43.065624709251566,0.467985490936296,13.984375844534952,199.9567718342205,,,0.0,0.0,0.0
19,1128_0203_blob_564,,,,false,1958.1081081081084,1957.0,34,amz_fb_trimmed,0,872,872,98.19999694824219,,0,49.71616320190124,0.7169139435619853,2063.164692877792,40227.418352439214,,,0.0,0.0,0.0
1796,1128_0203_blob_565,,,,false,1626.666666666667,1627.0,89,amz_fb_trimmed,0,859,882,95.88999938964844,,0,39.83536315567888,0.467985490936296,10.06258679975872,84.09601113034341,,,0.0,0.0,0.0
9,1128_0203_blob_571,,,,false,1814.8648648648648,1815.0,23,amz_fb_trimmed,0,905,905,98.94999694824219,,0,45.68783702921058,0.9857566723977298,3989.8615426807664,62208.447332925876,,,0.0,0.0,0.0
655,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,24,amz_fb_trimmed,0,904,905,98.97000122070312,,0,64.61336942543649,1.0355423629228677,128.21316965362348,2183.9446565370245,,,0.0,0.0,0.0
2364,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,24,amz_fb_trimmed,0,526,754,90.44999694824219,,0,64.61336942543649,1.3840421965988328,4.930961554287933,112.61326347879003,,,0.0,0.0,0.0
2457,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,24,amz_fb_trimmed,0,511,725,83.80999755859375,,0,64.61336942543649,1.4636993014390534,4.525800523930229,224.70404768505796,,,0.0,0.0,0.0
907,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,881,884,96.08999633789062,,0,38.99929545946006,1.752456306484853,47.84890593611635,817.8361411955935,,,0.0,0.0,0.0
1063,1128_0203_blob_584,,,,false,1363.1951620928335,1357.0,18,amz_fb_trimmed,0,905,905,98.1500015258789,,0,30.410600034666775,2.0909990020557907,30.36333969834959,708.8209530304846,,,0.0,0.0,0.0
814,1128_0203_blob_590,,,,false,1790.3030303030305,1790.0,91,amz_fb_trimmed,0,859,864,98.55000305175781,,0,44.96577856429433,0.4978569052513787,72.81401698481568,774.2514558648251,,,0.0,0.0,0.0
