BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
605,1128_0203_blob_569,,,,false,2054.814814814815,2055.0,22,amz_fb_trimmed,0,882,883,98.18000030517578,,0,52.37008232343634,0.9059053621175505,91.71610106277512,3771.489332247549,,,0.0,0.0,0.0
561,1128_0203_blob_571,,,,false,1814.7651006711408,1815.0,23,amz_fb_trimmed,0,913,914,98.93000030517578,,0,45.72096924891971,0.9855453939520603,443.64031822932884,5296.365740818635,,,0.0,0.0,0.0
571,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,910,910,98.97000122070312,,0,64.64244531240134,1.035320413848629,269.51808982435614,3515.164277581287,,,0.0,0.0,0.0
1536,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,706,809,98.97000122070312,,0,64.64244531240134,1.3937005571039236,6.587739490205422,241.79262324029514,,,0.0,0.0,0.0
1918,1128_0203_blob_572,,,,false,2526.95652173913,2575.0,24,amz_fb_trimmed,0,332,672,46.40999984741211,,0,63.578587220478674,1.075140429765884,4.6311417875404,185.70572556633988,,,0.0,0.0,0.0
1922,1128_0203_blob_572,,,,false,2535.652173913043,2575.0,24,amz_fb_trimmed,0,393,680,73.41000366210938,,0,63.76856187975058,1.0651854257865703,4.4704829971451545,173.92937767836156,,,0.0,0.0,0.0
1942,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,689,797,98.98999786376953,,0,64.64244531240134,1.5928006366901986,4.369360056298319,86.17908300465842,,,0.0,0.0,0.0
2017,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,625,767,97.0199966430664,,0,64.64244531240134,1.652530660566081,4.077940854447661,107.15392241299105,,,0.0,0.0,0.0
2228,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,598,770,96.12000274658203,,0,64.64244531240134,1.8914507560696108,2.9911559503525496,101.31918839883701,,,0.0,0.0,0.0
24,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,913,913,97.9800033569336,,0,39.03386124254869,1.7819457122971596,1158.650563089177,15750.836875681574,,,0.0,0.0,0.0
641,1128_0203_blob_577,,,,false,1970.4697986577182,1972.0,25,amz_fb_trimmed,0,877,884,98.33000183105469,,0,50.12838134402788,0.806355322324413,53.37843056715792,879.4347733506779,,,0.0,0.0,0.0
819,1128_0203_blob_584,,,,false,1363.1869773929636,1357.0,18,amz_fb_trimmed,0,915,916,98.66999816894531,,0,30.40901171160425,2.110460843614513,19.227717131958343,382.10484635914554,,,0.0,0.0,0.0
620,1128_0203_blob_588,,,,false,1406.5217391304345,1405.0,87,amz_fb_trimmed,0,859,887,97.91999816894531,,0,32.270763372468906,0.5176602069243145,69.0589893325232,812.45416497513,,,0.0,0.0,0.0
1645,1128_0203_blob_588,,,,false,1406.5217391304345,1405.0,87,amz_fb_trimmed,0,643,679,95.6500015258789,,0,32.270763372468906,0.6371202546760794,6.279779096716084,99.29173961072956,,,0.0,0.0,0.0
607,1128_0203_blob_590,,,,false,1790.30303030303,1790.0,91,amz_fb_trimmed,0,879,882,98.4000015258789,,0,44.99906554368647,0.49775019896568706,90.72806661605136,1137.2671855879914,,,0.0,0.0,0.0
709,1128_0203_blob_592,,,,false,2056.2962962962965,2056.0,49,amz_fb_trimmed,0,821,848,95.05999755859375,,0,52.40807725529073,0.6868952745726481,32.5036281356588,513.7396640900188,,,0.0,0.0,0.0
558,1128_0203_blob_595,,,,false,1621.8181818181818,1621.0,67,amz_fb_trimmed,0,852,853,98.9000015258789,,0,39.71777001592754,0.6769402705933344,523.6376115176827,4847.529727308392,,,0.0,0.0,0.0
601,1128_0203_blob_599,,,,false,2251.612903225806,2252.0,62,amz_fb_trimmed,0,844,852,88.6500015258789,,0,57.30942346450584,0.6669852666140206,107.63810785626993,1597.3791336165061,,,0.0,0.0,0.0
802,1128_0203_blob_599,,,,false,2259.677419354838,2252.0,62,amz_fb_trimmed,0,816,838,93.05000305175781,,0,57.499398123777745,0.6570302626347069,20.8483354318887,399.8508392937583,,,0.0,0.0,0.0
959,1128_0203_blob_599,,,,false,2266.129032258064,2252.0,62,amz_fb_trimmed,0,608,655,56.33000183105469,,0,57.65137785119527,0.806355322324413,13.462783359922469,316.2213847569856,,,0.0,0.0,0.0
978,1128_0203_blob_599,,,,false,2245.16129032258,2252.0,62,amz_fb_trimmed,0,695,734,60.63999938964844,,0,57.15744373708832,0.6769402705933344,12.440267260186374,188.30317980034306,,,0.0,0.0,0.0
1239,1128_0203_blob_599,,,,false,2246.774193548387,2252.0,62,amz_fb_trimmed,0,572,583,67.44000244140625,,0,57.19543866894271,0.5873452347795107,9.397032440814655,135.40545970730045,,,0.0,0.0,0.0
1421,1128_0203_blob_599,,,,false,2241.9354838709673,2252.0,62,amz_fb_trimmed,0,691,723,71.7699966430664,,0,57.08145387337956,0.6470752586553932,7.636040926736314,117.83855270372442,,,0.0,0.0,0.0
1554,1128_0203_blob_599,,,,false,2267.7419354838703,2252.0,62,amz_fb_trimmed,0,547,588,16.329999923706055,,0,57.68937278304965,0.537570214882942,6.584931275254348,241.67833906329224,,,0.0,0.0,0.0
2161,1128_0203_blob_599,,,,false,2249.9999999999995,2252.0,62,amz_fb_trimmed,0,363,387,29.670000076293945,,0,57.27142853265146,1.9910007958627483,3.4400873459526338,205.78076232461865,,,0.0,0.0,0.0
589,1128_0203_blob_601,,,,false,2481.7391304347825,2481.0,63,amz_fb_trimmed,0,870,879,97.23999786376953,,0,62.590718992264776,0.6570302626347069,126.13797327969223,1202.4450509373764,,,0.0,0.0,0.0
1871,1128_0203_blob_601,,,,false,2476.5217391304345,2481.0,63,amz_fb_trimmed,0,533,611,50.25,,0,62.47673419670163,0.6570302626347069,4.86074338920298,80.67993343881972,,,0.0,0.0,0.0
648,1128_0203_blob_605,,,,false,1382.877663903704,1382.0,75,amz_fb_trimmed,0,636,679,51.290000915527344,,0,31.282895144255008,0.6868952745726481,52.51005745213479,617.5030176028904,,,0.0,0.0,0.0
766,1128_0203_blob_608,,,,false,1306.683268275187,1293.0,37,amz_fb_trimmed,0,883,903,98.72000122070312,,0,27.901346209215117,1.0054554019106878,23.22575162432622,342.79080609177254,,,0.0,0.0,0.0
2266,1128_0203_blob_608,,,,false,1295.0616986733176,1293.0,37,amz_fb_trimmed,0,559,625,98.31999969482422,,0,27.40741209510817,0.9656353859934329,2.9914610543637536,86.85404264722706,,,0.0,0.0,0.0
560,1128_0203_blob_609,,,,false,1568.4782608695652,1568.0,81,amz_fb_trimmed,0,873,875,97.94999694824219,,0,37.93200821877165,0.5077052029450008,459.6186065468937,4838.351568463964,,,0.0,0.0,0.0
792,1128_0203_blob_609,,,,false,1568.4782608695652,1568.0,81,amz_fb_trimmed,0,766,793,98.19000244140625,,0,37.93200821877165,0.7565803024278442,21.08051225077361,420.4939037855852,,,0.0,0.0,0.0
1272,1128_0203_blob_609,,,,false,1568.4782608695652,1568.0,81,amz_fb_trimmed,0,751,811,95.51000213623047,,0,37.93200821877165,0.8859953541589229,8.658017198817106,259.6473988003215,,,0.0,0.0,0.0
2219,1128_0203_blob_609,,,,false,1568.4782608695652,1568.0,81,amz_fb_trimmed,0,566,625,62.040000915527344,,0,37.93200821877165,1.2742405093521587,3.1895306343212724,111.83269533613903,,,0.0,0.0,0.0
602,1128_0203_blob_616,,,,false,1458.695652173913,1458.0,65,amz_fb_trimmed,0,878,880,98.23999786376953,,0,34.09452010147918,1.114960445683139,98.70737121580169,1409.248081851726,,,0.0,0.0,0.0
1525,1128_0203_blob_616,,,,false,1476.086956521739,1458.0,65,amz_fb_trimmed,0,582,658,52.83000183105469,,0,34.70243901114928,0.9755903899727466,6.851546436606441,104.41245984709167,,,0.0,0.0,0.0
2154,1128_0203_blob_616,,,,false,1420.6521739130435,1458.0,65,amz_fb_trimmed,0,429,596,45.13999938964844,,0,32.76469748657586,1.1249154496624527,3.4181609344668686,84.15862275673862,,,0.0,0.0,0.0
579,1128_0203_blob_623,,,,false,2177.7777777777774,2178.0,94,amz_fb_trimmed,0,849,858,97.12999725341797,,0,55.52366166734995,0.6470752586553932,185.74541993648745,2297.7198627203497,,,0.0,0.0,0.0
945,1128_0203_blob_627,,,,false,1692.1212121212118,1692.0,84,amz_fb_trimmed,0,753,773,97.93000030517578,,0,41.92147606348162,0.49775019896568706,14.212142188334838,192.56846297366585,,,0.0,0.0,0.0
764,1128_0203_blob_629,,,,false,1721.2121212121212,1720.0,61,amz_fb_trimmed,0,804,845,86.18000030517578,,0,42.83335442798677,0.7366702944692168,23.43050517886877,410.2848848593967,,,0.0,0.0,0.0
606,1128_0203_blob_630,,,,false,1821.4765100671138,1822.0,69,amz_fb_trimmed,0,821,842,87.38999938964844,,0,45.910943908191605,0.9258153700761779,92.10239325324073,1275.3903675353538,,,0.0,0.0,0.0
1352,1128_0203_blob_633,,,,false,1932.8859060402683,1934.0,12,amz_fb_trimmed,0,741,810,94.04000091552734,,0,49.06452325210521,0.46788518702774584,7.7897402011585655,123.93203436456706,,,0.0,0.0,0.0
587,1128_0203_blob_636,,,,false,2050.37037037037,2052.0,58,amz_fb_trimmed,0,834,852,55.2599983215332,,0,52.256097527873195,0.6669852666140206,137.6226619449444,1618.639980721544,,,0.0,0.0,0.0
778,1128_0203_blob_636,,,,false,2063.7037037037035,2052.0,58,amz_fb_trimmed,0,616,658,40.88999938964844,,0,52.598051914562625,0.5077052029450008,22.325075706177813,713.2783619136854,,,0.0,0.0,0.0
869,1128_0203_blob_636,,,,false,2059.259259259259,2052.0,58,amz_fb_trimmed,0,706,763,50.59000015258789,,0,52.48406711899949,0.6371202546760794,16.996695656504016,382.5031531728382,,,0.0,0.0,0.0
1810,1128_0203_blob_636,,,,false,2045.9259259259256,2052.0,58,amz_fb_trimmed,0,639,667,54.36000061035156,,0,52.14211273231005,0.537570214882942,5.016657089887303,193.9483281826747,,,0.0,0.0,0.0
600,1128_0203_blob_637,,,,false,1692.1212121212118,1692.0,83,amz_fb_trimmed,0,845,858,94.08999633789062,,0,41.92147606348162,0.9556803820141191,105.45770841324702,1624.405400364214,,,0.0,0.0,0.0
1126,1128_0203_blob_638,,,,false,1240.8626620099508,1236.0,13,amz_fb_trimmed,0,862,872,97.61000061035156,,0,25.241700979408463,1.0154104058900015,10.647437533618358,159.18169928206586,,,0.0,0.0,0.0
1313,1128_0203_blob_638,,,,false,1270.3393310724837,1236.0,13,amz_fb_trimmed,0,454,604,88.9800033569336,,0,26.419543866894273,0.8362203342623542,8.580578715540469,116.90183752635545,,,0.0,0.0,0.0
1600,1128_0203_blob_638,,,,false,1265.5850296107849,1236.0,13,amz_fb_trimmed,0,501,631,95.1500015258789,,0,26.22956920762237,0.846175338241668,6.2351302853785455,86.52638246958668,,,0.0,0.0,0.0
866,1128_0203_blob_649,,,,false,1784.242424242424,1784.0,76,amz_fb_trimmed,0,797,831,97.38999938964844,,0,44.809090884414566,0.9556803820141191,16.321120758570032,574.5519300871435,,,0.0,0.0,0.0
2124,1128_0203_blob_650,,,,false,1440.2173913043475,1441.0,51,amz_fb_trimmed,0,780,800,97.54000091552734,,0,33.44860625995471,0.8163103263037267,3.7097052183235064,115.07076439058619,,,0.0,0.0,0.0
573,1128_0203_blob_654,,,,false,2886.8686868686864,2887.0,54,amz_fb_trimmed,0,797,808,97.80999755859375,,0,70.83561920466539,0.6769402705933344,241.34533600648865,3022.37152643336,,,0.0,0.0,0.0
1063,1128_0203_blob_654,,,,false,2848.484848484849,2887.0,54,amz_fb_trimmed,0,564,780,67.0999984741211,,0,70.11371549943217,0.6669852666140206,12.229929053224623,445.73671376251013,,,0.0,0.0,0.0
977,1128_0203_blob_656,,,,false,2901.010101010101,2901.0,20,amz_fb_trimmed,0,760,805,98.37000274658203,,0,71.10158372764607,0.5475252188622557,13.180024348432198,451.78097254700197,,,0.0,0.0,0.0
812,1128_0203_blob_664,,,,false,1829.530201342282,1832.0,40,amz_fb_trimmed,0,617,650,41.36000061035156,,0,46.1389134993179,0.5176602069243145,20.31929025296995,473.41186042441444,,,0.0,0.0,0.0
748,1128_0203_blob_666,,,,false,1502.173913043478,1490.0,19,amz_fb_trimmed,0,363,376,62.9900016784668,,0,35.614317375654416,1.493250596897061,24.83881301386282,482.6016706411938,,,0.0,0.0,0.0
2350,1128_0203_blob_666,,,,false,1473.913043478261,1490.0,19,amz_fb_trimmed,0,318,365,16.270000457763672,,0,34.626449147440525,1.5629356247522572,2.0118092273478396,88.83053189665407,,,0.0,0.0,0.0
596,1128_0203_blob_668,,,,false,1891.2751677852348,1892.0,93,amz_fb_trimmed,0,806,813,98.68000030517578,,0,47.88668036461941,0.5077052029450008,111.46531825623242,1478.5062425849196,,,0.0,0.0,0.0
1029,1128_0203_blob_668,,,,false,1853.691275167785,1892.0,93,amz_fb_trimmed,0,677,841,91.29000091552734,,0,46.82282227269675,0.5077052029450008,12.751496145690908,180.1921679061553,,,0.0,0.0,0.0
1425,1128_0203_blob_672,,,,false,1663.030303030303,1664.0,17,amz_fb_trimmed,0,705,803,97.70999908447266,,0,41.00959769897649,1.1746904695590215,7.763519478117814,182.91165224721044,,,0.0,0.0,0.0
578,1128_0203_blob_675,,,,false,1724.8484848484848,1725.0,78,amz_fb_trimmed,0,737,751,97.08000183105469,,0,42.94733922354991,0.5176602069243145,194.5031399557629,2078.642030738267,,,0.0,0.0,0.0
2271,1128_0203_blob_675,,,,false,,1725.0,78,amz_fb_trimmed,0,574,691,14.829999923706055,,0,84.13384535369867,0.8959503581382366,3.0497244517464424,126.91108300433034,,,0.0,0.0,0.0
883,1128_0203_blob_678,,,,false,1310.1077354944462,1296.0,74,amz_fb_trimmed,0,831,858,98.5199966430664,,0,28.053325936632643,1.9014057600489245,15.432478359434754,372.34734893235554,,,0.0,0.0,0.0
1281,1128_0203_blob_682,,,,false,2894.9494949494942,2885.0,60,amz_fb_trimmed,0,519,674,35.220001220703125,,0,70.98759893208292,0.5574802228415695,9.071339791000355,146.36984180794752,,,0.0,0.0,0.0
642,1128_0203_blob_685,,,,false,1340.071823662964,1330.0,48,amz_fb_trimmed,0,840,843,98.44000244140625,,0,29.38314855153597,1.343925537207355,52.44881195621565,712.0088154499354,,,0.0,0.0,0.0
1448,1128_0203_blob_685,,,,false,1334.0790060292604,1330.0,48,amz_fb_trimmed,0,417,430,53.220001220703125,,0,29.117184028555304,0.8561303422209817,7.2980617680586874,109.49549139417286,,,0.0,0.0,0.0
2294,1128_0203_blob_685,,,,false,1351.2013421255565,1330.0,48,amz_fb_trimmed,0,603,689,97.08000183105469,,0,29.877082665642924,1.4136105650625512,2.70282522123307,91.56671026193726,,,0.0,0.0,0.0
1772,1128_0203_blob_686,,,,false,,3302.0,57,amz_fb_trimmed,0,559,698,18.489999771118164,,0,83.29795685290229,1.1448254576210801,5.468212196152308,121.4401321158568,,,0.0,0.0,0.0
1966,1128_0203_blob_686,,,,false,,3302.0,57,amz_fb_trimmed,0,520,663,29.540000915527344,,0,83.29795685290229,1.5131606048556885,4.442302967785508,93.91784370588641,,,0.0,0.0,0.0
624,1128_0203_blob_696,,,,false,1947.651006711409,1949.0,82,amz_fb_trimmed,0,813,832,54.16999816894531,,0,49.4824675025034,0.6669852666140206,64.85927825429826,842.6925653089529,,,0.0,0.0,0.0
1066,1128_0203_blob_698,,,,false,1640.0,1626.0,90,amz_fb_trimmed,0,634,692,63.61000061035156,,0,40.287693993743254,0.8760403501796092,11.426508603151888,186.52129857842317,,,0.0,0.0,0.0
649,1128_0203_blob_706,,,,false,1877.8523489932884,1878.0,92,amz_fb_trimmed,0,710,733,96.20999908447266,,0,47.5067310460756,0.5276152109036283,53.548461347527336,469.08045411592775,,,0.0,0.0,0.0
704,1128_0203_blob_711,,,,false,1838.9261744966443,1841.0,45,amz_fb_trimmed,0,764,785,73.58000183105469,,0,46.40487802229856,0.6669852666140206,34.63652281814575,660.8313628967842,,,0.0,0.0,0.0
713,1128_0203_blob_735,,,,false,1916.778523489933,1918.0,47,amz_fb_trimmed,0,749,773,74.86000061035156,,0,48.60858406985265,0.6570302626347069,32.15467745158821,555.5089239274579,,,0.0,0.0,0.0
1212,1128_0203_blob_735,,,,false,1914.093959731544,1918.0,47,amz_fb_trimmed,0,608,636,41.43000030517578,,0,48.53259420614389,0.49775019896568706,9.9240535057761,246.49076948479794,,,0.0,0.0,0.0
660,1128_0203_blob_739,,,,false,1848.3221476510066,1857.0,41,amz_fb_trimmed,0,673,711,40.66999816894531,,0,46.67084254527923,0.846175338241668,45.44268776685931,653.4115841349685,,,0.0,0.0,0.0
723,1128_0203_blob_748,,,,false,2117.0370370370365,2117.0,43,amz_fb_trimmed,0,756,797,73.19000244140625,,0,53.96586946132034,0.6470752586553932,30.619066550149,622.6008052433451,,,0.0,0.0,0.0
782,1128_0203_blob_753,,,,false,2026.6666666666667,2027.0,79,amz_fb_trimmed,0,742,780,93.06999969482422,,0,51.64817861820311,0.5276152109036283,22.153397744334143,395.82720592527073,,,0.0,0.0,0.0
1814,1128_0203_blob_755,,,,false,1756.3636363636363,1757.0,4,amz_fb_trimmed,0,685,762,93.26000213623047,,0,43.93520745176381,0.537570214882942,5.238993912629667,95.93778581711013,,,0.0,0.0,0.0
720,1128_0203_blob_775,,,,false,2390.3225806451615,2390.0,53,amz_fb_trimmed,0,783,813,90.05000305175781,,0,60.576987603982595,0.5176602069243145,32.6238946756348,475.6124966076618,,,0.0,0.0,0.0
575,1128_0203_blob_782,,,,false,1951.6778523489932,1942.0,31,amz_fb_trimmed,0,608,647,62.310001373291016,,0,49.596452298066545,0.8362203342623542,222.46528825117275,3207.7289666817196,,,0.0,0.0,0.0
858,1128_0203_blob_797,,,,false,2088.8888888888887,2089.0,80,amz_fb_trimmed,0,636,681,61.4900016784668,,0,53.2439657560871,0.6371202546760794,16.912224661558867,315.30921358446676,,,0.0,0.0,0.0
2014,1128_0203_blob_798,,,,false,2308.0645161290317,2310.0,5,amz_fb_trimmed,0,642,715,79.58000183105469,,0,58.63924607940917,0.5276152109036283,4.0868810744723305,108.49105961930354,,,0.0,0.0,0.0
2032,1128_0203_blob_798,,,,false,2327.4193548387093,2310.0,5,amz_fb_trimmed,0,555,658,39.2599983215332,,0,59.09518526166174,0.5276152109036283,4.061554169282317,159.64227393100737,,,0.0,0.0,0.0
871,1128_0203_blob_801,,,,false,2238.709677419354,2311.0,6,amz_fb_trimmed,0,461,798,71.52999877929688,,0,57.005464009670796,0.49775019896568706,16.893172039999627,201.63402295343758,,,0.0,0.0,0.0
1373,1128_0203_blob_801,,,,false,2301.612903225806,2311.0,6,amz_fb_trimmed,0,483,543,43.619998931884766,,0,58.48726635199164,0.5077052029450008,8.145646095596021,180.85444294182525,,,0.0,0.0,0.0
969,1128_1901_blob_34,,,,false,2011.851851851852,2012.0,2,amz_lib_1128_1901,0,754,785,69.26000213623047,,0,51.2682292996593,0.6669852666140206,13.209836240108416,193.05629889257398,,,0.0,0.0,0.0
1097,1128_1901_blob_582,,,,false,1520.6521739130435,1523.0,4,amz_lib_1128_1901,0,837,847,98.04000091552734,,0,36.26023121717889,0.3782901512139221,10.68026872172777,270.1535184998793,,,0.0,0.0,0.0
1371,1128_1901_blob_604,,,,false,2830.30303030303,2828.0,5,amz_lib_1128_1901,0,715,736,95.18000030517578,,0,69.77176111274274,0.7665353064071581,8.028603317725356,310.32359969566096,,,0.0,0.0,0.0
1557,1128_1901_blob_609,,,,false,2216.129032258064,2211.0,6,amz_lib_1128_1901,0,651,674,75.91000366210938,,0,56.47353496370947,0.6470752586553932,6.690646353352349,88.94539678467845,,,0.0,0.0,0.0
1601,1128_1901_blob_609,,,,false,2212.9032258064512,2211.0,6,amz_lib_1128_1901,0,674,698,73.62999725341797,,0,56.397545100000706,0.6570302626347069,6.271295035054209,182.6021098400663,,,0.0,0.0,0.0
1199,1128_1901_blob_624,,,,false,2436.521739130435,2431.0,8,amz_lib_1128_1901,0,596,600,62.7599983215332,,0,61.60285076405088,0.5773902308001969,9.854381977434969,328.6516255088336,,,0.0,0.0,0.0
1667,1128_1901_blob_624,,,,false,2433.043478260869,2431.0,8,amz_lib_1128_1901,0,591,616,40.56999969482422,,0,61.52686090034211,0.8959503581382366,6.21189590357244,192.1422819722502,,,0.0,0.0,0.0
888,1128_1901_blob_631,,,,false,,3426.0,9,amz_lib_1128_1901,0,766,792,65.1500015258789,,0,83.90587576257239,0.8959503581382366,15.8185526688967,377.43692659906134,,,0.0,0.0,0.0
905,1128_1901_blob_631,,,,false,3426.3736263736273,3426.0,9,amz_lib_1128_1901,0,777,798,98.86000061035156,,0,80.25836230455184,0.7764903103864718,15.832267975783907,336.85616359352645,,,0.0,0.0,0.0
774,1128_1901_blob_639,,,,false,2626.4150943396226,2626.0,10,amz_lib_1128_1901,0,830,839,93.63999938964844,,0,65.706303404324,0.7068052825312756,22.65534349437803,561.0716123609291,,,0.0,0.0,0.0
751,1128_1901_blob_645,,,,false,1271.2901913648234,1271.0,11,amz_lib_1128_1901,0,885,887,46.040000915527344,,0,26.45753879874865,0.617210246717452,25.670944509562105,408.44760314287174,,,0.0,0.0,0.0
