BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1221,1128_0203_blob_563,,,,false,1729.6969696969697,1730.0,21,amz_fb_trimmed,0,835,856,80.27999877929688,,0,43.07910971321616,0.46741474307847525,14.548187467065873,156.6057524921771,,,0.0,0.0,0.0
565,1128_0203_blob_564,,,,false,1957.0469798657718,1957.0,34,amz_fb_trimmed,0,875,877,96.3499984741211,,0,49.72153731210619,0.7160396064180898,638.3226930303499,13894.648989788226,,,0.0,0.0,0.0
1192,1128_0203_blob_565,,,,false,1626.6666666666667,1627.0,89,amz_fb_trimmed,0,889,901,96.16999816894531,,0,39.85278773661243,0.46741474307847525,14.451903672965273,151.13816060670615,,,0.0,0.0,0.0
664,1128_0203_blob_569,,,,false,2054.814814814815,2055.0,22,amz_fb_trimmed,0,892,900,97.7699966430664,,0,52.340551622525695,0.9149394970897814,85.16305593121797,2532.6045866815184,,,0.0,0.0,0.0
28,1128_0203_blob_571,,,,false,1814.7651006711408,1815.0,23,amz_fb_trimmed,0,904,904,98.94999694824219,,0,45.69812402363566,0.9845544588248735,1070.185199294705,12613.463493928397,,,0.0,0.0,0.0
573,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,913,913,98.97000122070312,,0,64.60057513361987,1.0442244260263809,392.8401427268982,5412.148597905363,,,0.0,0.0,0.0
1358,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,782,834,98.98999786376953,,0,64.60057513361987,1.4718591909705179,10.804537511401577,333.94660706800187,,,0.0,0.0,0.0
1791,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,752,825,98.9800033569336,,0,64.60057513361987,1.7503190379108862,6.209516880626779,135.14776063944146,,,0.0,0.0,0.0
1887,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,745,829,98.97000122070312,,0,64.60057513361987,1.869658972313901,5.55952191806864,80.95893206017197,,,0.0,0.0,0.0
1999,1128_0203_blob_572,,,,false,2575.652173913043,2575.0,24,amz_fb_trimmed,0,743,818,98.95999908447266,,0,64.60057513361987,1.9094389504482394,4.931551381043391,102.94961347024218,,,0.0,0.0,0.0
2123,1128_0203_blob_572,,,,false,2526.9565217391305,2575.0,24,amz_fb_trimmed,0,323,684,51.2599983215332,,0,63.53778671779747,1.0840044041607193,4.3108573839999735,222.14338909518938,,,0.0,0.0,0.0
2188,1128_0203_blob_572,,,,false,2535.6521739130435,2575.0,24,amz_fb_trimmed,0,378,694,62.09000015258789,,0,63.72757036348004,1.0939493986943039,3.8894431575899944,190.65708248223018,,,0.0,0.0,0.0
600,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,908,908,98.29000091552734,,0,39.01773969560911,1.7702090269780553,145.47979998239316,2182.2373488929798,,,0.0,0.0,0.0
727,1128_0203_blob_577,,,,false,1970.469798657718,1972.0,25,amz_fb_trimmed,0,882,900,98.30000305175781,,0,50.101104603471335,0.8154895517539356,66.38544066622853,1207.4196486207975,,,0.0,0.0,0.0
967,1128_0203_blob_584,,,,false,1363.148494022429,1357.0,18,amz_fb_trimmed,0,886,888,96.93000030517578,,0,30.40156218162032,2.108338841119931,19.869013872928917,376.5120724126716,,,0.0,0.0,0.0
825,1128_0203_blob_586,,,,false,1739.3939393939395,1740.0,7,amz_fb_trimmed,0,758,836,97.04000091552734,,0,43.38276354630828,0.8851045134890276,35.580588940065354,728.3986836475233,,,0.0,0.0,0.0
1444,1128_0203_blob_587,,,,false,1733.3333333333333,1734.0,8,amz_fb_trimmed,0,719,763,78.77999877929688,,0,43.1929799006257,0.497249726679229,10.129535788670182,121.8736339346724,,,0.0,0.0,0.0
638,1128_0203_blob_590,,,,false,1790.3030303030303,1790.0,91,amz_fb_trimmed,0,857,860,98.47000122070312,,0,44.976946170041884,0.497249726679229,113.52352217794396,1865.4572354880684,,,0.0,0.0,0.0
716,1128_0203_blob_592,,,,false,2056.2962962962965,2056.0,49,amz_fb_trimmed,0,824,847,93.88999938964844,,0,52.378508351662205,0.6961496173509206,71.92223805084359,1420.331534532539,,,0.0,0.0,0.0
1675,1128_0203_blob_593,,,,false,3460.0,3465.0,9,amz_fb_trimmed,0,674,773,57.5099983215332,,0,80.69422828750201,0.6663146337501669,7.557370986614842,409.40643199460965,,,0.0,0.0,0.0
31,1128_0203_blob_595,,,,false,1621.8181818181818,1621.0,67,amz_fb_trimmed,0,833,833,98.93000030517578,,0,39.70096082006637,0.6762596282837514,978.5314169735648,9650.824388969259,,,0.0,0.0,0.0
1435,1128_0203_blob_595,,,,false,1621.8181818181818,1621.0,67,amz_fb_trimmed,0,668,701,83.86000061035156,,0,39.70096082006637,0.9447744806905352,9.802339940913953,150.56388743338903,,,0.0,0.0,0.0
724,1128_0203_blob_599,,,,false,2251.612903225807,2252.0,62,amz_fb_trimmed,0,819,830,85.38999938964844,,0,57.27492641027258,0.6663146337501669,69.18904441967607,1125.4221491640214,,,0.0,0.0,0.0
1118,1128_0203_blob_599,,,,false,2245.161290322581,2252.0,62,amz_fb_trimmed,0,679,728,53.529998779296875,,0,57.12309949372652,0.6862046228173361,15.996109729989257,336.1264486908476,,,0.0,0.0,0.0
1559,1128_0203_blob_599,,,,false,2241.935483870968,2252.0,62,amz_fb_trimmed,0,670,708,53.220001220703125,,0,57.04718603545349,0.6563696392165823,8.634618584881537,111.83927449105977,,,0.0,0.0,0.0
1568,1128_0203_blob_599,,,,false,2246.7741935483873,2252.0,62,amz_fb_trimmed,0,584,607,46.880001068115234,,0,57.16105622286304,0.5966996720150748,8.431411345707602,122.88554550661502,,,0.0,0.0,0.0
2083,1128_0203_blob_599,,,,false,2254.8387096774195,2252.0,62,amz_fb_trimmed,0,556,577,28.299999237060547,,0,57.350839868545606,0.5569196938807365,4.570684893755242,90.30372591262858,,,0.0,0.0,0.0
692,1128_0203_blob_601,,,,false,2481.7391304347825,2481.0,63,amz_fb_trimmed,0,870,884,97.20999908447266,,0,62.55091176024809,0.6663146337501669,81.26606742246076,1115.4038919395207,,,0.0,0.0,0.0
2006,1128_0203_blob_601,,,,false,2481.7391304347825,2481.0,63,amz_fb_trimmed,0,559,649,47.689998626708984,,0,62.55091176024809,0.7856545681531818,4.802941156318411,92.8664263659739,,,0.0,0.0,0.0
2027,1128_0203_blob_601,,,,false,2488.695652173913,2481.0,63,amz_fb_trimmed,0,493,573,90.38999938964844,,0,62.70273867679415,1.0939493986943039,4.735505987307988,116.99843231354316,,,0.0,0.0,0.0
2161,1128_0203_blob_601,,,,false,2483.478260869565,2481.0,63,amz_fb_trimmed,0,510,578,92.45999908447266,,0,62.5888684893846,1.0442244260263809,4.056248463748489,124.620390533506,,,0.0,0.0,0.0
