BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
769,1128_0203_blob_563,,,,false,1729.6969696969695,1730.0,21,amz_fb_trimmed,0,903,904,85.0199966430664,,0,43.08776986242604,0.4576670559124977,69.26639589482511,932.2318069999892,,,0.0,0.0,0.0
575,1128_0203_blob_564,,,,false,1957.046979865772,1957.0,34,amz_fb_trimmed,0,880,883,97.04000091552734,,0,49.7330623499961,0.6865005838687466,499.7206161147915,9506.93778288444,,,0.0,0.0,0.0
1112,1128_0203_blob_565,,,,false,1626.6666666666667,1627.0,89,amz_fb_trimmed,0,882,892,92.61000061035156,,0,39.860056368463454,0.43776848826412823,26.770575048918545,217.15085293957327,,,0.0,0.0,0.0
21,1128_0203_blob_571,,,,false,1814.765100671141,1815.0,23,amz_fb_trimmed,0,916,916,98.94999694824219,,0,45.7079137575251,0.9650805309459191,2071.4070963338017,32230.983623980606,,,0.0,0.0,0.0
685,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,915,915,98.97000122070312,,0,64.61851752215301,1.004877666242658,110.05216046090936,1852.0042230753922,,,0.0,0.0,0.0
2283,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,531,704,83.04000091552734,,0,64.61851752215301,1.2735083294956457,4.564177782216575,143.94509749409258,,,0.0,0.0,0.0
2479,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,498,687,51.0099983215332,,0,64.61851752215301,1.3829504515616777,3.626907738711452,100.58810836538942,,,0.0,0.0,0.0
2535,1128_0203_blob_572,,,,false,2575.4385964912276,2575.0,24,amz_fb_trimmed,0,509,687,84.45999908447266,,0,64.61851752215301,1.4426461545067861,3.1879411533591338,124.67536764720353,,,0.0,0.0,0.0
748,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,887,889,96.19999694824219,,0,39.024648170026076,1.7411246692323281,70.46021647000453,1055.9586757995437,,,0.0,0.0,0.0
1168,1128_0203_blob_578,,,,false,1829.530201342282,1831.0,16,amz_fb_trimmed,0,789,849,66.61000061035156,,0,46.12561785674379,0.447717772088313,23.518586077028885,293.1494955949953,,,0.0,0.0,0.0
1943,1128_0203_blob_578,,,,false,1837.5838926174497,1831.0,16,amz_fb_trimmed,0,692,798,50.84000015258789,,0,46.353456456317616,0.4775656235608672,7.297934587120835,96.70950773205766,,,0.0,0.0,0.0
1221,1128_0203_blob_584,,,,false,1363.1650044114513,1357.0,18,amz_fb_trimmed,0,861,864,97.87999725341797,,0,30.40475448614949,2.089349603078794,19.866935454174325,470.25898512215383,,,0.0,0.0,0.0
809,1128_0203_blob_590,,,,false,1790.3030303030305,1790.0,91,amz_fb_trimmed,0,857,862,98.36000061035156,,0,44.986424858874635,0.4775656235608672,59.15578846531571,525.1867269610887,,,0.0,0.0,0.0
573,1128_0203_blob_595,,,,false,1621.8181818181818,1621.0,67,amz_fb_trimmed,0,844,851,98.83999633789062,,0,39.70816396874756,0.6566527323961924,558.6412599394098,5216.604482276427,,,0.0,0.0,0.0
617,1128_0203_blob_599,,,,false,2251.2,2252.0,62,amz_fb_trimmed,0,836,845,87.63999938964844,,0,57.28970923586147,0.6467034485720076,226.66476829256862,4101.179103263723,,,0.0,0.0,0.0
