BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
15,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,906,906,98.7300033569336,,15,38.87951520607492,0.4976760370471236,457.5725730760023,3814.4892656034085,,,0.0,0.0,1.0
10,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,905,905,98.33999633789062,,10,45.10975562185551,0.5076295577880661,833.2350635956973,10833.604147821596,,,0.0,0.0,1.0
567,dC20,dC20,,,false,2000.0,2000.0,14,amzi0503_b,0,787,821,97.51000213623047,,813,50.77015697521715,0.9555379911304773,38.26588106242707,2207.4034839518126,,,0.0,0.0,11.075446962413427
3,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,925,925,98.97000122070312,,3,50.77015697521715,0.5175830785290085,1501.4867160273716,17229.31830450355,,,0.0,0.0,1.0
19,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,928,928,97.61000061035156,,19,55.89870853698776,0.527536599269951,333.22565100248903,3601.224110941111,,,0.0,0.0,1.0
12,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,896,896,98.04000091552734,,12,60.64736739047906,0.5474436407518359,634.4482781579718,7959.707018662175,,,0.0,0.0,1.0
813,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,722,757,98.76000213623047,,813,60.64736739047906,1.1048408022446143,7.13439537252998,199.3060407803896,,,0.0,0.0,1.0
559,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,839,844,96.62000274658203,,559,64.97814426486313,0.5474436407518359,59.611960451467894,827.6975961039425,,,0.0,0.0,1.0
18,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,917,917,98.91000366210938,,18,69.00500697262375,0.5872577237156058,332.3885738523677,3812.2416151114644,,,0.0,0.0,1.0
16,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,901,901,98.80000305175781,,16,72.76594478458887,0.6071647651974909,409.83403452672064,4978.400845438251,,,0.0,0.0,1.0
568,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,865,868,98.44999694824219,,568,76.26095770075848,0.6171182859384333,41.78322088858113,699.0964771372901,,,0.0,0.0,1.0
188,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,906,906,98.70999908447266,,188,79.56602426278842,0.6569323689022032,152.12056691385806,2464.143263408138,,,0.0,0.0,1.0
552,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,902,902,64.72000122070312,,552,83.0230479081301,0.7365605348297429,88.33357451949269,1772.1988854638462,,,0.0,0.0,1.0
646,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.9194630872485,1986.0,24,amzi0503_b,0,900,913,94.58999633789062,,646,50.42825353776578,1.2143295303949817,21.86160406691488,510.8457976507687,,,0.0,0.0,1.0
977,perylene-d,perylene-d,,,true,2961.616161616162,2958.0,27,amzi0503_b,0,835,855,98.55999755859375,,977,72.04414863885819,1.453214028177601,4.084802523138933,159.64136636030577,,,0.0,0.0,1.0
38,1128_0203_blob_564,,,,false,1957.046979865772,1957.0,34,amz_fb_trimmed,0,899,899,97.91000366210938,,0,49.55450030872338,0.716653493347858,165.30427160067484,2014.5697794253283,,,0.0,0.0,0.0
814,1128_0203_blob_569,,,,false,2054.814814814815,2055.0,22,amz_fb_trimmed,0,792,819,91.75,,0,52.175759995850576,0.905770387425765,7.389987659058534,222.88228865386736,,,0.0,0.0,0.0
553,1128_0203_blob_571,,,,false,1816.1073825503356,1815.0,23,amz_fb_trimmed,0,904,905,98.88999938964844,,0,45.56562687179068,0.9853985533533047,82.23407309828326,1231.1115249105717,,,0.0,0.0,0.0
28,1128_0203_blob_572,,,,false,2577.1929824561407,2575.0,24,amz_fb_trimmed,0,916,916,98.97000122070312,,0,64.48428374410004,1.0451196777989595,211.6713176597841,2696.0932276064814,,,0.0,0.0,0.0
554,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,891,892,97.30000305175781,,0,38.87951520607492,1.77172669188776,77.60365886735963,1683.125650642149,,,0.0,0.0,0.0
954,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,661,747,97.05000305175781,,0,38.87951520607492,2.070332314116034,4.365847778739408,127.03540784628078,,,0.0,0.0,0.0
706,1128_0203_blob_577,,,,false,1970.4697986577182,1972.0,25,amz_fb_trimmed,0,861,875,98.27999877929688,,0,49.93439301700268,0.8161887007572827,14.465290608117357,282.03749572093693,,,0.0,0.0,0.0
612,1128_0203_blob_584,,,,false,1362.2105696568528,1357.0,18,amz_fb_trimmed,0,878,878,98.13999938964844,,0,30.293939998962642,2.1001928763388618,30.194716576952487,531.6179427672232,,,0.0,0.0,0.0
712,1128_0203_blob_590,,,,false,1790.2439024390246,1790.0,91,amz_fb_trimmed,0,850,858,97.26000213623047,,0,44.80584145523208,0.4976760370471236,14.867891807167325,177.8054582310065,,,0.0,0.0,0.0
667,1128_0203_blob_592,,,,false,2056.2962962962965,2056.0,49,amz_fb_trimmed,0,819,827,97.95999908447266,,0,52.213749266678505,0.7066999726069155,20.129373205360025,302.2942641202951,,,0.0,0.0,0.0
672,1128_0203_blob_595,,,,false,1621.951219512195,1621.0,67,amz_fb_trimmed,0,814,830,98.22000122070312,,0,39.56332208097766,0.6668858896431457,18.9715178553015,303.85976297638535,,,0.0,0.0,0.0
901,1128_0203_blob_599,,,,false,2252.8,2252.0,62,amz_fb_trimmed,0,744,753,89.61000061035156,,0,57.15235447430946,0.6768394103840881,5.490201092790812,112.16644273512065,,,0.0,0.0,0.0
1058,1128_0203_blob_599,,,,false,2246.3999999999996,2252.0,62,amz_fb_trimmed,0,611,633,66.72000122070312,,0,57.00039739099773,0.6867929311250306,3.2198754982091486,81.79539898429357,,,0.0,0.0,0.0
1149,1128_0203_blob_599,,,,false,2262.4,2252.0,62,amz_fb_trimmed,0,557,585,19.920000076293945,,0,57.38029009927705,1.055073198539902,1.616909519478213,133.3319349541582,,,0.0,0.0,0.0
929,1128_0203_blob_601,,,,false,2480.701754385965,2481.0,63,amz_fb_trimmed,0,778,799,97.45999908447266,,0,62.39487384856386,0.6668858896431457,4.850752177415416,93.46434584752205,,,0.0,0.0,0.0
599,1128_0203_blob_607,,,,false,1745.1219512195123,1730.0,29,amz_fb_trimmed,0,663,714,34.310001373291016,,0,43.40023843459865,0.8759098252029376,33.65774940373376,943.2849439336205,,,0.0,0.0,0.0
708,1128_0203_blob_623,,,,false,2177.7777777777774,2178.0,94,amz_fb_trimmed,0,840,851,97.98999786376953,,0,55.328869474568805,0.6569323689022032,15.073151542339474,214.47191057987402,,,0.0,0.0,0.0
804,1128_0203_blob_627,,,,false,1691.4634146341464,1692.0,84,amz_fb_trimmed,0,671,675,35.220001220703125,,0,41.728710518169706,0.5175830785290085,8.592105941599584,108.59359543308892,,,0.0,0.0,0.0
562,1128_0203_blob_630,,,,false,1821.4765100671143,1822.0,69,amz_fb_trimmed,0,834,842,89.7699966430664,,0,45.717583955102405,0.9256774289076499,54.280954256188124,1508.7425392104233,,,0.0,0.0,0.0
974,1128_0203_blob_630,,,,false,1821.4765100671143,1822.0,69,amz_fb_trimmed,0,647,699,30.579999923706055,,0,45.717583955102405,1.2342365718768666,4.011337793985149,82.79428500337235,,,0.0,0.0,0.0
604,1128_0203_blob_637,,,,false,1692.6829268292681,1692.0,83,amz_fb_trimmed,0,824,842,87.72000122070312,,0,41.76669978899763,0.9555379911304773,32.37835504626855,743.2449124610032,,,0.0,0.0,0.0
791,1128_0203_blob_639,,,,false,1338.4823226972026,1331.0,85,amz_fb_trimmed,0,855,860,57.939998626708984,,0,29.268229686608525,0.9754450326123623,8.307200226932764,173.05349618472246,,,0.0,0.0,0.0
695,1128_0203_blob_649,,,,false,1785.3658536585365,1784.0,76,amz_fb_trimmed,0,774,804,91.22000122070312,,0,44.65388437192035,0.9654915118714198,15.55834660223627,526.4921082039571,,,0.0,0.0,0.0
880,1128_0203_blob_654,,,,false,2886.8686868686877,2887.0,54,amz_fb_trimmed,0,723,741,98.77999877929688,,0,70.63854561822477,0.6867929311250306,5.6293070232495666,286.2126503581585,,,0.0,0.0,0.0
1083,1128_0203_blob_656,,,,false,2901.010101010101,2901.0,20,amz_fb_trimmed,0,665,694,98.38999938964844,,0,70.90447051402028,0.5773042029746633,2.9645919664762914,144.18303108293185,,,0.0,0.0,0.0
715,1128_0203_blob_668,,,,false,1891.275167785235,1892.0,93,amz_fb_trimmed,0,806,817,98.58999633789062,,0,47.693026038154784,0.5076295577880661,14.242981542396592,272.35501767384085,,,0.0,0.0,0.0
897,1128_0203_blob_672,,,,false,1664.6341463414635,1664.0,17,amz_fb_trimmed,0,734,796,94.41000366210938,,0,40.89294655995524,1.1745154474312116,5.361663097632118,252.73183904370853,,,0.0,0.0,0.0
828,1128_0203_blob_696,,,,false,1948.9932885906042,1949.0,82,amz_fb_trimmed,0,763,781,74.51000213623047,,0,49.32656468375579,0.6867929311250306,7.414754342138622,149.2383226299189,,,0.0,0.0,0.0
858,1128_0203_blob_696,,,,false,1940.9395973154362,1949.0,82,amz_fb_trimmed,0,775,797,80.76000213623047,,0,49.098629058788205,0.6668858896431457,6.186537541856524,124.32691262170192,,,0.0,0.0,0.0
825,1128_0203_blob_698,,,,false,1640.2439024390242,1626.0,90,amz_fb_trimmed,0,668,708,76.83000183105469,,0,40.13316114339662,0.8958168666848225,7.123309870250523,106.6928312668033,,,0.0,0.0,0.0
834,1128_0203_blob_711,,,,false,1840.2684563758392,1841.0,45,amz_fb_trimmed,0,714,737,57.16999816894531,,0,46.24943374669343,0.6668858896431457,6.824709478300065,185.7872839226461,,,0.0,0.0,0.0
1034,1128_0203_blob_735,,,,false,1916.7785234899331,1918.0,47,amz_fb_trimmed,0,691,722,76.43000030517578,,0,48.41482218388546,0.6668858896431457,3.612639810424298,107.47413942906496,,,0.0,0.0,0.0
617,1128_0203_blob_739,,,,false,1848.3221476510066,1857.0,41,amz_fb_trimmed,0,684,707,71.19999694824219,,0,46.477369371661005,0.8560027837210527,29.59175545722246,708.3362423081426,,,0.0,0.0,0.0
608,1128_0203_blob_782,,,,false,1953.020134228188,1942.0,31,amz_fb_trimmed,0,611,651,66.63999938964844,,0,49.440532496239584,0.8460492629801102,32.36352384273414,529.6422989298717,,,0.0,0.0,0.0
878,1128_1901_blob_673,,,,false,1612.1951219512196,1612.0,15,amz_lib_1128_1901,0,733,736,83.91999816894531,,0,39.25940791435423,0.6668858896431457,5.6328749244858045,89.27533357165521,,,0.0,0.0,0.0
638,1128_1901_blob_678,,,,false,2647.1698113207553,2647.0,17,amz_lib_1128_1901,0,865,868,97.93000030517578,,0,65.9278760355614,0.5673506822337209,24.231513890903443,485.34744393906544,,,0.0,0.0,0.0
1104,1128_1901_blob_678,,,,false,2618.867924528302,2647.0,17,amz_lib_1128_1901,0,625,754,80.18000030517578,,0,65.35803697314243,0.5474436407518359,2.4735988762695342,86.53115229595278,,,0.0,0.0,0.0
978,1128_1901_blob_741,,,,false,2164.4444444444443,2165.0,32,amz_lib_1128_1901,0,762,769,95.19999694824219,,0,54.98696603711743,0.8958168666848225,4.168261469807476,126.29895059338014,,,0.0,0.0,0.0
745,1128_1901_blob_742,,,,false,1634.1463414634147,1633.0,33,amz_lib_1128_1901,0,779,790,93.70999908447266,,0,39.94321478925698,1.5925633185507955,10.295782892499119,389.19300422361266,,,0.0,0.0,0.0
750,1128_1901_blob_742,,,,false,1634.1463414634147,1633.0,33,amz_lib_1128_1901,0,767,784,91.62000274658203,,0,39.94321478925698,1.5527492355870256,10.169669968017843,121.45215588701467,,,0.0,0.0,0.0
739,1128_1901_blob_756,,,,false,1800.0,1799.0,36,amz_lib_1128_1901,0,698,715,94.62999725341797,,0,45.10975562185551,1.6124703600326804,10.575607067905366,424.10187697270464,,,0.0,0.0,0.0
796,1128_1901_blob_765,,,,false,1612.1951219512196,1612.0,38,amz_lib_1128_1901,0,791,794,94.69000244140625,,0,39.25940791435423,0.7465140555706854,8.283072273246944,108.5431790296383,,,0.0,0.0,0.0
640,1128_1901_blob_784,,,,false,1570.4918032786888,1570.0,42,amz_lib_1128_1901,0,854,854,58.25,,0,37.853804893720806,1.0252126363170746,23.37455139681697,466.54171194374794,,,0.0,0.0,0.0
845,1128_1901_blob_790,,,,false,1621.951219512195,1622.0,45,amz_lib_1128_1901,0,760,765,92.25,,0,39.56332208097766,0.8460492629801102,6.508564231451601,156.16222544856646,,,0.0,0.0,0.0
921,1128_1901_blob_801,,,,false,1312.1176038531462,1313.0,49,amz_lib_1128_1901,0,818,826,83.16999816894531,,0,28.12855156177061,0.5972112444565483,4.804212269606069,84.6750885808433,,,0.0,0.0,0.0
910,1128_1901_blob_802,,,,false,1595.6284153005465,1596.0,50,amz_lib_1128_1901,0,844,849,98.48999786376953,,0,38.7275581227632,0.4678154748242962,5.128024969948456,135.63821255090443,,,0.0,0.0,0.0
911,1128_1901_blob_825,,,,false,2852.525252525253,2851.0,58,amz_lib_1128_1901,0,845,855,55.22999954223633,,0,69.99272801414995,0.5573971614927784,5.435070860548876,149.24246997362206,,,0.0,0.0,0.0
1117,1128_1901_blob_826,,,,false,2264.0,2263.0,59,amz_lib_1128_1901,0,630,649,70.80999755859375,,0,57.418279370104976,0.6668858896431457,2.3056829273700714,99.1584580580143,,,0.0,0.0,0.0
839,1128_1901_blob_843,,,,false,2442.105263157895,2442.0,62,amz_lib_1128_1901,0,798,803,94.66000366210938,,0,61.5591098903494,0.5175830785290085,7.054478696387378,121.51136822649278,,,0.0,0.0,0.0
982,1128_1901_blob_868,,,,false,2264.0,2263.0,70,amz_lib_1128_1901,0,759,765,96.33999633789062,,0,57.418279370104976,0.88586334594388,4.235047357156873,84.8565537869872,,,0.0,0.0,0.0
1049,1128_1901_blob_878,,,,false,1946.3087248322147,1937.0,74,amz_lib_1128_1901,0,662,691,27.950000762939453,,0,49.25058614209993,0.8560027837210527,3.2212585862725973,90.91949082598876,,,0.0,0.0,0.0
1033,1128_1901_blob_889,,,,false,1910.06711409396,1909.0,79,amz_lib_1128_1901,0,650,656,29.010000228881836,,0,48.22487582974581,1.0948872815036719,3.517703478137264,191.81415129358356,,,0.0,0.0,0.0
1141,1128_1901_blob_889,,,,false,1902.0134228187922,1909.0,79,amz_lib_1128_1901,0,611,620,27.719999313354492,,0,47.99694020477823,1.8513548578152998,1.9313797856884776,84.19603347963539,,,0.0,0.0,0.0
1063,1128_1901_blob_897,,,,false,2361.6000000000004,2363.0,82,amz_lib_1128_1901,0,706,742,93.95999908447266,,0,59.73562489060873,0.8759098252029376,3.097435846924782,91.96405012134346,,,0.0,0.0,0.0
1032,1128_1901_blob_901,,,,false,1581.4207650273224,1583.0,84,amz_lib_1128_1901,0,625,638,52.36000061035156,,0,38.233697602000106,0.9654915118714198,3.507857515476644,134.65498094368377,,,0.0,0.0,0.0
961,1128_1901_blob_903,,,,false,1547.5409836065576,1548.0,85,amz_lib_1128_1901,0,726,732,74.93000030517578,,0,37.05603020633426,0.7465140555706854,4.362666714936495,98.12346688604066,,,0.0,0.0,0.0
875,1128_1901_blob_906,,,,false,1734.1463414634145,1735.0,86,amz_lib_1128_1901,0,699,705,49.0,,0,43.05833499714727,0.9157239081667075,5.712342612328939,113.86999668358112,,,0.0,0.0,0.0
898,1128_1901_blob_912,,,,false,1408.7431693989072,1409.0,88,amz_lib_1128_1901,0,851,856,98.56999969482422,,0,32.2313928111871,1.831447816333415,5.385783342178911,87.55242608782874,,,0.0,0.0,0.0
835,1128_1901_blob_922,,,,false,1873.8255033557048,1889.0,91,amz_lib_1128_1901,0,593,624,31.649999618530273,,0,47.199165517391684,2.060378793375092,6.609439623396611,184.57599473968594,,,0.0,0.0,0.0
860,1128_1901_blob_922,,,,false,1889.9328859060404,1889.0,91,amz_lib_1128_1901,0,693,701,48.65999984741211,,0,47.655036767326855,0.9356309496485924,6.0353500139317475,91.75384650207161,,,0.0,0.0,0.0
1010,1128_1901_blob_922,,,,false,1875.1677852348996,1889.0,91,amz_lib_1128_1901,0,580,602,46.369998931884766,,0,47.23715478821962,0.5374901200108935,3.7698568499763496,86.77630986659756,,,0.0,0.0,0.0
800,1128_1901_blob_943,,,,false,1580.3278688524592,1580.0,95,amz_lib_1128_1901,0,796,799,98.43000030517578,,0,38.19570833117218,0.6270718066793758,8.195069785229862,128.9293325020335,,,0.0,0.0,0.0
907,1128_1901_blob_948,,,,false,1424.0437158469947,1424.0,96,amz_lib_1128_1901,0,796,800,98.3499984741211,,0,32.76324260277813,0.9654915118714198,5.222537518944591,87.3843121394275,,,0.0,0.0,0.0
992,1128_1901_blob_961,,,,false,1790.2439024390246,1789.0,101,amz_lib_1128_1901,0,663,667,26.579999923706055,,0,44.80584145523208,1.3636323415091187,3.831929852894973,86.08410252761314,,,0.0,0.0,0.0
922,1128_1901_blob_964,,,,false,1678.048780487805,1681.0,102,amz_lib_1128_1901,0,670,681,33.189998626708984,,0,41.31082853906248,0.9256774289076499,4.825080210343003,103.1469649781211,,,0.0,0.0,0.0
1006,1128_1901_blob_969,,,,false,2025.1851851851852,2025.0,104,amz_lib_1128_1901,0,690,699,83.33000183105469,,0,51.41597457929197,0.6967464518659731,3.8224908717384096,105.10429698731923,,,0.0,0.0,0.0
823,1128_1901_blob_981,,,,false,1236.1007102214808,1259.0,106,amz_lib_1128_1901,0,395,508,35.97999954223633,,0,25.051420624708246,0.9654915118714198,7.286515665706247,90.11421089202486,,,0.0,0.0,0.0
927,1128_1901_blob_1004,,,,false,1631.7073170731708,1632.0,114,amz_lib_1128_1901,0,741,743,88.58999633789062,,0,39.86723624760111,2.000657668929437,4.72287455368496,114.00009311539384,,,0.0,0.0,0.0
943,1128_1901_blob_1027,,,,false,2777.358490566038,2776.0,117,amz_lib_1128_1901,0,802,827,98.94999694824219,,0,68.54913572268859,1.055073198539902,4.5943528935313225,117.34034893872467,,,0.0,0.0,0.0
1052,1128_1901_blob_1028,,,,false,2792.45283018868,2793.0,118,amz_lib_1128_1901,0,737,749,94.91000366210938,,0,68.85304988931203,0.5673506822337209,3.2343953233212233,81.94126171139214,,,0.0,0.0,0.0
935,1128_1901_blob_1075,,,,false,1671.9512195121952,1672.0,129,amz_lib_1128_1901,0,665,677,76.16999816894531,,0,41.12088218492282,0.7664210970525703,4.5492459503002465,109.61879029038028,,,0.0,0.0,0.0
915,1128_1901_blob_1082,,,,false,1703.6585365853657,1703.0,133,amz_lib_1128_1901,0,697,708,61.560001373291016,,0,42.108603226449006,1.1147943229855568,4.994549081879086,88.14071816973592,,,0.0,0.0,0.0
1039,1128_1901_blob_1093,,,,false,1754.8780487804877,1754.0,137,amz_lib_1128_1901,0,653,655,76.08999633789062,,0,43.704152601222084,0.5773042029746633,3.4684178865281865,113.28464612835796,,,0.0,0.0,0.0
1020,1128_1901_blob_1101,,,,false,2366.4,2366.0,140,amz_lib_1128_1901,0,689,693,90.9000015258789,,0,59.849592703092526,0.716653493347858,3.7296455199830234,91.33411707071718,,,0.0,0.0,0.0
1061,1128_1901_blob_1106,,,,false,2222.3999999999996,2221.0,143,amz_lib_1128_1901,0,664,668,94.19000244140625,,0,56.430558328578776,0.7066999726069155,3.073367812859942,81.38078622453504,,,0.0,0.0,0.0
1066,1128_1901_blob_1113,,,,false,1570.4918032786888,1567.0,147,amz_lib_1128_1901,0,585,627,40.56999969482422,,0,37.853804893720806,1.4233534659547735,3.0857265666127205,144.6842011071676,,,0.0,0.0,0.0
1128,1128_1901_blob_1113,,,,false,1567.2131147540986,1567.0,147,amz_lib_1128_1901,0,713,732,92.88999938964844,,0,37.73983708123701,0.7066999726069155,2.147946570534259,85.06440975121404,,,0.0,0.0,0.0
1118,1128_1901_blob_1161,,,,false,2224.0,2223.0,168,amz_lib_1128_1901,0,612,621,54.88999938964844,,0,56.46854759940672,1.7418661296649327,2.2524269900168292,87.20080930300009,,,0.0,0.0,0.0
1050,1128_1901_blob_1165,,,,false,1679.2682926829268,1679.0,169,amz_lib_1128_1901,0,732,745,95.47000122070312,,0,41.3488178098904,1.4930281111413708,3.234924940727069,125.57773019026718,,,0.0,0.0,0.0
966,1128_1901_blob_1189,,,,false,2428.070175438597,2430.0,175,amz_lib_1128_1901,0,726,742,98.77999877929688,,0,61.25519572372595,1.0053055948351897,4.298975545330904,119.8517569054784,,,0.0,0.0,0.0
1096,1128_1901_blob_1191,,,,false,1775.6097560975609,1775.0,176,amz_lib_1128_1901,0,611,636,38.900001525878906,,0,44.349970205296906,1.8712618992971848,2.6691415804089047,138.77755262680284,,,0.0,0.0,0.0
1067,1128_1901_blob_1237,,,,false,2356.8,2356.0,190,amz_lib_1128_1901,0,678,694,95.08999633789062,,0,59.62165707812494,1.4830745904004283,3.1034998891409487,82.69792635754311,,,0.0,0.0,0.0
963,1128_1901_blob_1248,,,,false,1731.7073170731705,1731.0,192,amz_lib_1128_1901,0,664,672,33.59000015258789,,0,42.982356455491406,1.244190092617809,4.255086191871669,129.91301085638406,,,0.0,0.0,0.0
1125,1128_1901_blob_1269,,,,false,1910.06711409396,1910.0,198,amz_lib_1128_1901,0,633,644,17.93000030517578,,0,48.22487582974581,0.7564675763116279,2.3010180151250097,86.4834430677547,,,0.0,0.0,0.0
1056,1128_1901_blob_1274,,,,false,1673.1707317073171,1673.0,199,amz_lib_1128_1901,0,658,666,57.5,,0,41.15887145575075,1.3636323415091187,3.0960165278520435,117.9393447461025,,,0.0,0.0,0.0
1137,1128_1901_blob_1306,,,,false,2087.407407407408,2087.0,211,amz_lib_1128_1901,0,623,640,85.98999786376953,,0,53.01152395406505,1.8015872541105875,2.102089951367816,88.22629594993656,,,0.0,0.0,0.0
1078,1128_1901_blob_1316,,,,false,1981.2080536912752,1980.0,214,amz_lib_1128_1901,0,635,644,50.4900016784668,,0,50.23830718362612,1.2043760096540392,2.8264855973538943,105.22738419255802,,,0.0,0.0,0.0
1029,1128_1901_blob_1346,,,,false,1779.2682926829268,1778.0,220,amz_lib_1128_1901,0,666,673,49.31999969482422,,0,44.4639380177807,1.3636323415091187,3.4837617303201114,89.55519329318486,,,0.0,0.0,0.0
1124,1128_1901_blob_1363,,,,false,1736.5853658536585,1736.0,224,amz_lib_1128_1901,0,619,636,34.349998474121094,,0,43.13431353880313,1.4631675489185434,2.2086175209842622,87.86002834534884,,,0.0,0.0,0.0
1080,1128_1901_blob_1431,,,,false,1692.6829268292681,1692.0,240,amz_lib_1128_1901,0,720,730,94.7300033569336,,0,41.76669978899763,0.2488380185235618,2.891608147743682,99.40724134110678,,,0.0,0.0,0.0
1127,1128_1901_blob_1480,,,,false,1698.7804878048782,1698.0,252,amz_lib_1128_1901,0,665,676,80.73999786376953,,0,41.95664614313729,1.8613083785562423,2.1330639046500437,81.63706154613166,,,0.0,0.0,0.0
1103,1128_1901_blob_1559,,,,false,2387.2000000000003,2387.0,267,amz_lib_1128_1901,0,687,704,98.66999816894531,,0,60.34345322385562,1.2242830511359242,2.6010087435133755,87.37016859688629,,,0.0,0.0,0.0
1065,1128_1901_blob_1561,,,,false,1692.6829268292681,1692.0,268,amz_lib_1128_1901,0,636,652,26.670000076293945,,0,41.76669978899763,1.6622379637373927,3.1751333421561867,105.53384506674857,,,0.0,0.0,0.0
940,1128_1901_blob_1569,,,,false,1865.7718120805368,1864.0,270,amz_lib_1128_1901,0,652,682,39.25,,0,46.9712298924241,0.2488380185235618,4.390444669175849,114.23045892535038,,,0.0,0.0,0.0
1151,1128_1901_blob_1610,,,,false,1861.7449664429535,1860.0,274,amz_lib_1128_1901,0,554,580,15.770000457763672,,0,46.85726207994032,1.8214942955924724,1.6145066558383405,87.91804481519557,,,0.0,0.0,0.0
1126,1128_1901_blob_1617,,,,false,1753.658536585366,1753.0,275,amz_lib_1128_1901,0,596,608,32.900001525878906,,0,43.66616333039416,1.5427957148460831,2.2009491438948316,103.4625891130836,,,0.0,0.0,0.0
1150,1128_1901_blob_1679,,,,false,2057.7777777777774,2056.0,284,amz_lib_1128_1901,0,597,616,77.94999694824219,,0,52.251738537506434,2.0305182311522643,1.58085103018675,80.7482018580711,,,0.0,0.0,0.0
1139,1128_1901_blob_1714,,,,false,1430.6010928961748,1429.0,287,amz_lib_1128_1901,0,739,760,98.55000305175781,,0,32.9911782277457,0.7465140555706854,1.9282795269973576,104.07165052997425,,,0.0,0.0,0.0
721,1128_1901_blob_1722,,,,false,1589.0710382513662,1589.0,289,amz_lib_1128_1901,0,778,783,90.22000122070312,,0,38.49962249779561,1.3437253000272338,12.948696300387383,242.05649058345261,,,0.0,0.0,0.0
1111,1128_1901_blob_1722,,,,false,1612.1951219512196,1589.0,289,amz_lib_1128_1901,0,518,606,18.520000457763672,,0,39.25940791435423,1.7219590881830478,2.4885964705608785,98.29463790349868,,,0.0,0.0,0.0
