BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1659.8726114649683,1661.0,99,caice_ssa_final_0803_1535,0,970,970,75.81999969482422,,0,40.350579342409915,0.29921105061934933,17648.388841223365,1089754.490305035,,,0.0,0.0,0.0
2,20200803_1535_blob_4_,,,,false,1811.1888111888113,1811.0,100,caice_ssa_final_0803_1535,0,968,968,97.52999877929688,,0,44.99729256645363,0.29921105061934933,11342.055507511192,323757.3134755872,,,0.0,0.0,0.0
3,20200803_1535_blob_3_fb,,,,false,1493.7853107344633,1493.0,104,caice_ssa_final_0803_1535,0,951,951,55.86000061035156,,0,34.79815082893395,0.25794056087874945,11312.928707683488,175513.23890308503,,,0.0,0.0,0.0
4,20200803_1535_blob_6_,,,,false,1987.4125874125875,1988.0,103,caice_ssa_final_0803_1535,0,957,957,91.61000061035156,,0,49.95903719551725,0.8460450396822982,4051.8837077611533,79933.9600682526,,,0.0,0.0,0.0
8,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,850,852,59.52000045776367,,8,60.158178933036915,0.23730531600844948,1502.5381938174833,45196.359576748946,,,0.0,0.0,1.0
5,"d-C15 alcohol, TMS",,,,false,1869.9300699300697,1869.0,4,caice_ssi,0,821,821,92.0199966430664,,0,46.651207442808165,0.23730531600844948,2189.2970148883323,33207.08648690593,,,0.0,0.0,0.0
6,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,890,892,57.13999938964844,,6,50.313447526164644,0.20635244870299954,2165.916189701529,25867.690878209574,,,0.0,0.0,1.0
43,20200803_1535_blob_453_,,,,false,1658.59872611465,1659.0,113,caice_ssa_final_0803_1535,0,941,941,63.619998931884766,,0,40.31120041678243,1.289702804393747,336.2586436215788,25500.46518225576,,,0.0,0.0,0.0
13,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,890,893,53.189998626708984,,13,64.52923967768821,0.23730531600844948,1234.612984111067,25020.284927514957,,,0.0,0.0,1.0
9,20200803_1535_blob_2_,,,,false,1924.4755244755245,1928.0,101,caice_ssa_final_0803_1535,0,947,948,97.29000091552734,,0,48.18698554228024,0.6706454582847485,1446.7713292753906,24751.2782351169,,,0.0,0.0,0.0
7,20200803_1535_blob_106_fb,,,,false,2077.8625954198474,2078.0,134,caice_ssa_final_0803_1535,0,926,926,98.30000305175781,,0,52.32177273316659,0.3507991627950992,1630.3273908633273,23329.118104682184,,,0.0,0.0,0.0
15,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,886,891,98.13999938964844,,15,55.472086783365725,0.2166700711381495,1155.0191878657788,23099.618401294603,,,0.0,0.0,1.0
10,20200803_1535_blob_23_fb,,,,false,1612.7388535031848,1614.0,119,caice_ssa_final_0803_1535,0,959,959,98.0,,0,38.89355909419282,0.7635040602010983,1326.7893397074658,21380.985470974512,,,0.0,0.0,0.0
14,20200803_1535_blob_9_,,,,false,1899.3006993006993,1900.0,106,caice_ssa_final_0803_1535,0,960,960,98.33999633789062,,0,47.47816488098544,1.0214446210798478,1137.4280618361663,20384.474252594693,,,0.0,0.0,0.0
16,20200803_1535_blob_10_,,,,false,1959.4405594405594,1960.0,107,caice_ssa_final_0803_1535,0,965,965,98.52999877929688,,0,49.17145868296746,0.29921105061934933,1103.1804244071827,19617.57918379347,,,0.0,0.0,0.0
12,20200803_1535_blob_17_,,,,false,1864.3356643356642,1864.0,111,caice_ssa_final_0803_1535,0,950,950,50.25,,0,46.49369174029821,0.5468339890629488,1218.3760534119792,16079.957954525185,,,0.0,0.0,0.0
23,20200803_1535_blob_5_fb,,,,false,2053.4351145038167,2055.0,102,caice_ssa_final_0803_1535,0,934,935,50.25,,0,51.691709923126766,0.5571516114980988,598.380521192681,13465.54020672026,,,0.0,0.0,0.0
17,20200803_1535_blob_16_,,,,false,1956.6433566433566,1957.0,110,caice_ssa_final_0803_1535,0,951,951,98.98999786376953,,0,49.092700831712484,0.39206965253569914,870.8957593717496,10394.223361604047,,,0.0,0.0,0.0
20,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,886,888,52.630001068115234,,20,68.58526901731959,0.25794056087874945,807.8522081321571,10309.161267288902,,,0.0,0.0,1.0
701,20200803_1535_blob_469_oil,,,,false,2376.470588235294,2377.0,3,caice_ssa_final_0803_1535,0,886,887,39.11000061035156,,0,59.60687397425207,0.23730531600844948,97.90818167323596,10007.437429930182,,,0.0,0.0,0.0
18,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,891,891,98.16000366210938,,18,44.682261161433715,0.18571720383269957,812.2047899191966,9952.569710848962,,,0.0,0.0,1.0
733,20200803_1535_blob_638_oil,,,,false,2479.2792792792793,2479.0,5,caice_ssa_final_0803_1535,0,877,878,49.41999816894531,,0,61.89085166064644,0.2682581833138994,70.83167028212847,9791.980978430585,,,0.0,0.0,0.0
11,20200803_1535_blob_21_,,,,false,1526.5536723163843,1527.0,127,caice_ssa_final_0803_1535,0,952,952,98.05000305175781,,0,35.94013967213114,0.38175203010054914,1242.6761941759614,9649.838121413874,,,0.0,0.0,0.0
19,20200803_1535_blob_26_,,,,false,1740.1273885350317,1739.0,114,caice_ssa_final_0803_1535,0,948,948,98.05000305175781,,0,42.831451656941724,0.5571516114980988,789.0025209170235,9146.574720617162,,,0.0,0.0,0.0
462,20200803_1535_blob_33_oil,,,,false,2341.176470588235,2342.0,2,caice_ssa_final_0803_1535,0,928,928,98.2699966430664,,0,58.7799165360748,0.20635244870299954,231.2209256815113,9138.449577371179,,,0.0,0.0,0.0
27,20200803_1535_blob_666_oil,,,,false,2278.991596638655,2280.0,32,caice_ssa_final_0803_1535,0,738,738,97.19000244140625,,0,57.3228962878577,0.34048154035994926,495.84165404108353,8449.667485405878,,,0.0,0.0,0.0
583,20200803_1535_blob_500_,,,,false,2000.0,2000.0,116,caice_ssa_final_0803_1535,0,889,890,98.05000305175781,,0,50.313447526164644,0.6396925909792985,154.57280797394924,8342.532937681579,,,0.0,0.0,0.0
31,d-pyrene,,,,false,2164.8854961832058,2165.0,10,caice_ssi,0,943,943,98.80000305175781,,0,54.566371493933474,0.8460450396822982,455.3269835719839,7891.796016593982,,,0.0,0.0,0.0
22,20200803_1535_blob_18_,,,,false,1872.7272727272725,1874.0,109,caice_ssa_final_0803_1535,0,924,926,98.11000061035156,,0,46.72996529406314,0.5881044788035487,600.9569193294737,7732.676865517078,,,0.0,0.0,0.0
477,"d-C22 acid, TMS",,,,false,2646.6019417475723,2649.0,5,caice_ssi,0,859,875,98.05000305175781,,0,65.47433389274794,0.3507991627950992,224.68095329403877,7636.823339221435,,,0.0,0.0,0.0
694,20200803_1535_blob_664_,,,,false,1869.9300699300697,1869.0,147,caice_ssa_final_0803_1535,0,798,799,85.48999786376953,,0,46.651207442808165,0.5881044788035487,121.98459924338385,7556.616771998573,,,0.0,0.0,0.0
193,20200803_1535_blob_170_,,,,false,2022.900763358779,2023.0,124,caice_ssa_final_0803_1535,0,947,947,98.94000244140625,,0,50.90413141057699,0.6396925909792985,281.91203616862185,7325.113799746218,,,0.0,0.0,0.0
21,dC30,,,,true,3000.0,3000.0,19,caice_ssi,0,905,906,52.630001068115234,,21,72.36564587755853,0.2785758057490494,694.9881812015665,7102.034762941306,,,0.0,0.0,1.0
715,20200803_1535_blob_514_oil,,,,false,2421.621621621621,2423.0,7,caice_ssa_final_0803_1535,0,873,874,41.70000076293945,,0,60.630726040566785,0.25794056087874945,83.57961700452142,7097.209033939818,,,0.0,0.0,0.0
652,20200803_1535_blob_574_,,,,false,2200.0,2200.0,117,caice_ssa_final_0803_1535,0,928,929,98.36000061035156,,0,55.472086783365725,0.7325511928956484,134.7033185281325,7030.093559077615,,,0.0,0.0,0.0
696,20200803_1535_blob_551_oil,,,,false,2445.045045045045,2450.0,10,caice_ssa_final_0803_1535,0,820,827,96.55000305175781,,0,61.14265207372414,0.3611167852302492,120.231694185175,6791.517175166854,,,0.0,0.0,0.0
702,20200803_1535_blob_482_oil,,,,false,2352.9411764705883,2352.0,9,caice_ssa_final_0803_1535,0,879,883,43.849998474121094,,0,59.05556901546722,0.23730531600844948,100.20357422046436,6577.753101905927,,,0.0,0.0,0.0
589,20200803_0949_blob_595_,,,,false,2542.3423423423424,2544.0,2,caice_ssa_final_0805_0949,0,878,891,87.43000030517578,,0,63.26911405760856,0.39206965253569914,156.71946497284807,6537.6420217063105,,,0.0,0.0,0.0
726,20200803_1535_blob_623_oil,,,,false,2463.063063063063,2465.0,22,caice_ssa_final_0803_1535,0,848,851,43.81999969482422,,0,61.53644132999904,0.25794056087874945,75.32435204775538,6452.6156011157655,,,0.0,0.0,0.0
25,20200803_1535_blob_31_,,,,false,1806.993006993007,1807.0,122,caice_ssa_final_0803_1535,0,941,941,98.0199966430664,,0,44.87915578957116,0.7222335704604984,511.533467371366,6353.320181540595,,,0.0,0.0,0.0
350,20200803_1535_blob_29_oil,,,,false,2443.243243243243,2443.0,1,caice_ssa_final_0803_1535,0,936,936,50.25,,0,61.103273148096655,0.22698769357329948,261.40858870575903,6343.292946442982,,,0.0,0.0,0.0
706,20200803_1535_blob_495_oil,,,,false,2432.4324324324325,2432.0,6,caice_ssa_final_0803_1535,0,867,871,97.1500015258789,,0,60.86699959433172,0.24762293844359945,92.97208396239148,6201.57484885686,,,0.0,0.0,0.0
737,20200803_1535_blob_619_oil,,,,false,2321.0084033613443,2320.0,8,caice_ssa_final_0803_1535,0,850,855,50.25,,0,58.30736942854493,0.22698769357329948,69.8613563055369,6039.20691573154,,,0.0,0.0,0.0
