BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
5,"d-C15 alcohol, TMS",,,,false,1868.9655172413793,1869.0,4,caice_ssi,0,840,840,94.38999938964844,,0,46.55703355432696,0.213793200199353,1756.6034178764967,21731.993584451226,,,0.0,0.0,0.0
6,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,875,876,98.27999877929688,,6,50.2483598006261,0.213793200199353,1430.127941838,18328.733537565367,,,0.0,0.0,1.0
10,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,836,836,52.08000183105469,,10,60.07894443550698,0.23415445736119614,701.0067433980294,15301.666090059456,,,0.0,0.0,1.0
9,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,882,883,98.23999786376953,,9,55.37736047969438,0.22397382878027455,907.435305176361,14215.843636055586,,,0.0,0.0,1.0
13,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,895,898,52.630001068115234,,13,64.43082379956492,0.2443350859421177,591.9629858566332,10384.316161016604,,,0.0,0.0,1.0
16,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,894,895,52.08000183105469,,16,68.47185463761872,0.2545157145230393,483.33751728152856,6876.790830249982,,,0.0,0.0,1.0
15,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,901,901,98.52999877929688,,15,44.61423026680109,0.19343194303750985,566.2985709775239,6138.699807091412,,,0.0,0.0,1.0
18,dC30,,,,true,3000.0,3000.0,19,caice_ssi,0,889,889,52.630001068115234,,18,72.24089301541889,0.2748769716848824,374.1832426507026,4186.082619182545,,,0.0,0.0,1.0
28,d-pyrene,,,,false,2165.151515151515,2165.0,10,caice_ssi,0,927,927,98.77999877929688,,0,54.48367096743248,0.8449921722164904,227.9988774639496,3906.5929422153495,,,0.0,0.0,0.0
19,dC32,,,,true,3199.9999999999995,3200.0,20,caice_ssi,0,879,879,52.630001068115234,,19,75.77679499871599,0.30541885742764713,362.1356200996088,3206.030278267093,,,0.0,0.0,1.0
