BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
670,20200803_1535_blob_170_,,,,false,2024.4274809160306,2023.0,124,caice_ssa_final_0803_1535,0,928,928,98.88999938964844,,0,51.100238048567796,0.6818673309921095,221.08999192307238,5650.669965232345,,,0.0,0.0,0.0
724,20200803_1535_blob_543_oil,,,,false,2238.3333333333335,2238.0,28,caice_ssa_final_0803_1535,0,887,887,98.45999908447266,,0,56.54174597634877,0.26861440311810375,116.12213466660023,5559.916223198617,,,0.0,0.0,0.0
710,20200803_1535_blob_506_oil,,,,false,2390.0,2387.0,16,caice_ssa_final_0803_1535,0,884,891,62.060001373291016,,0,60.12998671133477,0.3099396959055043,127.1392088868597,5533.76105388169,,,0.0,0.0,0.0
828,20200803_1535_blob_854_oil,,,,false,2683.495145631068,2680.0,42,caice_ssa_final_0803_1535,0,793,798,69.95999908447266,,0,66.43898141021126,0.39259028148030545,41.73373935953714,5519.8943274968515,,,0.0,0.0,0.0
656,d-anthraquinone,,,,false,2010.6870229007634,2011.0,7,caice_ssi,0,884,886,97.7699966430664,,0,50.745357096755995,1.074457612472415,262.48897016234696,5514.702685020663,,,0.0,0.0,0.0
733,20200803_1535_blob_648_oil,,,,false,2313.333333333333,2307.0,38,caice_ssa_final_0803_1535,0,880,882,35.380001068115234,,0,58.316150735407774,0.29960837270865415,96.61923663378548,5478.894335319199,,,0.0,0.0,0.0
691,20200803_1535_blob_721_,,,,false,2223.333333333333,2222.0,193,caice_ssa_final_0803_1535,0,865,865,98.9000015258789,,0,56.186865024536964,1.012469673291314,154.6506135619129,5411.107217007329,,,0.0,0.0,0.0
763,20200803_1535_blob_832_oil,,,,false,2749.514563106796,2750.0,64,caice_ssa_final_0803_1535,0,786,787,49.7400016784668,,0,67.77964278372251,0.46490954385825645,69.73176353864255,5284.916325566665,,,0.0,0.0,0.0
804,dC24,,,,false,2401.801801801802,2400.0,16,caice_ssi,0,771,826,50.25,,0,60.40600522941062,1.43605392436217,48.918618309136946,5251.159902199457,,,0.0,0.0,0.0
708,20200803_1535_blob_824_,,,,false,2381.6666666666665,2382.0,394,caice_ssa_final_0803_1535,0,633,669,73.98999786376953,,0,59.93283062699488,0.3822589582834553,128.81033000967,5249.294127948491,,,0.0,0.0,0.0
856,20200803_1535_blob_913_oil,,,,false,2700.970873786408,2703.0,61,caice_ssa_final_0803_1535,0,778,784,34.459999084472656,,0,66.79386236202306,0.3822589582834553,35.25590441888198,5244.456316929009,,,0.0,0.0,0.0
707,20200803_1535_blob_722_,,,,false,2336.666666666667,2335.0,166,caice_ssa_final_0803_1535,0,845,845,98.7300033569336,,0,58.86818777155948,0.6921986541889597,137.81348188547418,5163.450981273088,,,0.0,0.0,0.0
712,20200803_0949_blob_734_oil,,,,false,2515.3153153153153,2515.0,201,caice_ssa_final_0805_0949,0,813,836,43.869998931884766,,0,62.89017189209323,0.3306023422992046,124.42686232714914,5126.311291191485,,,0.0,0.0,0.0
646,20200803_1535_blob_492_,,,,false,2105.343511450382,2105.0,143,caice_ssa_final_0803_1535,0,931,931,97.91999816894531,,0,53.19009254257063,0.37192763508660515,398.9143630039762,5098.786708006477,,,0.0,0.0,0.0
663,20200803_1535_blob_668_,,,,false,1528.813559322034,1529.0,221,caice_ssa_final_0803_1535,0,915,915,98.05000305175781,,0,36.11637563873614,1.2604214300157175,236.71997546689818,5095.730354313043,,,0.0,0.0,0.0
660,20200803_1535_blob_879_,,,,false,1913.2867132867136,1914.0,232,caice_ssa_final_0803_1535,0,663,663,96.94999694824219,,0,48.024603132865515,0.6921986541889597,245.73182334005833,5068.146003188706,,,0.0,0.0,0.0
687,20200803_1535_blob_780_,,,,false,1739.2405063291137,1739.0,226,caice_ssa_final_0803_1535,0,884,884,98.62000274658203,,0,42.93797615689633,1.0228009964881641,159.69975353611517,4913.04063336464,,,0.0,0.0,0.0
806,20200803_1535_blob_823_oil,,,,false,2660.1941747572814,2664.0,73,caice_ssa_final_0803_1535,0,810,815,50.25,,0,65.96580680779552,0.3822589582834553,48.64248951245099,4741.150003541518,,,0.0,0.0,0.0
649,dC36,,,,true,3600.0,3600.0,22,caice_ssi,0,907,908,53.470001220703125,,649,82.92123006102608,0.4545782206614063,319.5902221342549,4724.896801609785,,,0.0,0.0,1.0
741,20200803_1535_blob_648_oil,,,,false,2306.6666666666665,2307.0,38,caice_ssa_final_0803_1535,0,881,885,67.47000122070312,,0,58.15842586793587,0.3099396959055043,86.99874014535453,4692.809408140026,,,0.0,0.0,0.0
711,20200803_1535_blob_516_oil,,,,false,2358.333333333333,2358.0,17,caice_ssa_final_0803_1535,0,898,901,40.20000076293945,,0,59.38079359084318,0.3099396959055043,128.0762048686447,4544.928165912244,,,0.0,0.0,0.0
770,20200803_1535_blob_756_oil,,,,false,2617.47572815534,2623.0,46,caice_ssa_final_0803_1535,0,820,823,81.58000183105469,,0,65.0983200367,0.37192763508660515,64.50989937293343,4504.444139210902,,,0.0,0.0,0.0
669,20200803_1535_blob_679_,,,,false,1918.881118881119,1919.0,213,caice_ssa_final_0803_1535,0,916,916,98.4800033569336,,0,48.18232800033742,1.4567165707558702,216.25066895112104,4456.444805125513,,,0.0,0.0,0.0
706,20200803_1535_blob_521_oil,,,,false,2410.810810810811,2414.0,11,caice_ssa_final_0803_1535,0,886,887,39.72999954223633,,0,60.603161313750505,0.35126498869290484,135.11973481829045,4397.533504471958,,,0.0,0.0,0.0
654,20200803_1535_blob_660_,,,,false,1816.783216783217,1818.0,176,caice_ssa_final_0803_1535,0,907,907,98.87000274658203,,0,45.30384916897503,0.6715360077952593,274.2389216956508,4380.004622041872,,,0.0,0.0,0.0
758,20200803_1535_blob_662_oil,,,,false,2545.945945945946,2544.0,30,caice_ssa_final_0803_1535,0,813,813,82.3499984741211,,0,63.560502578848855,0.7335239469763601,72.79048124467954,4351.232496467608,,,0.0,0.0,0.0
818,20200803_1535_blob_688_,,,,false,2192.3664122137407,2192.0,158,caice_ssa_final_0803_1535,0,879,885,98.36000061035156,,0,55.43767190404538,0.7851805629606109,45.454568040848244,4342.367534094277,,,0.0,0.0,0.0
697,20200803_1535_blob_521_oil,,,,false,2418.018018018018,2414.0,11,caice_ssa_final_0803_1535,0,889,890,32.7400016784668,,0,60.76088618122242,0.3306023422992046,146.8179019157542,4282.627753715653,,,0.0,0.0,0.0
722,20200803_1535_blob_568_oil,,,,false,2363.3333333333335,2363.0,31,caice_ssa_final_0803_1535,0,888,890,60.279998779296875,,0,59.49908724144712,0.32027101910235445,113.06783503625775,4281.57679484523,,,0.0,0.0,0.0
661,20200803_1535_blob_556_,,,,false,2016.7938931297708,2015.0,155,caice_ssa_final_0803_1535,0,930,930,98.61000061035156,,0,50.9030819642279,1.0434636428818644,242.42609915090725,4252.975092555327,,,0.0,0.0,0.0
684,20200803_1535_blob_682_,,,,false,1952.4475524475527,1953.0,165,caice_ssa_final_0803_1535,0,894,894,98.19000244140625,,0,49.12867720516889,0.7645179165669106,164.1561501432443,4144.482431922748,,,0.0,0.0,0.0
894,20200803_1535_blob_820_,,,,false,2466.666666666667,2467.0,152,caice_ssa_final_0803_1535,0,779,783,42.91999816894531,,0,61.82552903665783,0.8884937949291123,29.308242935687304,4047.4443995855668,,,0.0,0.0,0.0
899,20200803_1535_blob_949_oil,,,,false,2724.271844660194,2724.0,48,caice_ssa_final_0803_1535,0,807,810,75.8499984741211,,0,67.26703696443879,0.4235842510708559,28.56545781784007,4021.0241655022032,,,0.0,0.0,0.0
771,20200803_1535_blob_762_,,,,false,2351.6666666666665,2350.0,167,caice_ssa_final_0803_1535,0,843,843,50.25,,0,59.22306872337128,0.8988251181259624,65.1825763839297,3975.8500822639776,,,0.0,0.0,0.0
662,20200803_1535_blob_659_,,,,false,2646.601941747573,2647.0,222,caice_ssa_final_0803_1535,0,917,917,50.25,,0,65.68978828971967,0.29960837270865415,248.74572906841058,3953.8110715980242,,,0.0,0.0,0.0
