BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
6,"d-C15 alcohol, TMS",,,,false,1869.9300699300702,1869.0,4,caice_ssi,0,808,808,93.91000366210938,,0,46.629780137567614,0.2175241855042525,1901.1427674437873,24551.35195880685,,,0.0,0.0,0.0
7,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,872,875,98.2300033569336,,7,50.30645678731687,0.20716589095643095,1556.0318441237323,21374.862067492046,,,0.0,0.0,1.0
10,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,913,914,52.08000183105469,,10,60.15046201083908,0.22788248005207407,1128.3241580959875,21331.983814309693,,,0.0,0.0,1.0
12,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,912,914,98.98999786376953,,12,55.44589726546099,0.20716589095643095,926.6253633376327,15530.294880242198,,,0.0,0.0,1.0
11,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,879,884,52.630001068115234,,11,64.49921933849949,0.24859906914771715,953.2283569194842,15159.29448105474,,,0.0,0.0,1.0
16,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,881,884,52.630001068115234,,16,68.53170340596643,0.2589573636955387,677.1886563652661,8689.273779872894,,,0.0,0.0,1.0
17,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,869,870,98.48999786376953,,17,44.65307226135833,0.19680759640860943,557.0601505588565,7194.6594594316075,,,0.0,0.0,1.0
28,d-pyrene,,,,false,2164.6153846153848,2165.0,10,caice_ssi,0,932,932,98.81999969482422,,0,54.53661164240473,0.8390218583735454,313.03506739460863,5731.116969026765,,,0.0,0.0,0.0
20,dC30,,,,true,3000.0,3000.0,19,caice_ssi,0,909,910,53.189998626708984,,20,72.28744837076404,0.26931565824336023,482.5291001999285,5067.858031553656,,,0.0,0.0,1.0
203,d-cholestane,,,,false,2911.5789473684217,2912.0,8,caice_ssi,0,897,898,98.05000305175781,,0,70.62701375474826,0.4661232546519697,214.15022928942926,4550.495033329959,,,0.0,0.0,0.0
626,"d-C22 acid, TMS",,,,false,2647.058823529412,2649.0,5,caice_ssi,0,776,804,50.25,,0,65.44803911907995,0.3521820146259326,91.77710751770064,3923.6666794146436,,,0.0,0.0,0.0
23,dC32,,,,true,3200.0,3200.0,20,caice_ssi,0,862,862,53.189998626708984,,23,75.80598839041656,0.2796739527911818,345.9336693891091,3636.6211015207627,,,0.0,0.0,1.0
29,dC34,,,,true,3400.0,3400.0,21,caice_ssi,0,880,882,53.7599983215332,,29,79.12685762244816,0.31074883643464646,298.22312870866153,2970.912024853038,,,0.0,0.0,1.0
183,dC36,,,,true,3600.0,3600.0,22,caice_ssi,0,873,875,53.7599983215332,,183,82.48726101200393,0.3832568982693973,220.20715892175213,2898.609136932086,,,0.0,0.0,1.0
512,d-anthraquinone,,,,false,2010.769230769231,2011.0,7,caice_ssi,0,894,900,98.2699966430664,,0,50.58319588998617,1.0254711602343332,136.43467936408706,2866.54352034411,,,0.0,0.0,0.0
630,chrysene-d,,,,false,2520.0,2520.0,2,caice_ssi,0,883,888,98.05000305175781,,0,62.75971640743533,0.8908133311126532,79.48045832342905,2434.801796189748,,,0.0,0.0,0.0
703,dC26,,,,false,2600.0,2600.0,17,caice_ssi,0,668,766,50.25,,0,64.49921933849949,0.8079469747300807,28.322457578848116,1586.4044325741925,,,0.0,0.0,0.0
621,d-cholesterol,,,,false,3202.3809523809523,3200.0,9,caice_ssi,0,835,838,50.25,,0,75.84552254794075,0.4661232546519697,105.01744567055721,1472.8716000379345,,,0.0,0.0,0.0
729,dC20,,,,false,2000.0,2000.0,14,caice_ssi,0,704,788,97.52999877929688,,0,50.30645678731687,1.2533536402864074,23.538192266643364,1149.179699389304,,,0.0,0.0,0.0
746,dC24,,,,false,2400.0,2400.0,16,caice_ssi,0,667,772,50.25,,0,60.15046201083908,1.1497706948081918,20.84947418794036,1137.3073728583395,,,0.0,0.0,0.0
783,dC26,,,,false,2600.0,2600.0,17,caice_ssi,0,648,728,52.349998474121094,,0,64.49921933849949,1.1497706948081918,17.04902587478864,703.8690425686278,,,0.0,0.0,0.0
711,dC20,,,,false,2000.0,2000.0,14,caice_ssi,0,714,789,96.41999816894531,,0,50.30645678731687,1.1290541057125487,26.74045280651626,554.0214066456342,,,0.0,0.0,0.0
665,dC16,,,,true,1600.0,1600.0,12,caice_ssi,0,836,836,58.470001220703125,,665,38.446209530061196,0.1760910073129663,42.58438727050088,497.4241369167994,,,0.0,0.0,1.0
715,pentaerythritol-C13,,,,false,1526.1363636363637,1527.0,25,caice_ssi,0,843,876,98.83999633789062,,0,35.87648929098914,0.1760910073129663,28.565726212225854,394.1994548542125,,,0.0,0.0,0.0
999,dC28,,,,false,2800.0,2800.0,18,caice_ssi,0,667,773,51.540000915527344,,0,68.53170340596643,0.9736796874952255,9.071354143088683,343.8723751059597,,,0.0,0.0,0.0
915,dC24,,,,false,2400.0,2400.0,16,caice_ssi,0,715,795,50.25,,0,60.15046201083908,1.719476894938377,11.08440291575971,337.42323381421306,,,0.0,0.0,0.0
