BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1661.1464968152866,1661.0,99,caice_ssa_final_0803_1535,0,960,960,74.3499984741211,,0,40.53393776875917,0.3934542333197169,19741.489756339928,1598954.5826107962,,,0.0,0.0,0.0
2,20200803_1535_blob_6_,,,,false,1990.2777777777778,1988.0,103,caice_ssa_final_0803_1535,0,959,959,96.58999633789062,,0,50.25536354938766,0.9525734069845778,14375.494086610604,837705.2445365987,,,0.0,0.0,0.0
3,20200803_1535_blob_4_,,,,false,1812.5,1811.0,100,caice_ssa_final_0803_1535,0,958,958,97.48999786376953,,0,45.19706070418259,0.3727461157765739,12081.618701054875,520116.9428381583,,,0.0,0.0,0.0
4,20200803_1535_blob_3_fb,,,,false,1493.181818181818,1493.0,104,caice_ssa_final_0803_1535,0,948,948,55.86000061035156,,0,34.92238304985981,0.34168393946185943,12039.401900216937,257931.15100757606,,,0.0,0.0,0.0
8,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,860,861,60.599998474121094,,8,60.41148723077595,0.31062176314714496,2115.0187070121174,79182.9407449573,,,0.0,0.0,1.0
6,"d-C15 alcohol, TMS",,,,false,1869.4444444444443,1869.0,4,caice_ssi,0,811,811,92.9800033569336,,0,46.81729833428734,0.31062176314714496,3795.063963599503,61132.341579197586,,,0.0,0.0,0.0
5,20200803_1535_blob_23_fb,,,,false,1614.0127388535032,1614.0,119,caice_ssa_final_0803_1535,0,948,948,98.86000061035156,,0,39.07177210256709,0.8179706429541483,4351.3160161010455,61061.800122549714,,,0.0,0.0,0.0
598,20200803_1535_blob_453_,,,,false,1659.8726114649683,1659.0,113,caice_ssa_final_0803_1535,0,937,937,66.31999969482422,,0,40.49441977778101,1.3667357578474377,359.25665075011784,45441.87458148443,,,0.0,0.0,0.0
21,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,880,885,53.470001220703125,,21,64.75846623837404,0.32097582191871643,1147.0755554286297,45255.27638842881,,,0.0,0.0,1.0
9,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,849,853,57.79999923706055,,9,50.53198948623481,0.28991364560400196,2004.4748263878282,38873.30164264576,,,0.0,0.0,1.0
36,20200803_1535_blob_29_oil,,,,false,2443.6363636363635,2443.0,1,caice_ssa_final_0803_1535,0,930,930,50.25,,0,61.35991901425189,0.31062176314714496,682.5034146858379,35456.9927241445,,,0.0,0.0,0.0
12,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,859,861,98.2699966430664,,12,55.6693283133962,0.30026770437557343,1841.376854664879,34363.16566492277,,,0.0,0.0,1.0
11,20200803_1535_blob_10_,,,,false,1959.722222222222,1960.0,107,caice_ssa_final_0803_1535,0,958,958,98.56999969482422,,0,49.38596774786803,0.36239205700500243,1894.3180317371152,32489.188368329145,,,0.0,0.0,0.0
19,20200803_1535_blob_16_,,,,false,1955.5555555555554,1957.0,110,caice_ssa_final_0803_1535,0,960,960,98.98999786376953,,0,49.26741377493354,0.4659326447207174,1297.01018125657,29384.683509737504,,,0.0,0.0,0.0
7,20200803_1535_blob_21_,,,,false,1526.1363636363635,1527.0,127,caice_ssa_final_0803_1535,0,939,939,98.05000305175781,,0,36.06840478822658,0.4659326447207174,3454.017182169482,29199.167841470047,,,0.0,0.0,0.0
50,20200803_1535_blob_443_oil,,,,false,2545.4545454545455,2546.0,4,caice_ssa_final_0803_1535,0,935,935,98.61000061035156,,0,63.57292650902911,0.30026770437557343,627.0199375649099,27204.623163928944,,,0.0,0.0,0.0
18,20200803_1535_blob_9_,,,,false,1900.0,1900.0,106,caice_ssa_final_0803_1535,0,940,940,98.33999633789062,,0,47.68669413580696,1.0664680534718642,1381.8446762908716,27085.92278544637,,,0.0,0.0,0.0
20,20200803_1535_blob_17_,,,,false,1863.888888888889,1864.0,111,caice_ssa_final_0803_1535,0,957,957,50.25,,0,46.65922637037468,0.6315975850658614,1187.9732672466198,26733.907899842776,,,0.0,0.0,0.0
603,20200803_1535_blob_33_oil,,,,false,2341.666666666667,2342.0,2,caice_ssa_final_0803_1535,0,919,919,97.52999877929688,,0,59.028357546540185,0.30026770437557343,335.1194883749704,23577.80358013831,,,0.0,0.0,0.0
