BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1661.1464968152864,1661.0,99,caice_ssa_final_0803_1535,0,959,959,73.62999725341797,,0,40.43903152150395,0.3103546444246666,19118.58088421495,1258959.3590996615,,,0.0,0.0,0.0
3,20200803_1535_blob_4_,,,,false,1811.1888111888113,1811.0,100,caice_ssa_final_0803_1535,0,973,973,98.05000305175781,,0,45.05866040376512,0.30000948961051105,11578.952815490571,397799.52945639245,,,0.0,0.0,0.0
2,20200803_1535_blob_3_fb,,,,false,1493.785310734463,1493.0,104,caice_ssa_final_0803_1535,0,950,950,55.86000061035156,,0,34.83230245072545,0.2586288703538888,14897.773689157097,246860.3195794813,,,0.0,0.0,0.0
4,20200803_1535_blob_6_,,,,false,1987.4125874125878,1988.0,103,caice_ssa_final_0803_1535,0,959,959,93.7300033569336,,0,50.033645353892524,0.8483026947607554,5884.991512946319,115381.22740066766,,,0.0,0.0,0.0
11,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,875,876,59.880001068115234,,11,60.260003306932184,0.22759340591142216,1679.396739893593,54292.136974784655,,,0.0,0.0,1.0
5,"d-C15 alcohol, TMS",,,,false,1869.93006993007,1869.0,4,caice_ssi,0,829,829,92.02999877929688,,0,46.71698872047425,0.21724825109726661,2576.224637136096,35638.590084145726,,,0.0,0.0,0.0
31,20200803_1535_blob_453_,,,,false,1659.8726114649683,1659.0,113,caice_ssa_final_0803_1535,0,943,943,54.279998779296875,,0,40.39954751396326,1.2827991969552885,464.84106276225066,32753.614265208183,,,0.0,0.0,0.0
6,20200803_1535_blob_23_fb,,,,false,1614.0127388535032,1614.0,119,caice_ssa_final_0803_1535,0,958,958,98.88999938964844,,0,38.97812324249829,0.7551963014333554,2163.8584468829213,28081.216141633242,,,0.0,0.0,0.0
7,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,893,895,56.4900016784668,,7,50.38900142175876,0.20690309628311107,2220.339600567444,27200.58946700026,,,0.0,0.0,1.0
12,20200803_1535_blob_2_,,,,false,1925.8741258741263,1928.0,101,caice_ssa_final_0803_1535,0,945,946,96.9800033569336,,0,48.29634902210201,0.6620899081059554,1492.6421878221445,26921.933931897165,,,0.0,0.0,0.0
15,20200803_1535_blob_10_,,,,false,1959.4405594405598,1960.0,107,caice_ssa_final_0803_1535,0,964,964,98.54000091552734,,0,49.24396520307865,0.2896643347963555,1312.0414010121021,26441.668838422294,,,0.0,0.0,0.0
18,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,905,907,52.630001068115234,,18,64.60324413640849,0.23793856072557773,937.2262959835643,25129.810550306265,,,0.0,0.0,1.0
13,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,857,859,98.23999786376953,,13,55.52192240204895,0.21724825109726661,1463.430985095445,24798.873925844913,,,0.0,0.0,1.0
10,20200803_1535_blob_17_,,,,false,1864.3356643356644,1864.0,111,caice_ssa_final_0803_1535,0,948,948,50.25,,0,46.559052690311475,0.5482932051502443,1727.5118552241474,24445.16929919151,,,0.0,0.0,0.0
161,20200803_1535_blob_29_oil,,,,false,2443.6363636363635,2443.0,1,caice_ssa_final_0803_1535,0,932,933,50.25,,0,61.207619487908836,0.21724825109726661,338.6461733263859,21460.629245380158,,,0.0,0.0,0.0
16,20200803_1535_blob_9_,,,,false,1899.3006993006995,1900.0,106,caice_ssa_final_0803_1535,0,944,944,98.3499984741211,,0,47.54615287882882,1.0138251717872442,1014.9825232627336,19987.90162337877,,,0.0,0.0,0.0
8,20200803_1535_blob_21_,,,,false,1526.553672316384,1527.0,127,caice_ssa_final_0803_1535,0,946,946,98.05000305175781,,0,35.97733866940557,0.38277072812375545,2155.218417128781,18559.258115721164,,,0.0,0.0,0.0
9,20200803_1535_blob_26_,,,,false,1740.127388535032,1739.0,114,caice_ssa_final_0803_1535,0,961,961,98.05000305175781,,0,42.88703998902697,0.5482932051502443,1802.7098120774317,18186.994406772792,,,0.0,0.0,0.0
586,20200803_1535_blob_469_oil,,,,false,2376.666666666667,2377.0,3,caice_ssa_final_0803_1535,0,913,914,60.11000061035156,,0,59.70722720136248,0.23793856072557773,157.47378059712355,17053.398170149525,,,0.0,0.0,0.0
29,20200803_1535_blob_500_,,,,false,2000.0,2000.0,116,caice_ssa_final_0803_1535,0,938,938,52.08000183105469,,0,50.38900142175876,0.6413995984776443,474.4663288187003,16805.90455319277,,,0.0,0.0,0.0
150,20200803_1535_blob_33_oil,,,,false,2341.666666666667,2342.0,2,caice_ssa_final_0803_1535,0,921,921,97.58999633789062,,0,58.87806304300791,0.21724825109726661,327.9457176120777,15604.241062835026,,,0.0,0.0,0.0
26,20200803_1535_blob_170_,,,,false,2024.6153846153845,2023.0,124,caice_ssa_final_0803_1535,0,953,953,98.91000366210938,,0,51.02074554240986,0.6207092888493332,641.3851576923407,15193.217257552915,,,0.0,0.0,0.0
656,20200803_1535_blob_623_oil,,,,false,2463.6363636363635,2465.0,22,caice_ssa_final_0803_1535,0,879,880,37.40999984741211,,0,61.64194357085647,0.26897402516804436,114.7138701674412,13793.879874543776,,,0.0,0.0,0.0
