BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1661.1464968152868,1661.0,99,caice_ssa_final_0803_1535,0,960,961,74.3499984741211,,0,40.53301431115865,0.4037881722526907,19781.85304274279,1508565.9528943873,,,0.0,0.0,0.0
2,20200803_1535_blob_6_,,,,false,1991.6083916083915,1988.0,103,caice_ssa_final_0803_1535,0,955,955,96.1500015258789,,0,50.253955719570214,0.9525259448012191,14421.902629540637,762116.1800965017,,,0.0,0.0,0.0
3,20200803_1535_blob_4_,,,,false,1812.587412587413,1811.0,100,caice_ssa_final_0803_1535,0,958,958,97.38999938964844,,0,45.195904905437374,0.3830810864961425,11927.597445315449,522458.5780335702,,,0.0,0.0,0.0
4,20200803_1535_blob_3_fb,,,,false,1492.0454545454547,1493.0,104,caice_ssa_final_0803_1535,0,953,953,54.34000015258789,,0,34.88222316724461,0.35202045786132014,11469.883103229338,198239.912717011,,,0.0,0.0,0.0
5,20200803_1535_blob_23_fb,,,,false,1614.0127388535032,1614.0,119,caice_ssa_final_0803_1535,0,953,953,98.86000061035156,,0,39.07092149769837,0.8179298873836556,4721.5782371509995,67368.86191419583,,,0.0,0.0,0.0
12,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,868,869,53.189998626708984,,12,60.40957336982134,0.3106062863482236,1955.8984642419964,56802.039598411684,,,0.0,0.0,1.0
6,"d-C15 alcohol, TMS",,,,false,1869.9300699300702,1869.0,4,caice_ssi,0,811,811,92.87000274658203,,0,46.8160618068393,0.3002527434699495,3423.289383695228,52578.02969631625,,,0.0,0.0,0.0
599,20200803_1535_blob_453_,,,,false,1659.872611464968,1659.0,113,caice_ssa_final_0803_1535,0,938,938,64.05000305175781,,0,40.49349828917323,1.3666676599321839,424.4932067547488,44674.75672684531,,,0.0,0.0,0.0
8,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,846,849,57.470001220703125,,8,50.491051851482695,0.3002527434699495,2420.6233661603183,41379.90968963015,,,0.0,0.0,1.0
16,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,889,893,53.470001220703125,,16,64.75633578821675,0.32095982922649774,1283.5539100705646,39796.30569476279,,,0.0,0.0,1.0
13,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,870,873,98.18000030517578,,13,55.66765073157179,0.3002527434699495,1907.9285656479187,33357.04609128462,,,0.0,0.0,1.0
9,20200803_1535_blob_10_,,,,false,1960.839160839161,1960.0,107,caice_ssa_final_0803_1535,0,957,957,98.66000366210938,,0,49.38460323589114,0.36237400073959425,2109.8654319713823,32118.72083608625,,,0.0,0.0,0.0
10,20200803_1535_blob_451_,,,,false,2847.916666666667,2847.0,148,caice_ssa_final_0803_1535,0,933,933,98.63999938964844,,0,69.73535455837877,0.7143944586009143,2035.4883013579529,27541.051627432465,,,0.0,0.0,0.0
15,20200803_1535_blob_16_,,,,false,1956.6433566433566,1957.0,110,caice_ssa_final_0803_1535,0,946,946,98.98999786376953,,0,49.266055169934894,0.46590942952233544,1251.3107167561539,26093.658648831333,,,0.0,0.0,0.0
20,20200803_1535_blob_622_,,,,false,2576.3636363636365,2577.0,121,caice_ssa_final_0803_1535,0,921,921,98.05000305175781,,0,64.24262750240638,0.7351015443574626,951.1015365663916,22211.042997906367,,,0.0,0.0,0.0
18,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,864,865,98.33000183105469,,18,44.840260707568646,0.2898992005916754,1175.0158325089142,21840.594104607007,,,0.0,0.0,1.0
7,20200803_1535_blob_21_,,,,false,1526.1363636363635,1527.0,127,caice_ssa_final_0803_1535,0,940,940,98.05000305175781,,0,36.06770382680699,0.4555558866440613,2603.175982976798,21548.861361641822,,,0.0,0.0,0.0
602,20200803_1535_blob_29_oil,,,,false,2443.636363636364,2443.0,1,caice_ssa_final_0803_1535,0,941,941,50.25,,0,61.357957897471245,0.2898992005916754,413.89192673312937,18817.951612312754,,,0.0,0.0,0.0
607,20200803_1535_blob_500_,,,,false,2001.526717557252,2000.0,116,caice_ssa_final_0803_1535,0,938,938,50.25,,0,50.53056787346811,0.6936873728443661,336.166460420005,17808.121387999196,,,0.0,0.0,0.0
182,20200803_1535_blob_741_,,,,false,1611.4649681528663,1613.0,217,caice_ssa_final_0803_1535,0,853,853,98.05000305175781,,0,38.991889453727545,1.0871220022187826,560.5542437536642,17422.63971599978,,,0.0,0.0,0.0
14,20200803_1535_blob_30_,,,,false,1746.4968152866243,1746.0,123,caice_ssa_final_0803_1535,0,953,953,98.62999725341797,,0,43.180587784181306,0.8386369731402038,1271.707248883089,16536.682369301696,,,0.0,0.0,0.0
632,20200803_1535_blob_574_,,,,false,2200.0,2200.0,117,caice_ssa_final_0803_1535,0,837,840,55.08000183105469,,0,55.66765073157179,0.7868692587488332,143.33451040810905,15734.160729420902,,,0.0,0.0,0.0
291,20200803_0949_blob_595_,,,,false,2543.636363636364,2544.0,2,caice_ssa_final_0805_0949,0,902,903,97.33000183105469,,0,63.53133910666895,0.47626297240060955,547.6084203629289,15583.318817400877,,,0.0,0.0,0.0
23,20200803_1535_blob_17_,,,,false,1864.3356643356644,1864.0,111,caice_ssa_final_0803_1535,0,947,947,50.25,,0,46.65799771889765,0.6212125726964473,789.2060301897,15484.304945662956,,,0.0,0.0,0.0
19,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,887,889,53.470001220703125,,19,68.82648605271427,0.33131337210477185,1005.1692623754498,15460.839582188692,,,0.0,0.0,1.0
92,20200803_1535_blob_134_,,,,false,1892.3076923076926,1892.0,120,caice_ssa_final_0803_1535,0,940,940,98.05999755859375,,0,47.44831815860591,0.9318188590446709,587.9732342198258,14839.099169230798,,,0.0,0.0,0.0
167,20200803_1535_blob_143_,,,,false,1761.783439490446,1761.0,130,caice_ssa_final_0803_1535,0,922,922,98.05000305175781,,0,43.654780048006266,0.9318188590446709,566.5116103291512,14832.800830646796,,,0.0,0.0,0.0
