BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
5,"d-C15 alcohol, TMS",,,,false,,1869.0,4,caice_ssi,0,804,804,91.69000244140625,,0,46.58971551522551,0.2239176064632799,1366.511862628162,18081.8495621569,,,0.0,0.0,0.0
10,dC18,,,,true,,1800.0,13,caice_ssi,0,868,878,15.270000457763672,,10,60.10823210179498,0.2340956794843381,910.1438960405067,16760.139906609817,,,0.0,0.0,1.0
7,dC20,,,,true,,2000.0,14,caice_ssi,0,874,876,63.099998474121094,,7,50.24126884608048,0.20356146042116355,1232.564173886436,16221.050932054932,,,0.0,0.0,1.0
11,dC22,,,,true,,2200.0,15,caice_ssi,0,901,902,38.22999954223633,,11,55.407828346119956,0.21373953344222174,803.650691837538,11509.057320062902,,,0.0,0.0,1.0
12,dC26,,,,true,,2600.0,17,caice_ssi,0,901,905,55.0099983215332,,12,64.45901904919666,0.24427375250539626,746.7298996905447,10382.986982529748,,,0.0,0.0,1.0
15,dC30,,,,true,,3000.0,19,caice_ssi,0,912,913,23.940000534057617,,15,68.49903550035533,0.25445182552645446,525.8971973923035,5957.357604427275,,,0.0,0.0,1.0
21,dC20,,,,true,,2000.0,14,caice_ssi,0,871,892,27.239999771118164,,21,44.60855360167654,0.20356146042116355,327.4568510414392,5228.710898747845,,,0.0,0.0,1.0
19,dC30,,,,true,,3000.0,19,caice_ssi,0,891,892,22.43000030517578,,19,72.26712776730143,0.2748079715685708,377.38785004336387,3765.7713851790345,,,0.0,0.0,1.0
35,d-pyrene,,,,false,,2165.0,10,caice_ssi,0,949,949,98.7300033569336,,0,54.5143631694214,0.8447800607478287,207.5313229933381,3515.7772141144824,,,0.0,0.0,0.0
157,"d-C22 acid, TMS",,,,false,,2649.0,5,caice_ssi,0,837,846,96.31999969482422,,0,65.43017684995594,0.3562325557370362,164.49707172485068,3334.5769748753023,,,0.0,0.0,0.0
93,d-cholestane,,,,false,,2912.0,8,caice_ssi,0,912,913,95.61000061035156,,0,70.59673634999542,0.4681913589686762,181.64818565174937,2980.6856708511514,,,0.0,0.0,0.0
30,dC30,,,,true,,3000.0,19,caice_ssi,0,889,891,23.360000610351562,,30,75.8021421620653,0.29516411761068717,254.55952902091667,2840.1494635371173,,,0.0,0.0,1.0
34,dC30,,,,true,,3000.0,19,caice_ssi,0,894,895,22.030000686645508,,34,79.10407868464691,0.3155202636528035,221.72402957436134,2389.9548569651934,,,0.0,0.0,1.0
141,dC30,,,,true,,3000.0,19,caice_ssi,0,884,885,24.399999618530273,,141,82.44486151925891,0.38676677480021077,169.15301808388904,2296.708276281928,,,0.0,0.0,1.0
644,dC30,,,,false,,3000.0,19,caice_ssi,0,712,789,13.25,,0,50.24126884608048,0.8447800607478287,30.242355350172147,1991.3349485837748,,,0.0,0.0,0.0
