BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
49,"cis-Vaccenic Acid, TMS",,,,true,2258.5365853658536,2259.0,1,amze_final_1204_2010,0,961,961,90.6500015258789,,105,57.46358355542967,0.708412101358925,4170.045188185759,66821.92757109861,,,0.0,0.0,1.4790209779224048
1151,"cis-Vaccenic Acid, TMS",,,,true,2258.5365853658536,2259.0,1,amze_final_1204_2010,0,843,848,92.02999877929688,,105,57.46358355542967,1.6762427187084423,6.678075651405379,158.14278387361563,,,0.0,0.0,0.003500295537078908
123,citronellol,match,,,true,1339.1734798742402,1329.0,2,amze_final_1204_2010,0,807,957,98.94999694824219,,907,29.321497094145112,0.5387923024419993,1496.4160815435462,8644.869382815677,,,0.0,0.0,37.6360079969041
129,citronellol,match,,,true,1340.911380449262,1329.0,2,amze_final_1204_2010,0,771,946,98.93000030517578,,907,29.397659709737223,0.5387923024419993,1464.7478595033754,9515.31867445357,,,0.0,0.0,41.425566294465455
270,cycloisolongifolene,match,,,true,1359.1593364869898,1348.0,3,amze_final_1204_2010,0,751,926,98.98999786376953,,907,30.197367173454374,0.6485462899764807,555.6333376995753,4329.326620963519,,,0.0,0.0,18.84800846750595
170,deoxycholic Acid,,,,true,3347.1264367816084,3347.0,4,amze_final_1204_2010,0,947,947,85.70999908447266,,147,78.90335984460857,0.987785887810332,616.3122539471369,27352.995448709098,,,0.0,0.0,2.626435240146229
827,deoxycholic Acid,,,,true,3347.1264367816084,3347.0,4,amze_final_1204_2010,0,893,894,68.38999938964844,,147,78.90335984460857,2.095303398385553,35.029037364212854,725.6028979327324,,,0.0,0.0,0.06967240663116098
839,deoxycholic Acid,,,,true,3347.1264367816084,3347.0,4,amze_final_1204_2010,0,889,890,71.37000274658203,,147,78.90335984460857,2.205057385920034,31.019477791458485,610.6037437764646,,,0.0,0.0,0.05863018525436896
890,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,837,841,86.41999816894531,,147,78.94144115240464,0.4489935853683327,19.202910967636853,164.224420731382,,,0.0,0.0,0.015768832583996157
902,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,858,860,86.88999938964844,,147,78.94144115240464,0.4889041262899623,18.298898728724453,229.51016561252982,,,0.0,0.0,0.0220375712805156
912,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,863,866,87.37000274658203,,147,78.94144115240464,0.5487699376724067,17.318714207503945,211.64638049012558,,,0.0,0.0,0.02032229023000467
927,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,849,851,82.87999725341797,,147,78.94144115240464,0.6186133842852585,16.374264120677253,112.75300482702073,,,0.0,0.0,0.010826546067518214
928,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,836,838,83.1500015258789,,147,78.94144115240464,0.6385686547460733,16.47096767374751,129.6169581964732,,,0.0,0.0,0.012445823250551675
938,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,861,863,87.37000274658203,,147,78.94144115240464,0.6984344661285176,15.796283465635497,230.1229352492063,,,0.0,0.0,0.022096409434855097
249,dibenz(ah)anthracene,,,,true,3280.4597701149423,3280.0,5,amze_final_1204_2010,0,928,928,95.2300033569336,,133,77.79900191852299,1.5465334607131462,529.4350412361091,19224.47871731273,,,0.0,0.0,1.6306067134311157
970,dibenz(ah)anthracene,,,,true,3282.758620689655,3280.0,5,amze_final_1204_2010,0,843,877,94.33000183105469,,133,77.83708322631904,0.32926196260344404,12.902551089058502,127.44231734562865,,,0.0,0.0,0.010809567390342693
994,dibenz(ah)anthracene,,,,true,3282.758620689655,3280.0,5,amze_final_1204_2010,0,866,888,94.33000183105469,,133,77.83708322631904,0.379150138755481,11.443774205326918,471.7066158579882,,,0.0,0.0,0.0400098221594549
1105,dibenz(ah)anthracene,,,,true,3282.758620689655,3280.0,5,amze_final_1204_2010,0,873,890,95.2300033569336,,133,77.83708322631904,0.5687252081332215,8.375326066852722,209.9538112251176,,,0.0,0.0,0.01780813405285307
1252,dibenz(ah)anthracene,,,,true,3282.758620689655,3280.0,5,amze_final_1204_2010,0,822,855,93.44999694824219,,133,77.83708322631904,1.237226768570517,4.033430580122513,125.24740502015882,,,0.0,0.0,0.010623396476377642
92,"dimethyl Glutaric Acid, TMS",,,,true,1458.3783783783783,1456.0,6,amze_final_1204_2010,0,950,950,98.7699966430664,,907,34.04357926085592,0.9079648059670729,2507.345559801208,29377.161196848672,,,0.0,0.0,127.89540532893804
10,dodecyl benzene,,,,true,1922.1476510067112,1920.0,7,amze_final_1204_2010,0,964,964,98.7300033569336,,57,48.70488276233705,0.6385686547460733,7163.455830322026,101101.06581161023,,,0.0,0.0,2.296512999529003
24,"eicosanol, TMS",,,,true,2391.8699186991867,2390.0,8,amze_final_1204_2010,0,965,965,98.41000366210938,,88,60.586250794706174,0.5787028433636289,5568.516638266854,151822.8900234155,,,0.0,0.0,2.547619258116826
924,"eicosanol, TMS",,,,true,2391.8699186991867,2390.0,8,amze_final_1204_2010,0,886,900,98.5,,88,60.586250794706174,1.9157059642382197,16.417555214313325,373.6897635644188,,,0.0,0.0,0.00627059093705177
968,"eicosanol, TMS",,,,true,2391.8699186991867,2390.0,8,amze_final_1204_2010,0,876,897,98.5,,88,60.586250794706174,2.0354375870031083,13.001085239084205,376.75236735222495,,,0.0,0.0,0.0063219820572484224
153,ergosterol,,,,true,3296.5517241379303,3296.0,9,amze_final_1204_2010,0,939,940,91.73999786376953,,133,78.06557107309536,0.858076629815036,734.1596164919902,18867.192233913385,,,0.0,0.0,1.6003019261327998
906,ergosterol,,,,true,3296.5517241379303,3296.0,9,amze_final_1204_2010,0,811,812,98.94999694824219,,147,78.06557107309536,1.4866676493307018,17.846313641028473,664.1858106293397,,,0.0,0.0,0.06377513652254546
983,ergosterol,,,,true,3296.5517241379303,3296.0,9,amze_final_1204_2010,0,841,844,98.87000274658203,,147,78.06557107309536,1.616376907325998,11.997166902918252,391.9216467309401,,,0.0,0.0,0.03763232536196915
1057,ergosterol,,,,true,3296.5517241379303,3296.0,9,amze_final_1204_2010,0,829,832,98.79000091552734,,147,78.06557107309536,1.7560638005517015,9.157562776614213,161.96587176036346,,,0.0,0.0,0.015551966660839684
1102,ergosterol,,,,true,3296.5517241379303,3296.0,9,amze_final_1204_2010,0,835,839,98.73999786376953,,147,78.06557107309536,1.8159296119341457,8.456760817730355,168.12534708400693,,,0.0,0.0,0.016143399620391168
1132,ergosterol,,,,true,3296.5517241379303,3296.0,9,amze_final_1204_2010,0,836,840,98.7300033569336,,147,78.06557107309536,1.945638869929442,7.2414366453376715,281.4488651543168,,,0.0,0.0,0.027024726382402407
30,farnesol,,,,true,1832.2147651006712,1832.0,10,amze_final_1204_2010,0,948,948,98.94999694824219,,131,46.15343514000138,0.5687252081332215,5111.445791096427,57518.702024079525,,,0.0,0.0,3.7222207651526653
685,galactosan,,,,true,1684.6625766871161,1684.0,11,amze_final_1204_2010,0,957,957,98.7300033569336,,736,41.65984082006689,0.858076629815036,435.0861057562288,4636.633907771105,,,0.0,0.0,3.839402343546219
65,gamma dodecalactone,,,,true,1710.4294478527606,1709.0,12,amze_final_1204_2010,0,987,987,98.37000274658203,,131,42.45954828378405,1.9256835994686272,3413.377397704404,71268.00922984735,,,0.0,0.0,4.6119827901432
