BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1283,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,1283,28.24603506024733,0.47808939223822267,0.2709615505300462,1.9682272353966255,,,0.0,0.0,1.0
53,"cis-Vaccenic Acid, TMS",,,,true,2259.6774193548385,2259.0,1,amze_final_1204_2010,0,977,977,96.5199966430664,,40,57.441360612928136,0.7071738926857044,2216.4047547192313,30019.963403427304,,,0.0,0.0,0.6976656788672083
1006,"cis-Vaccenic Acid, TMS",,,,true,2259.6774193548385,2259.0,1,amze_final_1204_2010,0,880,884,94.12999725341797,,40,57.441360612928136,1.8625565905947425,11.55772168317344,313.35009139022833,,,0.0,0.0,0.007282274175187929
1137,"cis-Vaccenic Acid, TMS",,,,true,2259.6774193548385,2259.0,1,amze_final_1204_2010,0,854,859,93.91999816894531,,40,57.441360612928136,2.151402265072002,7.141791915142903,102.04157930263705,,,0.0,0.0,0.002371452181341722
638,citronellol,,,,true,1328.0,1329.0,2,amze_final_1204_2010,0,966,966,98.66000366210938,,1283,29.310447971022153,0.5378505662680005,493.64155367575586,3060.2864687474394,,,0.0,0.0,1554.8440818779486
694,citronellol,,,,true,1330.0,1329.0,2,amze_final_1204_2010,0,951,951,98.7699966430664,,1283,29.386477464648927,0.5278903705963709,139.5848825192079,963.0354670065572,,,0.0,0.0,489.2907941152902
667,cycloisolongifolene,,,,true,1347.0,1348.0,3,amze_final_1204_2010,0,950,950,98.91000366210938,,1283,30.032728160476495,0.6573729143275562,166.6751583274454,1483.4404498310687,,,0.0,0.0,753.6936910296004
761,cycloisolongifolene,,,,true,1351.0,1348.0,3,amze_final_1204_2010,0,917,918,98.9800033569336,,1282,30.18478714773004,0.6474127186559265,61.53013975638896,556.6840273624034,,,0.0,0.0,31.074351553450754
810,deoxycholic Acid,,,,true,3346.511627906977,3347.0,4,amze_final_1204_2010,0,880,880,78.33000183105469,,102,78.80564832205133,1.8824769819380018,32.54709382165311,855.2999560625235,,,0.0,0.0,0.09052753329453025
831,deoxycholic Acid,,,,true,3346.511627906977,3347.0,4,amze_final_1204_2010,0,867,867,77.33000183105469,,102,78.80564832205133,2.0617605040273355,26.613778217113577,712.3328353763527,,,0.0,0.0,0.07539546098913388
864,deoxycholic Acid,,,,true,3346.511627906977,3347.0,4,amze_final_1204_2010,0,854,854,74.19999694824219,,102,78.80564832205133,2.241044026116669,21.97608329344075,255.87403524066963,,,0.0,0.0,0.027082481508700365
913,deoxycholic Acid,,,,true,3348.8372093023263,3347.0,4,amze_final_1204_2010,0,762,764,84.58999633789062,,102,78.84366306886471,0.39840782686518555,16.504995390831027,479.70354271645124,,,0.0,0.0,0.050773273314178836
955,deoxycholic Acid,,,,true,3348.8372093023263,3347.0,4,amze_final_1204_2010,0,762,763,82.70999908447266,,102,78.84366306886471,0.5478107619396302,14.285963267320767,173.57117528734437,,,0.0,0.0,0.01837129797379199
989,deoxycholic Acid,,,,true,3348.8372093023263,3347.0,4,amze_final_1204_2010,0,802,804,77.94999694824219,,102,78.84366306886471,0.6573729143275562,12.632974296691827,114.72707599536261,,,0.0,0.0,0.01214306059334705
995,deoxycholic Acid,,,,true,3348.8372093023263,3347.0,4,amze_final_1204_2010,0,835,837,81.87999725341797,,102,78.84366306886471,0.6872535013424451,12.033278276445344,213.6400737354403,,,0.0,0.0,0.022612311331297638
1291,deoxycholic Acid,,,,true,3346.511627906977,3347.0,4,amze_final_1204_2010,0,925,925,80.44999694824219,,102,78.80564832205133,0.9462185888048157,429.31276188534684,15597.815028285322,,,0.0,0.0,1.6509199015927492
660,dibenz(ah)anthracene,,,,true,3281.395348837209,3280.0,5,amze_final_1204_2010,0,929,935,93.44999694824219,,99,77.74123541127649,1.5537905247742236,194.0848260568564,5722.394939742237,,,0.0,0.0,0.5171822668539826
981,dibenz(ah)anthracene,,,,true,3281.395348837209,3280.0,5,amze_final_1204_2010,0,891,915,98.72000122070312,,99,77.74123541127649,2.091641091042224,12.795732207016044,360.53761684785604,,,0.0,0.0,0.03258489914292878
1047,dibenz(ah)anthracene,,,,true,3281.395348837209,3280.0,5,amze_final_1204_2010,0,862,895,98.5999984741211,,99,77.74123541127649,2.2510042217882984,10.160856448725099,115.51710483937642,,,0.0,0.0,0.010440278724265924
1139,dibenz(ah)anthracene,,,,true,3283.7209302325573,3280.0,5,amze_final_1204_2010,0,753,812,90.08999633789062,,99,77.77925015808988,0.468129196566593,7.021528592224058,126.12958550329563,,,0.0,0.0,0.011399420283788732
1167,dibenz(ah)anthracene,,,,true,3283.7209302325573,3280.0,5,amze_final_1204_2010,0,758,814,90.08999633789062,,99,77.77925015808988,0.5478107619396302,6.07762457508943,190.3158483166623,,,0.0,0.0,0.01720048736361489
94,"dimethyl Glutaric Acid, TMS",,,,true,1456.8306010928961,1456.0,6,amze_final_1204_2010,0,950,951,98.93000030517578,,1282,34.02427657588207,0.9163380017899267,1062.2203279533423,9854.565728876074,,,0.0,0.0,550.0862694347248
10,dodecyl benzene,,,,true,1920.805369127517,1920.0,7,amze_final_1204_2010,0,982,982,98.36000061035156,,34,48.659954099035865,0.6374525229842969,4744.5226934384555,52875.184296507025,,,0.0,0.0,1.1824331221935775
43,"eicosanol, TMS",,,,true,2390.322580645161,2390.0,8,amze_final_1204_2010,0,971,971,98.4800033569336,,49,60.52055510481243,0.577691348954519,2486.4110242947936,54371.90466283764,,,0.0,0.0,1.091502711539654
821,"eicosanol, TMS",,,,true,2391.9354838709673,2390.0,8,amze_final_1204_2010,0,915,919,98.47000122070312,,49,60.55856985162582,1.713153655520298,28.71306022608769,1568.015658790806,,,0.0,0.0,0.03147753152882615
883,"eicosanol, TMS",,,,true,2391.9354838709673,2390.0,8,amze_final_1204_2010,0,896,904,98.47000122070312,,49,60.55856985162582,2.071720699698965,19.453551137528848,237.21517258611442,,,0.0,0.0,0.004762036675037787
903,"eicosanol, TMS",,,,true,2391.9354838709673,2390.0,8,amze_final_1204_2010,0,895,904,98.47000122070312,,49,60.55856985162582,2.151402265072002,17.395283702776396,230.1162067058787,,,0.0,0.0,0.0046195266681610045
922,"eicosanol, TMS",,,,true,2391.9354838709673,2390.0,8,amze_final_1204_2010,0,903,911,98.4800033569336,,49,60.55856985162582,2.2012032434301503,16.2628530611546,171.95865463473046,,,0.0,0.0,0.003452028009142095
1060,"eicosanol, TMS",,,,true,2393.548387096774,2390.0,8,amze_final_1204_2010,0,858,873,98.44000244140625,,49,60.59658459843921,0.3486068485070374,9.787258309326717,116.43931489887706,,,0.0,0.0,0.00233749081865088
1071,"eicosanol, TMS",,,,true,2393.548387096774,2390.0,8,amze_final_1204_2010,0,876,890,98.47000122070312,,49,60.59658459843921,0.4282884138800745,9.172371747379657,116.0735082015575,,,0.0,0.0,0.00233014733851165
779,ergosterol,,,,true,3293.0232558139533,3296.0,9,amze_final_1204_2010,0,805,809,94.69000244140625,,99,77.93130914534343,0.8665370234317786,41.899674989283085,1243.1142871441712,,,0.0,0.0,0.11235097747600675
780,ergosterol,,,,true,3297.6744186046517,3296.0,9,amze_final_1204_2010,0,899,900,81.95999908447266,,99,78.00733863897021,0.8665370234317786,43.9618284223252,467.5989152767609,,,0.0,0.0,0.0422609535916079
643,galactosan,,,,true,1684.1463414634145,1684.0,11,amze_final_1204_2010,0,952,952,98.5,,668,41.62722593855936,0.856576827760149,355.75476178061217,3317.527914748469,,,0.0,0.0,1.8589723755025043
59,gamma dodecalactone,,,,true,1708.5365853658536,1709.0,12,amze_final_1204_2010,0,968,968,97.43000030517578,,90,42.387520874827096,1.93227796029615,1946.5731959869154,32299.194611429783,,,0.0,0.0,2.338680103384157
1140,gamma dodecalactone,,,,true,1709.7560975609756,1709.0,12,amze_final_1204_2010,0,805,854,98.2699966430664,,90,42.425535621640485,0.5378505662680005,6.956860312144272,217.1820678112981,,,0.0,0.0,0.01572545033746362
656,beta-caryophyllene aldehyde,,,,true,1715.8536585365853,1715.0,13,amze_final_1204_2010,0,956,956,73.5199966430664,,90,42.61560935570741,1.9721187429826685,227.29010865883902,4466.698186802009,,,0.0,0.0,0.32341915341750777
101,"beta-caryophyllinic acid, TMS",,,,true,2060.740740740741,2060.0,14,amze_final_1204_2010,0,972,972,97.94999694824219,,34,52.461428780374504,0.9462185888048157,929.3915090449154,12510.292974898275,,,0.0,0.0,0.2797642216982789
1149,"beta-caryophyllinic acid, TMS",,,,true,2060.740740740741,2060.0,14,amze_final_1204_2010,0,861,867,98.05999755859375,,34,52.461428780374504,1.7330740468635573,6.64526181241672,149.93667826780143,,,0.0,0.0,0.0033529924665859235
89,"beta-caryophyllonic acid, TMS",,,,true,1931.543624161074,1931.0,15,amze_final_1204_2010,0,944,945,98.8499984741211,,34,48.96407207354295,1.3346662199983717,1141.6305329673924,18644.575009603515,,,0.0,0.0,0.4169434742194215
35,"beta-nocaryophyllinic acid, TMS",,,,true,2127.407407407408,2127.0,16,amze_final_1204_2010,0,966,966,98.76000213623047,,40,54.1720923869769,1.2549846546253345,2841.0419273073785,61515.73488287558,,,0.0,0.0,1.4296292224385865
1008,"beta-nocaryophyllinic acid, TMS",,,,true,2128.8888888888887,2127.0,16,amze_final_1204_2010,0,873,876,98.83000183105469,,40,54.21010713379028,0.37848743552192626,11.726287953002611,244.76935930294098,,,0.0,0.0,0.005688454010722807
1074,"beta-nocaryophyllinic acid, TMS",,,,true,2128.8888888888887,2127.0,16,amze_final_1204_2010,0,815,822,98.75,,40,54.21010713379028,0.7669350667154822,9.144380339072086,229.73270233188498,,,0.0,0.0,0.005339001236492995
1092,"beta-nocaryophyllinic acid, TMS",,,,true,2128.8888888888887,2127.0,16,amze_final_1204_2010,0,798,805,98.69000244140625,,40,54.21010713379028,0.6972136970140748,8.482855642374489,117.19640177310481,,,0.0,0.0,0.0027236511285850694
1166,"beta-nocaryophyllinic acid, TMS",,,,true,2128.8888888888887,2127.0,16,amze_final_1204_2010,0,807,815,98.79000091552734,,40,54.21010713379028,0.8864574147750379,6.101356783043229,130.53390296572576,,,0.0,0.0,0.0030336154246401324
112,beta-nocaryophyllone aldehyde,,,,true,1756.0975609756097,1757.0,17,amze_final_1204_2010,0,955,955,64.0999984741211,,90,43.87009600054917,0.29880587014888915,762.9224893944338,17028.856358629124,,,0.0,0.0,1.2330043528459915
70,"beta-nocaryophyllonic acid, TMS",,,,true,1985.2348993288588,1985.0,18,amze_final_1204_2010,0,966,966,84.02999877929688,,34,50.484661946078404,1.7430342425351868,1743.0022999497014,35651.03663443329,,,0.0,0.0,0.7972542718848804
653,beta-sitosterol,,,,true,3406.593406593407,3406.0,19,amze_final_1204_2010,0,927,930,98.66000366210938,,102,79.79403173919937,0.9063778061182971,249.61615187162533,4154.868684115112,,,0.0,0.0,0.43976386350724467
1128,beta-sitosterol,,,,true,3406.593406593407,3406.0,19,amze_final_1204_2010,0,781,845,98.61000061035156,,102,79.79403173919937,1.294825437311853,7.379397566663101,103.76211408387516,,,0.0,0.0,0.01098249587277214
1152,beta-sitosterol,,,,true,3406.593406593407,3406.0,19,amze_final_1204_2010,0,794,854,98.61000061035156,,102,79.79403173919937,1.354586611341631,6.554016169990064,124.4908538726799,,,0.0,0.0,0.013176488364042066
1201,beta-sitosterol,,,,true,3406.593406593407,3406.0,19,amze_final_1204_2010,0,760,837,98.58999633789062,,102,79.79403173919937,1.4940293507444458,5.247063135029748,106.54716584244326,,,0.0,0.0,0.01127727417132537
