BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1277,dC14,,,,true,1400.0,,-1,-,-1,-1,-1,-1.0,,1277,32.06393321510673,0.4789572430279142,0.9168536595534533,12.026845345688344,,,0.0,0.0,1.0
1278,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,1278,28.217474161637067,0.4091093117530101,0.35936919937375933,2.205507454680628,,,0.0,0.0,1.0
64,"cis-Vaccenic Acid, TMS",,,,true,2259.6774193548385,2259.0,1,amze_final_1204_2010,0,958,958,94.69000244140625,,44,57.54196397521766,0.6885010368526266,2379.0442778323777,38123.723135927845,,,0.0,0.0,0.7420265706477539
1169,"cis-Vaccenic Acid, TMS",,,,true,2259.6774193548385,2259.0,1,amze_final_1204_2010,0,822,829,93.8499984741211,,44,57.54196397521766,1.8759158685259973,5.6243588217766955,107.16585381142795,,,0.0,0.0,0.002085838015104373
640,citronellol,,,,true,1328.7128712871288,1329.0,2,amze_final_1204_2010,0,963,963,98.63999938964844,,1278,29.32190299877192,0.5288486225099887,610.1046472880989,4555.23781997373,,,0.0,0.0,2065.392166463277
679,citronellol,,,,true,1331.6831683168316,1329.0,2,amze_final_1204_2010,0,950,950,98.81999969482422,,1278,29.43615425778587,0.5188703466135737,185.852065152023,1069.2953289072102,,,0.0,0.0,484.8296144444686
672,cycloisolongifolene,,,,true,1348.5148514851485,1348.0,3,amze_final_1204_2010,0,958,958,98.94999694824219,,1278,30.083578058864923,0.658566209163382,210.52280606189743,2043.8438074813894,,,0.0,0.0,926.7000223208728
691,cycloisolongifolene,,,,true,1352.4752475247524,1348.0,3,amze_final_1204_2010,0,919,919,98.98999786376953,,1277,30.23591307088352,0.6386096573705523,113.55531330918893,942.4545453328938,,,0.0,0.0,78.362572914498
788,deoxycholic Acid,,,,true,3347.12643678161,3347.0,4,amze_final_1204_2010,0,864,865,78.0,,109,78.9831169168357,2.1353510418327843,30.735938018653542,336.54945755107747,,,0.0,0.0,0.024129045961763025
800,deoxycholic Acid,,,,true,3347.12643678161,3347.0,4,amze_final_1204_2010,0,859,860,77.33999633789062,,109,78.9831169168357,2.2151772490041033,28.94173337623215,233.06076090248007,,,0.0,0.0,0.01670938308033354
805,deoxycholic Acid,,,,true,3347.12643678161,3347.0,4,amze_final_1204_2010,0,853,854,78.0,,109,78.9831169168357,2.2650686284861776,27.67225647298619,187.96919357363913,,,0.0,0.0,0.0134765253943264
876,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,797,808,90.9000015258789,,109,79.02120066984033,0.46897896713149934,17.37100222450681,246.67683099888393,,,0.0,0.0,0.01768559259071391
890,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,818,824,90.26000213623047,,109,79.02120066984033,0.5587834501992333,16.35957952402532,266.5736163869087,,,0.0,0.0,0.01911210045856903
913,deoxycholic Acid,,,,true,3349.425287356322,3347.0,4,amze_final_1204_2010,0,815,821,84.4000015258789,,109,79.02120066984033,0.658566209163382,14.956255521399726,189.7196852918496,,,0.0,0.0,0.01360202758776843
659,dibenz(ah)anthracene,,,,true,3280.4597701149432,3280.0,5,amze_final_1204_2010,0,923,923,95.2300033569336,,103,77.87868807970084,1.5067196603586468,345.5268359926922,8567.384469442353,,,0.0,0.0,0.634246093564317
894,dibenz(ah)anthracene,,,,true,3280.4597701149432,3280.0,5,amze_final_1204_2010,0,848,867,98.75,,103,77.87868807970084,2.2650686284861776,15.698198162674089,112.00373180075349,,,0.0,0.0,0.008291670534061744
1018,dibenz(ah)anthracene,,,,true,3282.758620689656,3280.0,5,amze_final_1204_2010,0,793,857,91.73999786376953,,103,77.91677183270548,0.46897896713149934,9.975732937658904,167.11122445098135,,,0.0,0.0,0.012371295075740137
1032,dibenz(ah)anthracene,,,,true,3282.758620689656,3280.0,5,amze_final_1204_2010,0,762,825,98.51000213623047,,103,77.91677183270548,0.8082403476096052,9.586124584908248,413.4366006897863,,,0.0,0.0,0.030606838044829242
1041,dibenz(ah)anthracene,,,,true,3282.758620689656,3280.0,5,amze_final_1204_2010,0,772,832,91.73999786376953,,103,77.91677183270548,0.6086748296813076,9.364961579442024,155.92755313666092,,,0.0,0.0,0.01154336446656593
112,"dimethyl Glutaric Acid, TMS",,,,true,1456.8306010928964,1456.0,6,amze_final_1204_2010,0,947,948,98.94000244140625,,1277,34.044288371348536,0.908023106573754,1033.5082072392106,12179.993291183137,,,0.0,0.0,1012.7338417592355
18,dodecyl benzene,,,,true,1921.6216216216212,1920.0,7,amze_final_1204_2010,0,971,971,98.7300033569336,,27,48.74461703114348,0.6186531055777225,5029.058210950345,59735.27334122989,,,0.0,0.0,1.1262827770012251
30,"eicosanol, TMS",,,,true,2390.3225806451615,2390.0,8,amze_final_1204_2010,0,958,958,98.44999694824219,,42,60.62674796859432,0.5587834501992333,3705.456917363219,84921.35348748781,,,0.0,0.0,1.2280190977414238
786,"eicosanol, TMS",,,,true,2390.3225806451615,2390.0,8,amze_final_1204_2010,0,887,901,98.44999694824219,,42,60.62674796859432,1.5566110398407211,31.76496526342453,2009.9186096094727,,,0.0,0.0,0.0290647562261238
1017,"eicosanol, TMS",,,,true,2391.935483870968,2390.0,8,amze_final_1204_2010,0,823,853,98.4800033569336,,42,60.66483172159897,2.1054162141435393,9.870917767751962,117.89481159496233,,,0.0,0.0,0.0017048371724853871
1048,"eicosanol, TMS",,,,true,2390.3225806451615,2390.0,8,amze_final_1204_2010,0,830,861,98.47000122070312,,42,60.62674796859432,2.165285869522029,9.03121002286207,120.52794685454421,,,0.0,0.0,0.0017429140548348811
670,ergosterol,,,,true,3298.8505747126437,3296.0,9,amze_final_1204_2010,0,919,922,98.91999816894531,,109,78.18335810373803,0.828196899402435,255.22430955362506,7200.669268782203,,,0.0,0.0,0.5162548203350806
1047,ergosterol,,,,true,3294.2528735632186,3296.0,9,amze_final_1204_2010,0,795,806,98.98999786376953,,109,78.10719059772873,1.2871975906375195,8.978057599882959,132.05725011911136,,,0.0,0.0,0.00946789657869075
1103,ergosterol,,,,true,3294.2528735632186,3296.0,9,amze_final_1204_2010,0,791,799,98.94999694824219,,109,78.10719059772873,1.4568282808765725,7.454313099005958,211.21669056200426,,,0.0,0.0,0.01514326385056972
1137,ergosterol,,,,true,3294.2528735632186,3296.0,9,amze_final_1204_2010,0,758,769,98.98999786376953,,109,78.10719059772873,1.5067196603586468,6.781759908946697,114.20339380902448,,,0.0,0.0,0.008187857316005508
56,farnesol,,,,true,1831.081081081081,1832.0,10,amze_final_1204_2010,0,934,934,97.48999786376953,,96,46.193005579831926,0.5488051743028184,2620.045671879314,26577.115019024175,,,0.0,0.0,1.550909934166282
664,galactosan,,,,true,1684.8484848484848,1684.0,11,amze_final_1204_2010,0,953,953,98.5199966430664,,685,41.69912272528321,0.8481534511952648,313.9080297083128,3661.585413722707,,,0.0,0.0,1.907165950538842
