BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,pentaerythritol-C13,,,,true,1526.0705028014447,1525.0,26,amzi0503_b,0,961,961,97.38999938964844,,55,36.402294763893956,0.518747018451632,5310.738243902568,66864.55846123048,,,0.0,0.0,9.253990471214895
2,C16 Acid,,,,true,2078.5185185185187,2079.0,42,amze_unnamedsesq_1,0,979,979,90.9800033569336,,6,52.92671501255867,0.6983132940695045,4866.460340681253,63829.38754564954,,,0.0,0.0,1.6248074486778863
3,C18 Acid,,,,true,2280.645161290323,2281.0,44,amze_unnamedsesq_1,0,963,963,92.2699966430664,,7,57.952575549018896,0.6983132940695045,3862.3981048699934,63626.341623869004,,,0.0,0.0,1.7375227714002663
4,"d-C15 alcohol, TMS",,,,true,1869.7986577181207,1869.0,4,amzi0503_b,0,912,912,89.70999908447266,,9,47.21550985749022,0.5386988268536178,3253.808965374017,41491.14012584096,,,0.0,0.0,1.7872401979914458
6,dC20,,,,true,2000.0,2000.0,14,amzi0503_b,0,941,941,98.83000183105469,,6,50.908755857767815,0.5287229226526249,2762.2694306443445,39284.27802173594,,,0.0,0.0,1.0
8,dC24,,,,true,2400.0,2400.0,16,amzi0503_b,0,937,937,62.88999938964844,,8,60.77010342551933,0.5586506352556037,1913.4869850641116,39191.707061602734,,,0.0,0.0,1.0
7,dC22,,,,true,2200.0,2200.0,15,amzi0503_b,0,899,899,98.20999908447266,,7,56.04884049732941,0.5386988268536178,2026.0941498933826,36618.99727080564,,,0.0,0.0,1.0
9,dC18,,,,true,1800.0,1800.0,13,amzi0503_b,0,915,915,98.47000122070312,,9,45.23562540373315,0.508771114250639,1819.8978849856649,23215.200828892474,,,0.0,0.0,1.0
12,MBTCA,,,,true,1775.6097560975609,1777.0,32,amze_unnamedsesq_1,0,938,938,98.30000305175781,,9,44.47413138305736,0.9676627074963134,974.0825243329164,17317.23328030528,,,0.0,0.0,0.7459437205795404
10,d-C6diacid,,,,true,1524.9833043132307,1524.0,6,amzi0503_b,0,958,958,96.52999877929688,,55,36.36422006286016,1.007566324300285,1453.4913375747856,14699.006816810463,,,0.0,0.0,2.034328381872988
11,dC26,,,,true,2600.0,2600.0,17,amzi0503_b,0,932,932,63.689998626708984,,11,65.11061934337135,0.5686265394565966,1251.6053562059533,13861.918070286547,,,0.0,0.0,1.0
14,dC28,,,,true,2800.0,2800.0,18,amzi0503_b,0,889,889,63.689998626708984,,14,69.14653765295306,0.5885783478585824,894.8586128400639,11847.481945255997,,,0.0,0.0,1.0
13,syringic acid,,,,true,1924.8322147651006,1925.0,123,amze_unnamedsesq_1,0,929,930,73.5199966430664,,6,48.77657259987559,0.8778795696873771,900.7373610457871,11734.032437799804,,,0.0,0.0,0.2986953821909971
16,C20,,,,true,2034.074074074074,2034.0,71,amze_unnamedsesq_1,0,946,946,98.98999786376953,,6,51.78447398154497,0.508771114250639,864.0184377089608,10276.057982697235,,,0.0,0.0,0.2615819483054138
27,C19,,,,true,1932.8859060402683,1934.0,70,amze_unnamedsesq_1,0,953,953,92.7699966430664,,6,49.00502080607833,0.508771114250639,733.8411260647699,10076.91496699936,,,0.0,0.0,0.2565126680302949
15,"d-C22 acid, TMS",,,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,924,924,98.7300033569336,,11,66.06248686921609,0.7082891982704974,881.2067891878542,10010.459934577291,,,0.0,0.0,0.722155468227375
17,octadecanol,,,,true,2189.62962962963,2191.0,101,amze_unnamedsesq_1,0,918,918,95.7699966430664,,7,55.782317590092894,0.5386988268536178,882.7095177529845,9910.263063647772,,,0.0,0.0,0.2706317431457549
556,d-cholestane,,,,true,2915.151515151515,2913.0,8,amzi0503_b,0,927,927,98.0,,19,71.31679561187906,0.8280000486824125,461.2729652505368,8720.806153963482,,,0.0,0.0,1.0789066606808904
25,3-5-dimethoxyphenol,,,,true,1526.0705028014447,1526.0,78,amze_unnamedsesq_1,0,944,945,98.98999786376953,,55,36.402294763893956,0.88785547388837,736.2529262159951,8562.463045393288,,,0.0,0.0,1.1850366360849067
58,syringaldehyde,,,,true,1725.6097560975609,1727.0,122,amze_unnamedsesq_1,0,945,945,97.55999755859375,,9,42.91306864067199,1.3367711629330514,569.4511501002125,8249.51022185867,,,0.0,0.0,0.355349509257389
145,1130_1618_blob_75,,,,true,,,164,fb_amz_compiled_t,0,960,960,98.61000061035156,,563,84.22411926233374,0.05985542520595753,517.3339777493675,8108.975479841129,,,0.0,0.0,1.4684703618423829
19,dC30,,,,true,3000.0,3000.0,19,amzi0503_b,0,904,904,63.290000915527344,,19,72.91593305529823,0.6085301562605682,832.1137010976672,8083.003351244344,,,0.0,0.0,1.0
224,1130_1618_blob_75,,,,true,,,164,fb_amz_compiled_t,0,958,958,98.44999694824219,,563,84.49064216957028,0.05985542520595753,518.8862061924592,7961.00568279326,,,0.0,0.0,1.4416742194748535
22,C18,,,,true,1830.8724832214766,1831.0,69,amze_unnamedsesq_1,0,952,952,84.51000213623047,,9,46.11134352751032,0.4987952100496461,774.5228562925477,7811.219581795049,,,0.0,0.0,0.33647004130472985
163,1130_1618_blob_75,,,,true,,,164,fb_amz_compiled_t,0,940,940,98.33000183105469,,563,84.33834336543512,2.3443374872333367,513.9905937358271,7665.220610328996,,,0.0,0.0,1.3881099173667797
34,C17,,,,true,1730.487804878049,1730.0,68,amze_unnamedsesq_1,0,960,960,77.7300033569336,,9,43.06536744480715,0.4987952100496461,655.589813886676,7587.854329847837,,,0.0,0.0,0.32684853281150056
96,vanillic acid,,,,true,1789.0243902439024,1789.0,129,amze_unnamedsesq_1,0,924,925,98.5999984741211,,9,44.892953094429046,0.8778795696873771,523.1580873180646,7528.641598060039,,,0.0,0.0,0.32429793106464405
609,1128_0203_blob_604,,,,true,3209.195402298852,3223.0,10,fb_amz_compiled_t,0,801,852,97.55000305175781,,29,76.60917905557584,1.3168193545310656,193.68458599294536,7378.68928321255,,,0.0,0.0,1.1143475602217088
21,dodecyl benzene,,,,true,1920.8053691275168,1921.0,7,amze_unnamedsesq_1,0,953,953,98.98999786376953,,6,48.66234849677423,0.628481964662554,764.9112711944617,7262.108515707597,,,0.0,0.0,0.18486042970395133
55,dC16,,,,true,1600.0,1600.0,12,amzi0503_b,0,885,885,98.30000305175781,,55,38.991374434191655,0.4987952100496461,602.8892784917261,7225.483824434096,,,0.0,0.0,1.0
103,d-pyrene,,,,true,2167.407407407408,2167.0,10,amzi0503_b,0,933,933,97.12000274658203,,7,55.211197074586046,1.2469880251241152,514.3000113205053,7213.82672613869,,,0.0,0.0,0.19699683944895693
29,dC32,,,,true,3200.0,3200.0,20,amzi0503_b,0,941,941,63.290000915527344,,29,76.45688025144067,0.6384578688635469,722.3273848328281,6621.533125396262,,,0.0,0.0,1.0
42,"hexadecanol, TMS",,,,true,1989.2617449664428,1989.0,83,amze_unnamedsesq_1,0,921,921,91.97000122070312,,6,50.604158249497495,0.518747018451632,635.6648721308447,6570.578846023978,,,0.0,0.0,0.16725721272994976
210,"homosalate, TMS",,,,true,2054.814814814815,2055.0,84,amze_unnamedsesq_1,0,944,944,80.66000366210938,,6,52.317519796018026,0.9177831864913488,480.48183138668537,6491.681272942201,,,0.0,0.0,0.1652488374445971
561,benzophenone,,,,true,1664.6341463414635,1665.0,37,amze_unnamedsesq_1,0,943,943,79.69999694824219,,55,41.00933358898251,1.1971085041191507,438.4527086499147,6416.987940998857,,,0.0,0.0,0.8881049486677716
70,dC34,,,,true,3400.0,3400.0,21,amzi0503_b,0,920,920,62.4900016784668,,70,79.76937924138038,0.6584096772655328,582.3345035789534,6296.723432159759,,,0.0,0.0,1.0
560,DEET,,,,true,1600.0,1600.0,29,amze_unnamedsesq_1,0,960,960,82.58000183105469,,55,38.991374434191655,1.795662756178726,440.9557122797705,6107.229663672693,,,0.0,0.0,0.845234701518554
562,C21,,,,true,2137.7777777777783,2138.0,72,amze_unnamedsesq_1,0,929,929,54.63999938964844,,7,54.449703053910255,0.508771114250639,464.64351955242455,6047.504245975111,,,0.0,0.0,0.1651466369014004
37,Me-OH-glutatric acid (?),,,,true,1623.170731707317,1623.0,33,amze_unnamedsesq_1,0,950,950,98.66000366210938,,55,39.71479375383365,0.8280000486824125,622.178245033836,5851.573024903577,,,0.0,0.0,0.8098520690220873
605,1128_0203_blob_593,,,,true,3457.142857142857,3465.0,9,fb_amz_compiled_t,0,866,870,88.83000183105469,,70,80.75932146825889,1.147228983114186,206.70483110606438,5826.734450631232,,,0.0,0.0,0.9253597547054211
563,dC36,,,,true,3600.0,3600.0,22,amzi0503_b,0,924,925,60.599998474121094,,563,83.23417703545523,0.7481928150744691,445.7810111651197,5522.055936946107,,,0.0,0.0,1.0
580,1128_0203_blob_578,,,,true,1837.5838926174495,1831.0,16,fb_amz_compiled_t,0,858,863,48.88999938964844,,9,46.301717032679264,0.5287229226526249,322.8127125152387,5455.199718020072,,,0.0,0.0,0.23498395547932563
572,pentadecanone,,,,true,1726.8292682926829,1727.0,106,amze_unnamedsesq_1,0,909,913,98.47000122070312,,9,42.95114334170577,0.9477108990943276,349.46862463117577,5113.076023485808,,,0.0,0.0,0.22024690034653202
98,C22,,,,true,2238.7096774193556,2239.0,73,amze_unnamedsesq_1,0,921,921,98.69999694824219,,7,56.96263332214037,0.518747018451632,554.2400861934293,5050.809588875407,,,0.0,0.0,0.13792866996121017
56,C13 acid,,,,true,1776.829268292683,1777.0,40,amze_unnamedsesq_1,0,915,915,92.87000274658203,,9,44.512206084091154,0.6883373898685116,581.6907587894239,5049.434952353842,,,0.0,0.0,0.21750554688588217
453,1128_0203_blob_587,,,,true,1734.1463414634147,1734.0,8,fb_amz_compiled_t,0,876,877,76.80000305175781,,9,43.179591547908515,0.518747018451632,480.80457459180616,4911.791003683459,,,0.0,0.0,0.21157650282182744
105,erythreitol,,,,true,1529.332098266087,1529.0,126,amze_unnamedsesq_1,0,948,948,57.65999984741211,,55,36.51651886699533,0.5386988268536178,524.6513979875017,4864.468518135133,,,0.0,0.0,0.6732377562987792
567,pinonic acid,,,,true,1551.0760680303679,1551.0,112,amze_unnamedsesq_1,0,948,948,94.25,,55,37.27801288767112,1.4764338217469524,373.4678903883323,4740.108199995059,,,0.0,0.0,0.6560264080815802
575,d-cholesterol,,,,true,3202.2988505747135,3200.0,9,amzi0503_b,0,901,902,98.98999786376953,,29,76.49495495247446,0.8379759528834054,338.34126208676025,4655.4659564176545,,,0.0,0.0,0.7030797654038845
569,C9 Diacid (azelaic acid),,,,true,1821.4765100671143,1823.0,27,amze_unnamedsesq_1,0,910,910,91.86000061035156,,9,45.844820620273794,0.9477108990943276,370.91817533480935,4638.672638775432,,,0.0,0.0,0.19981186779148483
40,C16,,,,true,1626.8292682926829,1627.0,67,amze_unnamedsesq_1,0,963,963,84.27999877929688,,55,39.829017856935025,0.4987952100496461,637.8092270765919,4561.898701927713,,,0.0,0.0,0.6313623852427631
564,p-anisic acid (4-methozybenzoic acid),,,,true,1544.5528771010836,1544.0,104,amze_unnamedsesq_1,0,946,946,98.98999786376953,,55,37.04956468146838,0.9776386116973064,421.6376816013362,4535.842317626451,,,0.0,0.0,0.6277562067591648
565,C10 diacid (sebacic acid),,,,true,1922.1476510067114,1922.0,38,amze_unnamedsesq_1,0,888,889,98.76000213623047,,6,48.700423197808014,0.9277590906923417,406.6756926109083,4500.49936243549,,,0.0,0.0,0.11456235392554166
571,C23,,,,true,2341.9354838709683,2342.0,74,amze_unnamedsesq_1,0,888,888,98.91000366210938,,8,59.399414188302906,0.5287229226526249,380.2027490567416,4432.265024709061,,,0.0,0.0,0.11309191043253845
570,FAME16 (Methyl Palmitate),,,,true,1957.0469798657716,1957.0,30,amze_unnamedsesq_1,0,925,925,68.44999694824219,,6,49.69036542468654,0.7182651024714903,372.5788396843709,4066.25861978634,,,0.0,0.0,0.10350854908257406
117,monopalmitin,,,,true,2628.301886792452,2628.0,97,amze_unnamedsesq_1,0,920,921,98.80999755859375,,11,65.68173985887819,0.7282410066724833,519.4073914296459,3953.44425817578,,,0.0,0.0,0.28520181969983727
574,C24,,,,true,2442.1052631578946,2444.0,51,amze_unnamedsesq_1,0,894,894,54.63999938964844,,8,61.68389625033028,0.5386988268536178,353.5643342479598,3898.7421178043896,,,0.0,0.0,0.09947875226961221
566,pinic acid 1,,,,true,1692.6829268292684,1693.0,110,amze_unnamedsesq_1,0,930,930,57.29999923706055,,55,41.88505171275967,0.9676627074963134,389.3543991704937,3780.084809061616,,,0.0,0.0,0.5231600956988751
590,beta-caryophyllene aldehyde,,,,true,1720.731707317073,1716.0,13,amze_unnamedsesq_1,0,639,664,97.5999984741211,,9,42.760769836536824,0.7082891982704974,271.72085623443127,3707.5097996742575,,,0.0,0.0,0.15970181895045582
581,quinoline,,,,true,1278.1418509731593,1278.0,115,amze_unnamedsesq_1,0,984,984,98.0,,55,26.731320701311386,1.1073253663102143,312.50577123765834,3683.5413696182186,,,0.0,0.0,0.5097985766934736
593,4-hydroxybenzoic acid,,,,true,1652.4390243902437,1651.0,80,amze_unnamedsesq_1,0,926,926,98.7300033569336,,55,40.62858657864461,0.88785547388837,268.1560364009347,3423.987185754526,,,0.0,0.0,0.4738765277109584
644,C28,,,,true,2862.626262626263,2853.0,55,amze_unnamedsesq_1,0,912,913,98.81999969482422,,14,70.32685338500053,2.0450603612035487,74.51184539450333,3234.471973821893,,,0.0,0.0,0.2730092342632393
583,"d-C10 acid, TMS",,,,true,1467.3617844378864,1466.0,3,amzi0503_b,0,922,922,97.19999694824219,,55,34.34626090806932,0.7082891982704974,297.38778691203333,3054.5231405244717,,,0.0,0.0,0.4227430598066149
573,C28,,,,true,2852.5252525252527,2853.0,55,amze_unnamedsesq_1,0,939,939,98.62000274658203,,14,70.13647987983158,0.5786024436575895,363.205148818437,3047.5393540596933,,,0.0,0.0,0.2572309768558034
576,ketopinic acid,,,,true,1530.4192967543008,1530.0,91,amze_unnamedsesq_1,0,939,939,98.9000015258789,,55,36.55459356802911,1.3367711629330514,331.86462740553543,3027.3687847102487,,,0.0,0.0,0.41898492312344965
611,gamma dodecalactone,,,,true,1708.5365853658534,1710.0,12,amze_unnamedsesq_1,0,947,947,98.0999984741211,,9,42.380022826198925,1.905397702389648,187.3394242557697,3026.7382443142424,,,0.0,0.0,0.13037743100405644
592,1211_0119_blob_608,,,,true,2824.242424242424,2824.0,101,fb_amz_compiled_t,0,847,847,98.69999694824219,,14,69.60343406535853,0.7382169108734762,275.07063398417085,2990.106238213299,,,0.0,0.0,0.2523832703041684
604,"beta-nocaryophyllonic acid, TMS",,,,true,1985.2348993288588,1985.0,20,amze_unnamedsesq_1,0,903,903,98.6500015258789,,6,50.48993414639612,1.7058796183697895,205.55289268144406,2865.767216092721,,,0.0,0.0,0.07294946885639837
595,1128_0203_blob_593,,,,true,3459.340659340659,3465.0,9,fb_amz_compiled_t,0,875,883,86.76000213623047,,70,80.79739616929268,0.6783614856675186,271.1047606053762,2838.5678720831347,,,0.0,0.0,0.45080078594296996
568,C25,,,,true,2545.6140350877195,2546.0,52,amze_unnamedsesq_1,0,928,928,98.08999633789062,,11,63.93030361132387,0.5386988268536178,393.6855748214293,2796.095218097056,,,0.0,0.0,0.20171055722011325
596,C26,,,,true,2649.0566037735844,2649.0,53,amze_unnamedsesq_1,0,910,910,58.43000030517578,,11,66.10056157024988,0.5586506352556037,263.74733705678955,2787.0725776207046,,,0.0,0.0,0.20105966313528295
577,phthalimide,,,,true,1593.4768090707157,1593.0,109,amze_unnamedsesq_1,0,946,946,98.98999786376953,,55,38.76292622798892,1.147228983114186,328.93633648217656,2764.067349947836,,,0.0,0.0,0.3825442582267935
617,a-Amyrin,,,,true,3476.923076923077,3479.0,34,amze_unnamedsesq_1,0,920,921,97.22000122070312,,70,81.10199377756301,1.0474699411042567,167.34046447003493,2678.6749722680165,,,0.0,0.0,0.4254077539100742
589,phthalic acid,,,,true,1714.6341463414633,1715.0,108,amze_unnamedsesq_1,0,923,923,98.83999633789062,,9,42.570396331367874,1.0973494621092215,268.32128173531964,2658.308098128737,,,0.0,0.0,0.11450721954644219
600,cholesterol,,,,true,3209.195402298852,3209.0,24,amze_unnamedsesq_1,0,906,906,98.98999786376953,,29,76.60917905557584,0.8280000486824125,247.2769802408293,2632.4167698273095,,,0.0,0.0,0.3975539682390057
587,vanillin,,,,true,1558.6864574478661,1558.0,130,amze_unnamedsesq_1,0,941,941,98.9800033569336,,55,37.544535794907645,1.3367711629330514,272.73404062958434,2596.087097552332,,,0.0,0.0,0.359295953133721
594,C27,,,,true,2750.9433962264147,2751.0,54,amze_unnamedsesq_1,0,927,927,54.34000015258789,,14,68.15659542607452,0.5586506352556037,281.4321392243728,2575.083384102982,,,0.0,0.0,0.21735280087378436
586,FAME18 (Methyl Stearate),,,,true,2161.4814814814818,2161.0,31,amze_unnamedsesq_1,0,895,895,98.43000030517578,,7,55.05889827045088,0.7082891982704974,285.14138906658627,2572.807337808368,,,0.0,0.0,0.0702588145377626
599,1130_1618_blob_646,,,,true,1967.785234899329,1977.0,148,fb_amz_compiled_t,0,310,465,34.880001068115234,,6,49.99496303295687,0.9377349948933347,248.22174614900723,2549.32303110204,,,0.0,0.0,0.06489423147070447
582,C32,,,,true,3259.7701149425293,3260.0,59,amze_unnamedsesq_1,0,937,937,98.7699966430664,,29,77.4468224783192,0.6185060604615611,312.68198514310643,2446.9860410793663,,,0.0,0.0,0.36954976962875613
588,C29,,,,true,2953.5353535353543,2956.0,56,amze_unnamedsesq_1,0,908,908,98.91999816894531,,19,72.04021493152108,0.5786024436575895,287.74266371293925,2436.3128252709357,,,0.0,0.0,0.30141182916816134
597,isopimaric acid,,,,true,2383.8709677419356,2385.0,90,amze_unnamedsesq_1,0,917,918,84.16000366210938,,8,60.38935641518143,0.8579277612853913,255.53632525517605,2428.9806634190713,,,0.0,0.0,0.06197690393024026
579,C30,,,,true,3055.9139784946237,3058.0,57,amze_unnamedsesq_1,0,940,940,98.51000213623047,,19,73.90587528217677,0.5885783478585824,329.5674649553839,2412.680990612086,,,0.0,0.0,0.2984881838803969
614,octadecanone,,,,true,2029.6296296296298,2031.0,102,amze_unnamedsesq_1,0,867,867,98.97000122070312,,6,51.67024987844361,0.8280000486824125,183.00398758007213,2366.313236212509,,,0.0,0.0,0.06023563001217003
630,d-anthraquinone,,,,true,2011.8518518518517,2012.0,7,amzi0503_b,0,898,898,98.55000305175781,,6,51.21335346603813,1.4664579175459596,112.239517714057,2353.7940799208886,,,0.0,0.0,0.059916948928488326
578,"eicosanol, TMS",,,,true,2390.3225806451615,2390.0,8,amze_unnamedsesq_1,0,906,906,98.4800033569336,,8,60.54165521931659,0.5486747310546107,339.84648084035143,2339.2832743987756,,,0.0,0.0,0.05968822104946381
584,"cis-Vaccenic Acid, TMS",,,,true,2251.612903225807,2260.0,1,amze_unnamedsesq_1,0,903,903,69.16000366210938,,7,57.26723093041068,0.6883373898685116,294.11393022956327,2325.5168462111824,,,0.0,0.0,0.0635057489153367
591,C33,,,,true,3360.9195402298847,3363.0,60,amze_unnamedsesq_1,0,915,915,70.08000183105469,,70,79.12210932380594,0.6384578688635469,283.2636649978813,2252.7894485678216,,,0.0,0.0,0.3577717002881165
598,C31,,,,true,3156.989247311828,3159.0,58,amze_unnamedsesq_1,0,918,918,98.79000091552734,,29,75.69538623076487,0.6085301562605682,258.26578226173297,2232.278079478064,,,0.0,0.0,0.3371240522706702
602,C35,,,,true,3562.6373626373625,3565.0,61,amze_unnamedsesq_1,0,909,909,50.25,,563,82.5869071178808,0.7082891982704974,228.45673102914589,2227.1724520322527,,,0.0,0.0,0.40332305167918275
607,lupeol,,,,true,3481.3186813186812,3484.0,94,amze_unnamedsesq_1,0,902,904,90.66000366210938,,70,81.17814317963058,1.0275181327022709,200.5043205131078,2152.8589134868153,,,0.0,0.0,0.3419014566355808
612,1128_0203_blob_630,,,,true,1825.503355704698,1822.0,69,fb_amz_compiled_t,0,221,294,45.880001068115234,,9,45.95904472337516,1.0973494621092215,187.06268583494239,2149.6765430592473,,,0.0,0.0,0.09259780085054736
603,pinic acid 2,,,,true,1697.5609756097558,1698.0,111,amze_unnamedsesq_1,0,925,925,49.93000030517578,,55,42.03735051689482,0.9776386116973064,216.68215764896013,2121.7833940589726,,,0.0,0.0,0.29365277753218855
585,"12-OH C18 Acid, TMS",,,,true,2470.1754385964914,2470.0,75,amze_unnamedsesq_1,0,899,899,98.94000244140625,,8,62.29309146687092,0.6783614856675186,289.58081712783314,2037.1596711859975,,,0.0,0.0,0.05197935542802275
633,1128_0203_blob_571,,,,true,1832.2147651006708,1815.0,23,fb_amz_compiled_t,0,271,378,92.69000244140625,,9,46.1494182285441,1.1173012705112073,109.64242194546387,1878.8288079119743,,,0.0,0.0,0.08093097370812655
615,4-nitrocatechol,,,,true,1769.5121951219512,1770.0,63,amze_unnamedsesq_1,0,915,915,96.37000274658203,,9,44.28375787788841,1.5562410553548958,169.642699864693,1862.8388954606626,,,0.0,0.0,0.08024220463095313
652,C28,,,,true,2868.6868686868684,2853.0,55,amze_unnamedsesq_1,0,844,899,91.88999938964844,,14,70.4410774881019,2.025108552801563,56.778053371584974,1852.1177767902861,,,0.0,0.0,0.1563300780156003
606,C12 diacid,,,,true,2120.0,2120.0,39,amze_unnamedsesq_1,0,883,883,84.98999786376953,,7,53.99280664150477,0.88785547388837,202.578446976142,1802.342444406113,,,0.0,0.0,0.04921878201845314
613,squalene,,,,true,2866.666666666667,2869.0,120,amze_unnamedsesq_1,0,937,937,96.12000274658203,,14,70.40300278706812,0.5985542520595754,192.89989408419933,1741.5656256452244,,,0.0,0.0,0.14699879971900587
