BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
581,C9 Diacid (azelaic acid),,,,true,1821.6216216216217,1823.0,27,amze_unnamedsesq_1,0,882,883,81.36000061035156,,9,45.909734839715,0.931948592673449,296.2077742940746,3808.9149321276423,,,0.0,0.0,0.14792933681014833
565,C21,,,,true,2136.296296296296,2138.0,72,amze_unnamedsesq_1,0,900,902,54.63999938964844,,10,54.476981257237796,0.5010476304695962,411.8331050006673,3797.9427151857144,,,0.0,0.0,0.08596366422085389
566,benzophenone,,,,true,1663.4146341463413,1665.0,37,amze_unnamedsesq_1,0,945,945,84.0199966430664,,104,41.01416545827339,1.192493360517639,377.46412387676537,3777.6260110473136,,,0.0,0.0,0.37855392768790447
571,monopalmitin,,,,true,2628.3018867924534,2628.0,97,amze_unnamedsesq_1,0,902,902,98.56999969482422,,11,65.759738816029,0.7114876352668267,368.9953293451108,3773.6187492276376,,,0.0,0.0,0.15631989996765336
584,C10 diacid (sebacic acid),,,,true,1921.6216216216214,1922.0,38,amze_unnamedsesq_1,0,884,885,98.87000274658203,,6,48.73998588836092,0.9119066874546652,281.7182872220874,3732.676989222521,,,0.0,0.0,0.08051794148538192
562,threitol,,,,true,1528.5714285714284,1521.0,125,amze_unnamedsesq_1,0,932,934,55.04999923706055,,104,36.53930907054943,0.531110488297772,432.17846517218277,3675.9866381001293,,,0.0,0.0,0.36836869926021654
573,p-anisic acid (4-methozybenzoic acid),,,,true,1543.9560439560437,1544.0,104,amze_unnamedsesq_1,0,934,934,98.97000122070312,,104,37.074761971644605,0.9820533557204086,353.3179063149728,3447.4586332357285,,,0.0,0.0,0.3454680273633404
577,1128_0203_blob_578,,,,true,1829.7297297297298,1831.0,16,fb_amz_compiled_t,0,917,918,48.650001525878906,,9,46.139214654470074,0.48100572525081237,316.8202787791379,3435.826814270211,,,0.0,0.0,0.13343946795514425
567,1128_0203_blob_563,,,,true,1729.268292682927,1730.0,21,fb_amz_compiled_t,0,949,949,53.959999084472656,,9,43.07948379106907,0.4910266778602043,396.06361468695104,3414.524032597545,,,0.0,0.0,0.1326121177986816
614,pinonic acid,,,,true,1550.5494505494503,1551.0,112,amze_unnamedsesq_1,0,927,927,91.66000366210938,,104,37.30424178639968,1.473080033580613,192.82825099723414,3381.581920560026,,,0.0,0.0,0.3388665564253423
568,dodecyl benzene,,,,true,1920.27027027027,1921.0,7,amze_unnamedsesq_1,0,939,940,98.98999786376953,,6,48.7017392525684,0.6012571565635155,385.39945377316326,3333.706458861874,,,0.0,0.0,0.07191170903860877
620,a-Amyrin,,,,true,3478.260869565217,3479.0,34,amze_unnamedsesq_1,0,912,914,96.94999694824219,,44,81.21137967620403,1.0321581187673683,177.59681681460643,3062.7364199851722,,,0.0,0.0,0.2906210311366315
626,1128_0203_blob_621,,,,true,1837.837837837838,1838.0,30,fb_amz_compiled_t,0,834,842,72.18000030517578,,9,46.36869446922515,0.5110685830789882,167.1695723356679,3000.823946454221,,,0.0,0.0,0.11654497519455469
574,1211_0119_blob_608,,,,true,2824.242424242424,2824.0,101,fb_amz_compiled_t,0,851,853,98.6500015258789,,12,69.69914230265778,0.7215085878762186,325.8740339688957,2994.830844190265,,,0.0,0.0,0.19769823839400388
572,C19,,,,true,1932.432432432432,1934.0,70,amze_unnamedsesq_1,0,926,926,86.70999908447266,,6,49.045958974701016,0.4910266778602043,368.95301633141935,2952.428756251593,,,0.0,0.0,0.06368713031478786
570,4-hydroxybenzoic acid,,,,true,1651.2195121951218,1651.0,80,amze_unnamedsesq_1,0,928,929,98.7699966430664,,104,40.631699100348264,0.8818438296264893,372.47120564291254,2949.6685245464896,,,0.0,0.0,0.2955847408078625
610,pentadecanone,,,,true,1726.8292682926829,1727.0,106,amze_unnamedsesq_1,0,896,900,97.94000244140625,,9,43.002990519484044,0.9419695452828409,207.57734477240592,2859.6426669424854,,,0.0,0.0,0.11106182489576
580,C13 acid,,,,true,1775.609756097561,1777.0,40,amze_unnamedsesq_1,0,894,894,81.25,,9,44.532855951184544,0.671403824829259,306.7481859610416,2834.731051229427,,,0.0,0.0,0.11009431607580232
582,C22,,,,true,2237.39837398374,2239.0,73,amze_unnamedsesq_1,0,896,896,98.87000274658203,,10,57.00125921954362,0.5010476304695962,307.3183363270946,2817.190299892335,,,0.0,0.0,0.06376504838208158
597,1128_0203_blob_587,,,,true,1732.9268292682927,1734.0,8,fb_amz_compiled_t,0,880,880,82.08999633789062,,9,43.194223698446606,0.5210895356883801,237.32923306105658,2737.8530506870675,,,0.0,0.0,0.10633180138931149
615,1128_0203_blob_571,,,,true,1832.4324324324323,1815.0,23,fb_amz_compiled_t,0,268,380,91.81999969482422,,9,46.215707926055096,1.1123257396425037,192.15834666183218,2692.232518015778,,,0.0,0.0,0.10456000672777523
600,quinoline,,,,true,1278.56352883498,1278.0,115,amze_unnamedsesq_1,0,952,952,97.79000091552734,,719,26.748170307666225,1.0922838344237198,224.290177624207,2669.5573423913215,,,0.0,0.0,8.665375128013853
693,dC24,,,,true,2400.0,2400.0,16,amzi0503_b,0,840,864,60.970001220703125,,7,60.82592279879488,1.4931219387993968,39.33258253335953,2630.6222303819345,,,0.0,0.0,0.06257722749585189
