BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1076,1128_0203_blob_565,,,,true,1586.891835725743,1627.0,89,fb_amz_compiled_t,0,167,503,31.100000381469727,,656,38.50513658159947,0.5889100511664017,4.725109097547829,124.26297826361088,,,0.0,0.0,0.04499669577632078
745,1128_0203_blob_569,,,,true,2010.3703703703704,2055.0,22,fb_amz_compiled_t,0,565,916,71.26000213623047,,14,51.11496510373566,0.8883558398950806,86.99375495570712,1268.6042867595297,,,0.0,0.0,0.023219100873862832
968,1128_0203_blob_569,,,,true,2054.814814814815,2055.0,22,fb_amz_compiled_t,0,802,830,55.689998626708984,,14,52.25784986405012,2.0262498370640603,8.791594340931624,295.8293948469714,,,0.0,0.0,0.0054145273132816234
934,1128_0203_blob_569,,,,true,2054.814814814815,2055.0,22,fb_amz_compiled_t,0,810,826,78.06999969482422,,14,52.25784986405012,1.9663606793183244,10.348525818255439,124.40238400872886,,,0.0,0.0,0.0022769208124197578
1033,1128_0203_blob_569,,,,true,2054.814814814815,2055.0,22,fb_amz_compiled_t,0,770,802,78.56999969482422,,14,52.25784986405012,2.2059173103012677,5.875612713134615,108.52810724269739,,,0.0,0.0,0.001986375969258614
639,1128_0203_blob_571,,,,true,1832.214765100671,1815.0,23,fb_amz_compiled_t,0,265,385,91.0999984741211,,30,46.08627215835204,1.1279124708780237,284.6278505222872,5856.8972859143605,,,0.0,0.0,0.2608624980029064
720,1128_0203_blob_571,,,,true,1816.1073825503358,1815.0,23,fb_amz_compiled_t,0,910,912,98.9800033569336,,30,45.62911825422626,0.9881711028046402,101.96927481004968,1301.146869290912,,,0.0,0.0,0.05795225799984286
822,1128_0203_blob_572,,,,true,2575.438596491228,2575.0,24,fb_amz_compiled_t,0,893,899,95.69999694824219,,35,64.52481295809196,1.03807873425942,22.06894195992936,280.33196168755967,,,0.0,0.0,0.011678558657801307
852,1128_0203_blob_572,,,,true,2570.175438596492,2575.0,24,fb_amz_compiled_t,0,221,407,71.94000244140625,,35,64.41052448206052,0.8683927873131686,17.339158554095775,170.80893987714626,,,0.0,0.0,0.007115857255889324
1106,1128_0203_blob_574,,,,true,1600.0,1599.0,50,fb_amz_compiled_t,0,409,491,48.27000045776367,,656,38.962290485725255,1.287616891533319,3.7000602826010436,122.34104046206721,,,0.0,0.0,0.044300745528181626
44,1128_0203_blob_587,,,,true,1733.7423312883438,1734.0,8,fb_amz_compiled_t,0,872,874,76.18000030517578,,30,43.11477178153446,0.51903936712971,1322.1467149513774,12980.8150853829,,,0.0,0.0,0.5781572877213519
818,1128_0203_blob_590,,,,true,1800.0,1790.0,91,fb_amz_compiled_t,0,413,466,74.13999938964844,,30,45.171964350100474,1.5072104699343503,22.684530161786824,677.5336910047554,,,0.0,0.0,0.03017692175372292
917,1128_0203_blob_590,,,,true,1790.1840490797547,1790.0,91,fb_amz_compiled_t,0,853,883,98.44999694824219,,30,44.86719508068329,0.509057840838754,12.731647717300802,123.38166936460584,,,0.0,0.0,0.00549534145931245
711,1128_0203_blob_592,,,,true,2025.1851851851852,2056.0,49,fb_amz_compiled_t,0,407,631,60.97999954223633,,14,51.49592669050715,0.7186698929488292,110.08302153274417,955.2343638265332,,,0.0,0.0,0.017483531534110867
618,1128_0203_blob_593,,,,true,3459.999999999999,3465.0,9,fb_amz_compiled_t,0,871,880,84.69000244140625,,611,80.7156803958801,0.6887253140759614,570.5666171509656,6581.404415775871,,,0.0,0.0,0.731317429154799
1008,1128_0203_blob_593,,,,true,3444.4444444444443,3465.0,9,fb_amz_compiled_t,0,631,781,97.94999694824219,,611,80.44900728514007,1.1378939971689797,7.560376918845577,298.75596344180053,,,0.0,0.0,0.033197389086925724
1051,1128_0203_blob_593,,,,true,3459.999999999999,3465.0,9,fb_amz_compiled_t,0,636,766,98.9000015258789,,611,80.7156803958801,1.1279124708780237,5.010491984374312,175.36917394824195,,,0.0,0.0,0.01948680332383279
893,1128_0203_blob_595,,,,true,1620.8588957055215,1621.0,67,fb_amz_compiled_t,0,837,846,98.33000183105469,,656,39.60992518323678,0.6787437877850053,13.558656997047365,121.73503980466921,,,0.0,0.0,0.044081307465435836
808,1128_0203_blob_601,,,,true,2480.701754385965,2481.0,63,fb_amz_compiled_t,0,827,839,98.98999786376953,,16,62.46762038952593,0.6687622614940494,25.66955549910199,266.9601713278921,,,0.0,0.0,0.004529193054704001
