BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
551,syringic acid,,,,true,1925.6756756756758,1925.0,123,amze_unnamedsesq_1,0,921,926,73.5199966430664,,6,48.71637103053486,0.8697307139763386,726.4876495706849,16529.431689326833,,,0.0,0.0,0.3002110549206445
12,dC28,,,,true,2800.0,2800.0,18,amzi0503_b,0,899,900,63.689998626708984,,12,69.0910626185254,0.5898173807425745,1272.1431294432841,15403.178934410951,,,0.0,0.0,1.0
13,"d-C22 acid, TMS",,,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,912,915,95.16999816894531,,11,66.00051951248187,0.7197771426011078,1244.386452803854,13560.12121824511,,,0.0,0.0,0.7265142969129085
15,octadecanol,,,,true,2189.7058823529405,2191.0,101,amze_unnamedsesq_1,0,901,902,93.62999725341797,,9,55.73686401216455,0.5298359521924821,1237.7359959613532,13455.029127122601,,,0.0,0.0,0.2770956666139253
565,d-cholestane,,,,true,2913.1313131313127,2913.0,8,amzi0503_b,0,913,915,98.11000061035156,,23,71.22773439554312,0.8397399997012924,539.7164036203176,12888.078327181343,,,0.0,0.0,1.0647012113821588
58,C20,,,,true,2035.294117647059,2034.0,71,amze_unnamedsesq_1,0,939,939,98.9800033569336,,6,51.73060443025631,0.5098421426757848,883.1232908009551,12617.519031262147,,,0.0,0.0,0.22916206497906413
23,dC30,,,,true,3000.0,3000.0,19,amzi0503_b,0,902,904,63.290000915527344,,23,72.86839308146746,0.6098111902592719,1029.775646707043,12104.8780534874,,,0.0,0.0,1.0
559,syringaldehyde,,,,true,1726.3803680981596,1727.0,122,amze_unnamedsesq_1,0,929,931,98.62999725341797,,10,42.87867849689712,1.3395852376187285,645.3256406513974,10834.580408650863,,,0.0,0.0,0.3438023276822976
19,3-5-dimethoxyphenol,,,,true,1525.4610324190744,1526.0,78,amze_unnamedsesq_1,0,935,937,98.98999786376953,,553,36.35419860636083,0.8897245234930361,1090.8174013961107,10531.45074479736,,,0.0,0.0,1.2802836461391136
552,d-pyrene,,,,true,2167.6470588235297,2167.0,10,amzi0503_b,0,932,932,97.43000030517578,,9,55.16454121474909,1.24961309479359,717.1889151358046,10329.972669526454,,,0.0,0.0,0.21273760435018793
84,vanillic acid,,,,true,1788.957055214724,1789.0,129,amze_unnamedsesq_1,0,917,920,98.31999969482422,,10,44.8245760081097,0.8797276187346873,828.135642377194,10131.238312756588,,,0.0,0.0,0.3214839138070059
412,C18,,,,true,1831.0810810810815,1831.0,69,amze_unnamedsesq_1,0,930,930,79.08000183105469,,10,46.0455313092627,0.499845237917436,811.9441229472868,9671.334569048262,,,0.0,0.0,0.3068902727398837
62,"hexadecanol, TMS",,,,true,1990.5405405405406,1989.0,83,amze_unnamedsesq_1,0,909,911,85.02999877929688,,6,50.54780398226435,0.5198390474341334,888.8450692626648,9594.205372264298,,,0.0,0.0,0.1742519991048815
46,dC32,,,,true,3200.0,3200.0,20,amzi0503_b,0,884,886,62.11000061035156,,46,76.3786395722823,0.6398019045343181,902.924985954538,9487.046092109573,,,0.0,0.0,1.0
22,1128_0203_blob_563,,,,true,1730.0613496932515,1730.0,21,fb_amz_compiled_t,0,944,945,58.11000061035156,,10,42.99314305638021,0.48984833315908727,1041.351539091207,9333.57079256488,,,0.0,0.0,0.2961723705986036
574,"homosalate, TMS",,,,true,2055.8823529411766,2055.0,84,amze_unnamedsesq_1,0,927,928,66.55000305175781,,6,52.264772374510734,0.929712142526431,439.7019769800827,9129.42451665081,,,0.0,0.0,0.16581055032471917
563,Me-OH-glutatric acid (?),,,,true,1623.3128834355828,1623.0,33,amze_unnamedsesq_1,0,917,917,98.56999969482422,,553,39.67367083137052,0.8297430949429437,575.771453096997,9054.221912346793,,,0.0,0.0,1.1007004185647034
556,dC34,,,,true,3400.0,3400.0,21,amzi0503_b,0,891,892,63.290000915527344,,556,79.69811179729199,0.6697926188093642,692.2591353184544,8898.46775325038,,,0.0,0.0,1.0
553,dC16,,,,true,1600.0,1600.0,12,amzi0503_b,0,932,933,98.77999877929688,,553,38.948728621310934,0.48984833315908727,740.6257251566276,8225.87305286334,,,0.0,0.0,1.0
573,dC36,,,,true,3600.0,3600.0,22,amzi0503_b,0,915,920,60.970001220703125,,573,83.1702034349458,0.7597647616345027,461.6025517368689,8173.835566999544,,,0.0,0.0,1.0
101,dodecyl benzene,,,,true,1921.6216216216217,1921.0,7,amze_unnamedsesq_1,0,950,951,98.98999786376953,,6,48.60190647105176,0.6198080950176206,843.3849803260528,8046.706389685577,,,0.0,0.0,0.14614599335826156
27,C19,,,,true,1933.7837837837835,1934.0,70,amze_unnamedsesq_1,0,918,918,86.94000244140625,,6,48.94530014950104,0.5098421426757848,978.1484508244321,8016.507680336439,,,0.0,0.0,0.14559751797439216
558,C21,,,,true,2136.764705882353,2138.0,72,amze_unnamedsesq_1,0,917,918,54.34000015258789,,9,54.36328929836744,0.5198390474341334,684.6090527847409,8000.901836276697,,,0.0,0.0,0.1647722354882621
550,benzophenone,,,,true,1663.803680981595,1665.0,37,amze_unnamedsesq_1,0,944,944,83.2699966430664,,553,40.932780985684545,1.1996285710018464,720.2643532161601,7708.383369551673,,,0.0,0.0,0.9370899988382954
80,1130_1618_blob_75,,,,true,,,164,fb_amz_compiled_t,0,949,949,98.0199966430664,,573,84.58193300190395,0.05998142855009232,873.2811475752969,7490.209607354493,,,0.0,0.0,0.9163641164491889
583,1128_0203_blob_621,,,,true,1837.837837837838,1838.0,30,fb_amz_compiled_t,0,866,873,46.63999938964844,,10,46.236305575067846,0.5198390474341334,383.07340758061036,7200.545328711552,,,0.0,0.0,0.22848732034111022
577,DEET,,,,true,1600.0,1600.0,29,amze_unnamedsesq_1,0,937,937,76.62999725341797,,553,38.948728621310934,1.7794490469860722,409.3192959148437,6892.508900136458,,,0.0,0.0,0.8379060624740917
561,"d-C10 acid, TMS",,,,true,1466.268322869516,1466.0,3,amzi0503_b,0,919,920,97.58999633789062,,553,34.29383653566516,0.7097802378427591,624.4840624630451,6839.684600665985,,,0.0,0.0,0.8314843368856953
560,1128_0203_blob_587,,,,true,1733.7423312883438,1734.0,8,fb_amz_compiled_t,0,873,875,76.58000183105469,,10,43.107607615863316,0.5198390474341334,643.7207428948022,6528.373233333811,,,0.0,0.0,0.20715799125980702
568,d-cholesterol,,,,true,3202.2988505747135,3200.0,9,amzi0503_b,0,870,873,98.9800033569336,,46,76.41679442544334,0.8497369044596412,483.4097288674675,6454.572348434159,,,0.0,0.0,0.6803563812979112
557,C13 acid,,,,true,1776.6871165644172,1777.0,40,amze_unnamedsesq_1,0,914,916,92.18000030517578,,10,44.443027476499395,0.6897864283260616,673.3030271558091,6321.4905568067425,,,0.0,0.0,0.20059320120200663
570,threitol,,,,true,1528.7495162829389,1521.0,125,amze_unnamedsesq_1,0,924,927,51.70000076293945,,553,36.46866316584393,0.5298359521924821,471.27360236784443,6228.429201225665,,,0.0,0.0,0.7571754586046783
578,C9 Diacid (azelaic acid),,,,true,1821.6216216216217,1823.0,27,amze_unnamedsesq_1,0,877,878,82.52999877929688,,10,45.778447337135475,0.9497059520431284,418.66365756094456,6194.401596006708,,,0.0,0.0,0.19656042107598634
562,monopalmitin,,,,true,2628.301886792453,2628.0,97,amze_unnamedsesq_1,0,905,909,98.7699966430664,,11,65.61897098087157,0.7397709521178053,618.6856356384233,6189.926135303869,,,0.0,0.0,0.3316393534950359
591,pentadecanone,,,,true,1727.6073619631902,1727.0,106,amze_unnamedsesq_1,0,914,914,98.5,,10,42.916833350058155,0.9497059520431284,347.31170182907954,6188.003474391598,,,0.0,0.0,0.19635739622212922
554,p-anisic acid (4-methozybenzoic acid),,,,true,1544.0957743143058,1544.0,104,amze_unnamedsesq_1,0,942,942,98.9800033569336,,553,37.002831110098356,0.9796966663181745,689.012868876569,5914.421215222668,,,0.0,0.0,0.7190022478117286
582,pinonic acid,,,,true,1549.57658075408,1551.0,112,amze_unnamedsesq_1,0,922,922,91.6500015258789,,553,37.193605375903516,1.4795419042356106,366.83386495988816,5863.370731818185,,,0.0,0.0,0.7127961608618805
608,lupeol,,,,true,3481.3186813186812,3484.0,94,amze_unnamedsesq_1,0,872,877,92.61000061035156,,556,81.10984136425013,1.039678094868267,225.9321796465665,5835.882198469112,,,0.0,0.0,0.6558300103225543
567,pinic acid 1,,,,true,1692.0245398773004,1693.0,110,amze_unnamedsesq_1,0,913,914,58.0,,553,41.810342608388254,0.9696997615598258,490.3964930684306,5776.423477247449,,,0.0,0.0,0.7022261880441659
575,C16,,,,true,1626.993865030675,1627.0,67,amze_unnamedsesq_1,0,935,935,62.84000015258789,,553,39.78813539085362,0.48984833315908727,465.777021857677,5737.872894226288,,,0.0,0.0,0.6975396845236985
555,4-hydroxybenzoic acid,,,,true,1651.533742331288,1651.0,80,amze_unnamedsesq_1,0,941,941,98.79000091552734,,553,40.55123245407423,0.8997214282513848,686.7769300341606,5595.572185299936,,,0.0,0.0,0.6802405227190049
564,beta-caryophyllene aldehyde,,,,true,1720.2453987730062,1716.0,13,amze_unnamedsesq_1,0,654,679,97.44999694824219,,10,42.68790423109197,0.7097802378427591,542.7530938447453,5396.671728999492,,,0.0,0.0,0.1712468994817595
572,C22,,,,true,2237.3983739837395,2239.0,73,amze_unnamedsesq_1,0,913,913,98.81999969482422,,9,56.88150960699548,0.5198390474341334,484.84134380239993,5215.028666130324,,,0.0,0.0,0.10739938434909525
569,C10 diacid (sebacic acid),,,,true,1922.972972972973,1922.0,38,amze_unnamedsesq_1,0,882,886,98.75,,6,48.640061324212795,0.929712142526431,472.6428607394919,5156.981987819844,,,0.0,0.0,0.09366220399276219
595,1128_0203_blob_564,,,,true,1958.1081081081081,1957.0,34,fb_amz_compiled_t,0,906,906,53.91999816894531,,6,49.6320875063996,0.7097802378427591,332.1001019831747,5141.064384597708,,,0.0,0.0,0.09337310509662705
566,C23,,,,true,2341.4634146341464,2342.0,74,amze_unnamedsesq_1,0,903,903,98.93000030517578,,8,59.32342020930147,0.5198390474341334,526.3256935304962,5081.934751714709,,,0.0,0.0,0.09266323048319539
571,1211_0119_blob_608,,,,true,2824.2424242424236,2824.0,101,fb_amz_compiled_t,0,860,863,98.58999633789062,,12,69.54892085645776,0.7397709521178053,476.681162412744,4854.716521090216,,,0.0,0.0,0.31517627249299174
579,C24,,,,true,2443.8596491228072,2444.0,51,amze_unnamedsesq_1,0,899,899,54.34000015258789,,8,61.65086625212435,0.5298359521924821,420.11668451922014,4695.748452130359,,,0.0,0.0,0.08562156784166647
600,cholesterol,,,,true,3209.1954022988502,3209.0,24,amze_unnamedsesq_1,0,868,878,98.4000015258789,,46,76.53125898492641,0.8297430949429437,305.09769755601883,4595.0658696223545,,,0.0,0.0,0.4843515911073833
584,quinoline,,,,true,1277.3835652529074,1278.0,115,amze_unnamedsesq_1,0,956,956,98.08999633789062,,553,26.70102075662,1.0896626186600105,365.2394722937606,4546.939406304398,,,0.0,0.0,0.5527607072323656
587,ketopinic acid,,,,true,1529.8456775708937,1530.0,91,amze_unnamedsesq_1,0,931,931,98.9800033569336,,553,36.50681801900496,1.3395852376187285,349.62780150491744,4241.070134383829,,,0.0,0.0,0.5155769007287995
588,phthalic acid,,,,true,1714.1104294478528,1715.0,108,amze_unnamedsesq_1,0,921,921,98.83999633789062,,10,42.49712996528682,1.1096564281767078,350.0927408649586,4145.992671106455,,,0.0,0.0,0.13156041831966422
599,C28,,,,true,2852.5252525252517,2853.0,55,amze_unnamedsesq_1,0,916,916,98.2699966430664,,12,70.08308880071219,0.5798204759842257,317.87791290320456,4108.70312080517,,,0.0,0.0,0.2667438415343122
598,isopimaric acid,,,,true,2383.739837398374,2385.0,90,amze_unnamedsesq_1,0,896,900,81.5199966430664,,8,60.31544639148827,0.8597338092179899,309.30681869527325,4053.7995529155414,,,0.0,0.0,0.07391636859913286
605,"beta-nocaryophyllonic acid, TMS",,,,true,1986.4864864864865,1985.0,20,amze_unnamedsesq_1,0,892,892,98.63999938964844,,6,50.43333942278125,1.709470713677631,236.8815111112781,3875.0675305779546,,,0.0,0.0,0.07037980089749364
612,C19,,,,true,1933.7837837837835,1934.0,70,amze_unnamedsesq_1,0,635,839,51.95000076293945,,6,48.94530014950104,0.6298049997759694,201.03986766329035,3869.7906535360144,,,0.0,0.0,0.07028396113402069
586,1130_1618_blob_646,,,,true,1968.918918918919,1977.0,148,fb_amz_compiled_t,0,320,475,38.63999938964844,,6,49.93732633168785,0.9397090472847797,360.46646280633286,3750.4589094447456,,,0.0,0.0,0.06811663261042164
634,gamma dodecalactone,,,,true,1707.9754601226994,1710.0,12,amze_unnamedsesq_1,0,914,916,97.87000274658203,,10,42.30635569948166,1.9094088088446055,148.17347631882876,3749.4379612605358,,,0.0,0.0,0.1189769654164445
647,1130_1618_blob_580,,,,true,,,159,fb_amz_compiled_t,0,903,906,98.87999725341797,,573,84.58193300190395,0.1499535713752308,118.81750243762508,3724.8367626109016,,,0.0,0.0,0.45570243395270754
610,d-anthraquinone,,,,true,2013.2352941176473,2012.0,7,amzi0503_b,0,912,912,98.5,,6,51.15828163284084,1.459548094718913,211.61022780556232,3720.5018898728513,,,0.0,0.0,0.0675725468477052
585,"cis-Vaccenic Acid, TMS",,,,true,2252.032520325203,2260.0,1,amze_unnamedsesq_1,0,890,894,52.849998474121094,,9,57.22490328544476,0.6797895235677129,374.5210649515502,3678.501906789923,,,0.0,0.0,0.07575583288391802
576,C25,,,,true,2545.6140350877195,2546.0,52,amze_unnamedsesq_1,0,911,911,98.18000030517578,,11,63.86384773546414,0.5398328569508308,453.45088600646704,3574.0088124424074,,,0.0,0.0,0.19148564070640148
589,FAME18 (Methyl Stearate),,,,true,2161.764705882353,2161.0,31,amze_unnamedsesq_1,0,904,904,98.70999908447266,,9,55.011921802104965,0.7097802378427591,358.78412085119635,3550.5363026632995,,,0.0,0.0,0.07312048263353149
590,C26,,,,true,2647.1698113207544,2649.0,53,amze_unnamedsesq_1,0,905,905,53.7599983215332,,11,66.00051951248187,0.569823571225877,368.1237555217922,3519.3744865477274,,,0.0,0.0,0.1885584825913783
602,"beta-nocaryophyllinic acid, TMS",,,,true,2126.4705882352937,2127.0,18,amze_unnamedsesq_1,0,870,871,98.7300033569336,,9,54.096205326240224,1.2196223805185438,263.86375976121053,3414.2388504349055,,,0.0,0.0,0.07031354457147447
581,"eicosanol, TMS",,,,true,2390.243902439024,2390.0,8,amze_unnamedsesq_1,0,900,902,98.98999786376953,,8,60.46806580413239,0.5498297617091796,399.73353314911947,3325.946928781162,,,0.0,0.0,0.060644813814765414
633,1128_0203_blob_571,,,,true,1832.4324324324325,1815.0,23,fb_amz_compiled_t,0,275,392,93.61000061035156,,10,46.083686162423724,1.1196533329350566,154.95955938706174,3276.6274076639093,,,0.0,0.0,0.10397376614631075
718,9H-Florenone,,,,true,1777.914110429448,1778.0,65,amze_unnamedsesq_1,0,925,930,98.79000091552734,,10,44.48118232966043,1.389569761410472,62.718445373815484,3237.6210665859107,,,0.0,0.0,0.1027360190115645
594,octadecanone,,,,true,2030.8823529411766,2031.0,102,amze_unnamedsesq_1,0,883,883,98.95999908447266,,6,51.61613987077321,0.8397399997012924,330.57333235489205,3189.7925468076946,,,0.0,0.0,0.057933690852389266
611,pinic acid 1,,,,true,1696.9325153374234,1693.0,110,amze_unnamedsesq_1,0,898,899,50.650001525878906,,553,41.96296202103238,0.9796966663181745,213.6527917436324,3169.546581476139,,,0.0,0.0,0.38531430780746767
592,C29,,,,true,2953.535353535353,2956.0,56,amze_unnamedsesq_1,0,913,913,98.94000244140625,,23,71.99083145876374,0.5898173807425745,365.4038886134513,3087.0567919970918,,,0.0,0.0,0.2550258481214286
717,1128_0203_blob_604,,,,true,3200.0,3223.0,10,fb_amz_compiled_t,0,686,853,97.91999816894531,,46,76.3786395722823,1.3295883328603797,64.05848668601539,3076.5866720772424,,,0.0,0.0,0.3242934251827928
601,C30,,,,true,3056.521739130434,3058.0,57,amze_unnamedsesq_1,0,922,923,98.41999816894531,,23,73.86041926365425,0.5898173807425745,284.23409617682046,3048.92186283082,,,0.0,0.0,0.2518754711413577
614,vanillin,,,,true,1558.345871057718,1558.0,130,amze_unnamedsesq_1,0,931,932,98.98999786376953,,553,37.49884420119176,1.3295883328603797,196.1928013432771,3024.303656276951,,,0.0,0.0,0.3676574677048077
596,C27,,,,true,2749.0566037735844,2751.0,54,amze_unnamedsesq_1,0,928,928,54.34000015258789,,12,68.06088158317755,0.5598266664675283,339.7073029666208,2988.7356182741346,,,0.0,0.0,0.19403368817570837
597,C12 diacid,,,,true,2119.1176470588234,2120.0,39,amze_unnamedsesq_1,0,870,871,82.5,,9,53.90543106043507,0.8997214282513848,323.12052820576355,2917.777241345785,,,0.0,0.0,0.06008931099910233
580,"12-OH C18 Acid, TMS",,,,true,2470.1754385964914,2470.0,75,amze_unnamedsesq_1,0,881,883,98.87999725341797,,8,62.22318904953981,0.6897864283260616,391.2955849952996,2899.7658152728127,,,0.0,0.0,0.052873891778569625
636,sinapinaldehyde,,,,true,2033.8235294117649,2033.0,119,amze_unnamedsesq_1,0,903,905,98.12000274658203,,6,51.692449577095275,1.5195295232690054,143.96673767501488,2749.558100020088,,,0.0,0.0,0.04993805917148566
604,C31,,,,true,3158.695652173912,3159.0,58,amze_unnamedsesq_1,0,917,918,98.68000030517578,,46,75.6536973622227,0.5998142855009232,256.7296668928757,2721.1067760250107,,,0.0,0.0,0.2868233957762859
619,phthalimide,,,,true,1593.4230322722713,1593.0,109,amze_unnamedsesq_1,0,920,921,98.62000274658203,,553,38.71979950234475,1.1496440472101028,190.04014696460217,2657.790325791071,,,0.0,0.0,0.32310130592957814
606,C32,,,,true,3259.7701149425293,3260.0,59,amze_unnamedsesq_1,0,912,913,98.37999725341797,,46,77.3706657544691,0.6098111902592719,247.0777835880872,2651.9277820170337,,,0.0,0.0,0.27953145333853247
711,1128_0203_blob_593,,,,true,3446.1538461538457,3465.0,9,fb_amz_compiled_t,0,762,856,96.38999938964844,,556,80.49936371367363,1.1496440472101028,75.22704490396427,2569.210241750533,,,0.0,0.0,0.28872501569858106
627,1128_0203_blob_630,,,,true,1825.6756756756756,1822.0,69,fb_amz_compiled_t,0,217,291,51.7400016784668,,10,45.892911896618564,1.0896626186600105,175.6192942271009,2557.1555347706544,,,0.0,0.0,0.08114352304754323
616,4-nitrocatechol,,,,true,1769.325153374233,1770.0,63,amze_unnamedsesq_1,0,896,896,97.12999725341797,,10,44.2140983575332,1.569514047060749,192.24405678082258,2524.0921136742663,,,0.0,0.0,0.0800943563326973
613,syringol,,,,true,1418.037226199505,1419.0,124,amze_unnamedsesq_1,0,932,933,98.87000274658203,,553,32.615022996579796,0.819746190184595,211.24289521109313,2450.379502512569,,,0.0,0.0,0.2978868609769777
609,palmitoleic Acid,,,,true,2057.3529411764703,2056.0,105,amze_unnamedsesq_1,0,876,878,82.5,,6,52.302927227671766,0.6897864283260616,227.56281359726563,2423.6228534155043,,,0.0,0.0,0.044018353881063337
621,C33,,,,true,3360.9195402298847,3363.0,60,amze_unnamedsesq_1,0,912,913,60.86000061035156,,556,79.04947929355446,0.6298049997759694,201.93648480967386,2422.124999930216,,,0.0,0.0,0.2721957383107307
626,1130_1618_blob_601,,,,true,1652.7607361963192,1653.0,155,fb_amz_compiled_t,0,894,897,97.80999755859375,,553,40.58938730723527,1.1896316662434976,174.34362680092454,2378.277144604346,,,0.0,0.0,0.2891215472595329
635,pyrene,,,,true,2172.0588235294117,2172.0,113,amze_unnamedsesq_1,0,951,954,97.2300033569336,,9,55.27900577423218,1.2196223805185438,145.7988106328994,2360.655040572307,,,0.0,0.0,0.048615820592637644
593,hydroquinone,,,,true,1420.2295487754147,1421.0,85,amze_unnamedsesq_1,0,930,930,97.58000183105469,,553,32.69133270290186,0.7397709521178053,345.4791117464192,2305.8607568496445,,,0.0,0.0,0.28031805767376855
625,1128_0203_blob_593,,,,true,3459.34065934066,3465.0,9,fb_amz_compiled_t,0,867,876,79.8499984741211,,556,80.72829283263982,0.6697926188093642,190.2282841624692,2304.735935716331,,,0.0,0.0,0.25900368463710743
617,"dimethyl Glutaric Acid, TMS",,,,true,1457.4990325658778,1457.0,6,amze_unnamedsesq_1,0,907,907,98.06999969482422,,553,33.988597710376915,0.8897245234930361,195.1112055303529,2288.265093179378,,,0.0,0.0,0.2781789943114739
603,"16-OH C16 Acid, TMS",,,,true,2428.0701754385964,2430.0,76,amze_unnamedsesq_1,0,871,871,98.88999938964844,,8,61.30747257367507,0.7097802378427591,263.59835670283064,2181.865427131681,,,0.0,0.0,0.03978380456171753
622,abietic acid,,,,true,2468.421052631579,2468.0,35,amze_unnamedsesq_1,0,896,900,98.95999908447266,,8,62.18503419637878,0.8397399997012924,191.06953801820055,2131.116148423311,,,0.0,0.0,0.038858449880958816
615,stigmasterol,,,,true,3344.8275862068967,3345.0,121,amze_unnamedsesq_1,0,870,873,95.51000213623047,,556,78.78239532142724,0.8497369044596412,203.0025415350683,2085.6731600730445,,,0.0,0.0,0.23438565131746444
623,resorcinol,,,,true,1399.5254218700861,1399.0,116,amze_unnamedsesq_1,0,917,918,97.62000274658203,,553,31.966390492842272,0.7197771426011078,193.5830089035444,2028.1465241131064,,,0.0,0.0,0.24655699292698538
639,C35,,,,true,3562.6373626373634,3565.0,61,amze_unnamedsesq_1,0,888,890,50.25,,573,82.52157093120829,0.7097802378427591,128.2676130370237,2007.5233919819614,,,0.0,0.0,0.2456035939953321
679,beta-caryophyllene aldehyde,,,,true,1720.2453987730062,1716.0,13,amze_unnamedsesq_1,0,422,424,98.06999969482422,,10,42.68790423109197,1.459548094718913,98.8306017331779,1922.3289244950365,,,0.0,0.0,0.060999238907738895
631,C24 acid,,,,true,2886.8686868686864,2887.0,46,amze_unnamedsesq_1,0,839,843,85.2699966430664,,12,70.73172130444972,0.6997833330844104,166.5900887042735,1912.704558260619,,,0.0,0.0,0.12417596175472623
624,threitol,,,,true,1519.9802259793005,1521.0,125,amze_unnamedsesq_1,0,906,907,68.22000122070312,,553,36.16342434055568,0.5298359521924821,188.8670434798114,1897.0080024965164,,,0.0,0.0,0.23061479192609077
620,C14 Diacid,,,,true,2317.0731707317073,2318.0,41,amze_unnamedsesq_1,0,871,871,69.94000244140625,,8,58.751097411886,0.8797276187346873,192.9618999455124,1843.5093462668283,,,0.0,0.0,0.033614270902122316
628,C22 acid,,,,true,2683.0188679245284,2685.0,45,amze_unnamedsesq_1,0,860,861,78.73999786376953,,11,66.72546172254147,0.6897864283260616,172.96197716379538,1806.3019625217835,,,0.0,0.0,0.09677673076758474
775,C28,,,,true,2842.4242424242416,2853.0,55,amze_unnamedsesq_1,0,847,864,98.80999755859375,,12,69.89231453490703,2.1193438087699286,22.902101031751954,1731.6504828240218,,,0.0,0.0,0.11242162998934503
618,"cis-Vaccenic Acid, TMS",,,,true,2258.5365853658536,2260.0,1,amze_unnamedsesq_1,0,879,880,57.40999984741211,,9,57.37752269808889,0.6797895235677129,200.7356480937451,1676.3967325563322,,,0.0,0.0,0.034524062767037844
737,dC22,,,,true,2200.0,2200.0,15,amzi0503_b,0,757,785,98.66999816894531,,9,56.00394798429178,1.6194985708524927,37.424313462805,1632.907409723176,,,0.0,0.0,0.03362843461289659
687,triacetin,,,,true,1362.959026260081,1363.0,127,amze_unnamedsesq_1,0,910,910,56.90999984741211,,553,30.363886660078972,2.1193438087699286,89.8057122323662,1602.2957831110818,,,0.0,0.0,0.19478732200387402
667,C32,,,,true,,3260.0,59,amze_unnamedsesq_1,0,914,919,13.369999885559082,,573,84.54377814874292,0.7597647616345027,107.57331888288172,1594.3907214081269,,,0.0,0.0,0.19506028820119714
607,borneol,,,,true,1253.5120032706902,1254.0,23,amze_unnamedsesq_1,0,908,909,98.7699966430664,,553,25.74714942759423,0.6198080950176206,241.93833482312039,1591.083203282697,,,0.0,0.0,0.19342423510035298
648,retene,,,,true,2266.6666666666665,2268.0,118,amze_unnamedsesq_1,0,924,925,98.4800033569336,,9,57.568296963894035,1.039678094868267,111.14374363108072,1553.5695763420135,,,0.0,0.0,0.031994534781038024
637,1130_1618_blob_571,,,,true,1278.3384277321961,1269.0,163,fb_amz_compiled_t,0,923,926,98.87000274658203,,553,26.739175609781036,0.8997214282513848,139.08615529770032,1504.3408904996577,,,0.0,0.0,0.18287917657275446
709,1128_0203_blob_700,,,,true,1817.5675675675675,1816.0,39,fb_amz_compiled_t,0,785,803,98.94000244140625,,10,45.66398277765238,1.609501666094144,74.2630241443403,1446.8283545762179,,,0.0,0.0,0.04591068018313708
632,squalene,,,,true,2866.6666666666665,2869.0,120,amze_unnamedsesq_1,0,914,914,96.8499984741211,,12,70.35017277283941,0.5998142855009232,166.7080554603599,1420.3482549600951,,,0.0,0.0,0.09221137149728321
