BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
40,C26,,,,true,2647.1698113207553,2649.0,53,amze_unnamedsesq_1,0,870,870,50.25,,8,66.17682985322293,0.5686281050885392,701.991884447867,7149.204706202409,,,0.0,0.0,0.27693841712596806
35,C28,,,,true,2852.5252525252527,2853.0,55,amze_unnamedsesq_1,0,924,924,98.3499984741211,,13,70.25083408099616,0.5786040367567592,775.2168786926195,7102.02268287701,,,0.0,0.0,0.32505773824881096
65,DEET,,,,true,1600.0,1600.0,29,amze_unnamedsesq_1,0,940,940,77.62000274658203,,64,39.02949327002367,1.7657399052749374,432.6410879404284,6815.231308148655,,,0.0,0.0,1.4721458258424438
47,FAME18 (Methyl Stearate),,,,true,2161.4814814814818,2161.0,31,amze_unnamedsesq_1,0,872,872,98.47000122070312,,5,55.13513615178143,0.7182670801118389,613.2920269840397,6625.128594335074,,,0.0,0.0,0.14539964104637346
43,C30,,,,true,3055.9139784946237,3058.0,57,amze_unnamedsesq_1,0,906,906,98.37000274658203,,19,74.02023986183308,0.5985559000931991,632.3619386232458,6575.722690136861,,,0.0,0.0,0.3859626807617663
53,C27,,,,true,2749.0566037735853,2751.0,54,amze_unnamedsesq_1,0,918,918,50.25,,13,68.23286937004306,0.5686281050885392,555.8817105083726,6495.350747003929,,,0.0,0.0,0.29729052091657276
52,"eicosanol, TMS",,,,true,2390.4,2390.0,8,amze_unnamedsesq_1,0,897,897,97.38999938964844,,6,60.655983002502175,0.5387003100838792,565.5897289910354,6417.916004882377,,,0.0,0.0,0.16400506912006552
62,pentadecanone,,,,true,1727.2727272727273,1727.0,106,amze_unnamedsesq_1,0,875,875,97.93000030517578,,14,43.027347886062834,0.9377375768126787,452.5920342449099,6300.75418214485,,,0.0,0.0,0.34203743780035445
45,pinic acid 1,,,,true,1692.1212121212122,1693.0,110,amze_unnamedsesq_1,0,935,935,59.5099983215332,,64,41.923178515918686,0.9676653718173386,606.4945247271098,6299.255698278299,,,0.0,0.0,1.3606908647468539
51,C29,,,,true,2953.535353535353,2956.0,56,amze_unnamedsesq_1,0,923,923,98.94999694824219,,19,72.15457437434813,0.5885799684249792,582.7284650020301,6255.031181190742,,,0.0,0.0,0.36713966155567446
54,C31,,,,true,3159.1397849462373,3159.0,58,amze_unnamedsesq_1,0,921,921,98.48999786376953,,17,75.84783054345098,0.6085318317614191,542.3255803114735,6204.324999303995,,,0.0,0.0,0.4482136182971697
55,C32,,,,true,3259.7701149425284,3260.0,59,amze_unnamedsesq_1,0,933,933,98.68000030517578,,17,77.56119680746775,0.6185077634296391,526.898715915624,6204.235112828588,,,0.0,0.0,0.44820712470723323
81,octadecanone,,,,true,2029.6296296296293,2031.0,102,amze_unnamedsesq_1,0,880,880,98.97000122070312,,4,51.7464784296149,0.8379782601304788,404.22812523599714,6178.371136696092,,,0.0,0.0,0.14674392195400868
80,C33,,,,true,3363.218390804598,3363.0,60,amze_unnamedsesq_1,0,927,927,56.16999816894531,,32,79.27456307148455,0.638459626766079,417.3696290301159,5657.929237397102,,,0.0,0.0,0.5232670229497196
71,quinoline,,,,true,1279.094967299048,1278.0,115,amze_unnamedsesq_1,0,951,951,97.83999633789062,,691,26.76940578083692,1.0873765518359784,423.72820759378374,5525.674732068779,,,0.0,0.0,12.254059584401466
49,"12-OH C18 Acid, TMS",,,,true,2468.421052631579,2470.0,75,amze_unnamedsesq_1,0,897,897,98.94999694824219,,6,62.36934926651896,0.688339285107179,584.5630931938067,5129.872686837196,,,0.0,0.0,0.13109008032231012
475,gamma dodecalactone,,,,true,1709.090909090909,1710.0,12,amze_unnamedsesq_1,0,955,955,98.05999755859375,,14,42.45622579805724,1.8854510852935773,278.76650181459263,5090.659480016839,,,0.0,0.0,0.2763472554116245
60,3-5-dimethoxyphenol,,,,true,1525.6830601092897,1526.0,78,amze_unnamedsesq_1,0,927,928,98.9800033569336,,64,36.44040647106498,0.8778819868033587,491.7281129225157,4968.623744828823,,,0.0,0.0,1.073263455839826
206,1128_0203_blob_593,,,,true,3458.695652173912,3465.0,9,fb_amz_compiled_t,0,891,891,88.22000122070312,,32,80.91177972376724,0.678363353438959,374.0316549446434,4952.894733022218,,,0.0,0.0,0.4580627245745076
57,C17,,,,true,1729.6969696969697,1730.0,68,amze_unnamedsesq_1,0,936,936,50.4900016784668,,14,43.103497497796916,0.4888206517427793,530.0874497559853,4891.905937174021,,,0.0,0.0,0.2655578878879166
56,vanillin,,,,true,1558.4699453551912,1558.0,130,amze_unnamedsesq_1,0,944,944,98.98999786376953,,64,37.58265064707617,1.3267989118732582,501.85474110674113,4683.809765239512,,,0.0,0.0,1.0117413016771848
64,dC16,,,,true,1600.0,1600.0,12,amzi0503_b,0,898,898,98.54000091552734,,64,39.02949327002367,0.4987965834109993,470.16783617669716,4629.453949814109,,,0.0,0.0,1.0
67,stigmasterol,,,,true,3344.8275862068967,3345.0,121,amze_unnamedsesq_1,0,923,923,97.73999786376953,,32,78.96996462454824,0.8479541917986988,439.6518738651648,4545.0176426349235,,,0.0,0.0,0.42034068496226595
435,1128_0203_blob_571,,,,true,1832.2147651006712,1815.0,23,fb_amz_compiled_t,0,263,366,91.48999786376953,,14,46.225631578894166,1.1173043468406383,288.93211875949055,4393.911377171964,,,0.0,0.0,0.23852417439623502
424,C35,,,,true,3563.04347826087,3565.0,61,amze_unnamedsesq_1,0,928,928,56.790000915527344,,63,82.73937040538516,0.708291148443619,304.9988988240075,4289.241366053411,,,0.0,0.0,0.5249516736369939
562,beta-caryophyllene aldehyde,,,,true,1719.9999999999998,1716.0,13,amze_unnamedsesq_1,0,342,343,95.72000122070312,,14,42.79889905086059,1.4564860235601178,242.25271555269137,4174.580260999634,,,0.0,0.0,0.22661775004816787
88,a-Amyrin,,,,true,3478.260869565217,3479.0,34,amze_unnamedsesq_1,0,909,909,96.12999725341797,,32,81.2544529765706,1.0474728251630985,394.66860414436087,4125.952828748387,,,0.0,0.0,0.38158396171871656
506,"beta-nocaryophyllonic acid, TMS",,,,true,1985.234899328859,1985.0,20,amze_unnamedsesq_1,0,891,891,98.62999725341797,,4,50.56615944773668,1.6859324519291776,265.76462734444067,4123.918111123396,,,0.0,0.0,0.09794813293897169
525,pyrene,,,,true,2173.333333333334,2172.0,113,amze_unnamedsesq_1,0,957,958,96.13999938964844,,5,55.439734598717756,1.2070877318546183,256.09662391943857,4101.910856779312,,,0.0,0.0,0.09002336448079058
215,C12 diacid,,,,true,2120.0,2120.0,39,amze_unnamedsesq_1,0,854,854,78.69000244140625,,5,54.06904158750432,0.8878579184715787,365.77959742583334,4031.9873684092668,,,0.0,0.0,0.08848877538339432
582,sinapinaldehyde,,,,true,2032.5925925925922,2033.0,119,amze_unnamedsesq_1,0,916,917,97.94999694824219,,4,51.82262804134898,1.496389750232998,237.21978064486757,4026.0353661474055,,,0.0,0.0,0.09562329722230707
284,1130_1618_blob_646,,,,true,1967.7852348993285,1977.0,148,fb_amz_compiled_t,0,324,475,44.11000061035156,,4,50.07118697146516,0.9277616451444587,342.88451054226607,4009.669176894902,,,0.0,0.0,0.09523458007579422
72,"16-OH C16 Acid, TMS",,,,true,2428.0701754385964,2430.0,76,amze_unnamedsesq_1,0,897,897,98.7699966430664,,6,61.49362873157705,0.688339285107179,435.58513449598104,4006.3609242740495,,,0.0,0.0,0.10237957302738761
70,p-anisic acid (4-methozybenzoic acid),,,,true,1544.2622950819673,1544.0,104,amze_unnamedsesq_1,0,940,940,98.98999786376953,,64,37.08767817080466,0.9776413034855586,427.57143807411194,3982.7795654448564,,,0.0,0.0,0.8603130322972066
634,syringic acid,,,,true,1924.8322147651006,1925.0,123,amze_unnamedsesq_1,0,736,739,73.5199966430664,,4,48.852793183719896,1.0275209618266585,129.2428143201396,3960.7872390519888,,,0.0,0.0,0.09407357386346477
533,d-anthraquinone,,,,true,2013.3333333333335,2012.0,7,amzi0503_b,0,919,919,98.30999755859375,,4,51.32765556507748,1.4365341602236779,252.50124030932784,3955.3893377731583,,,0.0,0.0,0.09394536706163127
116,palmitoleic Acid,,,,true,2056.2962962962956,2056.0,105,amze_unnamedsesq_1,0,881,881,81.41000366210938,,4,52.43182493522161,0.678363353438959,392.9667677078396,3840.714728999066,,,0.0,0.0,0.09122170390386077
497,retene,,,,true,2267.2000000000003,2268.0,118,amze_unnamedsesq_1,0,934,934,98.4800033569336,,5,57.72422295074013,1.0374968934948785,280.0316253248602,3493.9215356913505,,,0.0,0.0,0.07668001154998001
467,"beta-nocaryophyllinic acid, TMS",,,,true,2127.4074074074074,2127.0,18,amze_unnamedsesq_1,0,865,865,98.66000366210938,,5,54.25941561683952,1.2070877318546183,284.9572115666233,3441.122060771848,,,0.0,0.0,0.07552123786107424
441,pinic acid 1,,,,true,1696.9696969696972,1693.0,110,amze_unnamedsesq_1,0,909,909,47.439998626708984,,64,42.07547773938685,0.9776413034855586,291.3437951100059,3432.978773597205,,,0.0,0.0,0.7415515546353048
294,1128_0203_blob_587,,,,true,1733.3333333333333,1734.0,8,fb_amz_compiled_t,0,887,887,72.58000183105469,,14,43.21772191539803,0.5187484467474393,353.0685788691044,3274.870432030806,,,0.0,0.0,0.17777685961375692
395,C22 acid,,,,true,2683.0188679245284,2685.0,45,amze_unnamedsesq_1,0,885,885,82.68000030517578,,8,66.90025116469667,0.678363353438959,324.7027393421158,3228.97752135274,,,0.0,0.0,0.12508075519546358
393,beta-caryophyllene aldehyde,,,,true,1719.9999999999998,1716.0,13,amze_unnamedsesq_1,0,654,672,97.01000213623047,,14,42.79889905086059,0.708291148443619,322.56275222590193,3192.8802376625235,,,0.0,0.0,0.1733260089384598
626,9H-Florenone,,,,true,1778.181818181818,1778.0,65,amze_unnamedsesq_1,0,929,929,98.30000305175781,,14,44.6264897324785,1.376678570214358,170.79023441579193,3107.426601179677,,,0.0,0.0,0.16868714475992333
605,4-hydroxybenzoic acid,,,,true,1650.909090909091,1651.0,80,amze_unnamedsesq_1,0,924,924,98.31999969482422,,64,40.62863511643934,0.8878579184715787,237.23166389157996,3038.520719980102,,,0.0,0.0,0.656345381748988
629,pinonic acid,,,,true,1549.7267759562842,1551.0,112,amze_unnamedsesq_1,0,909,909,82.55999755859375,,64,37.278052200139854,1.4664619552283378,156.77390914130956,2930.2355148768656,,,0.0,0.0,0.6329548898514319
627,4-nitrocatechol,,,,true,1768.4848484848485,1770.0,63,amze_unnamedsesq_1,0,885,885,96.79000091552734,,14,44.321891285542186,1.5462694085740978,158.88383270823397,2836.282155085966,,,0.0,0.0,0.15396802559820436
409,C24 acid,,,,true,2886.8686868686877,2887.0,46,amze_unnamedsesq_1,0,882,882,92.54000091552734,,13,70.89810578073585,0.688339285107179,316.8070533359423,2821.803599653399,,,0.0,0.0,0.12915321970136429
556,phthalic acid,,,,true,1713.939393939394,1715.0,108,amze_unnamedsesq_1,0,904,904,98.70999908447266,,14,42.6085250215254,1.0973524835041983,247.234576088842,2778.975766600479,,,0.0,0.0,0.15085713923118607
531,"cis-Vaccenic Acid, TMS",,,,true,2259.2,2260.0,1,amze_unnamedsesq_1,0,872,872,65.69999694824219,,5,57.533848921404925,0.678363353438959,265.87770823948085,2730.0647865406063,,,0.0,0.0,0.05991588455139835
566,Me-OH-glutatric acid (?),,,,true,1623.0303030303032,1623.0,33,amze_unnamedsesq_1,0,896,896,98.7699966430664,,64,39.75291458149743,0.8280023284622589,244.483193192631,2697.714084626743,,,0.0,0.0,0.5827283549791151
353,syringol,,,,true,1418.5792349726776,1419.0,124,amze_unnamedsesq_1,0,950,950,98.83999633789062,,691,32.7090754960951,0.8180263967940388,332.241017150227,2534.4621436871976,,,0.0,0.0,5.620571537247374
398,resorcinol,,,,true,1399.145742578575,1399.0,116,amze_unnamedsesq_1,0,930,930,98.45999908447266,,691,32.02372899048839,0.7282430117800589,322.4340356970206,2284.2174960572884,,,0.0,0.0,5.065614365241273
633,chrysene-d,,,,true,2522.8070175438597,2523.0,2,amzi0503_b,0,911,911,72.45999908447266,,8,63.54966824839719,1.2968711168685982,136.72055284120142,2206.6329176293875,,,0.0,0.0,0.08547823883909328
585,C14 Diacid,,,,true,2316.8,2318.0,41,amze_unnamedsesq_1,0,868,868,79.08000183105469,,6,58.90454193261836,0.8679060551351387,246.43799590552226,2203.064189731189,,,0.0,0.0,0.05629766647583707
549,C17 acid,,,,true,2177.777777777778,2178.0,43,amze_unnamedsesq_1,0,862,862,77.05000305175781,,5,55.55395901631887,0.6683874217707391,256.6775469807908,2185.098910797332,,,0.0,0.0,0.04795568761524404
648,"beta-caryophyllonic acid, TMS",,,,true,1931.5436241610737,1932.0,17,amze_unnamedsesq_1,0,837,840,98.62000274658203,,4,49.04316721305509,1.286895185200378,86.89657703321427,2100.625566666289,,,0.0,0.0,0.049892443718477106
624,C26 acid,,,,true,3088.1720430107525,3088.0,47,amze_unnamedsesq_1,0,905,905,98.9800033569336,,19,74.59136194983867,0.708291148443619,180.43813525908627,1909.094446781498,,,0.0,0.0,0.11205448362541155
622,"linoleic Acid, TMS",,,,true,2244.7999999999997,2245.0,93,amze_unnamedsesq_1,0,881,881,98.12999725341797,,5,57.191175668601566,0.688339285107179,197.11540199955925,1899.5287636078579,,,0.0,0.0,0.04168836822609083
620,"d-C10 acid, TMS",,,,true,1465.5737704918033,1466.0,3,amzi0503_b,0,903,903,96.31999969482422,,691,34.3462921483778,0.7182670801118389,222.08723597973585,1890.3303511437443,,,0.0,0.0,4.192107186961662
625,C9 Diacid (azelaic acid),,,,true,1825.503355704698,1823.0,27,amze_unnamedsesq_1,0,211,271,46.11000061035156,,14,46.03525754955896,1.0873765518359784,172.5084732216783,1860.943476242386,,,0.0,0.0,0.10102161108093798
621,borneol,,,,true,1254.3206276428286,1254.0,23,amze_unnamedsesq_1,0,933,933,98.80000305175781,,691,25.779460828293892,0.6185077634296391,214.34992344398052,1695.3661798966277,,,0.0,0.0,3.7597432337560504
652,C7 acid,,,,true,1522.4043715846992,,49,amze_unnamedsesq_1,0,319,323,38.279998779296875,,64,36.32618205346386,0.3491576083876995,74.32216554973274,1695.179263205193,,,0.0,0.0,0.36617261594604716
660,perylene,,,,true,2969.6969696969695,2968.0,107,amze_unnamedsesq_1,0,904,909,98.56999969482422,,19,72.45917282128445,1.416582296887238,63.891964231821476,1672.9130947855274,,,0.0,0.0,0.09819179627409841
651,abietic acid,,,,true,2466.6666666666665,2468.0,35,amze_unnamedsesq_1,0,880,884,98.0,,6,62.33127446065192,0.8080504651258188,78.33874445362017,1616.322581437547,,,0.0,0.0,0.0413039211618423
628,squalene,,,,true,2866.666666666667,2869.0,120,amze_unnamedsesq_1,0,922,922,96.66000366210938,,13,70.51735772206544,0.5885799684249792,172.65907274652272,1611.9939283872454,,,0.0,0.0,0.07378054447723988
643,threitol,,,,true,1528.9617486338798,1521.0,125,amze_unnamedsesq_1,0,868,875,61.220001220703125,,64,36.554630888666104,0.5287243784156592,101.2782353144139,1601.3163893534365,,,0.0,0.0,0.34589746581618674
637,C28 acid,,,,true,3291.954022988505,3292.0,48,amze_unnamedsesq_1,0,895,895,98.70999908447266,,17,78.0942440896063,0.7182670801118389,133.24547503420035,1589.53786352132,,,0.0,0.0,0.11483159204412519
631,1130_1618_blob_573,,,,true,1876.510067114094,1877.0,160,fb_amz_compiled_t,0,906,906,98.91999816894531,,14,47.48210017250647,0.6683874217707391,151.14357898617163,1558.6666186932475,,,0.0,0.0,0.08461246403701142
762,dC20,,,,true,2000.0,2000.0,14,amzi0503_b,0,847,850,98.9000015258789,,4,50.98498231227412,1.6061249985834176,24.12992767925607,1513.1090094306953,,,0.0,0.0,0.03593820207222803
623,C16,,,,true,1626.666666666667,1627.0,67,amze_unnamedsesq_1,0,917,917,49.209999084472656,,64,39.86713899909855,0.4888206517427793,185.57834490854293,1511.03276843586,,,0.0,0.0,0.32639546365863165
640,hexadecanamide,,,,true,2212.7999999999997,2213.0,82,amze_unnamedsesq_1,0,889,890,98.80000305175781,,5,56.429679551260776,1.2070877318546183,110.46196253411472,1502.7150503375647,,,0.0,0.0,0.03297962081836299
662,glucose-13C6,,,,true,1986.5771812080536,1986.0,24,amzi0503_b,0,913,913,56.02000045776367,,4,50.60423425360372,1.2270395951910582,60.17427180544473,1498.833893120422,,,0.0,0.0,0.0355991504828411
663,chrysene,,,,true,2529.8245614035086,2532.0,25,amze_unnamedsesq_1,0,915,919,98.58999633789062,,8,63.701967471865345,1.266943321863938,61.30712488107383,1435.9322860542293,,,0.0,0.0,0.055623643571841
632,phthalimide,,,,true,1593.44262295082,1593.0,109,amze_unnamedsesq_1,0,901,901,98.54000091552734,,64,38.801044434821435,1.1372562101770785,141.9161244276911,1388.2298464870178,,,0.0,0.0,0.2998690259231892
639,ketopinic acid,,,,true,1530.0546448087434,1530.0,91,amze_unnamedsesq_1,0,921,921,98.79000091552734,,64,36.592705694533144,1.3267989118732582,112.147104320582,1359.248946216092,,,0.0,0.0,0.29360891391319943
