BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2077,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,2077,28.23015631452664,0.5101290384232144,1.5916686287673656,29.796887049458746,,,0.0,0.0,1.0
1926,,,,,false,,,-1,-,-1,-1,-1,-1.0,,0,84.5402334234813,1.2603188008102946,3.2183322481978394,80.00713023735352,,,0.0,0.0,0.0
1688,,,,,false,1426.2295081967213,,-1,-,-1,-1,-1,-1.0,,0,32.9258441005615,0.590149279744503,4.148353572469205,80.16659492923645,,,0.0,0.0,0.0
1898,,,,,false,3141.935483870968,,-1,-,-1,-1,-1,-1.0,,0,75.49244476258485,0.9302353053599793,3.1488101053691935,80.30748075874544,,,0.0,0.0,0.0
1463,,,,,false,1636.5853658536587,,-1,-,-1,-1,-1,-1.0,,0,40.14116923520044,0.7001771115612747,5.703112852817867,80.35388980014977,,,0.0,0.0,0.0
1828,,,,,false,2337.0967741935483,,-1,-,-1,-1,-1,-1.0,,0,59.30568361397687,0.8802226545341739,3.3760899723274633,80.36620264671001,,,0.0,0.0,0.0
2009,,,,,false,1566.1202185792351,,-1,-,-1,-1,-1,-1.0,,0,37.812413503914854,1.7604453090683478,2.6083503329427913,80.45102420215699,,,0.0,0.0,0.0
1808,,,,,false,3156.989247311828,,-1,-,-1,-1,-1,-1.0,,0,75.75967902683074,0.8202074735432076,3.5248884800821543,80.47545988568163,,,0.0,0.0,0.0
1768,,,,,false,2183.7037037037044,,-1,-,-1,-1,-1,-1.0,,0,55.640756561461856,0.7201821718915968,3.7586350208730437,80.54668920167751,,,0.0,0.0,0.0
1854,,,,,false,3377.0114942528735,,-1,-,-1,-1,-1,-1.0,,0,79.46278240280944,0.7501897623870801,3.2632223902619444,80.63633428872708,,,0.0,0.0,0.0
1809,,,,,false,2108.1481481481487,,-1,-,-1,-1,-1,-1.0,,0,53.69376406481326,1.1402884388283616,3.490408939891495,80.76916156191692,,,0.0,0.0,0.0
2013,,,,,false,2517.543859649123,,-1,-,-1,-1,-1,-1.0,,0,63.352373901128864,0.8602175942038518,2.5414965872187167,80.83509893092196,,,0.0,0.0,0.0
2075,,,,,false,2570.1754385964914,,-1,-,-1,-1,-1,-1.0,,0,64.4976636050398,0.5701442194141808,1.7629795356806426,80.87587293258548,,,0.0,0.0,0.0
2067,,,,,false,2878.787878787879,,-1,-,-1,-1,-1,-1.0,,0,70.6822280061589,0.8102049433780465,2.217655939050019,80.99330460935198,,,0.0,0.0,0.0
1839,,,,,false,3501.0989010989006,,-1,-,-1,-1,-1,-1.0,,0,81.60065651677654,1.3003289214709388,3.609639290240011,81.0415289431271,,,0.0,0.0,0.0
2073,,,,,false,3437.3626373626375,,-1,-,-1,-1,-1,-1.0,,0,80.4935431363293,1.750442778903187,2.05495384319147,81.11252544865192,,,0.0,0.0,0.0
1635,,,,,false,2649.0566037735853,,-1,-,-1,-1,-1,-1.0,,0,66.13924551397882,1.5503921755999654,4.6808056274894625,81.15852387157338,,,0.0,0.0,0.0
2064,,,,,false,3144.0860215053754,,-1,-,-1,-1,-1,-1.0,,0,75.53062108604854,1.2403137404799724,2.151069144369103,81.1830612911881,,,0.0,0.0,0.0
1656,,,,,false,2115.5555555555557,,-1,-,-1,-1,-1,-1.0,,0,53.88464568213174,0.9402378355251404,4.4472532725849305,81.19393213146759,,,0.0,0.0,0.0
2042,,,,,false,2573.684210526316,,-1,-,-1,-1,-1,-1.0,,0,64.5740162519672,0.7101796417264358,2.4519517348671798,81.1956958644223,,,0.0,0.0,0.0
1698,,,,,false,1544.2622950819673,,-1,-,-1,-1,-1,-1.0,,0,37.04888703464089,0.7201821718915968,4.154528420334827,81.2421213538862,,,0.0,0.0,0.0
2061,,,,,false,3027.956989247312,,-1,-,-1,-1,-1,-1.0,,0,73.46909961900886,1.2403137404799724,2.242602879083279,81.28878275627903,,,0.0,0.0,0.0
1290,,,,,false,2779.245283018868,,-1,-,-1,-1,-1,-1.0,,0,68.77341183297399,0.7101796417264358,7.225342845544219,81.3318900093509,,,0.0,0.0,0.0
2076,,,,,false,1201.693966850956,,-1,-,-1,-1,-1,-1.0,,0,23.687173822346566,1.6604200074167372,1.58737722504884,81.36340128474512,,,0.0,0.0,0.0
2055,,,,,false,2443.8596491228072,,-1,-,-1,-1,-1,-1.0,,0,61.74896831565354,1.2103061499844892,2.380106857406645,81.37887632087768,,,0.0,0.0,0.0
1305,,,,,false,1954.054054054054,,-1,-,-1,-1,-1,-1.0,,0,49.60889745419755,0.6401619305703083,6.599630968790734,81.5900374225912,,,0.0,0.0,0.0
1577,,,,,false,1775.6097560975609,,-1,-,-1,-1,-1,-1.0,,0,44.493270110062014,0.39009867644128166,4.797769390250323,81.71067170184597,,,0.0,0.0,0.0
1340,,,,,false,3202.2988505747126,,-1,-,-1,-1,-1,-1.0,,0,76.5613818195684,1.490376994608999,6.324960800528061,81.79436404273926,,,0.0,0.0,0.0
1667,,,,,false,1628.048780487805,,-1,-,-1,-1,-1,-1.0,,0,39.87393497095455,1.3703466326270664,4.339707520644879,81.96291633286273,,,0.0,0.0,0.0
1452,,,,,false,1642.6829268292684,,-1,-,-1,-1,-1,-1.0,,0,40.332050852518925,1.3103314516361,5.6174001664621755,82.00736584221067,,,0.0,0.0,0.0
1418,,,,,false,1982.4324324324325,,-1,-,-1,-1,-1,-1.0,,0,50.41060024693522,0.5401366289186976,5.59036675535026,82.02273223312659,,,0.0,0.0,0.0
