BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1782,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,1782,28.237446880975916,0.48725061167233685,1.1289749124553055,25.245089757461756,,,0.0,0.0,1.0
1689,,,,,false,2971.9999999999995,,-1,-,-1,-1,-1,-1.0,,0,72.49007777385937,0.6861284123549233,2.902242920441495,80.19508363508066,,,0.0,0.0,0.0
1602,,,,,false,1772.1212121212122,,-1,-,-1,-1,-1,-1.0,,0,44.36726517383652,1.4617518350170104,3.3404591762882774,80.28394495771545,,,0.0,0.0,0.0
1725,,,,,false,3425.8064516129043,,-1,-,-1,-1,-1,-1.0,,0,80.30829558169299,1.2728179243685533,2.639420771622099,80.28597032629438,,,0.0,0.0,0.0
1121,,,,,false,1472.1311475409834,,-1,-,-1,-1,-1,-1.0,,0,34.53756414359911,1.044108453583579,7.230232105124742,80.30509374008398,,,0.0,0.0,0.0
972,,,,,false,1846.9798657718125,,-1,-,-1,-1,-1,-1.0,,0,46.56851096439162,0.6364089621842767,9.630780577135738,80.44116938169464,,,0.0,0.0,0.0
1598,,,,,false,1610.9090909090908,,-1,-,-1,-1,-1,-1.0,,0,39.31958086101191,1.0838840137200962,3.5993580645299517,80.45732427767871,,,0.0,0.0,0.0
1369,,,,,false,1626.6666666666665,,-1,-,-1,-1,-1,-1.0,,0,39.81296353820529,1.1833229140613895,4.840480507496977,80.48068624006828,,,0.0,0.0,0.0
1524,,,,,false,,,-1,-,-1,-1,-1,-1.0,,0,23.15181005452104,1.6805174157678557,3.752188749727793,80.51234595697042,,,0.0,0.0,0.0
1717,,,,,false,2065.6934306569337,,-1,-,-1,-1,-1,-1.0,,0,52.60296063160299,1.1733790240272601,2.7268722932203673,80.53699311150194,,,0.0,0.0,0.0
1624,,,,,false,1498.3606557377047,,-1,-,-1,-1,-1,-1.0,,0,35.448424470725364,1.8396196563139249,3.18160895165056,80.56972023937396,,,0.0,0.0,0.0
1554,,,,,false,1745.4545454545455,,-1,-,-1,-1,-1,-1.0,,0,43.532309873970796,1.720292975904373,3.757355401350651,80.59104673035915,,,0.0,0.0,0.0
1638,,,,,false,1982.5503355704698,,-1,-,-1,-1,-1,-1.0,,0,50.4017148410479,1.2827618144026827,3.153156765620224,80.59671749975405,,,0.0,0.0,0.0
1333,,,,,false,2335.4838709677415,,-1,-,-1,-1,-1,-1.0,,0,59.2826030305288,0.5966334020477594,5.297592383809388,80.60174646172527,,,0.0,0.0,0.0
1775,,,,,false,2537.3913043478256,,-1,-,-1,-1,-1,-1.0,,0,63.798952152529765,0.5866895120136301,1.8244812589255162,80.71125007765654,,,0.0,0.0,0.0
875,,,,,false,2601.869158878505,,-1,-,-1,-1,-1,-1.0,,0,65.2031951568494,2.0384974569965113,12.804173855751287,80.72562073738482,,,0.0,0.0,0.0
1719,,,,,false,3310.3448275862074,,-1,-,-1,-1,-1,-1.0,,0,78.37271738654971,0.646352852218406,2.8025172421475872,80.89709319086614,,,0.0,0.0,0.0
1414,,,,,false,1604.8484848484848,,-1,-,-1,-1,-1,-1.0,,0,39.129818292860605,0.7955112027303459,4.671631280332804,81.19125617867257,,,0.0,0.0,0.0
