BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1753,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,1753,28.21876709640685,0.47907593273361565,1.8614534946973436,25.402946636488196,,,0.0,0.0,1.0
1528,1221_0832_blob_797,,,,false,1917.5675675675675,1918.0,112,amz_lib_1221_0832,0,670,729,84.05000305175781,,0,48.52243762476341,1.9362652281316965,4.351450279878918,80.04484053304168,,,0.0,0.0,0.0
1588,1221_0832_blob_1012,,,,false,1864.8648648648652,1860.0,210,amz_lib_1221_0832,0,595,648,36.04999923706055,,0,47.036803195859285,1.7466310047579736,4.003373509156518,80.15218003517202,,,0.0,0.0,0.0
1595,1202_0046_blob_1586,,,,false,2158.5185185185182,2160.0,78,amz_lib_1202_0046,0,588,594,29.549999237060547,,0,54.922093626196634,1.0280171056575502,3.756545196454681,80.27045308081506,,,0.0,0.0,0.0
1741,1128_1901_blob_1006,,,,false,1524.5901639344263,1525.0,115,amz_lib_1128_1901,0,533,539,68.80999755859375,,0,36.33261666965253,1.9562267253289305,2.117229286348447,80.29845912814199,,,0.0,0.0,0.0
1381,1221_0832_blob_1036,,,,false,1658.5365853658539,1657.0,220,amz_lib_1221_0832,0,643,758,59.689998626708984,,0,40.789519956364956,1.5669775299828679,5.587319663900416,80.32586263707162,,,0.0,0.0,0.0
1489,d-pyrene,,,,false,2168.8888888888887,2167.0,10,amzi0503_b,0,757,844,98.91999816894531,,0,55.18874595958969,1.9462459767303135,4.637336451327428,80.3345998785421,,,0.0,0.0,0.0
1691,1221_2326_blob_657,,,,false,1387.878787878788,1715.0,3,amz_lib_1221_2326,0,0,573,1.0,,0,31.53287466857762,2.1159187029068023,2.770104565192014,80.34274940059004,,,0.0,0.0,0.0
1614,1129_1334_blob_1146,,,,false,2090.3703703703704,2093.0,87,amz_lib_1129_1334,0,600,606,30.399999618530273,,0,53.169806863899446,1.4971122897925488,3.7542949982889695,80.42482922770978,,,0.0,0.0,0.0
1739,1213_2145_blob_1113,,,,false,2090.3703703703704,2094.0,51,amz_lib_1213_2145,0,555,584,28.59000015258789,,0,53.169806863899446,1.9662074739275475,2.272348809390678,80.44401044060942,,,0.0,0.0,0.0
1745,chrysene-d,,,,false,2526.315789473684,2523.0,2,amzi0503_b,0,460,555,92.27999877929688,,0,63.45496829477426,0.7585368934948914,1.9693507549818605,80.57505279403995,,,0.0,0.0,0.0
1645,1202_1412_blob_1589,,,,false,2225.8064516129034,2226.0,144,amz_lib_1202_1412,0,604,617,73.19000244140625,,0,56.598194007524384,0.9182288710727633,3.423899749854172,80.79924901792037,,,0.0,0.0,0.0
1364,1221_0832_blob_1098,,,,false,1681.7073170731708,1683.0,236,amz_lib_1221_0832,0,634,695,72.31999969482422,,0,41.51329057557466,0.7585368934948914,6.298790555247251,80.85972730772482,,,0.0,0.0,0.0
1533,1202_0046_blob_1128,,,,false,2088.8888888888887,2090.0,40,amz_lib_1202_0046,0,653,657,55.18000030517578,,0,53.13171367341473,1.247593574827124,4.357730152492877,80.87561927216302,,,0.0,0.0,0.0
1434,1213_2145_blob_1448,,,,false,2189.6296296296296,2188.0,75,amz_lib_1213_2145,0,673,711,54.31999969482422,,0,55.72205062637578,0.8982673738755292,5.2051318857993465,80.95554844731032,,,0.0,0.0,0.0
1365,1202_1412_blob_1073,,,,false,1687.8048780487807,1688.0,68,amz_lib_1202_1412,0,687,690,59.34000015258789,,0,41.70375652799827,0.7385753962976574,5.839398796670139,81.00845250401107,,,0.0,0.0,0.0
1721,d-cholesterol,,,,false,3202.2988505747126,3200.0,9,amzi0503_b,0,619,626,98.45999908447266,,0,76.4447462500643,1.7166887589621227,2.5141807730251458,81.02261687855662,,,0.0,0.0,0.0
1394,1202_0046_blob_1041,,,,false,1987.837837837838,1991.0,30,amz_lib_1202_0046,0,573,578,29.040000915527344,,0,50.50328352996894,1.377343306609145,5.447087616237695,81.09211257442712,,,0.0,0.0,0.0
1286,dC28,,,,false,2800.0,2800.0,18,amzi0503_b,0,723,784,98.62999725341797,,0,69.13085367699776,1.0280171056575502,6.8443723800592124,81.28981534910169,,,0.0,0.0,0.0
1701,1128_1901_blob_1153,,,,false,1608.5365853658536,1608.0,162,amz_lib_1128_1901,0,551,615,52.27000045776367,,0,39.22769914649137,0.9980748598616992,2.8680362443556078,81.34458442329469,,,0.0,0.0,0.0
1662,1221_0832_blob_739,,,,false,1647.560975609756,1652.0,86,amz_lib_1221_0832,0,582,628,63.38999938964844,,0,40.446681242002455,0.7784983906921253,3.2546187166590244,81.58260683974731,,,0.0,0.0,0.0
1510,1213_2145_blob_1521,,,,false,2127.407407407407,2128.0,78,amz_lib_1213_2145,0,631,675,50.20000076293945,,0,54.12213662601748,0.8483636308824444,4.691630945784709,81.58399613998063,,,0.0,0.0,0.0
1606,1202_1412_blob_1607,,,,false,2162.9629629629635,2164.0,148,amz_lib_1202_1412,0,601,622,34.27000045776367,,0,55.0363731976508,1.077920848650635,3.6784829242387787,81.70755175429804,,,0.0,0.0,0.0
1743,1221_0832_blob_946,,,,false,1546.448087431694,1541.0,180,amz_lib_1221_0832,0,602,636,75.66000366210938,,0,37.09448047934696,1.7865539991524415,2.178507050863118,81.74192842546654,,,0.0,0.0,0.0
1737,1202_1412_blob_1181,,,,false,2088.8888888888887,2086.0,83,amz_lib_1202_1412,0,557,563,17.8700008392334,,0,53.13171367341473,1.7765732505538245,2.2356562639179174,81.83361909852283,,,0.0,0.0,0.0
1600,1221_0832_blob_568,,,,false,1756.0975609756097,1756.0,24,amz_lib_1221_0832,0,646,677,61.47999954223633,,0,43.83697519514267,2.0560342113151004,3.859478581289295,82.53162966410923,,,0.0,0.0,0.0
1627,1221_0832_blob_1051,,,,false,1993.2432432432433,1996.0,221,amz_lib_1221_0832,0,583,626,23.969999313354492,,0,50.655656291907825,2.0859764571109514,3.7485567638941575,82.646161492602,,,0.0,0.0,0.0
1681,1129_1334_blob_1546,,,,false,1496.1748633879783,1498.0,161,amz_lib_1129_1334,0,660,668,98.04000091552734,,0,35.342193717049774,1.0579593514534011,3.11232472746633,82.80081244364555,,,0.0,0.0,0.0
1696,d-anthraquinone,,,,false,2013.333333333333,2012.0,7,amzi0503_b,0,576,683,98.66999816894531,,0,51.18896095869392,2.0460534627164835,2.8341458760696696,82.80250354676093,,,0.0,0.0,0.0
1751,1216_0703_blob_852,,,,false,3512.0879120879117,3513.0,31,amz_lib_1216_0703,0,455,480,93.69999694824219,,0,81.66351334647113,1.167747586038188,1.5515746464952826,82.84908063243529,,,0.0,0.0,0.0
1690,1128_1901_blob_687,,,,false,2379.0322580645166,2379.0,18,amz_lib_1128_1901,0,647,676,50.25,,0,60.217047103572924,0.6487486589101045,2.814670193940401,82.90036309430434,,,0.0,0.0,0.0
1385,1202_0046_blob_1218,,,,false,2028.148148148148,2025.0,46,amz_lib_1202_0046,0,636,644,33.7400016784668,,0,51.56989286354114,1.087901597249252,5.812559662212152,82.90201900458123,,,0.0,0.0,0.0
1752,1128_1901_blob_1933,,,,false,1475.409836065574,1475.0,311,amz_lib_1128_1901,0,672,686,97.11000061035156,,0,34.618423097840065,1.9861689711247814,1.4525222782976925,83.09422471414109,,,0.0,0.0,0.0
1352,1221_0832_blob_1195,,,,false,1740.2439024390244,1740.0,268,amz_lib_1221_0832,0,593,616,31.329999923706055,,0,43.34176371884129,1.187709083235422,6.221907583065331,83.23835737570334,,,0.0,0.0,0.0
1714,1129_1334_blob_1204,,,,false,1443.7158469945355,1443.0,97,amz_lib_1129_1334,0,746,769,98.8499984741211,,0,33.51372057378314,0.3692876981488287,2.4795236249337904,83.35565398441031,,,0.0,0.0,0.0
