BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2432,1213_2145_blob_1258,,,,false,1656.441717791411,1660.0,65,amz_lib_1213_2145,0,548,591,54.9900016784668,,0,40.702721796867266,1.4488298300157538,4.609888176313689,80.45086027740285,,,0.0,0.0,0.0
1883,1202_1412_blob_1594,,,,false,2260.6557377049185,2261.0,146,amz_lib_1202_1412,0,595,637,67.9800033569336,,0,57.40702544467043,1.0061318263998291,6.595043872715905,80.48591160115757,,,0.0,0.0,0.0
2397,1130_1618_blob_580,,,,false,2985.567010309278,,142,amz_fb_trimmed_esrem,0,338,394,94.44000244140625,,0,72.5369004727956,1.3985232386957624,4.473075126530603,80.58755250917602,,,0.0,0.0,0.0
2842,1206_0924_blob_1020,,,,false,2820.6185567010307,2816.0,161,amz_lib_1206_0924,0,442,465,88.76000213623047,,0,69.46484462952145,1.8210986057836906,2.51683251558552,80.65925138899365,,,0.0,0.0,0.0
2607,1202_1412_blob_1598,,,,false,2182.089552238806,2184.0,147,amz_lib_1202_1412,0,557,583,52.7400016784668,,0,55.52539124066501,1.4991364213357454,3.655918852891773,80.74902255503065,,,0.0,0.0,0.0
2256,1128_1901_blob_703,,,,false,1412.1546961325967,1413.0,21,amz_lib_1128_1901,0,818,824,97.9800033569336,,0,32.40817102002707,0.5332498679919094,5.493201715871692,80.83631255192418,,,0.0,0.0,0.0
2540,1206_0924_blob_1143,,,,false,2894.845360824742,2898.0,167,amz_lib_1206_0924,0,495,525,97.06999969482422,,0,70.84726975899481,1.4287071934877573,3.9821470973693067,80.90855374961393,,,0.0,0.0,0.0
2655,1206_0924_blob_702,,,,false,2446.0176991150447,2446.0,133,amz_lib_1206_0924,0,488,510,71.08000183105469,,0,61.6695029272133,1.4287071934877573,3.372386906063184,80.91033413662444,,,0.0,0.0,0.0
1923,1206_0924_blob_1020,,,,false,2816.494845360825,2816.0,161,amz_lib_1206_0924,0,544,586,98.45999908447266,,0,69.3880432334396,0.935702598551841,6.8225401061354205,80.93242197240488,,,0.0,0.0,0.0
2648,1202_1412_blob_1638,,,,false,2352.4590163934427,2352.0,150,amz_lib_1202_1412,0,460,527,43.779998779296875,,0,59.55746453496233,1.2878487377917813,3.4210142201627605,81.00859489850154,,,0.0,0.0,0.0
