BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1421,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,1421,28.240200193964277,0.5173541106628871,1.5397582449950278,34.099445854310034,,,0.0,0.0,1.0
884,1202_0046_blob_948,,,,false,1729.268292682927,1729.0,15,amz_lib_1202_0046,0,704,718,82.31999969482422,,0,43.04946161168943,0.7163364609178436,8.693205631629098,80.23014820064782,,,0.0,0.0,0.0
1215,1128_1901_blob_990,,,,false,1452.1739130434785,1457.0,107,amz_lib_1128_1901,0,585,586,98.05000305175781,,0,33.86012503966511,1.392876451784696,4.077947190031409,80.2643791116825,,,0.0,0.0,0.0
1384,1202_0046_blob_1089,,,,false,1883.9999999999998,1888.0,35,amz_lib_1202_0046,0,526,554,36.060001373291016,,0,47.644129897701575,1.343130864220957,2.2388124220306054,80.38093794321412,,,0.0,0.0,0.0
941,1128_1901_blob_1034,,,,false,1734.1463414634147,1733.0,120,amz_lib_1128_1901,0,646,658,46.56999969482422,,0,43.20135147238404,0.8357258710708176,7.090194513060851,80.49626155349688,,,0.0,0.0,0.0
1291,1130_1618_blob_685,,,,false,1647.5609756097558,1646.0,127,amz_fb_trimmed_esrem,0,674,732,87.02999877929688,,0,40.505306445054586,1.9699252675240702,3.2015364090912044,80.84165121587966,,,0.0,0.0,0.0
1391,1221_0832_blob_946,,,,false,1539.1304347826085,1541.0,180,amz_lib_1221_0832,0,649,697,90.58999633789062,,0,36.89792225355744,0.6765399908668523,2.208673828281462,80.86951512922678,,,0.0,0.0,0.0
1412,1128_1901_blob_1464,,,,false,1916.0,1915.0,248,amz_lib_1128_1901,0,536,556,38.529998779296875,,0,48.55546906186928,1.7012990946798787,1.8726087864779402,80.98510693886328,,,0.0,0.0,0.0
1392,1128_1901_blob_1161,,,,false,2222.5806451612902,2223.0,168,amz_lib_1128_1901,0,584,596,75.98999786376953,,0,56.64360414385763,1.74109556473087,2.3474159706383944,81.08154868756901,,,0.0,0.0,0.0
1067,1129_1334_blob_965,,,,false,1704.8780487804877,1702.0,45,amz_lib_1129_1334,0,458,565,19.049999237060547,,0,42.29001230821633,0.7163364609178436,5.535399703774601,81.38548372540572,,,0.0,0.0,0.0
1347,1202_1412_blob_2104,,,,false,3309.09090909091,3309.0,182,amz_lib_1202_1412,0,548,578,98.63999938964844,,0,78.36385422318784,0.636743520815861,2.6512904457049444,81.41419128872076,,,0.0,0.0,0.0
1252,1128_0203_blob_755,,,,false,1757.3170731707316,1757.0,4,amz_fb_trimmed_esrem,0,590,641,87.70999908447266,,0,43.92282831068347,0.5472014632011306,3.8186984869134903,81.48833281972111,,,0.0,0.0,0.0
1250,1128_0203_blob_778,,,,false,2075.0,1965.0,27,amz_fb_trimmed_esrem,0,0,745,1.0,,0,52.884330091665866,0.5273032281756349,3.6522686075477395,81.70077628196213,,,0.0,0.0,0.0
1409,1130_1618_blob_580,,,,false,3482.608695652173,,142,amz_fb_trimmed_esrem,0,312,323,91.05000305175781,,0,81.32570650673286,1.3530799817337047,1.9356560990854632,81.73965256386145,,,0.0,0.0,0.0
1355,dC30,,,,false,3002.1505376344085,3000.0,19,amzi0503_b,0,523,648,98.05000305175781,,0,73.04770909887625,1.3729782167592004,2.6073499947669916,81.85055171534407,,,0.0,0.0,0.0
1201,1221_0832_blob_1066,,,,false,1965.3333333333335,1965.0,226,amz_lib_1221_0832,0,599,626,72.7699966430664,,0,49.96045027329449,0.8655732236090611,4.097999216988683,81.96360915822879,,,0.0,0.0,0.0
1414,1221_0832_blob_1301,,,,false,1691.4634146341464,1693.0,293,amz_lib_1221_0832,0,523,561,35.81999969482422,,0,41.87231519130614,1.7808920347818613,1.749771230330225,82.07294994293989,,,0.0,0.0,0.0
1377,1221_0832_blob_1486,,,,false,2150.0,2151.0,305,amz_lib_1221_0832,0,560,608,59.65999984741211,,0,54.82092581552222,1.0745046913767655,2.3010873324237764,82.13169006450335,,,0.0,0.0,0.0
1225,1221_0832_blob_953,,,,false,1982.6666666666665,1987.0,184,amz_lib_1221_0832,0,452,467,76.80000305175781,,0,50.45409232055199,0.5372523456883828,3.857441946223844,82.16603469012989,,,0.0,0.0,0.0
1310,1221_0832_blob_746,,,,false,1825.3333333333335,1827.0,89,amz_lib_1221_0832,0,582,597,30.1299991607666,,0,45.9733414300608,1.7311464472181222,3.144166928017512,82.26575307126768,,,0.0,0.0,0.0
1373,1202_1412_blob_1797,,,,false,3460.869565217391,3460.0,166,amz_lib_1202_1412,0,363,412,88.29000091552734,,0,80.94598185499632,1.0148099863002786,2.557744923658902,82.32043730368014,,,0.0,0.0,0.0
1074,dC28,,,,false,2802.020202020202,2800.0,18,amzi0503_b,0,699,752,98.05000305175781,,0,69.28843504668448,1.6416043896033918,5.261728567042155,82.35865405249349,,,0.0,0.0,0.0
1244,1129_1334_blob_1364,,,,false,1873.333333333333,1874.0,126,amz_lib_1129_1334,0,634,648,94.0199966430664,,0,47.34035017631234,2.0594673251388005,3.5942807770043146,82.38745499610798,,,0.0,0.0,0.0
1351,1129_1334_blob_1204,,,,false,1443.478260869565,1443.0,97,amz_lib_1129_1334,0,726,749,98.05000305175781,,0,33.556345318275866,0.37806646548441747,2.63981987349689,82.67247857447,,,0.0,0.0,0.0
1413,1202_1412_blob_1033,,,,false,2054.411764705882,2056.0,60,amz_lib_1202_1412,0,513,519,19.670000076293945,,0,52.3527155792347,1.6217061545778961,1.8201751395390602,82.71076806524798,,,0.0,0.0,0.0
1141,1221_0832_blob_29,,,,false,1846.6666666666667,1846.0,8,amz_lib_1221_0832,0,572,599,28.579999923706055,,0,46.580900872839266,0.5670996982266262,4.412031131796539,82.80909108827814,,,0.0,0.0,0.0
1382,1128_1901_blob_1113,,,,false,1566.3043478260868,1567.0,147,amz_lib_1128_1901,0,678,711,97.19999694824219,,0,37.84723388289879,0.7362346959433393,2.2711844141595066,82.87793216966384,,,0.0,0.0,0.0
1054,1128_0203_blob_629,,,,false,1252.4453465360104,1720.0,57,amz_fb_trimmed_esrem,0,0,706,1.0,,0,26.03779721389234,0.8456749885835655,5.588676149491221,82.91237813735955,,,0.0,0.0,0.0
1086,dC28,,,,false,2802.020202020202,2800.0,18,amzi0503_b,0,658,736,50.25,,0,69.28843504668448,1.7609937997563656,5.144073023868259,83.00822966055512,,,0.0,0.0,0.0
1400,1128_2052_blob_984,,,,false,2431.304347826087,2430.0,19,amz_lib_1128_2052,0,615,656,98.44999694824219,,0,61.50407968608537,0.7859802835070785,2.011953074739722,83.1958328012006,,,0.0,0.0,0.0
1294,1128_1901_blob_1274,,,,false,1673.1707317073171,1673.0,199,amz_lib_1128_1901,0,638,664,77.66000366210938,,0,41.30272821370133,1.3729782167592004,3.2640530700446106,83.20746999701805,,,0.0,0.0,0.0
1140,1221_0832_blob_1028,,,,false,1776.8292682926829,1778.0,216,amz_lib_1221_0832,0,601,663,27.15999984741211,,0,44.53038775346194,0.8954205761473045,4.6689227181486785,83.26990540921543,,,0.0,0.0,0.0
1243,1221_0832_blob_672,,,,false,1665.8536585365855,1666.0,53,amz_lib_1221_0832,0,686,718,61.20000076293945,,0,41.07489342265941,0.7362346959433393,3.8822647016495466,83.44564611502574,,,0.0,0.0,0.0
1199,1202_0046_blob_1096,,,,false,1769.5121951219514,1768.0,36,amz_lib_1202_0046,0,597,607,34.970001220703125,,0,44.302552962420016,0.6466926383286089,4.073378920322284,83.45630168884236,,,0.0,0.0,0.0
1368,1202_1412_blob_1566,,,,false,1732.9268292682927,1733.0,140,amz_lib_1202_1412,0,649,655,80.12999725341797,,0,43.16337900721039,1.910230562447583,2.436969794682227,83.49861338086157,,,0.0,0.0,0.0
1370,1221_0832_blob_981,,,,false,1812.0000000000002,1811.0,197,amz_lib_1221_0832,0,627,641,45.959999084472656,,0,45.59361677832426,1.920179679960331,2.372452766241622,83.51139095121833,,,0.0,0.0,0.0
1089,1221_0832_blob_873,,,,false,1810.666666666667,1812.0,146,amz_lib_1221_0832,0,643,676,40.93000030517578,,0,45.55564431315061,0.8257767535580698,4.95712239027489,83.6073231839182,,,0.0,0.0,0.0
1269,1221_0832_blob_950,,,,false,1357.0,,182,amz_lib_1221_0832,0,306,326,77.91000366210938,,0,30.40463070886257,2.089314677677044,3.5722720022313297,83.63933598230483,,,0.0,0.0,0.0
1420,1128_1901_fb_add_blob_633,,,,false,2684.11214953271,2682.0,12,amz_lib_1128_1901_fb_add,0,369,377,88.4000015258789,,0,66.89616974074427,1.0844538088895133,1.4752432796231005,83.68420244133085,,,0.0,0.0,0.0
1303,1221_2326_blob_841,,,,false,2052.9411764705883,2057.0,22,amz_lib_1221_2326,0,618,654,70.5199966430664,,0,52.314743114061045,0.5273032281756349,3.1602374468930066,83.7825287682681,,,0.0,0.0,0.0
1418,1202_0046_blob_1815,,,,false,2824.2424242424236,2828.0,91,amz_lib_1202_0046,0,562,654,71.3499984741211,,0,69.70613216359467,0.5670996982266262,1.8827845517080277,83.82715058181509,,,0.0,0.0,0.0
1397,1130_1618_blob_580,,,,false,3432.608695652174,,142,amz_fb_trimmed_esrem,0,462,509,56.040000915527344,,0,80.45233980773882,0.6466926383286089,2.1682612796139438,84.15256281153142,,,0.0,0.0,0.0
967,Blob with BlobID = 334,,,,false,1304.0,1303.0,13,amz_add_misc,0,824,829,98.11000061035156,,0,28.392090054658897,0.8158276360453219,7.073377850931138,84.3959260545962,,,0.0,0.0,0.0
981,1129_1334_blob_895,,,,false,1625.6097560975609,1625.0,33,amz_lib_1129_1334,0,804,808,97.30999755859375,,0,39.821802071928815,0.9551152812237915,6.969548005843535,84.47337627853949,,,0.0,0.0,0.0
1262,1130_1618_blob_2,,,,false,1288.521290543175,1288.0,148,amz_fb_trimmed_esrem,0,720,766,98.9800033569336,,0,27.708585681533123,0.3581682304589218,3.530246415641159,84.50918353981342,,,0.0,0.0,0.0
1403,1221_0832_blob_768,,,,false,3030.1075268817212,3030.0,99,amz_lib_1221_0832,0,531,579,98.69999694824219,,0,73.54135114613376,0.5969470507648698,1.9639249527826905,84.63003694053987,,,0.0,0.0,0.0
1274,1128_0203_blob_569,,,,false,2054.411764705882,2055.0,21,amz_fb_trimmed_esrem,0,607,678,67.2699966430664,,0,52.3527155792347,1.1640467489914958,3.3285217648372054,84.7336335710861,,,0.0,0.0,0.0
1103,1128_1901_fb_add_blob_7,,,,false,2280.6451612903224,2279.0,13,amz_lib_1128_1901_fb_add,0,686,717,98.56999969482422,,0,58.01061289010918,1.920179679960331,4.815075465478003,84.76259200819322,,,0.0,0.0,0.0
1108,1221_0832_blob_649,,,,false,1883.9999999999998,1883.0,42,amz_lib_1221_0832,0,641,697,49.56999969482422,,0,47.644129897701575,0.6168452857903653,4.927094707405558,84.82489470087421,,,0.0,0.0,0.0
1388,1202_0046_blob_1246,,,,false,2133.823529411765,2128.0,49,amz_lib_1202_0046,0,520,528,22.219999313354492,,0,54.40322869861203,1.154097631478748,2.1560034978901967,84.83018291279586,,,0.0,0.0,0.0
1305,1221_0832_blob_936,,,,false,1841.3333333333335,1839.0,176,amz_lib_1221_0832,0,515,605,54.63999938964844,,0,46.42901101214465,1.2535888066062264,3.2441266756795812,85.13931420294466,,,0.0,0.0,0.0
1337,1202_0046_blob_1106,,,,false,1886.6666666666665,1882.0,38,amz_lib_1202_0046,0,567,581,37.34000015258789,,0,47.72007482804889,1.1839449840169916,2.8372673300036695,85.39008516132162,,,0.0,0.0,0.0
1297,1221_0832_blob_714,,,,false,2781.3084112149536,2781.0,75,amz_lib_1221_0832,0,677,701,98.05000305175781,,0,68.8707379297743,0.5472014632011306,3.3410399926360697,85.44403415422494,,,0.0,0.0,0.0
1285,1221_0832_blob_843,,,,false,1752.439024390244,1752.0,133,amz_lib_1221_0832,0,573,590,39.150001525878906,,0,43.770938449988854,1.213792336555235,3.3732783496379852,85.59755792216674,,,0.0,0.0,0.0
1300,1128_1901_blob_1160,,,,false,2290.3225806451615,2292.0,167,amz_lib_1128_1901,0,588,596,78.83999633789062,,0,58.23844768115111,0.6765399908668523,3.413808788289316,85.64482621813659,,,0.0,0.0,0.0
1193,1128_1901_blob_1158,,,,false,1731.7073170731708,1731.0,165,amz_lib_1128_1901,0,727,757,92.66999816894531,,0,43.125406542036735,0.3283208779206783,4.110696202638792,85.81817434311023,,,0.0,0.0,0.0
1133,1128_1901_blob_854,,,,false,2340.322580645161,2340.0,66,amz_lib_1128_1901,0,764,782,50.25,,0,59.41559410153438,0.5173541106628871,5.084976288781036,85.84065492615264,,,0.0,0.0,0.0
