BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1949,1213_2145_blob_1723,,,,false,2105.8823529411766,2107.0,82,amz_lib_1213_2145,0,631,685,43.689998626708984,,0,53.680239608976144,1.4326023078254244,4.699216673267074,80.02535224079315,,,0.0,0.0,0.0
1379,dC30,,,,false,3002.1505376344094,3000.0,19,amzi0503_b,0,758,815,98.05000305175781,,0,73.04524233246357,1.0247085951806856,9.875126046827063,80.0604324654123,,,0.0,0.0,0.0
2181,1128_1901_blob_1280,,,,false,2391.9354838709673,2394.0,202,amz_lib_1128_1901,0,494,523,50.25,,0,60.62885823328634,0.7361984081880654,2.9410676952975336,80.13921454068895,,,0.0,0.0,0.0
1788,1213_2145_blob_1448,,,,false,2189.7058823529414,2188.0,75,amz_lib_1213_2145,0,644,698,30.239999771118164,,0,55.844563442777684,0.9849140866299793,5.630579991964623,80.16151132587038,,,0.0,0.0,0.0
2264,1129_1334_blob_1038,,,,false,,1302.0,55,amz_lib_1129_1334,0,464,581,13.960000038146973,,0,23.189852967877325,1.0943489851444215,2.082767450250685,80.24337927631132,,,0.0,0.0,0.0
1394,1130_1618_blob_685,,,,false,1648.4848484848483,1646.0,127,amz_fb_trimmed_esrem,0,597,692,29.6299991607666,,0,40.542414231865074,0.7063525267750357,9.842406486983236,80.3845284877238,,,0.0,0.0,0.0
2163,1128_1901_blob_1933,,,,false,1476.086956521739,1475.0,311,amz_lib_1128_1901,0,681,694,97.70999908447266,,0,34.69494282124338,1.9499309189846055,2.997667080606334,80.43793780543274,,,0.0,0.0,0.0
2267,1128_1901_blob_1056,,,,false,2616.822429906542,2611.0,125,amz_lib_1128_1901,0,490,527,95.56999969482422,,0,65.52706480452139,0.9849140866299793,2.029969836323289,80.4568359025834,,,0.0,0.0,0.0
2027,1129_1334_blob_1050,,,,false,1572.8260869565217,1574.0,58,amz_lib_1129_1334,0,621,629,75.19000244140625,,0,38.074325649459816,1.1540407479704808,3.777766325889388,80.50968758555973,,,0.0,0.0,0.0
2185,1128_0203_blob_678,,,,true,1300.0,1296.0,69,amz_fb_trimmed_esrem,0,192,202,40.88999938964844,,2185,28.239941913414246,0.48748272974615137,3.1066107756923884,80.76193671092551,,,0.0,0.0,1.0
1818,1129_1334_blob_1324,,,,false,1416.304347826087,1416.0,120,amz_lib_1129_1334,0,785,795,50.25,,0,32.60656017459278,0.7361984081880654,5.946183897322044,80.7643425057995,,,0.0,0.0,0.0
1972,1202_1412_blob_1594,,,,false,2266.1290322580644,2261.0,146,amz_lib_1202_1412,0,634,660,47.220001220703125,,0,57.66715193440003,1.0247085951806856,4.381321004009806,80.85587057682415,,,0.0,0.0,0.0
2213,1221_0832_blob_1113,,,,false,2473.0434782608695,1644.0,240,amz_lib_1221_0832,0,0,667,1.0,,0,62.41347613133322,1.124194866557451,2.5845845779404044,81.06335434099492,,,0.0,0.0,0.0
2255,1129_1334_blob_1962,,,,false,1397.0,1393.0,193,amz_lib_1129_1334,0,441,496,50.25,,0,31.9230894902344,1.5519858334775432,2.1949595995247364,81.11323758051094,,,0.0,0.0,0.0
2232,1130_1618_blob_580,,,,false,,,142,amz_fb_trimmed_esrem,0,555,608,57.91999816894531,,0,83.44918497214113,0.517328611159181,2.6583832249307306,81.11391822752294,,,0.0,0.0,0.0
2063,1213_2145_blob_626,,,,false,1936.9127516778526,1936.0,3,amz_lib_1213_2145,0,578,637,53.38999938964844,,0,49.16173897349575,0.3482019498186795,3.5799240814958466,81.11403551729273,,,0.0,0.0,0.0
2131,1130_1618_blob_580,,,,false,3417.2043010752695,,142,amz_fb_trimmed_esrem,0,319,366,70.05999755859375,,0,80.14574333107562,0.7958901710141246,3.3433807550318306,81.11758040105451,,,0.0,0.0,0.0
2104,1129_1334_blob_1442,,,,false,1550.0,1550.0,142,amz_lib_1129_1334,0,460,553,28.90999984741211,,0,37.276943184375035,1.2634756464849228,3.462291495525278,81.13162413881128,,,0.0,0.0,0.0
1974,1202_1412_blob_1598,,,,false,2183.823529411765,2184.0,147,amz_lib_1202_1412,0,613,632,24.969999313354492,,0,55.69268106847582,1.2037838836588635,4.405092987937678,81.15291245865956,,,0.0,0.0,0.0
2010,1221_0832_blob_950,,,,false,1494.5652173913045,,182,amz_lib_1221_0832,0,306,327,31.049999237060547,,0,35.3404429120263,1.8404960204701633,3.921488364227116,81.16094046089881,,,0.0,0.0,0.0
2247,1221_0832_blob_950,,,,false,3107.5268817204305,,182,amz_lib_1221_0832,0,304,446,78.0,,0,74.90580141766138,1.0446058494560386,2.3831353137720725,81.27592865693873,,,0.0,0.0,0.0
1791,1129_1334_blob_1043,,,,false,1559.7826086956525,1559.0,56,amz_lib_1129_1334,0,552,583,42.2599983215332,,0,37.618678526554234,0.8058387981518013,5.744285949971527,81.41363907650157,,,0.0,0.0,0.0
2165,1221_0832_blob_1087,,,,false,2469.5652173913045,2056.0,233,amz_lib_1221_0832,0,0,661,1.0,,0,62.33753494418229,0.6665580182243294,2.9144515055813827,81.53188684459747,,,0.0,0.0,0.0
2265,1130_1618_blob_580,,,,false,3077.41935483871,,142,amz_fb_trimmed_esrem,0,278,304,70.88999938964844,,0,74.37421310760486,0.835684679564831,2.099269107275177,81.54231133615758,,,0.0,0.0,0.0
2271,1128_1901_blob_1516,,,,false,2764.4859813084117,2764.0,259,amz_lib_1128_1901,0,333,382,73.62000274658203,,0,68.52674169698318,1.3231674093109822,1.9513408532366157,81.67481712796507,,,0.0,0.0,0.0
2152,1128_1901_blob_740,,,,false,2350.0,2350.0,31,amz_lib_1128_1901,0,534,552,97.37000274658203,,0,59.641622800324235,1.0744517308690682,3.2142419255833374,81.68145842520426,,,0.0,0.0,0.0
1665,1202_1412_blob_1044,,,,false,1953.020134228188,1953.0,62,amz_lib_1202_1412,0,719,721,51.369998931884766,,0,49.61738609640133,1.5221399520645134,6.817899964255048,81.80986375060456,,,0.0,0.0,0.0
