BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2522,1130_1618_blob_75,,,,true,1300.0,,146,amz_fb_trimmed_esrem,0,53,155,4.849999904632568,,2522,28.22757989887458,0.46988733352966927,1.4109874821733683,32.113072110707435,,,0.0,0.0,1.0
2230,1202_1412_blob_2061,,,,false,2779.2452830188677,2728.0,181,amz_lib_1202_1412,0,0,677,1.0,,0,68.71270597702005,0.819803432966657,3.505267074215226,80.04351192871036,,,0.0,0.0,0.0
2359,1213_2145_blob_1258,,,,false,1659.7560975609754,1660.0,65,amz_lib_1213_2145,0,522,540,58.61000061035156,,0,40.819560677185606,1.639606865933314,3.071102673653513,80.09241429196881,,,0.0,0.0,0.0
2506,1129_1334_blob_1531,,,,false,1539.5604395604396,1537.0,158,amz_lib_1129_1334,0,529,543,41.720001220703125,,0,36.851178856142134,2.209470227873551,2.237895011960063,80.14359637270158,,,0.0,0.0,0.0
2397,1128_1901_blob_1873,,,,false,2512.2807017543855,2517.0,309,amz_lib_1128_1901,0,317,393,59.099998474121094,,0,63.1798659380652,1.1997123409268151,3.1201376908575185,80.16206799100473,,,0.0,0.0,0.0
2058,1129_1334_blob_1054,,,,false,1629.2682926829268,1629.0,60,amz_lib_1129_1334,0,627,662,78.5199966430664,,0,39.86562273943478,0.7898106244434866,4.008936857615481,80.23686345977188,,,0.0,0.0,0.0
2095,"d-C22 acid, TMS",,,,false,2650.9433962264147,2647.0,5,amzi0503_b,0,542,625,98.05000305175781,,0,66.11799478633777,0.36991130511910136,3.8914080164249754,80.30864891469264,,,0.0,0.0,0.0
2111,1221_2326_blob_688,,,,false,2121.4814814814818,2122.0,6,amz_lib_1221_2326,0,578,628,50.4900016784668,,0,53.983904218147146,0.579860964781294,3.9061279674933758,80.33567766307942,,,0.0,0.0,0.0
2512,1221_0832_blob_841,,,,false,1366.6666666666665,1367.0,131,amz_lib_1221_0832,0,491,587,91.66000366210938,,0,30.745976054536786,0.7198274045560891,2.1890633465955034,80.3765697973995,,,0.0,0.0,0.0
2296,1130_1618_blob_580,,,,false,3463.736263736265,,142,amz_fb_trimmed_esrem,0,430,490,71.63999938964844,,0,80.8467965452107,1.739582894343882,3.3321435522520915,80.37978002038835,,,0.0,0.0,0.0
1548,1128_0203_blob_729,,,,false,1779.2682926829266,1779.0,1,amz_fb_trimmed_esrem,0,747,804,98.5999984741211,,0,44.55899739316889,0.5098777448938965,7.109659694207949,80.40191236312077,,,0.0,0.0,0.0
