BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2069,1128_0203_blob_678,,,,true,1300.0,1296.0,69,amz_fb_trimmed_esrem,0,216,228,50.25,,2069,28.222935336273448,0.46946985141016534,2.191083541169064,24.296001894035726,,,0.0,0.0,1.0
1865,1202_0046_blob_1273,,,,false,2134.814814814815,2131.0,53,amz_lib_1202_0046,0,602,614,42.25,,0,54.33761201764068,1.3484772327738792,3.8238780586398207,80.00231657176118,,,0.0,0.0,0.0
2006,1213_2145_blob_1877,,,,false,2266.1290322580644,2263.0,84,amz_lib_1213_2145,0,587,633,33.099998474121094,,0,57.57811934306581,1.3884321137449571,2.567531887892983,80.09992817448892,,,0.0,0.0,0.0
2029,1221_0832_blob_950,,,,false,1258.687418431773,,182,amz_lib_1221_0832,0,524,581,94.95999908447266,,0,26.316754556611606,2.0277102092822035,2.354185190051794,80.20338537373726,,,0.0,0.0,0.0
1980,1202_1412_blob_1969,,,,false,2343.5483870967737,2342.0,179,amz_lib_1202_1412,0,561,580,62.0,,0,59.408052891541175,0.9289509825775611,2.7814934318885207,80.23930451737554,,,0.0,0.0,0.0
2046,dC34,,,,false,3400.0,3400.0,21,amzi0503_b,0,350,487,85.77999877929688,,0,79.7279400027364,1.997744048553895,2.336715164608904,80.51673452360127,,,0.0,0.0,0.0
2025,1128_1901_blob_981,,,,false,1259.5136700631374,1259.0,106,amz_lib_1128_1901,0,492,499,50.25,,0,26.35487817220484,1.5682290781148076,2.52433772245422,80.52821661863891,,,0.0,0.0,0.0
2019,1221_0832_blob_1144,,,,false,2032.5925925925926,2037.0,252,amz_lib_1221_0832,0,472,513,17.440000534057617,,0,51.70708254170734,2.1275974117098984,2.581833202850248,80.69195570315267,,,0.0,0.0,0.0
1309,1130_1618_blob_657,,,,false,1577.0491803278687,1577.0,128,amz_fb_trimmed_esrem,0,802,824,98.81999969482422,,0,38.173199006108256,0.6792329765083244,8.34411317948252,80.72138147516671,,,0.0,0.0,0.0
1819,1202_1412_blob_888,,,,false,1916.216216216216,1921.0,39,amz_lib_1202_1412,0,616,618,23.3700008392334,,0,48.504698831875444,1.5382629173864992,4.0449688418229925,80.7743963527646,,,0.0,0.0,0.0
1868,1129_1334_blob_1384,,,,false,1770.7317073170732,1771.0,132,amz_lib_1129_1334,0,623,636,51.689998626708984,,0,44.31110111661939,1.847913244912353,3.7311244317679666,80.79189279852335,,,0.0,0.0,0.0
1976,d-pyrene,,,,false,2167.4074074074074,2167.0,10,amzi0503_b,0,558,704,96.98999786376953,,0,55.176331560691885,2.247462054623132,2.9471250453279803,80.9634367864296,,,0.0,0.0,0.0
1656,1128_1901_blob_1622,,,,false,1603.6585365853657,1608.0,276,amz_lib_1128_1901,0,557,592,71.37999725341797,,0,39.08816578034594,1.1187366671901813,4.978377569917939,80.97991608171014,,,0.0,0.0,0.0
1725,1128_0203_blob_755,,,,false,1760.9756097560974,1757.0,4,amz_fb_trimmed_esrem,0,497,566,33.290000915527344,,0,44.00611219187349,0.5493796133523211,4.4725862654158846,81.02329826152982,,,0.0,0.0,0.0
1979,1202_1412_blob_1870,,,,false,2296.774193548387,2298.0,172,amz_lib_1202_1412,0,546,577,64.23999786376953,,0,58.302468039337306,1.1686802684040285,2.795577558448713,81.07283652198021,,,0.0,0.0,0.0
1901,1129_1334_blob_1038,,,,false,,1302.0,55,amz_lib_1129_1334,0,495,586,33.56999969482422,,0,23.190618077966185,0.9489284230631001,3.3967867011815542,81.12041530418105,,,0.0,0.0,0.0
