BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1043,1128_0203_blob_563,,,,false,1729.268292682927,1730.0,20,amz_fb_trimmed_esrem,0,653,764,69.5999984741211,,0,43.00866569808417,0.48836466329360134,15.309385151511378,198.07952266252687,,,0.0,0.0,0.0
555,1128_0203_blob_571,,,,false,1814.7651006711408,1815.0,22,amz_fb_trimmed_esrem,0,906,906,98.81999969482422,,0,45.63337659764274,0.9866959523687048,376.382553672418,5693.619699346685,,,0.0,0.0,0.0
729,1128_0203_blob_572,,,,false,2577.19298245614,2575.0,23,amz_fb_trimmed_esrem,0,884,886,98.05000305175781,,0,64.61498150894312,1.0365290812762151,52.198963969014585,679.3123179128122,,,0.0,0.0,0.0
986,1128_0203_blob_578,,,,false,1830.8724832214764,1831.0,16,amz_fb_trimmed_esrem,0,897,910,98.98999786376953,,0,46.089848058435535,0.48836466329360134,17.5082922536385,167.9242861771611,,,0.0,0.0,0.0
793,1128_0203_blob_590,,,,false,1790.2439024390246,1790.0,84,amz_fb_trimmed_esrem,0,856,861,98.41999816894531,,0,44.91063011805415,0.5082979148566055,32.73143678496126,254.70911257503212,,,0.0,0.0,0.0
826,1128_0203_blob_592,,,,false,2056.296296296296,2056.0,47,amz_fb_trimmed_esrem,0,786,815,89.91999816894531,,0,52.32829135593706,0.7076304304866469,28.292047972790897,593.4400245250199,,,0.0,0.0,0.0
1317,1128_0203_blob_595,,,,false,1621.9512195121954,1621.0,63,amz_fb_trimmed_esrem,0,626,665,66.58999633789062,,0,39.661208318937014,0.9468294492426965,7.697715851354587,118.23646268000448,,,0.0,0.0,0.0
600,1128_0203_blob_595,,,,false,1620.7317073170732,1621.0,63,amz_fb_trimmed_esrem,0,856,865,98.55000305175781,,0,39.62316903053761,0.6777305531421406,132.73391457012622,2056.8646283855555,,,0.0,0.0,0.0
1101,1128_0203_blob_599,,,,false,2251.2,2252.0,58,amz_fb_trimmed_esrem,0,797,815,98.05000305175781,,0,57.23535955945961,0.6777305531421406,12.430180659051985,249.33772251043774,,,0.0,0.0,0.0
990,1128_0203_blob_601,,,,false,2480.7017543859647,2481.0,59,amz_fb_trimmed_esrem,0,831,843,50.25,,0,62.52282064697614,0.6677639273606386,16.74756387528032,272.1358637356898,,,0.0,0.0,0.0
1283,1128_0203_blob_608,,,,false,1291.8028150129335,1293.0,35,amz_fb_trimmed_esrem,0,849,872,98.37000274658203,,0,27.869028915123142,0.9966625781502068,8.681129338860046,104.85620858128675,,,0.0,0.0,0.0
1205,1128_0203_blob_612,,,,false,2316.7999999999997,2318.0,52,amz_fb_trimmed_esrem,0,778,793,93.2300033569336,,0,58.794970383834986,0.8670964429906799,10.11388665298,293.3344478680706,,,0.0,0.0,0.0
1055,1128_0203_blob_616,,,,false,1457.9234972677596,1458.0,61,amz_fb_trimmed_esrem,0,837,843,98.83000183105469,,0,34.03139363582587,1.1162620875282316,14.115769466385245,229.79917819666662,,,0.0,0.0,0.0
1290,1128_0203_blob_621,,,,false,1837.5838926174495,1838.0,29,amz_fb_trimmed_esrem,0,846,884,98.8499984741211,,0,46.28004450043253,0.5182645406381076,8.216687025487772,95.76865148989782,,,0.0,0.0,0.0
999,1128_0203_blob_627,,,,false,1691.4634146341466,1692.0,78,amz_fb_trimmed_esrem,0,723,731,74.3499984741211,,0,41.82944775770279,0.5282311664196097,16.826969035464572,171.63501860227007,,,0.0,0.0,0.0
1093,1128_0203_blob_633,,,,false,1932.885906040268,1934.0,12,amz_fb_trimmed_esrem,0,834,851,98.4800033569336,,0,48.980833976789896,0.4983312890751034,13.201603806082858,124.95360273882307,,,0.0,0.0,0.0
1255,1128_0203_blob_638,,,,false,1234.4225201034687,1236.0,13,amz_fb_trimmed_esrem,0,855,862,98.05000305175781,,0,25.206278727165174,1.0066292039317088,9.041799898259342,124.42110980414054,,,0.0,0.0,0.0
1404,1128_0203_blob_639,,,,false,1366.6666666666665,1331.0,79,amz_fb_trimmed_esrem,0,0,758,1.0,,0,30.76001483347751,1.0365290812762151,6.847389784175903,108.89863630220758,,,0.0,0.0,0.0
590,1128_0203_blob_639,,,,false,1329.2929292929293,1331.0,79,amz_fb_trimmed_esrem,0,862,863,50.25,,0,29.352561162699725,0.9767293265872027,145.97410997422412,2085.915417983788,,,0.0,0.0,0.0
1011,1128_0203_blob_644,,,,false,2120.0,2120.0,34,amz_fb_trimmed_esrem,0,705,760,61.25,,0,53.963980757111244,0.8969963203351862,15.330915787722915,826.6625410848392,,,0.0,0.0,0.0
630,1128_0203_blob_649,,,,false,1784.146341463415,1784.0,71,amz_fb_trimmed_esrem,0,826,846,98.66999816894531,,0,44.720433676057155,0.9667627008057006,84.27926993055735,1586.442440291637,,,0.0,0.0,0.0
1415,1128_0203_blob_656,,,,false,2901.010101010101,2901.0,19,amz_fb_trimmed_esrem,0,756,786,97.80000305175781,,0,71.08166053684106,0.5780642953271199,7.0415603899164125,136.9761492992161,,,0.0,0.0,0.0
1041,1128_0203_blob_665,,,,false,1809.3959731543623,1809.0,60,amz_fb_trimmed_esrem,0,709,773,84.36000061035156,,0,45.48121944404514,0.6478306757976344,14.492970941399108,212.06987060334248,,,0.0,0.0,0.0
945,1128_0203_blob_668,,,,false,1891.2751677852348,1892.0,86,amz_fb_trimmed_esrem,0,826,844,98.36000061035156,,0,47.80161603640851,0.5082979148566055,19.649979339854326,260.4338011941679,,,0.0,0.0,0.0
1820,1128_0203_blob_678,,,,false,1295.901407506467,1296.0,69,amz_fb_trimmed_esrem,0,764,777,98.05000305175781,,0,28.059225357120145,1.8637590211408868,2.874263180536218,92.07894652631148,,,0.0,0.0,0.0
1390,1128_0203_blob_678,,,,false,1295.0816890077601,1296.0,69,amz_fb_trimmed_esrem,0,451,460,85.66999816894531,,0,28.02118606872074,0.39866503126008274,7.030071541201323,219.55369295645505,,,0.0,0.0,0.0
1000,1128_0203_blob_678,,,,false,1295.901407506467,1296.0,69,amz_fb_trimmed_esrem,0,485,519,50.25,,0,28.059225357120145,1.0564623328392193,15.75920830015093,225.6367602968694,,,0.0,0.0,0.0
789,1128_0203_blob_678,,,,false,1293.4422520103467,1296.0,69,amz_fb_trimmed_esrem,0,486,518,60.11000061035156,,0,27.94510749192194,1.0763955844022233,32.31790871825069,556.7074927033427,,,0.0,0.0,0.0
1338,1128_0203_blob_685,,,,false,1329.2929292929293,1330.0,46,amz_fb_trimmed_esrem,0,783,797,98.38999938964844,,0,29.352561162699725,1.345494480502779,7.668439826462418,187.22151191996818,,,0.0,0.0,0.0
1445,1128_0203_blob_686,,,,false,3301.1494252873563,3302.0,53,amz_fb_trimmed_esrem,0,698,739,49.43000030517578,,0,78.11892889072996,0.6179307984531283,6.721585968218278,157.69016636142624,,,0.0,0.0,0.0
1017,1128_0203_blob_695,,,,false,1334.3434343434342,1335.0,33,amz_fb_trimmed_esrem,0,853,854,96.80999755859375,,0,29.542757604696725,0.29899877344506204,14.970189196406864,404.5790611152988,,,0.0,0.0,0.0
1175,1128_0203_blob_696,,,,false,1947.6510067114093,1949.0,77,amz_fb_trimmed_esrem,0,684,753,74.5199966430664,,0,49.3992661491833,0.6876971789236427,10.543828495738126,209.71695702393663,,,0.0,0.0,0.0
1798,1128_0203_blob_726,,,,false,,1764.0,81,amz_fb_trimmed_esrem,0,570,643,37.63999938964844,,0,83.59658642024351,0.29899877344506204,2.9684250972495647,81.35945337540761,,,0.0,0.0,0.0
1787,1128_0203_blob_775,,,,false,2390.4,2390.0,50,amz_fb_trimmed_esrem,0,667,737,98.95999908447266,,0,60.54477765020737,0.5381977922011116,3.410237169558968,91.51974827784466,,,0.0,0.0,0.0
1006,1128_1901_blob_582,,,,false,1521.311475409836,1523.0,4,amz_lib_1128_1901,0,843,845,97.66000366210938,,0,36.23767236299104,0.3388652765710703,15.256248732563108,345.33310791553686,,,0.0,0.0,0.0
558,1128_1901_blob_620,,,,false,1404.3715846994537,1405.0,7,amz_lib_1128_1901,0,926,926,98.83000183105469,,0,32.1674685042553,0.5581310437641158,370.1045773224905,2763.720486736358,,,0.0,0.0,0.0
1159,1128_1901_blob_639,,,,false,2628.03738317757,2626.0,10,amz_lib_1128_1901,0,772,775,98.05000305175781,,0,65.68008158412631,0.7175970562681488,11.017136935144663,262.17918907817284,,,0.0,0.0,0.0
1718,1128_1901_blob_645,,,,false,1272.9492895426808,1271.0,11,amz_lib_1128_1901,0,534,557,59.220001220703125,,0,26.994125281936952,0.5581310437641158,3.8288556756451726,81.61875543936185,,,0.0,0.0,0.0
