BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
717,1128_0203_blob_563,,,,false,1730.4878048780486,1730.0,20,amz_fb_trimmed_esrem,0,662,807,67.94000244140625,,0,43.044796440716695,0.48831816855486765,43.763284770137034,842.024255655413,,,0.0,0.0,0.0
16,1128_0203_blob_571,,,,false,1816.1073825503354,1815.0,22,amz_fb_trimmed_esrem,0,901,901,98.77999877929688,,0,45.66925745477638,0.9965676909283013,1763.6873582783737,19242.522970597285,,,0.0,0.0,0.0
646,1128_0203_blob_572,,,,false,2577.192982456141,2575.0,23,amz_fb_trimmed_esrem,0,899,900,98.05000305175781,,0,64.61101955625061,1.0364303985654335,73.18768317997456,1030.353176234075,,,0.0,0.0,0.0
708,1128_0203_blob_578,,,,false,1830.8724832214764,1831.0,16,amz_fb_trimmed_esrem,0,881,882,98.98999786376953,,0,46.087649790351115,0.48831816855486765,49.752705489816435,459.43028777882864,,,0.0,0.0,0.0
699,1128_0203_blob_590,,,,false,1790.2439024390242,1790.0,84,amz_fb_trimmed_esrem,0,877,880,98.26000213623047,,0,44.908544117367775,0.5082495223734337,52.39181086141616,534.8336911254642,,,0.0,0.0,0.0
595,1128_0203_blob_592,,,,false,2055.8823529411766,2056.0,47,amz_fb_trimmed_esrem,0,824,835,94.45999908447266,,0,52.32549915710167,0.707563060559094,102.81067394046113,1953.8355876598944,,,0.0,0.0,0.0
682,1128_0203_blob_595,,,,false,1621.9512195121952,1621.0,63,amz_fb_trimmed_esrem,0,853,859,98.58999633789062,,0,39.659622089248415,0.6776660298312449,60.120467350352556,834.5398145619165,,,0.0,0.0,0.0
712,1128_0203_blob_599,,,,false,2251.612903225806,2252.0,58,amz_fb_trimmed_esrem,0,819,829,97.91000366210938,,0,57.27013585025758,0.6776660298312449,46.17520763259381,959.1092237504467,,,0.0,0.0,0.0
1960,1128_0203_blob_601,,,,false,2482.456140350878,2481.0,59,amz_fb_trimmed_esrem,0,406,499,85.0,,0,62.55709354524738,1.0563617523839994,3.2598110139661003,131.4372605989047,,,0.0,0.0,0.0
692,1128_0203_blob_601,,,,false,2480.701754385965,2481.0,59,amz_fb_trimmed_esrem,0,837,844,98.05000305175781,,0,62.51905787837695,0.667700352921962,58.84667558129877,663.049311151146,,,0.0,0.0,0.0
