BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1079,1206_0924_blob_346,,,,false,3121.356403889632,3149.0,62,amz_lib_1206_0924,0,568,592,57.869998931884766,,0,75.03202346171334,0.9115274477120111,2.5857911431230605,110.39229005284506,,,0.0,0.0,0.0
1084,1128_1901_blob_999,,,,false,,3048.0,112,amz_lib_1128_1901,0,621,642,7.78000020980835,,0,84.39855229942074,1.2320645721821688,2.82057201419957,109.97635730346747,,,0.0,0.0,0.0
945,1128_1901_blob_1465,,,,false,1373.3204229435792,1376.0,249,amz_lib_1128_1901,0,811,817,95.83000183105469,,0,30.990222559513658,0.5909903232418534,4.534686184488237,109.89641401738845,,,0.0,0.0,0.0
1119,1205_0335_blob_997,,,,false,3519.3873745449564,3505.0,9,amz_lib_1205_0335,0,597,602,70.1500015258789,,0,81.79886266283256,1.1118631505058598,1.995842038653791,109.49984159632072,,,0.0,0.0,0.0
1018,1206_0924_blob_234,,,,false,3333.535755695745,3316.0,38,amz_lib_1206_0924,0,627,636,50.720001220703125,,0,78.62571207699699,1.0116952991089354,3.3118009906611405,109.36895922070107,,,0.0,0.0,0.0
1130,1206_0924_blob_747,,,,false,2725.054475394108,2690.0,138,amz_lib_1206_0924,0,496,540,85.36000061035156,,0,67.61526185144707,1.1919974316233992,1.7330464523220144,109.25986977872526,,,0.0,0.0,0.0
964,1128_1901_blob_781,,,,false,2598.4046049320723,2593.0,41,amz_lib_1128_1901,0,690,707,86.30000305175781,,0,65.05380294480872,0.7011749597784701,4.416640534403996,108.98302411299755,,,0.0,0.0,0.0
823,"d-C15 alcohol, TMS",,,,false,1871.3261131822505,1869.0,4,amzi0503_b,0,802,827,97.22000122070312,,0,47.23828278818975,2.163625590173565,8.059108675282914,108.60586296450933,,,0.0,0.0,0.0
849,1202_1943_blob_697,,,,false,2900.058447682221,2974.0,120,amz_fb_trimmed_esrem,0,558,777,51.45000076293945,,0,71.0177968169816,0.5909903232418534,7.604908662848175,108.55797133344151,,,0.0,0.0,0.0
1036,1128_1901_blob_1374,,,,false,3204.438420294634,3185.0,228,amz_lib_1128_1901,0,554,574,29.600000381469727,,0,76.48479119980672,1.0116952991089354,3.1036496974993497,108.32024821921775,,,0.0,0.0,0.0
1053,1128_1901_blob_1528,,,,false,1861.840075868149,1859.0,263,amz_lib_1128_1901,0,722,728,96.63999938964844,,0,46.97066767854097,1.7128702588874054,2.9544154475443065,107.94736631555043,,,0.0,0.0,0.0
1097,1206_0924_blob_211,,,,false,3554.6510109025594,3591.0,31,amz_lib_1206_0924,0,591,641,42.119998931884766,,0,82.41055434202978,1.4624506303950948,2.297695455563371,107.64601555898798,,,0.0,0.0,0.0
741,dC24,,,,false,2404.879933912549,2400.0,16,amzi0503_b,0,837,850,98.70999908447266,,0,60.84842265032785,1.8531052508430996,14.729847804643214,107.60617477126652,,,0.0,0.0,0.0
890,1128_1901_blob_720,,,,false,2043.1551429049846,2021.0,24,amz_lib_1128_1901,0,776,787,70.30999755859375,,0,51.97889330196819,0.6811413894990852,6.269729698775336,107.51492803082874,,,0.0,0.0,0.0
948,1221_0832_blob_996,,,,false,1926.8871888791332,1925.0,207,amz_lib_1221_0832,0,712,732,96.18000030517578,,0,48.80574271613262,1.492500985814172,4.403943571262062,107.51030656984221,,,0.0,0.0,0.0
943,1206_0924_blob_676,,,,false,3114.8163408966793,3127.0,128,amz_lib_1206_0924,0,572,582,48.33000183105469,,0,74.91733127186386,0.931561017991396,4.782390917651355,107.29996087417237,,,0.0,0.0,0.0
762,dC22,,,,false,2203.924459071216,2200.0,15,amzi0503_b,0,815,826,98.04000091552734,,0,56.10781213654941,2.2738102267101814,12.389475242292974,107.13225512615327,,,0.0,0.0,0.0
941,1129_1334_blob_897,,,,false,1856.4194831172335,1855.0,34,amz_lib_1129_1334,0,730,731,77.26000213623047,,0,46.81774475874167,1.8030213251446374,4.7076654294505715,107.13057859160836,,,0.0,0.0,0.0
924,1211_0119_blob_617,,,,false,1765.3094407102421,1762.0,98,amz_fb_trimmed_esrem,0,670,790,57.900001525878906,,0,44.14159366225384,0.6611078192197004,5.16170671954751,106.88160425960086,,,0.0,0.0,0.0
1012,1206_0924_blob_238,,,,false,3464.2879427362004,3452.0,40,amz_lib_1206_0924,0,656,671,36.81999969482422,,0,80.8430944140869,0.9916617288295505,3.493213342502713,106.76881484836376,,,0.0,0.0,0.0
740,dC22,,,,false,2203.924459071216,2200.0,15,amzi0503_b,0,837,851,98.6500015258789,,0,56.10781213654941,2.083491309056025,14.795970323728397,106.76627585917959,,,0.0,0.0,0.0
901,1221_0832_blob_867,,,,false,1844.2231494276741,1840.0,144,amz_lib_1221_0832,0,746,794,66.5999984741211,,0,46.47366818919324,0.6611078192197004,5.915206274483353,106.4911414187809,,,0.0,0.0,0.0
953,dC28,,,,false,2808.8939332350074,2800.0,18,amzi0503_b,0,706,755,98.43000030517578,,0,69.29741396923943,2.023390598217871,4.290220771799795,106.10427076459405,,,0.0,0.0,0.0
997,1221_0832_blob_1211,,,,false,2020.870483817888,2018.0,274,amz_lib_1221_0832,0,664,709,44.900001525878906,,0,51.4054323527208,0.8814770922929338,3.695820966735482,106.00052596919159,,,0.0,0.0,0.0
1101,1206_0924_blob_610,,,,false,3326.619827013543,3319.0,116,amz_lib_1206_0924,0,619,631,91.7300033569336,,0,78.51101988714751,1.562618481792019,2.243387162394356,105.84057131535337,,,0.0,0.0,0.0
1088,1221_0832_blob_781,,,,false,3073.395941941315,3085.0,104,amz_lib_1221_0832,0,630,680,40.849998474121094,,0,74.19094740281716,0.7512588854769322,2.3879216372442897,105.42690995616726,,,0.0,0.0,0.0
1039,1128_1901_blob_853,,,,false,2450.6221288807997,2412.0,65,amz_lib_1128_1901,0,542,599,44.189998626708984,,0,61.84242162902333,0.8213763814547792,3.1185333649627864,104.90267184687607,,,0.0,0.0,0.0
922,1206_0924_blob_154,,,,false,1663.8055362098692,1664.0,23,amz_lib_1206_0924,0,820,826,96.76000213623047,,0,40.96844307641827,1.3021820681600158,5.248517323285341,104.82584709662478,,,0.0,0.0,0.0
1006,1221_0832_blob_912,,,,false,1807.6341483589952,1782.0,168,amz_lib_1221_0832,0,608,645,33.04999923706055,,0,45.44143848054793,0.6410742489403155,3.523372173192911,104.6369206928448,,,0.0,0.0,0.0
1081,1206_0924_blob_1143,,,,false,2906.136081978702,2898.0,167,amz_lib_1206_0924,0,402,421,71.2300033569336,,0,71.13248900683108,1.0918295802264748,2.645437481580302,104.48192391348493,,,0.0,0.0,0.0
1115,1206_0924_blob_697,,,,false,3169.3168658379473,3162.0,131,amz_lib_1206_0924,0,643,658,97.18000030517578,,0,75.8730995206095,1.3722995641378628,2.018133595440304,104.37491610606855,,,0.0,0.0,0.0
918,d-cholesterol,,,,false,3211.3543489768363,3200.0,9,amzi0503_b,0,719,723,97.31999969482422,,0,76.5994833896562,1.8230548954240222,5.352657071314752,104.35436268926878,,,0.0,0.0,0.0
1083,1221_0832_blob_988,,,,false,1936.3732261932353,1969.0,203,amz_lib_1221_0832,0,556,610,18.899999618530273,,0,49.07335782578141,1.352265993858478,2.7241533875931054,104.00549338542113,,,0.0,0.0,0.0
915,1221_0832_blob_579,,,,false,1605.1044830048345,1605.0,30,amz_lib_1221_0832,0,817,821,97.52999877929688,,0,39.13336803882662,0.48080568670523666,5.270839401520789,103.93517268041876,,,0.0,0.0,0.0
753,dC26,,,,false,2605.852572541431,2600.0,17,amzi0503_b,0,779,831,98.80000305175781,,0,65.20672586460803,1.4524338452554024,13.05425805435516,103.23425612672509,,,0.0,0.0,0.0
1021,1129_1334_blob_1163,,,,false,2034.241279270146,2033.0,91,amz_lib_1129_1334,0,644,649,44.04999923706055,,0,51.749508922269236,0.8814770922929338,3.4159082417027093,102.67126252696107,,,0.0,0.0,0.0
1010,1130_1618_blob_685,,,,false,1651.576150125487,1646.0,127,amz_fb_trimmed_esrem,0,757,813,80.16999816894531,,0,40.58613577692001,0.7412421003372398,3.5349952918477356,102.65497187665892,,,0.0,0.0,0.0
1008,1206_0924_blob_750,,,,false,3136.6165508731865,3127.0,139,amz_lib_1206_0924,0,659,681,98.4800033569336,,0,75.29963857136211,0.7512588854769322,3.5511092277884018,102.49860530852675,,,0.0,0.0,0.0
875,dC28,,,,false,2808.8939332350074,2800.0,18,amzi0503_b,0,744,805,98.77999877929688,,0,69.29741396923943,1.652769548049251,6.323954563529696,102.48023860099693,,,0.0,0.0,0.0
931,d-cholestane,,,,false,2922.3431067693164,2913.0,8,amzi0503_b,0,798,812,98.83000183105469,,0,71.43833484642967,1.6728031183286358,5.023678945901338,102.31546988475215,,,0.0,0.0,0.0
1071,1128_1901_fb_add_blob_7,,,,false,2283.1787708245192,2279.0,13,amz_lib_1128_1901_fb_add,0,681,704,76.91000366210938,,0,57.98111790409089,1.722887044027098,2.693912989285309,102.3100215990521,,,0.0,0.0,0.0
996,1206_0924_blob_234,,,,false,3324.314517452809,3316.0,38,amz_lib_1206_0924,0,705,715,90.6500015258789,,0,78.47278915719768,1.0818127950867824,3.905161243630573,101.90309568078737,,,0.0,0.0,0.0
988,dC28,,,,false,2808.8939332350074,2800.0,18,amzi0503_b,0,706,753,98.91000366210938,,0,69.29741396923943,2.14359201989418,3.7697995983944566,101.84493106066799,,,0.0,0.0,0.0
1126,1128_1901_blob_1056,,,,false,2632.3418842864703,2611.0,125,amz_lib_1128_1901,0,507,540,71.04000091552734,,0,65.74195608390559,0.931561017991396,1.7980861868418287,101.76649768812376,,,0.0,0.0,0.0
917,1221_0832_blob_641,,,,false,1937.7283743809642,1964.0,38,amz_lib_1221_0832,0,778,801,49.97999954223633,,0,49.11158855573123,2.2537766564307966,5.171770158223808,101.72970838290075,,,0.0,0.0,0.0
966,1206_0924_blob_271,,,,false,2108.523476227135,2104.0,46,amz_lib_1206_0924,0,739,747,94.33000183105469,,0,53.66104541976054,1.3923331344172478,4.348268095869571,101.1120267723627,,,0.0,0.0,0.0
1066,1206_0924_blob_467,,,,false,3268.9870879951895,3253.0,91,amz_lib_1206_0924,0,587,602,43.630001068115234,,0,77.55525163840186,1.0517624396677052,2.8976547974161804,100.71676956692959,,,0.0,0.0,0.0
1000,1221_2326_blob_657,,,,false,1716.3918963727133,1715.0,3,amz_lib_1221_2326,0,790,802,79.88999938964844,,0,42.6123644642608,1.933239531960639,3.645306598977186,100.58390918158966,,,0.0,0.0,0.0
985,1130_1618_blob_685,,,,false,1665.0284748183076,1646.0,127,amz_fb_trimmed_esrem,0,616,664,20.020000457763672,,0,41.0066738063681,1.3823163492775554,3.944209283683449,100.38517203371885,,,0.0,0.0,0.0
1028,1221_0832_blob_1012,,,,false,1855.0643349295049,1860.0,210,amz_lib_1221_0832,0,723,733,47.349998474121094,,0,46.779514028791844,1.282148497880631,3.2871454572305083,100.06833557412392,,,0.0,0.0,0.0
1023,1206_0924_blob_346,,,,false,3143.156613866139,3149.0,62,amz_lib_1206_0924,0,658,669,86.81999969482422,,0,75.4143307612116,0.9215442328517035,3.387734992429614,99.99020160760222,,,0.0,0.0,0.0
1013,1130_1618_blob_685,,,,false,1668.6972906436222,1646.0,127,amz_fb_trimmed_esrem,0,684,719,69.56999969482422,,0,41.12136599621758,1.0116952991089354,3.4843585048802197,99.79622517495955,,,0.0,0.0,0.0
995,1221_0832_blob_661,,,,false,1818.4753338608257,1824.0,48,amz_lib_1221_0832,0,651,674,14.260000228881836,,0,45.747284320146534,0.8514267368738565,3.70523855004285,99.73641263555328,,,0.0,0.0,0.0
1047,1221_2326_blob_871,,,,false,1903.8496696877428,1902.0,14,amz_lib_1221_2326,0,621,660,18.459999084472656,,0,48.155820306985575,1.0217120842486278,3.0484488089568913,99.70315834500616,,,0.0,0.0,0.0
854,Blob with BlobID = 547,,,,false,1802.2135556080796,1801.0,14,amz_add_misc,0,622,632,64.5999984741211,,0,45.28851556074862,1.7529373994461752,6.955033425241709,99.65371594782118,,,0.0,0.0,0.0
968,1206_0924_blob_167,,,,false,2753.4358808352217,2749.0,25,amz_lib_1206_0924,0,741,745,91.56999969482422,,0,68.18872280069446,1.0918295802264748,4.188601660076529,99.58388860426021,,,0.0,0.0,0.0
1120,1206_0924_blob_211,,,,false,3570.0788518090103,3591.0,31,amz_lib_1206_0924,0,568,579,65.61000061035156,,0,82.67816945167856,1.6728031183286358,1.9904853352345526,99.47731423991104,,,0.0,0.0,0.0
874,1221_0832_blob_691,,,,false,1850.998890366318,1835.0,65,amz_lib_1221_0832,0,683,717,46.880001068115234,,0,46.66482183894236,0.7813092408960095,6.621711901039816,99.39690084203903,,,0.0,0.0,0.0
894,1128_1901_fb_add_blob_642,,,,false,1693.1560628123866,1692.0,4,amz_lib_1128_1901_fb_add,0,749,749,66.11000061035156,,0,41.88598059521409,0.9616113734104733,5.999658184475265,98.53934301880099,,,0.0,0.0,0.0
864,1202_0046_blob_928,,,,false,1793.4370287043212,1791.0,13,amz_lib_1202_0046,0,617,619,34.59000015258789,,0,45.020900451099834,1.2621149276012462,6.75809292953636,98.48885288900783,,,0.0,0.0,0.0
1107,1206_0924_blob_915,,,,false,2879.799666693951,2973.0,154,amz_lib_1206_0924,0,362,570,44.599998474121094,,0,70.63548951748334,1.0517624396677052,2.2907248506089672,98.39790049884323,,,0.0,0.0,0.0
1003,1205_0335_blob_1100,,,,false,1972.962227261914,1992.0,24,amz_lib_1205_0335,0,707,716,93.97000122070312,,0,50.10558753442671,0.791326026035702,3.6460119420662522,97.94428636658677,,,0.0,0.0,0.0
1026,1221_0832_blob_796,,,,false,1799.5517217465126,1799.0,111,amz_lib_1221_0832,0,722,731,75.7300033569336,,0,45.212054100848974,2.0534409536369482,3.2946093713107985,97.88926195305592,,,0.0,0.0,0.0
1078,1206_0924_blob_676,,,,false,3130.076487880234,3127.0,128,amz_lib_1206_0924,0,514,526,89.37999725341797,,0,75.18494638151263,0.9215442328517035,2.5908955587656237,97.8154384199297,,,0.0,0.0,0.0
1087,1221_0832_blob_1064,,,,false,1953.9901526337105,1962.0,225,amz_lib_1221_0832,0,621,666,12.789999961853027,,0,49.57035731512915,0.861443522013549,2.4755029190819187,97.4201375085031,,,0.0,0.0,0.0
1129,1205_0335_blob_1193,,,,false,3583.302715443112,3595.0,36,amz_lib_1205_0335,0,573,587,83.27999877929688,,0,82.90755383137751,1.6828199034683282,1.7448669803230246,96.85898128963532,,,0.0,0.0,0.0
