BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2085,dC14,,,,true,1300.0,1400.0,11,amzi0503_b,0,0,766,1.0,,2085,28.276268851159237,0.4873309171062224,2.3439056013012305,30.712217507054447,,,0.0,0.0,1.0
1646,1128_1901_blob_1115,,,,false,2151.470588235294,2156.0,148,amz_lib_1128_1901,0,608,646,22.75,,0,54.84740695052233,0.7459146690401364,4.313991551229265,80.00427410167686,,,0.0,0.0,0.0
1806,1221_0832_blob_950,,,,false,3070.967741935484,,182,amz_lib_1221_0832,0,282,484,50.25,,0,74.28229653177074,1.0044984209740502,3.662322581978515,80.02690856982736,,,0.0,0.0,0.0
1047,1221_0832_blob_1019,,,,false,1675.1515151515152,1672.0,213,amz_lib_1221_0832,0,469,618,30.079999923706055,,0,41.372044057273904,0.7160780822785309,10.397421408139053,80.09584897250534,,,0.0,0.0,0.0
2076,1128_1901_blob_2169,,,,false,1916.7785234899331,1917.0,318,amz_lib_1128_1901,0,571,610,74.1500015258789,,0,48.58421011281531,1.9990513130275653,2.1009434846346267,80.20144882305476,,,0.0,0.0,0.0
1071,1128_1901_fb_add_blob_7,,,,false,2280.0000000000005,2279.0,13,amz_lib_1128_1901_fb_add,0,738,777,98.05000305175781,,0,57.99798475373252,1.8896504949016788,9.212968850391917,80.33516223871084,,,0.0,0.0,0.0
1823,1213_2145_blob_1085,,,,false,1908.7248322147652,1911.0,50,amz_lib_1213_2145,0,583,631,63.25,,0,48.35645750053506,0.6961870244374606,3.5207935618818738,80.34169270015263,,,0.0,0.0,0.0
1319,1128_1901_blob_981,,,,false,1264.2157562497198,1259.0,106,amz_lib_1128_1901,0,807,808,42.400001525878906,,0,26.606083027770705,0.6066772641526442,6.370597864035517,80.35206866293811,,,0.0,0.0,0.0
2045,1128_1901_blob_1292,,,,false,2767.924528301887,2764.0,205,amz_lib_1128_1901,0,516,567,91.54000091552734,,0,68.58848122476438,0.5668951484705036,2.5499194539152086,80.49457067566982,,,0.0,0.0,0.0
1520,1129_1334_blob_1103,,,,false,1896.6442953020137,1901.0,72,amz_lib_1129_1334,0,399,402,19.350000381469727,,0,48.014828582114674,0.5668951484705036,4.951998504984658,80.55472461979298,,,0.0,0.0,0.0
1245,1128_1901_blob_1045,,,,false,2136.764705882353,2135.0,122,amz_lib_1128_1901,0,468,477,79.2699966430664,,0,54.46781926338857,0.5072219749472927,7.331044854261563,80.60586530111686,,,0.0,0.0,0.0
1880,1128_2052_blob_1114,,,,false,3356.3218390804604,3356.0,22,amz_lib_1128_2052,0,381,492,80.19000244140625,,0,79.14101892708285,1.2829732307490345,3.298243780140183,80.64557203921777,,,0.0,0.0,0.0
1669,1128_1901_blob_814,,,,false,3156.989247311829,3159.0,54,amz_lib_1128_1901,0,456,491,96.7699966430664,,0,75.80064728030578,0.8752065450070933,4.389285875717178,80.66846363442164,,,0.0,0.0,0.0
1730,1128_1901_blob_1062,,,,false,2656.603773584906,2654.0,126,amz_lib_1128_1901,0,466,513,72.94000244140625,,0,66.3489138706752,1.0940081812588667,3.943526178278262,80.74915458805731,,,0.0,0.0,0.0
1918,1221_0832_blob_1273,,,,false,2101.470588235294,2101.0,286,amz_lib_1221_0832,0,574,652,65.11000061035156,,0,53.55680881426755,0.6464593798347849,3.050131192227127,80.80366758894269,,,0.0,0.0,0.0
2036,1128_1901_blob_853,,,,false,2415.6521739130435,2412.0,65,amz_lib_1128_1901,0,484,496,98.05000305175781,,0,61.18652132565608,0.5668951484705036,2.5662933066414553,80.8092228695059,,,0.0,0.0,0.0
1774,1206_0924_blob_709,,,,false,3408.6021505376348,3407.0,134,amz_lib_1206_0924,0,581,607,98.12999725341797,,0,80.0140706074905,1.2233000572258237,3.640289473289158,80.86278043172939,,,0.0,0.0,0.0
1825,1129_1334_blob_1992,,,,false,1486.9565217391305,1488.0,194,amz_lib_1129_1334,0,492,499,72.63999938964844,,0,35.070888450853516,1.3028642885901047,3.4333364916965365,81.21395460169879,,,0.0,0.0,0.0
1858,1206_0924_blob_935,,,,false,3377.0114942528735,3377.0,157,amz_lib_1206_0924,0,600,628,98.80999755859375,,0,79.48264784550322,1.1437358258615424,3.343331149662845,81.22031007985788,,,0.0,0.0,0.0
