BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1710,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,1710,28.243702228530946,0.48783255970764433,1.5232965105678886,28.1827584845596,,,0.0,0.0,1.0
1536,,,,,false,2052.9411764705883,,-1,-,-1,-1,-1,-1.0,,0,52.25833852151324,1.0752227846617466,3.6423587349127047,80.02267135053262,,,0.0,0.0,0.0
1622,,,,,false,2152.941176470588,,-1,-,-1,-1,-1,-1.0,,0,54.84219179354298,0.5674786919048107,2.8505245475680567,80.19300818492775,,,0.0,0.0,0.0
1401,,,,,false,1557.608695652174,,-1,-,-1,-1,-1,-1.0,,0,37.51517573404943,1.3141611812532459,4.480358457483817,80.29562848674323,,,0.0,0.0,0.0
1459,,,,,false,1647.5609756097563,,-1,-,-1,-1,-1,-1.0,,0,40.47900742843648,1.9413744723059314,4.482564560894389,80.29968249069361,,,0.0,0.0,0.0
1602,,,,,false,2246.4,,-1,-,-1,-1,-1,-1.0,,0,57.16006016992261,0.8860632206934764,3.0332124867709354,80.31076867781394,,,0.0,0.0,0.0
1347,,,,,false,1704.8780487804881,,-1,-,-1,-1,-1,-1.0,,0,42.26490601351586,0.7168151897744978,4.841000518994406,80.32500989321852,,,0.0,0.0,0.0
1605,,,,,false,2183.823529411765,,-1,-,-1,-1,-1,-1.0,,0,55.64014648049335,1.0752227846617466,2.9928474374464713,80.38465426722723,,,0.0,0.0,0.0
1352,,,,,false,2089.705882352941,,-1,-,-1,-1,-1,-1.0,,0,53.20828457740652,0.6769921236759145,5.075185854148003,80.41102412447799,,,0.0,0.0,0.0
1601,,,,,false,2179.411764705882,,-1,-,-1,-1,-1,-1.0,,0,55.526152953786145,0.856195921119539,3.1890444203745574,80.52285463508542,,,0.0,0.0,0.0
1642,,,,,false,2252.7999999999997,,-1,-,-1,-1,-1,-1.0,,0,57.312051538865525,0.7865055554470184,2.837278442195384,80.53056834380186,,,0.0,0.0,0.0
1205,,,,,false,1640.2439024390246,,-1,-,-1,-1,-1,-1.0,,0,40.251020375022094,0.8860632206934764,6.2027112420182675,80.65399410755344,,,0.0,0.0,0.0
1494,,,,,false,2097.0588235294117,,-1,-,-1,-1,-1,-1.0,,0,53.39827378858519,0.7466824893484352,3.8412080730777234,80.73729050684051,,,0.0,0.0,0.0
1278,,,,,false,1696.3414634146343,,-1,-,-1,-1,-1,-1.0,,0,41.99892111786574,0.5973459914787481,5.481970175111201,80.74916917129778,,,0.0,0.0,0.0
1525,,,,,false,2191.176470588235,,-1,-,-1,-1,-1,-1.0,,0,55.830135691672,0.6969036567252062,3.6415825064177625,80.91465114029052,,,0.0,0.0,0.0
1664,,,,,false,2259.2,,-1,-,-1,-1,-1,-1.0,,0,57.464042907808455,0.9358420533167054,2.592505706474185,81.00779610401878,,,0.0,0.0,0.0
1271,,,,,false,1707.317073170732,,-1,-,-1,-1,-1,-1.0,,0,42.34090169798733,0.6471248241019771,5.236056291119894,81.00932427518205,,,0.0,0.0,0.0
1463,,,,,false,1689.0243902439026,,-1,-,-1,-1,-1,-1.0,,0,41.77093406445135,1.254426582105371,4.033389906282537,81.02916639801879,,,0.0,0.0,0.0
1469,,,,,false,2094.1176470588234,,-1,-,-1,-1,-1,-1.0,,0,53.32227810411372,0.9756651194152887,4.013094072171953,81.06556328810211,,,0.0,0.0,0.0
1628,,,,,false,2027.9411764705883,,-1,-,-1,-1,-1,-1.0,,0,51.61237520350581,1.6825245426651407,3.017563742660059,81.13109019085186,,,0.0,0.0,0.0
1666,,,,,false,2448.695652173913,,-1,-,-1,-1,-1,-1.0,,0,61.87179260715331,0.6769921236759145,2.6403779766405933,81.1483551854808,,,0.0,0.0,0.0
1639,,,,,false,1557.608695652174,,-1,-,-1,-1,-1,-1.0,,0,37.51517573404943,0.9756651194152887,2.797926118131727,81.19937264406326,,,0.0,0.0,0.0
1706,,,,,false,2493.9130434782605,,-1,-,-1,-1,-1,-1.0,,0,62.85973650528232,1.0254439520385177,1.8556040897965431,81.30268186863046,,,0.0,0.0,0.0
1239,,,,,false,1763.4146341463418,,-1,-,-1,-1,-1,-1.0,,0,44.088802440830975,1.8816398731580566,5.669529316772241,81.33838267257356,,,0.0,0.0,0.0
1618,,,,,false,2281.6,,-1,-,-1,-1,-1,-1.0,,0,57.9960126991087,0.5674786919048107,2.884893368987832,81.44018847766256,,,0.0,0.0,0.0
1464,,,,,false,2127.9411764705883,,-1,-,-1,-1,-1,-1.0,,0,54.19622847553555,0.6570805906266229,4.190317241344019,81.68608698443495,,,0.0,0.0,0.0
1693,,,,,false,1560.8695652173915,,-1,-,-1,-1,-1,-1.0,,0,37.62916926075662,1.911507172731994,2.0989157094154507,81.75003094147269,,,0.0,0.0,0.0
1354,,,,,false,1769.5121951219514,,-1,-,-1,-1,-1,-1.0,,0,44.27879165200963,0.6570805906266229,4.649156466533896,81.99613793378376,,,0.0,0.0,0.0
1180,,,,,false,1664.6341463414637,,-1,-,-1,-1,-1,-1.0,,0,41.01097721973672,1.1349573838096214,6.288277031388134,82.51421752582246,,,0.0,0.0,0.0
1572,,,,,false,1519.5652173913045,,-1,-,-1,-1,-1,-1.0,,0,36.185251255798825,1.5431438113200995,3.267919526435435,82.72621695292764,,,0.0,0.0,0.0
1590,,,,,false,1671.9512195121952,,-1,-,-1,-1,-1,-1.0,,0,41.238964273151105,1.005532418989226,3.2676329507376067,82.73670662883978,,,0.0,0.0,0.0
1552,,,,,false,1660.9756097560978,,-1,-,-1,-1,-1,-1.0,,0,40.896983693029526,0.5575229253801649,3.541962878050981,82.75506083176015,,,0.0,0.0,0.0
975,,,,,false,1675.6097560975613,,-1,-,-1,-1,-1,-1.0,,0,41.35295779985831,0.9358420533167054,9.732885333709419,82.80283109241282,,,0.0,0.0,0.0
1196,,,,,false,2169.1176470588234,,-1,-,-1,-1,-1,-1.0,,0,55.26016805813603,1.7820822079115985,6.005147738615051,82.8212184488657,,,0.0,0.0,0.0
1676,,,,,false,3426.08695652174,,-1,-,-1,-1,-1,-1.0,,0,80.30074609148308,1.2743381151546627,2.6080272976323613,82.91936943574547,,,0.0,0.0,0.0
1631,,,,,false,2072.0588235294117,,-1,-,-1,-1,-1,-1.0,,0,52.75231047057775,1.4834092121722247,3.043298920005327,82.9254258860692,,,0.0,0.0,0.0
1697,,,,,false,2329.6,,-1,-,-1,-1,-1,-1.0,,0,59.13594796618064,0.6969036567252062,2.088555681053549,82.9303765592922,,,0.0,0.0,0.0
1511,,,,,false,1927.51677852349,,-1,-,-1,-1,-1,-1.0,,0,48.83853272029741,1.5829668774186827,3.8250263454392552,83.0004329223957,,,0.0,0.0,0.0
1690,,,,,false,3506.521739130436,,-1,-,-1,-1,-1,-1.0,,0,81.70666625420515,1.2842938816793086,2.4265236193314195,83.09431133626276,,,0.0,0.0,0.0
1317,,,,,false,1747.5609756097563,,-1,-,-1,-1,-1,-1.0,,0,43.594830491766466,1.8517725735841193,5.077032606841385,83.24539337789636,,,0.0,0.0,0.0
1432,,,,,false,3202.2988505747126,,-1,-,-1,-1,-1,-1.0,,0,76.57695755238139,1.7323033752883696,4.2246781181311235,83.30373441955467,,,0.0,0.0,0.0
1535,,,,,false,1692.6829268292686,,-1,-,-1,-1,-1,-1.0,,0,41.88492759115855,1.463497679122933,3.5641712959804863,83.37167511197367,,,0.0,0.0,0.0
1653,,,,,false,2356.7999999999997,,-1,-,-1,-1,-1,-1.0,,0,59.78191128418807,0.5376113923308733,2.900628932751715,83.46728159191116,,,0.0,0.0,0.0
1699,,,,,false,3172.043010752687,,-1,-,-1,-1,-1,-1.0,,0,76.04498776108115,0.6073017580033939,2.1350915629882365,83.6157382359346,,,0.0,0.0,0.0
1442,,,,,false,1614.6341463414637,,-1,-,-1,-1,-1,-1.0,,0,39.45306568807173,0.4679210266583527,4.192490960354917,83.62826328066694,,,0.0,0.0,0.0
1582,,,,,false,1625.6097560975613,,-1,-,-1,-1,-1,-1.0,,0,39.79504626819332,1.1847362164328505,3.172205107170157,83.73331465601586,,,0.0,0.0,0.0
1208,,,,,false,1808.0536912751681,,-1,-,-1,-1,-1,-1.0,,0,45.45672476131731,1.2245592825314338,6.120958168699872,83.97757559225829,,,0.0,0.0,0.0
1505,,,,,false,2133.8235294117644,,-1,-,-1,-1,-1,-1.0,,0,54.34821984447847,0.905974753742768,3.8016958963416982,84.00085663311802,,,0.0,0.0,0.0
