BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2035,1128_0203_blob_678,,,,false,1295.043634635417,1296.0,69,amz_fb_trimmed_esrem,0,356,469,26.969999313354492,,0,28.002947340221606,0.4903051828478124,2.9756565927527845,25.026914804446278,,,0.0,0.0,0.0
2036,1130_1618_blob_580,,,,true,1300.0,,142,amz_fb_trimmed_esrem,0,198,204,42.43000030517578,,2036,28.232089966491298,0.48029895462642846,2.782109738793224,40.24680649161746,,,0.0,0.0,1.0
2034,1128_1901_blob_853,,,,false,2415.7894736842104,2412.0,65,amz_lib_1128_1901,0,524,544,98.05000305175781,,0,61.03767596076886,1.5309529178717407,1.6440550763818464,80.0667499978033,,,0.0,0.0,0.0
1879,1202_0046_blob_1561,,,,false,2219.2,2215.0,75,amz_lib_1202_0046,0,580,601,55.880001068115234,,0,56.378442559951786,0.7904920294893302,3.1761161980684847,80.09510753945142,,,0.0,0.0,0.0
1977,1128_1901_blob_886,,,,false,1213.2636061197982,1209.0,78,amz_lib_1128_1901,0,416,439,34.439998626708984,,0,24.222094006771687,1.3908657227723658,2.657637134194374,80.19392552915815,,,0.0,0.0,0.0
1588,1129_1334_blob_891,,,,false,1508.7912087912086,1510.0,32,amz_lib_1129_1334,0,652,661,96.68000030517578,,0,35.75560619567952,1.0206352785811605,5.018805424449965,80.42010303901043,,,0.0,0.0,0.0
1905,chrysene-d,,,,false,2522.8070175438597,2523.0,2,amzi0503_b,0,810,837,97.70999908447266,,0,63.367292661177395,1.9211958185057139,3.504590862779878,80.53366057999119,,,0.0,0.0,0.0
1451,1128_0203_blob_768,,,,false,2108.1481481481483,1633.0,80,amz_fb_trimmed_esrem,0,0,832,1.0,,0,53.55235016929226,0.5303300957333481,6.081365695084969,80.56203973484558,,,0.0,0.0,0.0
2008,1202_0046_blob_1815,,,,false,2823.999999999999,2828.0,91,amz_lib_1202_0046,0,532,641,56.97999954223633,,0,69.59233400817068,0.5803612368402677,2.1017454293978517,80.59941706207974,,,0.0,0.0,0.0
1927,1128_1901_blob_1098,,,,false,1562.637362637363,1563.0,139,amz_lib_1128_1901,0,633,662,96.05999755859375,,0,37.62693764354867,0.8705418552604016,2.8815570091828704,80.67763287008074,,,0.0,0.0,0.0
1389,1221_0832_blob_1066,,,,false,1964.625850340136,1965.0,226,amz_lib_1221_0832,0,623,690,48.27000045776367,,0,49.77149683584234,1.3108158970012944,6.663905226152565,80.77513272580836,,,0.0,0.0,0.0
1691,1202_1412_blob_1044,,,,false,1952.380952380952,1953.0,62,amz_lib_1202_1412,0,649,650,51.599998474121094,,0,49.4277828964378,1.7110650258566513,4.478317037021043,80.79094204335004,,,0.0,0.0,0.0
1865,1128_1901_blob_1153,,,,false,1607.361963190184,1608.0,162,amz_lib_1128_1901,0,424,454,34.650001525878906,,0,39.15455515201328,0.3302055313056696,3.423422473439132,80.79563566598517,,,0.0,0.0,0.0
2015,1221_0832_blob_950,,,,false,1215.7417888020898,,182,amz_lib_1221_0832,0,353,494,50.25,,0,24.336665319906537,1.9312020467270978,2.035892342682928,80.87161782279145,,,0.0,0.0,0.0
