BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1344,1129_1334_blob_1229,,,,true,1300.0,1302.0,104,amz_lib_1129_1334,0,231,239,60.709999084472656,,1344,28.24280862496399,0.4877494259032381,3.489111695176689,40.07521561155227,,,0.0,0.0,1.0
1081,1128_1901_blob_1336,,,,false,1425.1366120218581,1425.0,219,amz_lib_1128_1901,0,521,533,66.4800033569336,,0,32.915746747214506,1.1845343200507212,4.185994409956038,80.05877666468041,,,0.0,0.0,0.0
1128,1202_0046_blob_1096,,,,false,1763.6363636363637,1768.0,36,amz_lib_1202_0046,0,602,616,42.83000183105469,,0,44.12319996724622,0.7366011738130535,3.5243959616636857,80.06594059384997,,,0.0,0.0,0.0
1027,1202_1412_blob_804,,,,false,1633.939393939394,1635.0,31,amz_lib_1202_1412,0,767,771,94.6500015258789,,0,40.05812371455675,0.9456366420572984,4.629019019776024,80.0811716995413,,,0.0,0.0,0.0
1115,1221_0832_blob_583,,,,false,1855.4054054054056,1856.0,32,amz_lib_1221_0832,0,575,598,40.720001220703125,,0,46.82058701342335,0.9157744323081205,3.8031863369978964,80.29716178012863,,,0.0,0.0,0.0
1108,1221_0832_blob_850,,,,false,1855.4054054054056,1856.0,137,amz_lib_1221_0832,0,647,678,27.489999771118164,,0,46.82058701342335,0.8460959428933722,3.9132916352245957,80.37601934224222,,,0.0,0.0,0.0
1149,1202_1412_blob_1638,,,,false,2352.0,2352.0,150,amz_lib_1202_1412,0,665,690,83.08000183105469,,0,59.661669007900365,0.6868308242310904,3.638864564098185,80.42536035905869,,,0.0,0.0,0.0
915,1128_1901_blob_981,,,,false,1256.5477278871585,1259.0,106,amz_lib_1128_1901,0,831,837,50.25,,0,26.229266182043038,0.6271064047327347,7.254523210693151,80.45520168400617,,,0.0,0.0,0.0
1225,1128_1901_blob_1274,,,,false,1672.727272727273,1673.0,199,amz_lib_1128_1901,0,630,646,84.01000213623047,,0,41.27384745367884,1.3736616484621809,2.921118820551783,80.60305511929619,,,0.0,0.0,0.0
1311,1129_1334_blob_1448,,,,false,2111.764705882353,2116.0,144,amz_lib_1129_1334,0,527,542,22.65999984741211,,0,53.77300714652777,0.7067389640638756,2.235519803245552,80.74845528417063,,,0.0,0.0,0.0
1312,1129_1334_blob_667,,,,false,2830.0000000000005,2830.0,12,amz_lib_1129_1334,0,552,616,98.66000366210938,,0,69.76737258935269,1.1148558306359728,2.3409017392550595,80.8514641755155,,,0.0,0.0,0.0
1286,1130_1618_blob_580,,,,false,3291.954022988506,,142,amz_fb_trimmed_esrem,0,304,346,66.80000305175781,,0,78.01149919527434,0.9456366420572984,2.359192884352524,80.86141505157502,,,0.0,0.0,0.0
1192,1128_1901_blob_1045,,,,false,2135.2941176470586,2135.0,122,amz_lib_1128_1901,0,582,629,61.70000076293945,,0,54.38086901608881,0.7067389640638756,3.107153082732111,80.90459260289208,,,0.0,0.0,0.0
