BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1990,1130_1618_blob_580,,,,true,1300.0,,142,amz_fb_trimmed_esrem,0,145,152,25.18000030517578,,1990,28.22241438287066,0.4794107488180121,2.8072831833414966,36.01012705481844,,,0.0,0.0,1.0
1734,1128_1901_blob_1722,,,,false,1592.3497267759562,1589.0,289,amz_lib_1128_1901,0,490,570,44.66999816894531,,0,38.705362961625625,0.289643994077549,3.6094239283702336,80.01140864760373,,,0.0,0.0,0.0
1548,1202_1412_blob_1280,,,,false,1590.1639344262296,1591.0,99,amz_lib_1202_1412,0,664,671,91.16000366210938,,0,38.62912333559832,1.0786741848405272,4.751825543586165,80.03612145945954,,,0.0,0.0,0.0
1572,1129_1334_blob_1084,,,,false,1451.3661202185795,1452.0,68,amz_lib_1129_1334,0,794,802,50.25,,0,33.78790708286421,0.6691775035584753,4.796481506316923,80.12995694414712,,,0.0,0.0,0.0
1825,chrysene-d,,,,false,2524.5614035087724,2523.0,2,amzi0503_b,0,778,810,96.12999725341797,,0,63.44512160748736,2.18731154148218,2.970188475912437,80.20643757456583,,,0.0,0.0,0.0
1980,1128_1901_blob_933,,,,false,2898.9898989898984,2895.0,93,amz_lib_1128_1901,0,409,434,81.94000244140625,,0,71.03096439720458,1.05869873697311,2.0179807527456433,80.2472999252077,,,0.0,0.0,0.0
1974,1130_1618_blob_580,,,,false,3600.0,,142,amz_fb_trimmed_esrem,0,323,346,72.58999633789062,,0,83.22930456157401,1.9476061670731741,2.0903112775995396,80.30215360621423,,,0.0,0.0,0.0
1819,1211_0119_blob_617,,,,false,1762.1951219512196,1762.0,98,amz_fb_trimmed_esrem,0,698,760,95.9800033569336,,0,44.042136783537245,2.207286989349597,3.0564338665571995,80.46261847934984,,,0.0,0.0,0.0
1408,"d-C22 acid, TMS",,,,false,2648.5981308411215,2647.0,5,amzi0503_b,0,662,698,50.25,,0,66.0753887054295,1.8377412038023797,5.65935794392135,80.48698388543107,,,0.0,0.0,0.0
1831,1128_0203_blob_798,,,,false,2306.451612903226,2310.0,5,amz_fb_trimmed_esrem,0,653,692,70.33000183105469,,0,58.52766572872593,0.5393370924202636,3.0086468468944076,80.51178568190153,,,0.0,0.0,0.0
1965,1128_1901_fb_add_blob_633,,,,false,2680.3738317757015,2682.0,12,amz_lib_1128_1901_fb_add,0,511,532,98.69999694824219,,0,66.72342552666164,0.9288583258348985,2.2585028489120305,80.51691309820308,,,0.0,0.0,0.0
1969,1128_0203_blob_601,,,,false,2484.21052631579,2481.0,59,amz_fb_trimmed_esrem,0,434,535,87.61000061035156,,0,62.568365908173305,1.0487110130394015,2.1693912493065,80.52029150430826,,,0.0,0.0,0.0
1978,1130_1618_blob_569,,,,false,2614.9532710280373,,144,amz_fb_trimmed_esrem,0,222,248,50.25,,0,65.38923207118373,0.5693002642213894,2.0914150714052084,80.65939076204131,,,0.0,0.0,0.0
1392,1202_0046_blob_1096,,,,false,1773.1707317073171,1768.0,36,amz_lib_1202_0046,0,664,669,60.83000183105469,,0,44.38521510066014,1.3283672831832418,5.764807209779974,80.67660648672609,,,0.0,0.0,0.0
1984,1221_0832_blob_950,,,,false,1215.7212241612278,,182,amz_lib_1221_0832,0,381,504,50.25,,0,24.334193455477905,1.9376184431394656,1.9360778429545462,80.71599338701344,,,0.0,0.0,0.0
1810,1211_0119_blob_745,,,,false,,3433.0,101,amz_fb_trimmed_esrem,0,569,696,46.7400016784668,,0,83.9917008218471,1.3083918353158246,3.265804134076461,80.75900331158118,,,0.0,0.0,0.0
1723,1202_0046_blob_1249,,,,false,2212.9032258064517,2216.0,50,amz_lib_1202_0046,0,621,641,64.45999908447266,,0,56.316716573933974,0.7291038471607267,3.648492206382798,80.79062833242278,,,0.0,0.0,0.0
1714,1202_0046_blob_1249,,,,false,2216.1290322580644,2216.0,50,amz_lib_1202_0046,0,524,537,63.209999084472656,,0,56.39295619996128,0.579287988155098,3.7957598176726606,80.82588200152259,,,0.0,0.0,0.0
1770,1202_1412_blob_1431,,,,false,2047.4074074074074,2052.0,117,amz_lib_1202_1412,0,585,593,41.310001373291016,,0,52.085417329418334,1.3383550071169505,3.506277167092776,80.9706417574962,,,0.0,0.0,0.0
1823,1128_1901_blob_1521,,,,false,2136.2962962962965,2135.0,261,amz_lib_1128_1901,0,602,619,44.79999923706055,,0,54.372606110237605,1.2884163874484076,3.077758251951309,81.09724941438981,,,0.0,0.0,0.0
1846,1206_0924_blob_238,,,,false,3448.3516483516496,3452.0,40,amz_lib_1206_0924,0,522,540,90.41000366210938,,0,80.59903746363186,1.4981585900562877,2.947836511870264,81.20981558964195,,,0.0,0.0,0.0
1577,1221_0832_blob_1085,,,,false,1951.351351351351,1953.0,231,amz_lib_1221_0832,0,654,675,69.27999877929688,,0,49.493270044489826,0.5493248163539722,4.752538408378314,81.22111425769162,,,0.0,0.0,0.0
1918,1130_1618_blob_580,,,,false,3492.3076923076924,,142,amz_fb_trimmed_esrem,0,541,586,96.98999786376953,,0,81.36143372390494,0.5093739206191379,2.6136478419648483,81.27573603100336,,,0.0,0.0,0.0
1958,1221_0832_blob_950,,,,false,1269.4282871957394,,182,amz_lib_1221_0832,0,493,535,80.26000213623047,,0,26.811981301365442,1.7977903080675455,2.2946545649319887,81.29178604944536,,,0.0,0.0,0.0
1836,1221_0832_blob_15,,,,false,2100.7407407407404,2101.0,4,amz_lib_1221_0832,0,521,705,72.01000213623047,,0,53.45773059790989,2.0674588542776773,2.9222240600793157,81.54877105372805,,,0.0,0.0,0.0
1874,1202_1412_blob_1870,,,,false,2303.225806451613,2298.0,172,amz_lib_1202_1412,0,548,585,54.130001068115234,,0,58.451426102698626,0.8689319822326469,2.9299765478353947,81.59047382501558,,,0.0,0.0,0.0
1850,1211_0119_blob_745,,,,false,,3433.0,101,amz_fb_trimmed_esrem,0,566,675,46.209999084472656,,0,83.26742437458766,0.44944757701688637,2.8462381370773073,81.61109368838152,,,0.0,0.0,0.0
1731,1221_0832_blob_720,,,,false,2121.4814814814818,3017.0,79,amz_lib_1221_0832,0,0,766,1.0,,0,53.99140798010106,0.5393370924202636,3.4556108526085154,81.62876211160125,,,0.0,0.0,0.0
1702,1221_0832_blob_1113,,,,false,1642.6829268292686,1644.0,240,amz_lib_1221_0832,0,693,727,92.45999908447266,,0,40.30639510819912,1.468195418255162,3.7292920718318783,81.82588531708916,,,0.0,0.0,0.0
1797,1202_0046_blob_1758,,,,false,2306.451612903226,2305.0,87,amz_lib_1202_0046,0,607,639,41.540000915527344,,0,58.52766572872593,1.1785514241776132,3.0445374267801526,81.90958346819662,,,0.0,0.0,0.0
1638,1202_1412_blob_1263,,,,false,1940.5405405405404,1937.0,95,amz_lib_1202_1412,0,558,565,25.1200008392334,,0,49.188311540380596,1.4382322464540362,3.887817482696846,81.91408617876095,,,0.0,0.0,0.0
1893,1211_0119_blob_634,,,,false,1601.219512195122,1596.0,108,amz_fb_trimmed_esrem,0,404,464,49.5099983215332,,0,39.01032146573486,1.4182567985866192,2.673691427044105,81.95895518288671,,,0.0,0.0,0.0
1961,1206_0924_blob_47,,,,false,3463.736263736264,3466.0,2,amz_lib_1206_0924,0,405,495,83.11000061035156,,0,80.86587615472743,1.7278762405315853,2.1432745240454096,81.98905906761593,,,0.0,0.0,0.0
1703,1221_0832_blob_950,,,,false,1451.3661202185795,,182,amz_lib_1221_0832,0,347,484,50.25,,0,33.78790708286421,1.398281350719202,3.854472156614065,82.00493359716347,,,0.0,0.0,0.0
1424,1221_0832_blob_920,,,,false,1721.9512195121952,1717.0,171,amz_lib_1221_0832,0,473,567,17.610000610351562,,0,42.78418295408665,1.4781831421888707,5.588429431918485,82.0494442449808,,,0.0,0.0,0.0
1490,dC34,,,,false,3400.0,3400.0,21,amzi0503_b,0,625,712,98.7300033569336,,0,79.76040157733145,1.158575976310196,5.207106634054071,82.2472135617138,,,0.0,0.0,0.0
1591,1128_1901_blob_981,,,,false,1256.2080870641676,1259.0,106,amz_lib_1128_1901,0,365,369,72.20999908447266,,0,26.20206429314697,0.8589442582989384,4.496470037382096,82.27048521996039,,,0.0,0.0,0.0
1872,1202_1412_blob_1846,,,,false,2118.5185185185187,2119.0,170,amz_lib_1202_1412,0,575,591,55.45000076293945,,0,53.91516835407375,1.8477289277360882,2.6845518452428223,82.29581707445595,,,0.0,0.0,0.0
1775,"d-C22 acid, TMS",,,,false,2650.4672897196265,2647.0,5,amzi0503_b,0,496,551,94.69999694824219,,0,66.11350851844317,0.35955806161350906,3.299008547095582,82.37787971233229,,,0.0,0.0,0.0
1905,1221_0832_blob_1282,,,,false,1958.108108108108,1958.0,287,amz_lib_1221_0832,0,568,630,39.18000030517578,,0,49.6838691095581,2.1273851978799287,2.7031340883501116,82.63277748016662,,,0.0,0.0,0.0
1564,dC34,,,,false,3400.0,3400.0,21,amzi0503_b,0,557,694,98.05000305175781,,0,79.76040157733145,1.2384777677798646,4.726137457299046,82.68801391434954,,,0.0,0.0,0.0
1822,1221_0832_blob_1028,,,,false,1782.9268292682927,1778.0,216,amz_lib_1221_0832,0,563,595,43.15999984741211,,0,44.69017360476937,1.5780603815259564,3.1270193476666464,82.82660898124414,,,0.0,0.0,0.0
1979,1202_1412_blob_1598,,,,false,2188.1481481481483,2184.0,147,amz_lib_1202_1412,0,541,563,27.389999389648438,,0,55.70679956571551,1.807778032001254,1.988839102734346,82.8711148797768,,,0.0,0.0,0.0
1981,1206_0924_blob_610,,,,false,3314.9425287356325,3319.0,116,amz_lib_1206_0924,0,471,485,76.70999908447266,,0,78.34996849582625,1.568072657592248,1.9419391736446414,82.88639056945621,,,0.0,0.0,0.0
1970,1206_0924_blob_465,,,,false,2712.1495327102807,2712.0,90,amz_lib_1206_0924,0,352,365,74.19000244140625,,0,67.37146234789377,1.0886619087742357,2.1142446161975386,82.91126064507728,,,0.0,0.0,0.0
1888,1211_0119_blob_743,,,,false,3536.263736263737,3541.0,100,amz_fb_trimmed_esrem,0,651,755,98.3499984741211,,0,82.12382998417803,1.3882936267854933,2.597433912131237,83.03425758409918,,,0.0,0.0,0.0
1768,1202_1412_blob_1590,,,,false,1972.9729729729731,1973.0,145,amz_lib_1202_1412,0,617,641,53.529998779296875,,0,50.10318705270831,1.9675816149405914,3.4538126751431264,83.05307633774555,,,0.0,0.0,0.0
1847,1128_1901_blob_1228,,,,false,1671.9512195121952,1674.0,186,amz_lib_1128_1901,0,545,570,33.599998474121094,,0,41.22127062052682,1.9176429952720484,2.9277270577149466,83.07695039289501,,,0.0,0.0,0.0
1862,1128_1901_blob_995,,,,false,3184.782608695651,3187.0,110,amz_lib_1128_1901,0,473,540,92.48999786376953,,0,76.17713915404792,0.5992634360225151,2.9759374709246913,83.0808385156015,,,0.0,0.0,0.0
1659,1129_1334_blob_1546,,,,false,1500.5464480874316,1498.0,161,amz_lib_1129_1334,0,335,543,71.91000366210938,,0,35.50329866847866,0.7191161232270181,4.541564367711544,83.16648447889747,,,0.0,0.0,0.0
1267,1130_1618_blob_657,,,,false,1577.0491803278687,1577.0,128,amz_fb_trimmed_esrem,0,802,821,98.66999816894531,,0,38.17168557943446,0.6791652274921838,7.60528244683519,83.17475806547372,,,0.0,0.0,0.0
1601,1128_0203_blob_755,,,,false,1760.9756097560976,1757.0,4,amz_fb_trimmed_esrem,0,576,642,82.69999694824219,,0,44.004016970523594,0.5393370924202636,4.425142489868449,83.21549432080772,,,0.0,0.0,0.0
1968,1206_0924_blob_935,,,,false,3379.310344827586,3377.0,157,amz_lib_1206_0924,0,530,555,97.9000015258789,,0,79.41732326020856,1.0686864609068187,2.1971163120033452,83.26572396775373,,,0.0,0.0,0.0
1570,1202_0046_blob_1456,,,,false,2071.1111111111113,2072.0,67,amz_lib_1202_0046,0,640,662,55.84000015258789,,0,52.69533433763681,0.7790424668292697,4.61077208982897,83.2709206200525,,,0.0,0.0,0.0
1773,1216_0703_blob_859,,,,false,1557.3770491803277,1556.0,24,amz_lib_1216_0703,0,345,538,35.150001525878906,,0,37.48552894518868,0.9688092215697328,3.3739087455905974,83.35834940423229,,,0.0,0.0,0.0
1521,1202_1412_blob_1108,,,,false,2014.814814814815,2012.0,74,amz_lib_1202_1412,0,607,615,48.040000915527344,,0,51.24678144311794,1.0487110130394015,4.857431686366908,83.36900800929197,,,0.0,0.0,0.0
1437,1221_0832_blob_843,,,,false,1752.4390243902437,1752.0,133,amz_lib_1221_0832,0,643,659,40.22999954223633,,0,43.73717827942801,1.3283672831832418,5.438251873827539,83.42049686092287,,,0.0,0.0,0.0
1948,1128_1901_blob_779,,,,false,2445.6140350877195,2443.0,40,amz_lib_1128_1901,0,436,475,70.83999633789062,,0,61.7297300218729,0.8090056386303954,2.3922249786555767,83.44194800144214,,,0.0,0.0,0.0
1921,1130_1618_blob_580,,,,false,3527.472527472529,,142,amz_fb_trimmed_esrem,0,338,376,76.18000030517578,,0,81.97135073212343,1.2185023199124474,2.629448729509022,83.47488554646952,,,0.0,0.0,0.0
1735,1202_1412_blob_1044,,,,false,1951.351351351351,1953.0,62,amz_lib_1202_1412,0,575,576,32.529998779296875,,0,49.493270044489826,1.757839412332711,3.6158623374285526,83.54582707990812,,,0.0,0.0,0.0
1945,1206_0924_blob_514,,,,false,3097.826086956522,3098.0,100,amz_lib_1206_0924,0,391,404,89.0999984741211,,0,74.65234663350176,0.8489565343652298,2.378990813624114,83.72867692042064,,,0.0,0.0,0.0
1686,1221_0832_blob_777,,,,false,1746.341463414634,1746.0,102,amz_lib_1221_0832,0,596,611,48.150001525878906,,0,43.54657921435974,1.8377412038023797,3.7677805095377437,83.78889644663869,,,0.0,0.0,0.0
1494,1202_0046_blob_1128,,,,false,2085.925925925926,2090.0,40,amz_lib_1202_0046,0,624,631,57.290000915527344,,0,53.076532467773355,1.9176429952720484,4.9883069735369645,83.89181192810247,,,0.0,0.0,0.0
1937,1202_0046_blob_938,,,,false,1882.4324324324325,1878.0,14,amz_lib_1202_0046,0,543,545,29.6200008392334,,0,47.54915958079346,2.027507958542843,2.6091688023880124,84.00572997061857,,,0.0,0.0,0.0
1868,1128_1901_blob_991,,,,false,1568.3060109289618,1571.0,108,amz_lib_1128_1901,0,523,540,44.720001220703125,,0,37.86672707532523,1.8677043756035054,2.8462044408079237,84.03126740157859,,,0.0,0.0,0.0
1934,1202_1412_blob_1979,,,,false,2426.3157894736846,2428.0,180,amz_lib_1202_1412,0,434,474,80.86000061035156,,0,61.310412078722706,1.1485882523764874,2.452340134885162,84.06675359473593,,,0.0,0.0,0.0
1954,1202_1412_blob_1210,,,,false,1495.0819672131147,1491.0,88,amz_lib_1202_1412,0,365,384,27.25,,0,35.31269960341038,2.0574711303439686,2.515162754280027,84.10378105356358,,,0.0,0.0,0.0
1569,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,713,773,98.61000061035156,,0,50.86558331298139,2.1473606457473458,4.765055461291922,84.1866419144834,,,0.0,0.0,0.0
1781,dC34,,,,false,3400.0,3400.0,21,amzi0503_b,0,438,589,48.040000915527344,,0,79.76040157733145,1.7778148602001282,3.282511035897187,84.20441179299938,,,0.0,0.0,0.0
1943,1206_0924_blob_787,,,,false,3370.114942528735,3370.0,141,amz_lib_1206_0924,0,463,469,96.58999633789062,,0,79.26484400815394,1.3283672831832418,2.435287474130746,84.25408424380566,,,0.0,0.0,0.0
1844,1221_0832_blob_900,,,,false,1792.6829268292684,1795.0,163,amz_lib_1221_0832,0,598,632,29.989999771118164,,0,44.99513210887861,2.04748340641026,3.198261514917249,84.33421975238826,,,0.0,0.0,0.0
1789,1202_1412_blob_1044,,,,false,1956.7567567567567,1953.0,62,amz_lib_1202_1412,0,604,606,28.18000030517578,,0,49.64574929654445,1.757839412332711,3.2576810734244646,84.37494909463021,,,0.0,0.0,0.0
1811,1129_1334_blob_1038,,,,false,,1302.0,55,amz_lib_1129_1334,0,465,546,15.8100004196167,,0,23.190599065068273,1.707900792664168,3.0320391783116065,84.58409170417713,,,0.0,0.0,0.0
1800,1221_0832_blob_950,,,,false,2470.1754385964914,,182,amz_lib_1221_0832,0,416,602,50.25,,0,62.26340740406407,0.6791652274921838,3.4290339830331504,84.7360097356941,,,0.0,0.0,0.0
1507,1129_1334_blob_1179,,,,false,1895.945945945946,1897.0,95,amz_lib_1129_1334,0,654,674,33.279998779296875,,0,47.930357710930004,0.6292266078236409,5.088704477035208,84.75281843536865,,,0.0,0.0,0.0
1982,1128_0203_blob_771,,,,false,2514.0350877192986,1842.0,26,amz_fb_trimmed_esrem,0,0,729,1.0,,0,63.21640272940543,0.5593125402876807,2.078687879955396,84.77510265243473,,,0.0,0.0,0.0
1500,1129_1334_blob_1750,,,,false,1420.7650273224044,1417.0,183,amz_lib_1129_1334,0,303,500,40.77000045776367,,0,32.72055231848188,0.7191161232270181,5.6757481042150175,84.7813481613266,,,0.0,0.0,0.0
1801,1202_1412_blob_1431,,,,false,2056.2962962962965,2052.0,117,amz_lib_1202_1412,0,586,598,22.690000534057617,,0,52.31413620750026,1.5980358293933736,3.2825593971210765,84.82213967414646,,,0.0,0.0,0.0
1658,1130_1618_blob_575,,,,false,1613.4146341463415,1613.0,141,amz_fb_trimmed_esrem,0,661,745,98.05000305175781,,0,39.39151959587141,2.167336093614763,4.131088937079767,85.06670159559758,,,0.0,0.0,0.0
1670,1213_2145_blob_1207,,,,false,2143.703703703704,2144.0,57,amz_lib_1213_2145,0,611,641,35.7599983215332,,0,54.563205175305875,0.9188706019011899,4.223407319514081,85.41185123222448,,,0.0,0.0,0.0
1654,1221_0832_blob_950,,,,false,1295.0424249506605,,182,amz_lib_1221_0832,0,402,530,74.16999816894531,,0,27.99369550478873,0.4993861966854293,4.399049270898104,85.47603275839106,,,0.0,0.0,0.0
1422,1129_1334_blob_1384,,,,false,1775.609756097561,1771.0,132,amz_lib_1129_1334,0,647,663,34.08000183105469,,0,44.46145472668745,1.3882936267854933,5.306157002225518,85.4773710812442,,,0.0,0.0,0.0
1491,methoxyphenol-d3,,,,false,1247.9454619819348,1258.0,25,amzi0503_b,0,0,839,1.0,,0,25.820866163010425,0.7890301907629782,5.073892831802368,85.48215818889003,,,0.0,0.0,0.0
1942,1128_1901_blob_1233,,,,false,2890.9090909090914,2891.0,187,amz_lib_1128_1901,0,524,568,87.26000213623047,,0,70.87848514514998,0.8289810864978125,2.5762944589369,85.63309565203235,,,0.0,0.0,0.0
1987,1202_1412_blob_2104,,,,false,,3309.0,182,amz_lib_1202_1412,0,467,526,9.359999656677246,,0,84.25853951294268,0.7790424668292697,2.0263513799291104,85.78188124012559,,,0.0,0.0,0.0
1879,1128_1901_blob_1856,,,,false,1557.3770491803277,1558.0,304,amz_lib_1128_1901,0,329,368,94.93000030517578,,0,37.48552894518868,2.1573483696810545,2.7764929271070287,85.87004877197523,,,0.0,0.0,0.0
1540,1221_0832_blob_15,,,,false,2100.7407407407404,2101.0,4,amz_lib_1221_0832,0,598,790,90.55999755859375,,0,53.45773059790989,1.7278762405315853,4.6681275757728145,85.88601022316107,,,0.0,0.0,0.0
1986,1128_1901_blob_1184,,,,false,1430.601092896175,1432.0,174,amz_lib_1128_1901,0,699,727,98.7699966430664,,0,33.063630635604774,1.2284900438461561,1.9678460131399333,85.96233603065411,,,0.0,0.0,0.0
1593,1202_0046_blob_1041,,,,false,1987.837837837838,1991.0,30,amz_lib_1202_0046,0,555,557,47.75,,0,50.522504995858505,1.5281217618574137,4.61961198701465,86.0030374307571,,,0.0,0.0,0.0
1845,1128_1901_blob_1101,,,,false,2370.967741935484,2366.0,140,amz_lib_1128_1901,0,494,504,91.62000274658203,,0,60.052458249272114,0.5593125402876807,3.051304449996678,86.07920380041564,,,0.0,0.0,0.0
1365,"d-C22 acid, TMS",,,,false,2648.5981308411215,2647.0,5,amzi0503_b,0,666,714,88.22000122070312,,0,66.0753887054295,1.7878025841338367,5.969125473522581,86.25314890171762,,,0.0,0.0,0.0
1755,1129_1334_blob_1677,,,,false,1456.8306010928961,1460.0,177,amz_lib_1129_1334,0,432,461,74.66000366210938,,0,33.97850614793248,0.9887846694371499,3.4880844140425324,86.31934923036579,,,0.0,0.0,0.0
1483,1128_1901_blob_620,,,,false,1405.464480874317,1405.0,7,amz_lib_1128_1901,0,618,709,96.58000183105469,,0,32.186874936290714,0.6192388838899323,5.064176599844359,86.34391775330005,,,0.0,0.0,0.0
1898,1128_1901_blob_1174,,,,false,1545.3551912568305,1540.0,171,amz_lib_1128_1901,0,629,646,58.529998779296875,,0,37.066211002038486,1.1186250805753615,2.7457599519002542,86.38089134559212,,,0.0,0.0,0.0
1751,1202_1412_blob_1369,,,,false,1877.027027027027,1879.0,111,amz_lib_1202_1412,0,602,623,20.8700008392334,,0,47.39668032873884,1.9775693388742999,3.480236113726278,86.53804003191453,,,0.0,0.0,0.0
1616,1202_0046_blob_1106,,,,false,1879.7297297297298,1882.0,38,amz_lib_1202_0046,0,594,597,61.119998931884766,,0,47.47291995476615,1.5281217618574137,4.459784178274276,86.76711532497575,,,0.0,0.0,0.0
1915,1130_1618_blob_580,,,,false,2379.032258064516,,142,amz_fb_trimmed_esrem,0,238,262,50.25,,0,60.24305731434038,0.5493248163539722,2.7117825183086097,86.78126420114859,,,0.0,0.0,0.0
1911,1129_1334_blob_1236,,,,false,1532.24043715847,1529.0,106,amz_lib_1129_1334,0,465,484,32.83000183105469,,0,36.60877324587464,1.8677043756035054,2.6239811799969175,86.79174818665615,,,0.0,0.0,0.0
1977,1206_0924_blob_676,,,,false,3126.086956521739,3127.0,128,amz_lib_1206_0924,0,356,367,82.91000366210938,,0,75.14790420267927,1.3583304549843676,1.9752442701719701,86.84982449704694,,,0.0,0.0,0.0
1690,1221_0832_blob_1121,,,,false,1628.048780487805,1629.0,245,amz_lib_1221_0832,0,529,575,17.65999984741211,,0,39.848957352035264,1.3583304549843676,3.9152767708001193,86.85096679267463,,,0.0,0.0,0.0
1959,1128_1901_blob_1822,,,,false,2971.717171717171,2974.0,302,amz_lib_1128_1901,0,394,431,95.45999908447266,,0,72.40327766569614,0.8389688104315212,2.4392964370490517,86.862761459186,,,0.0,0.0,0.0
1672,1213_2145_blob_1481,,,,false,2177.777777777778,2176.0,77,amz_lib_1213_2145,0,599,667,69.04000091552734,,0,55.43996087461992,0.9488337737023156,3.8973829462047433,86.88537239474317,,,0.0,0.0,0.0
1988,1206_0924_blob_1071,,,,false,3115.217391304348,3118.0,164,amz_lib_1206_0924,0,340,351,81.58999633789062,,0,74.957305137611,0.8589442582989384,1.850914525333792,87.07663328879198,,,0.0,0.0,0.0
1476,1202_1412_blob_1087,,,,false,2044.4444444444448,2044.0,70,amz_lib_1202_1412,0,658,667,74.77999877929688,,0,52.00917770339103,1.008760117304567,5.229052877955837,87.07852293343967,,,0.0,0.0,0.0
1689,1202_0046_blob_1639,,,,false,2106.666666666667,2107.0,80,amz_lib_1202_0046,0,538,560,56.56999969482422,,0,53.61020984996451,1.0287355651719843,3.8474893247475848,87.0833829442563,,,0.0,0.0,0.0
1254,1128_0203_blob_565,,,,false,1625.609756097561,1627.0,82,amz_fb_trimmed_esrem,0,848,873,98.9800033569336,,0,39.772717726007954,0.4794107488180121,7.664762125816196,87.13308288760345,,,0.0,0.0,0.0
1833,1130_1618_blob_580,,,,false,3450.5494505494516,,142,amz_fb_trimmed_esrem,0,453,502,76.12999725341797,,0,80.63715727664551,0.6791652274921838,3.0248106483195443,87.2906375724233,,,0.0,0.0,0.0
1971,1202_0046_blob_1341,,,,false,2066.666666666667,2066.0,58,amz_lib_1202_0046,0,538,547,37.779998779296875,,0,52.58097489859585,1.9775693388742999,2.1029866321769077,87.34236800259033,,,0.0,0.0,0.0
1913,chrysene-d,,,,false,2526.3157894736846,2523.0,2,amzi0503_b,0,531,643,50.25,,0,63.48324142050101,0.7890301907629782,2.5344267394393682,87.43486773616496,,,0.0,0.0,0.0
