BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2071,1202_1412_blob_1884,,,,false,2317.741935483871,2317.0,173,amz_lib_1202_1412,0,576,609,73.4000015258789,,0,58.66747488698048,0.8269197909570803,3.443502139154589,80.06497853079418,,,0.0,0.0,0.0
2244,1128_1901_blob_1312,,,,false,2502.6548672566373,2497.0,213,amz_lib_1128_1901,0,501,563,57.95000076293945,,0,62.81220277896435,0.836882680004756,2.2771320655592717,80.24649385764496,,,0.0,0.0,0.0
1840,1129_1334_blob_1297,,,,false,1579.1208791208787,1577.0,114,amz_lib_1129_1334,0,557,568,51.4900016784668,,0,38.17198558625289,0.89666001429081,4.615395600732882,80.31614538278518,,,0.0,0.0,0.0
2255,1202_0046_blob_1025,,,,false,1554.9450549450548,1554.0,26,amz_lib_1202_0046,0,542,551,73.61000061035156,,0,37.33543500254972,1.7136169162002146,2.259787356349989,80.32296305167074,,,0.0,0.0,0.0
2015,1128_1901_blob_1206,,,,false,2152.5925925925926,2153.0,179,amz_lib_1128_1901,0,618,648,42.900001525878906,,0,54.674847101124456,0.5379960085744859,3.4652290154335788,80.5928663027137,,,0.0,0.0,0.0
1894,1130_1618_blob_580,,,,false,,,142,amz_fb_trimmed_esrem,0,613,645,45.779998779296875,,0,83.61189229194764,0.33873822762097267,4.111331413383596,80.79462169864928,,,0.0,0.0,0.0
2237,1221_0832_blob_284,,,,false,1479.1208791208792,1474.0,19,amz_lib_1221_0832,0,488,552,42.790000915527344,,0,34.711708171844336,1.7435055833432416,2.3684872087906115,80.96878649499013,,,0.0,0.0,0.0
2234,1130_1618_blob_580,,,,false,2369.354838709677,,142,amz_fb_trimmed_esrem,0,222,241,50.25,,0,59.88427573600326,0.567884675717513,2.5547894763440127,81.09628439852315,,,0.0,0.0,0.0
1580,d-cholesterol,,,,false,3202.3255813953483,3200.0,9,amzi0503_b,0,712,727,98.73999786376953,,0,76.23503714474697,2.1918355904886466,6.283612462342717,81.12378875874236,,,0.0,0.0,0.0
1601,1202_1412_blob_1108,,,,false,2016.2962962962963,2012.0,74,amz_lib_1202_1412,0,656,663,41.939998626708984,,0,51.176544660183936,1.1556951295303772,5.8832176782307215,81.1848123789423,,,0.0,0.0,0.0
