BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
653,1221_0832_blob_572,,,,false,1775.6097560975613,1777.0,27,amz_lib_1221_0832,0,861,864,97.87999725341797,,0,44.44689109015362,2.1520619137197716,71.74401649052743,1531.2280269947466,,,0.0,0.0,0.0
654,1221_0832_blob_100,,,,false,1714.6341463414637,1715.0,16,amz_lib_1221_0832,0,908,910,97.44000244140625,,0,42.545570958047804,1.1158839552621038,72.20018936228007,1005.0809237431404,,,0.0,0.0,0.0
655,1128_1901_blob_981,,,,false,1260.6517625297133,1259.0,106,amz_lib_1128_1901,0,884,885,50.25,,0,26.42237623779047,0.6177214752343789,74.38770589279011,747.0761104000994,,,0.0,0.0,0.0
656,1128_0203_blob_639,,,,false,1329.2929292929293,1331.0,79,amz_fb_trimmed_esrem,0,854,855,50.25,,0,29.35040924123343,0.9763984608543409,70.52828104328364,1174.7766060138692,,,0.0,0.0,0.0
657,1221_0832_blob_642,,,,false,1813.4228187919466,1813.0,39,amz_lib_1221_0832,0,886,889,98.48999786376953,,0,45.58768316941711,1.7236421808959284,67.32092576399009,2300.05027590551,,,0.0,0.0,0.0
658,1211_0119_blob_637,,,,false,1592.3497267759562,1592.0,109,amz_fb_trimmed_esrem,0,858,863,95.5199966430664,,0,38.70490429119405,1.1955899520665398,67.65074545633979,1197.14671166868,,,0.0,0.0,0.0
659,1213_2145_blob_637,,,,false,1851.006711409396,1851.0,4,amz_lib_1213_2145,0,894,895,98.95999908447266,,0,46.65242244339637,0.7671702192426965,68.29314003500622,1149.015332001518,,,0.0,0.0,0.0
660,1213_2145_blob_816,,,,false,2017.6470588235295,2018.0,20,amz_lib_1213_2145,0,865,869,98.12000274658203,,0,51.32966996837668,0.6575744736365969,69.02902787816129,1369.1675615015636,,,0.0,0.0,0.0
661,1213_2145_blob_976,,,,false,3486.95652173913,3488.0,36,amz_lib_1213_2145,0,875,883,50.25,,0,81.29447525036434,0.8070232176449145,69.57310241879895,1223.6382297793748,,,0.0,0.0,0.0
662,1129_1334_blob_635,,,,false,1841.6107382550335,1842.0,7,amz_lib_1129_1334,0,877,877,98.41999816894531,,0,46.38623762490155,1.6040831856892743,65.28693430416752,1825.7799093001763,,,0.0,0.0,0.0
663,1221_0832_blob_641,,,,false,1963.7583892617447,1964.0,38,amz_lib_1221_0832,0,875,879,98.6500015258789,,0,49.84664026533414,2.2018781617225445,64.67368472449016,1135.75303008652,,,0.0,0.0,0.0
664,1128_2052_blob_840,,,,false,1263.930782318904,1267.0,21,amz_lib_1128_2052,0,363,482,96.4000015258789,,0,26.574481848358936,0.9066557136504594,67.38764941692352,733.0571210203161,,,0.0,0.0,0.0
666,1221_0832_blob_759,,,,false,1692.6829268292686,1694.0,96,amz_lib_1221_0832,0,846,852,98.20999908447266,,0,41.86109571048971,0.6874642224382604,64.98769555502804,1494.4216846833503,,,0.0,0.0,0.0
671,1128_1901_blob_1169,,,,false,1930.2013422818789,1929.0,170,amz_lib_1128_1901,0,803,805,96.63999938964844,,0,48.895980199281226,1.7037156816948194,62.61191893869545,1021.6803748773804,,,0.0,0.0,0.0
673,1221_0832_blob_643,,,,false,1809.3959731543625,1809.0,40,amz_lib_1221_0832,0,874,879,96.69999694824219,,0,45.47360396149076,2.2417311601247625,62.67012544081081,856.5378862639095,,,0.0,0.0,0.0
674,1129_1334_blob_662,,,,false,1684.146341463415,1685.0,11,amz_lib_1129_1334,0,877,877,98.2699966430664,,0,41.59491089199489,0.8468762160471325,63.4869695014786,1047.0086272141143,,,0.0,0.0,0.0
680,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,892,892,50.25,,680,32.01225742618157,0.48819923042717045,65.24082426959649,571.8668568290741,,,0.0,0.0,1.0
684,1129_1334_blob_651,,,,false,1801.3422818791946,1800.0,8,amz_lib_1129_1334,0,758,758,83.68000030517578,,0,45.245445545638056,0.9066557136504594,58.6949382731691,1917.8898172843308,,,0.0,0.0,0.0
688,1221_0832_blob_661,,,,false,1824.1610738255033,1824.0,48,amz_lib_1221_0832,0,871,878,95.66999816894531,,0,45.891894390554036,0.8070232176449145,60.18157360726036,1468.1658107762796,,,0.0,0.0,0.0
689,1221_0832_blob_568,,,,false,1756.0975609756101,1756.0,24,amz_lib_1221_0832,0,885,890,98.23999786376953,,0,43.83846864787976,1.016251459256559,59.27078676596284,1545.6011303816595,,,0.0,0.0,0.0
690,1130_1618_blob_567,,,,false,1678.0487804878053,1678.0,147,amz_fb_trimmed_esrem,0,873,878,98.80000305175781,,0,41.40477887878431,0.6675377232371514,60.53860395401716,731.2448034330685,,,0.0,0.0,0.0
698,1221_0832_blob_823,,,,false,1636.5853658536587,1638.0,125,amz_lib_1221_0832,0,860,866,97.63999938964844,,0,40.11188118895235,0.26900773921497145,54.68221981450915,1550.954049498054,,,0.0,0.0,0.0
699,1221_0832_blob_608,,,,false,1753.6585365853662,1754.0,33,amz_lib_1221_0832,0,849,860,98.38999938964844,,0,43.76241584259552,0.8668027152482414,55.422591603477485,1312.0816790785593,,,0.0,0.0,0.0
700,perylene-d,perylene-d,,,true,2959.5959595959584,2958.0,27,amzi0503_b,0,891,892,98.56999969482422,,700,72.20616501889853,1.4446711920804023,55.27906026184792,1390.8766927676784,,,0.0,0.0,1.0
701,1221_0832_blob_713,,,,false,1697.5609756097565,1700.0,74,amz_lib_1221_0832,0,695,703,70.0999984741211,,0,42.013201321058176,0.79705996804436,56.52207147842273,682.1175153625773,,,0.0,0.0,0.0
702,1128_0203_blob_649,,,,false,1785.3658536585367,1784.0,71,amz_fb_trimmed_esrem,0,817,841,98.62999725341797,,0,44.751102311290545,0.9664352112537864,54.88230046862736,1079.0953432707192,,,0.0,0.0,0.0
704,1130_1618_blob_685,,,,false,1645.1219512195123,1646.0,127,amz_fb_trimmed_esrem,0,751,763,78.79000091552734,,0,40.37806600744717,1.1457737040637674,54.74862570455298,910.872879830953,,,0.0,0.0,0.0
706,1128_1901_fb_add_blob_642,,,,false,1692.6829268292686,1692.0,4,amz_lib_1128_1901_fb_add,0,829,829,91.44000244140625,,0,41.86109571048971,0.9664352112537864,54.19508208474144,1282.3902036684058,,,0.0,0.0,0.0
707,1221_0832_blob_707,,,,false,1601.219512195122,1601.0,71,amz_lib_1221_0832,0,867,873,94.2699966430664,,0,39.00911551233098,0.6476112240360424,53.92510609328747,1355.993016231967,,,0.0,0.0,0.0
708,1221_0832_blob_43,,,,false,1938.255033557047,1937.0,13,amz_lib_1221_0832,0,873,880,95.31999969482422,,0,49.12413861513393,0.9963249600554499,53.375804669514764,1875.9189851263495,,,0.0,0.0,0.0
