BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2078,dC13,,,,true,1300.0,,-1,-,-1,-1,-1,-1.0,,2078,28.036248576288283,0.5098227022443476,3.4535581236705184,42.005427400752524,,,0.0,0.0,1.0
2022,,,,,false,2025.1851851851852,,-1,-,-1,-1,-1,-1.0,,0,51.538741932300255,1.7493916253482515,2.484718152845744,80.01225931865156,,,0.0,0.0,0.0
1493,,,,,false,3000.0,,-1,-,-1,-1,-1,-1.0,,0,72.98095177983065,1.4894820124393684,5.358466241741553,80.05121294492153,,,0.0,0.0,0.0
1816,,,,,false,1775.6097560975609,,-1,-,-1,-1,-1,-1.0,,0,44.48036324583562,1.6494263896140657,3.5046831997751724,80.10223644674846,,,0.0,0.0,0.0
1525,,,,,false,1760.9756097560978,,-1,-,-1,-1,-1,-1.0,,0,44.02252246617306,0.5398122729646033,5.272901055286638,80.1689867454516,,,0.0,0.0,0.0
1806,,,,,false,3000.0,,-1,-,-1,-1,-1,-1.0,,0,72.98095177983065,1.879346431802693,3.6571969591313973,80.4190889314641,,,0.0,0.0,0.0
1895,,,,,false,2188.1481481481483,,-1,-,-1,-1,-1,-1.0,,0,55.73561574587382,1.0996175930760437,3.1960381590470206,80.5700951254039,,,0.0,0.0,0.0
2027,,,,,false,3239.0804597701144,,-1,-,-1,-1,-1,-1.0,,0,77.13967219509901,1.259561970250741,2.5709652656296385,80.6315456850912,,,0.0,0.0,0.0
1862,,,,,false,2189.6296296296296,,-1,-,-1,-1,-1,-1.0,,0,55.773769144179035,0.9096836451810908,3.18956805151538,80.6634623859427,,,0.0,0.0,0.0
1746,,,,,false,2151.1111111111113,,-1,-,-1,-1,-1,-1.0,,0,54.78178078824347,1.0096488809152766,3.859838408534415,80.76329477706668,,,0.0,0.0,0.0
1628,,,,,false,1628.0487804878048,,-1,-,-1,-1,-1,-1.0,,0,39.863802050904695,1.3695237295583453,4.460564836248523,81.0041538567989,,,0.0,0.0,0.0
1886,,,,,false,3015.217391304348,,-1,-,-1,-1,-1,-1.0,,0,73.24802556796716,0.8696975508874164,3.1480060409521684,81.07007088075443,,,0.0,0.0,0.0
1662,,,,,false,2093.3333333333335,,-1,-,-1,-1,-1,-1.0,,0,53.29379825434012,0.9596662630481837,4.495165548745717,81.08703005203557,,,0.0,0.0,0.0
1674,,,,,false,1369.2307692307693,,-1,-,-1,-1,-1,-1.0,,0,30.783293254263707,1.0296419280621136,4.315923954825848,81.11554757220438,,,0.0,0.0,0.0
2049,,,,,false,,,-1,-,-1,-1,-1,-1.0,,0,23.190766991526072,1.6494263896140657,2.455814686947633,81.12785634252396,,,0.0,0.0,0.0
1793,,,,,false,1948.6486486486485,,-1,-,-1,-1,-1,-1.0,,0,49.44030502551347,1.5394646303064612,3.6168697186512873,81.20441794010912,,,0.0,0.0,0.0
1756,,,,,false,3428.260869565217,,-1,-,-1,-1,-1,-1.0,,0,80.3064042544318,1.0096488809152766,3.912815914066284,81.22809834282508,,,0.0,0.0,0.0
1974,,,,,false,2071.1111111111113,,-1,-,-1,-1,-1,-1.0,,0,52.721497279761905,1.4494959181456941,2.878026510181371,81.3410463721375,,,0.0,0.0,0.0
2020,,,,,false,2792.4528301886794,,-1,-,-1,-1,-1,-1.0,,0,69.0511517543936,0.9396732159013464,2.511889622459421,81.35194575343485,,,0.0,0.0,0.0
1832,,,,,false,1689.0243902439026,,-1,-,-1,-1,-1,-1.0,,0,41.771471966165414,1.5294681067330427,3.491534279368352,81.44195438739098,,,0.0,0.0,0.0
2011,,,,,false,3158.695652173914,,-1,-,-1,-1,-1,-1.0,,0,75.76614985611131,1.2495654466773225,2.5187907232320867,81.55423158951999,,,0.0,0.0,0.0
2046,,,,,false,2493.913043478261,,-1,-,-1,-1,-1,-1.0,,0,62.83214783064367,0.999652357341858,2.414366295095533,81.59291387444455,,,0.0,0.0,0.0
1562,,,,,false,1717.0731707317073,,-1,-,-1,-1,-1,-1.0,,0,42.64900012718534,1.4594924417191126,4.90324368578149,81.59765650456244,,,0.0,0.0,0.0
1964,,,,,false,2306.451612903226,,-1,-,-1,-1,-1,-1.0,,0,58.55896722045968,0.879694074460835,2.984791709110141,81.6204019970337,,,0.0,0.0,0.0
1992,,,,,false,,,-1,-,-1,-1,-1,-1.0,,0,83.39682951715416,0.5398122729646033,2.734697307110764,81.62437654496784,,,0.0,0.0,0.0
1779,,,,,false,1925.6756756756756,,-1,-,-1,-1,-1,-1.0,,0,48.79169725432483,1.7993742432153443,3.6057221033552196,81.68141218582423,,,0.0,0.0,0.0
1748,,,,,false,2152.592592592593,,-1,-,-1,-1,-1,-1.0,,0,54.819934186548686,0.8896905980342535,3.747883113741409,81.7397073793436,,,0.0,0.0,0.0
1866,,,,,false,3517.391304347826,,-1,-,-1,-1,-1,-1.0,,0,81.87069358494558,1.259561970250741,3.1410658282693475,81.76682696611806,,,0.0,0.0,0.0
1948,,,,,false,3578.260869565217,,-1,-,-1,-1,-1,-1.0,,0,82.93898873749158,1.2895515409709968,3.017042785329977,81.81610372912655,,,0.0,0.0,0.0
1561,,,,,false,2097.777777777778,,-1,-,-1,-1,-1,-1.0,,0,53.408258449255754,0.5797983672582776,4.990435018669814,82.03195023904118,,,0.0,0.0,0.0
1958,,,,,false,3456.521739130433,,-1,-,-1,-1,-1,-1.0,,0,80.80239843239957,1.5394646303064612,2.9060658832313493,82.05260155072926,,,0.0,0.0,0.0
1276,,,,,false,1954.0540540540542,,-1,-,-1,-1,-1,-1.0,,0,49.59291861873433,0.619784461551952,7.060960876522586,82.07655039758538,,,0.0,0.0,0.0
2016,,,,,false,3513.043478260869,,-1,-,-1,-1,-1,-1.0,,0,81.79438678833516,1.1396036873697182,2.7032286407993524,82.25283287958791,,,0.0,0.0,0.0
2044,,,,,false,,,-1,-,-1,-1,-1,-1.0,,0,83.62574990698543,0.5098227022443476,2.419473884103354,82.39421043825996,,,0.0,0.0,0.0
1927,,,,,false,3250.574712643679,,-1,-,-1,-1,-1,-1.0,,0,77.3304391866251,0.9496697394747651,2.9882688847574173,82.43880864927996,,,0.0,0.0,0.0
1875,,,,,false,1671.9512195121952,,-1,-,-1,-1,-1,-1.0,,0,41.23732438989241,1.9093360025229487,3.24262851853382,82.44114725986492,,,0.0,0.0,0.0
1821,,,,,false,1426.2295081967213,,-1,-,-1,-1,-1,-1.0,,0,32.9198835593557,0.5897948908316962,3.859802186023444,82.4505006117015,,,0.0,0.0,0.0
2053,,,,,false,3521.739130434782,,-1,-,-1,-1,-1,-1.0,,0,81.94700038155601,1.0696280223557881,2.3799849387141876,82.48109475153797,,,0.0,0.0,0.0
1945,,,,,false,2471.304347826087,,-1,-,-1,-1,-1,-1.0,,0,62.33615365267589,0.6797636029924634,3.0128477892139927,82.50215707796178,,,0.0,0.0,0.0
904,,,,,false,1845.9459459459458,,-1,-,-1,-1,-1,-1.0,,0,46.54064675431719,0.499826178670929,14.565368991417927,82.67607157611565,,,0.0,0.0,0.0
1999,,,,,false,3097.826086956522,,-1,-,-1,-1,-1,-1.0,,0,74.69785470356531,0.8996871216076722,2.6250766465673223,82.78543832325522,,,0.0,0.0,0.0
1800,,,,,false,1630.4878048780488,,-1,-,-1,-1,-1,-1.0,,0,39.94010884751513,0.8497045037405793,3.5327721007197397,82.8426676977133,,,0.0,0.0,0.0
1425,,,,,false,2041.4814814814815,,-1,-,-1,-1,-1,-1.0,,0,51.95842931365761,0.7697323151532306,5.621995227775187,82.92910013993605,,,0.0,0.0,0.0
1855,,,,,false,2105.1851851851857,,-1,-,-1,-1,-1,-1.0,,0,53.59902544078183,1.379520253131764,3.3250553630059585,82.94785705673166,,,0.0,0.0,0.0
1297,,,,,false,2035.5555555555557,,-1,-,-1,-1,-1,-1.0,,0,51.805815720436755,0.5897948908316962,6.851008612167789,82.96276656151167,,,0.0,0.0,0.0
2036,,,,,false,1213.8235421508634,,-1,-,-1,-1,-1,-1.0,,0,24.220908745766856,1.3895167767051826,2.5082575688138604,82.96958570268907,,,0.0,0.0,0.0
1472,,,,,false,1759.7560975609756,,-1,-,-1,-1,-1,-1.0,,0,43.98436906786784,0.6697670794190448,5.354864100459963,83.03693814929284,,,0.0,0.0,0.0
1949,,,,,false,2087.4074074074074,,-1,-,-1,-1,-1,-1.0,,0,53.141184661119254,1.7993742432153443,3.1040036730410066,83.10798010317626,,,0.0,0.0,0.0
1305,,,,,false,1784.1463414634145,,-1,-,-1,-1,-1,-1.0,,0,44.74743703397212,1.119610640222881,6.586326913180528,83.13655600108177,,,0.0,0.0,0.0
1750,,,,,false,2071.1111111111113,,-1,-,-1,-1,-1,-1.0,,0,52.721497279761905,1.0596314987823694,3.7349797994538676,83.35658877153219,,,0.0,0.0,0.0
1134,,,,,false,2800.0,,-1,-,-1,-1,-1,-1.0,,0,69.20376534761445,2.0792769032710647,8.883320123393787,83.44706632727144,,,0.0,0.0,0.0
2007,,,,,false,3335.6321839080465,,-1,-,-1,-1,-1,-1.0,,0,78.74211492391802,1.3495306824115083,2.5460920512559824,83.46479953295238,,,0.0,0.0,0.0
1785,,,,,false,1551.912568306011,,-1,-,-1,-1,-1,-1.0,,0,37.30752436445535,0.9696627866216022,3.5527877437416464,83.63199178791092,,,0.0,0.0,0.0
1452,,,,,false,1510.3825136612022,,-1,-,-1,-1,-1,-1.0,,0,35.8576952288572,0.7897253623000678,5.662557867355645,83.77544405680965,,,0.0,0.0,0.0
1860,,,,,false,1509.289617486339,,-1,-,-1,-1,-1,-1.0,,0,35.819541830551984,1.0996175930760437,3.355183571111411,83.86927166991154,,,0.0,0.0,0.0
2072,,,,,false,3069.565217391305,,-1,-,-1,-1,-1,-1.0,,0,74.20186052559752,0.9796593101950208,2.113077752524987,84.17510196360854,,,0.0,0.0,0.0
1311,,,,,false,1821.6216216216217,,-1,-,-1,-1,-1,-1.0,,0,45.85388558482334,1.3595272059849268,6.64756409288384,84.28042626055719,,,0.0,0.0,0.0
1299,,,,,false,2788.679245283019,,-1,-,-1,-1,-1,-1.0,,0,68.97484495778318,0.689760126565882,6.857068070676178,84.33752316057347,,,0.0,0.0,0.0
1916,,,,,false,1344.230769230769,,-1,-,-1,-1,-1,-1.0,,0,29.791304898328136,0.9496697394747651,3.1679254546761513,84.46423468962894,,,0.0,0.0,0.0
1596,,,,,false,1960.8108108108108,,-1,-,-1,-1,-1,-1.0,,0,49.7836856102604,1.2295723995304852,5.0989174181595445,84.53351196223274,,,0.0,0.0,0.0
1953,,,,,false,2182.222222222222,,-1,-,-1,-1,-1,-1.0,,0,55.583002152652966,1.3895167767051826,2.8548164042585995,84.59445605792916,,,0.0,0.0,0.0
1910,,,,,false,2739.6226415094343,,-1,-,-1,-1,-1,-1.0,,0,67.9828566018476,0.5598053201114405,3.0791756358876228,84.61440811195553,,,0.0,0.0,0.0
1867,,,,,false,3043.478260869567,,-1,-,-1,-1,-1,-1.0,,0,73.74401974593496,0.9796593101950208,3.26810010006011,84.65093326945589,,,0.0,0.0,0.0
1490,,,,,false,1837.837837837838,,-1,-,-1,-1,-1,-1.0,,0,46.31172636448591,1.4794854888659499,5.3787824985338375,84.68937574730808,,,0.0,0.0,0.0
1480,,,,,false,2056.2962962962965,,-1,-,-1,-1,-1,-1.0,,0,52.33996329670976,1.3395341588380896,5.349538100534119,84.7503186500579,,,0.0,0.0,0.0
1496,,,,,false,2094.8148148148152,,-1,-,-1,-1,-1,-1.0,,0,53.33195165264533,0.689760126565882,5.38483918341808,84.763376085718,,,0.0,0.0,0.0
1721,,,,,false,1292.2441187935776,,-1,-,-1,-1,-1,-1.0,,0,27.692867991541352,0.9396732159013464,4.009686371311545,84.76632437597095,,,0.0,0.0,0.0
1501,,,,,false,3402.173913043477,,-1,-,-1,-1,-1,-1.0,,0,79.84856347476922,1.2195758759570667,5.385893827857217,84.79603605655211,,,0.0,0.0,0.0
1947,,,,,false,3402.173913043477,,-1,-,-1,-1,-1,-1.0,,0,79.84856347476922,1.6294333424672285,2.860372942086542,84.85385447442856,,,0.0,0.0,0.0
1774,,,,,false,2124.4444444444443,,-1,-,-1,-1,-1,-1.0,,0,54.09501961874961,1.0796245459292066,3.686997987504583,84.90327599586453,,,0.0,0.0,0.0
1611,,,,,false,2130.3703703703704,,-1,-,-1,-1,-1,-1.0,,0,54.24763321197047,0.5997914144051147,4.613831545277208,84.91694486890924,,,0.0,0.0,0.0
2023,,,,,false,1443.7158469945357,,-1,-,-1,-1,-1,-1.0,,0,33.530337932239135,0.37986789578990604,2.680696787312627,84.93179547301952,,,0.0,0.0,0.0
1998,,,,,false,3558.695652173913,,-1,-,-1,-1,-1,-1.0,,0,82.59560815274466,1.6594229131874842,2.731851344113238,84.96574122163383,,,0.0,0.0,0.0
1813,,,,,false,2749.0566037735844,,-1,-,-1,-1,-1,-1.0,,0,68.17362359337366,0.7597357915798121,3.4675104776397347,85.03493032140432,,,0.0,0.0,0.0
1991,,,,,false,1572.6775956284155,,-1,-,-1,-1,-1,-1.0,,0,38.032438932254415,2.0992699504179018,2.7767968311090954,85.0661285088081,,,0.0,0.0,0.0
2077,,,,,false,1534.4262295081971,,-1,-,-1,-1,-1,-1.0,,0,36.697069991571915,0.499826178670929,1.5248816183302552,85.0960822086854,,,0.0,0.0,0.0
2015,,,,,false,2303.2258064516127,,-1,-,-1,-1,-1,-1.0,,0,58.48266042384925,1.239568923103904,2.4880459491396323,85.36398102860676,,,0.0,0.0,0.0
