BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
743,1128_0203_blob_563,,,,false,1730.4878048780488,1730.0,20,amz_fb_trimmed_esrem,0,822,880,88.41000366210938,,0,43.04511202602957,0.48832585663703204,34.687762441288214,685.6791747743728,,,0.0,0.0,0.0
11,1128_0203_blob_571,,,,false,1816.1073825503358,1815.0,22,amz_fb_trimmed_esrem,0,906,906,98.76000213623047,,0,45.6696143596084,0.9965833808919021,1964.8175505113322,22512.10288034242,,,0.0,0.0,0.0
735,1128_0203_blob_572,,,,false,2575.652173913044,2575.0,23,amz_fb_trimmed_esrem,0,887,890,50.25,,0,64.61167468022079,1.0364467161275783,35.63302855147049,512.3021244378051,,,0.0,0.0,0.0
692,1128_0203_blob_578,,,,false,1830.8724832214762,1831.0,16,amz_fb_trimmed_esrem,0,896,897,98.9800033569336,,0,46.08801328235284,0.48832585663703204,54.35209777514683,521.3376237043537,,,0.0,0.0,0.0
1191,1128_0203_blob_587,,,,false,1732.9268292682927,1734.0,8,amz_fb_trimmed_esrem,0,842,874,84.48999786376953,,0,43.12118455743766,0.5182233580637892,8.490570266079885,103.14626000311364,,,0.0,0.0,0.0
753,1128_0203_blob_590,,,,false,1790.2439024390242,1790.0,84,amz_fb_trimmed_esrem,0,869,873,98.54000091552734,,0,44.90888904552757,0.5082575242548701,31.230827144463547,317.8941021982239,,,0.0,0.0,0.0
739,1128_0203_blob_592,,,,false,2055.8823529411766,2056.0,47,amz_fb_trimmed_esrem,0,778,802,85.29000091552734,,0,52.32596085781556,0.7075742004332505,34.68503393093124,727.6107545730675,,,0.0,0.0,0.0
695,1128_0203_blob_595,,,,false,1621.9512195121952,1621.0,63,amz_fb_trimmed_esrem,0,854,862,98.68000030517578,,0,39.65988437836993,0.6776766990064934,50.590812750626355,804.4259328010739,,,0.0,0.0,0.0
812,1128_0203_blob_599,,,,false,2251.612903225807,2252.0,58,amz_fb_trimmed_esrem,0,809,823,98.62000274658203,,0,57.27067539934089,0.6677108651975745,21.87601502938196,468.21587995953087,,,0.0,0.0,0.0
783,1128_0203_blob_601,,,,false,2480.0,2481.0,59,amz_fb_trimmed_esrem,0,842,854,98.05000305175781,,0,62.51968006649853,0.6776766990064934,25.810048582497984,326.64738954043787,,,0.0,0.0,0.0
1085,1128_0203_blob_608,,,,false,1297.4136108743658,1293.0,35,amz_fb_trimmed_esrem,0,888,895,98.05000305175781,,0,27.906678275821278,0.9965833808919021,10.264517518255161,153.53866914025275,,,0.0,0.0,0.0
889,1128_0203_blob_613,,,,false,1771.9512195121952,1772.0,87,amz_fb_trimmed_esrem,0,807,821,75.23999786376953,,0,44.33834505996697,0.5082575242548701,17.098526671761647,273.6142031140971,,,0.0,0.0,0.0
892,1128_0203_blob_621,,,,false,1837.5838926174497,1838.0,29,amz_fb_trimmed_esrem,0,835,846,98.3499984741211,,0,46.27819461087305,0.5182233580637892,16.58399994080537,232.14017014537558,,,0.0,0.0,0.0
959,1128_0203_blob_627,,,,false,1691.4634146341464,1692.0,78,amz_fb_trimmed_esrem,0,702,710,86.69999694824219,,0,41.82795152350026,0.5182233580637892,14.252209615675383,175.6835895758295,,,0.0,0.0,0.0
878,1128_0203_blob_633,,,,false,1932.8859060402688,1934.0,12,amz_fb_trimmed_esrem,0,841,854,98.4800033569336,,0,48.97876947585996,0.49829169044595106,17.229054074559826,231.32307860755827,,,0.0,0.0,0.0
1726,1128_0203_blob_636,,,,false,2366.1290322580644,2052.0,54,amz_fb_trimmed_esrem,0,0,706,1.0,,0,59.971250264327786,0.6776766990064934,3.557752803899348,118.09785565988204,,,0.0,0.0,0.0
740,1128_0203_blob_638,,,,false,1236.2024015676886,1236.0,13,amz_fb_trimmed_esrem,0,853,855,97.56999969482422,,0,25.206103410834373,1.0065492147008213,34.800470595713705,367.34740388209684,,,0.0,0.0,0.0
808,1128_0203_blob_639,,,,false,1329.5238095238096,1331.0,79,amz_fb_trimmed_esrem,0,545,588,85.38999938964844,,0,29.199911309758672,0.91685671042055,21.967992226593196,313.8020165769012,,,0.0,0.0,0.0
707,1128_0203_blob_639,,,,false,1332.3809523809523,1331.0,79,amz_fb_trimmed_esrem,0,865,871,98.05000305175781,,0,29.314020106870792,0.9766517132740641,45.162510707974434,784.429816473712,,,0.0,0.0,0.0
1115,1128_0203_blob_644,,,,false,2119.1176470588234,2120.0,34,amz_fb_trimmed_esrem,0,678,734,46.369998931884766,,0,53.96152028308932,0.8869592089937929,9.616819296759786,397.56661676971635,,,0.0,0.0,0.0
682,1128_0203_blob_649,,,,false,1785.3658536585365,1784.0,71,amz_fb_trimmed_esrem,0,828,847,98.91000366210938,,0,44.75674398271141,0.9666858794651451,53.90649792941986,1283.650176084072,,,0.0,0.0,0.0
1164,1128_0203_blob_656,,,,false,2901.010101010101,2901.0,19,amz_fb_trimmed_esrem,0,752,775,97.72000122070312,,0,71.07783984990775,0.5780183609173033,9.103151142597198,145.5661139221819,,,0.0,0.0,0.0
821,1128_0203_blob_664,,,,false,1832.2147651006712,1832.0,38,amz_fb_trimmed_esrem,0,735,765,82.33000183105469,,0,46.12604954805689,0.6477791975797365,21.118636888884794,596.0307381300826,,,0.0,0.0,0.0
929,1128_0203_blob_665,,,,false,1809.3959731543625,1809.0,60,amz_fb_trimmed_esrem,0,697,767,82.8499984741211,,0,45.4794330310882,0.6577450313886555,13.885821568299434,548.5155888238342,,,0.0,0.0,0.0
966,1128_0203_blob_668,,,,false,1892.6174496644296,1892.0,86,amz_fb_trimmed_esrem,0,821,840,98.37000274658203,,0,47.83768150473873,0.5082575242548701,14.091871840206295,411.93474832561344,,,0.0,0.0,0.0
1185,1128_0203_blob_672,,,,false,1663.4146341463413,1664.0,17,amz_fb_trimmed_esrem,0,782,839,96.76000213623047,,0,40.953117412307314,1.1759683894524446,8.255860478398972,295.8426263975868,,,0.0,0.0,0.0
1454,1128_0203_blob_678,,,,false,1292.2408326230973,1296.0,69,amz_fb_trimmed_esrem,0,498,557,86.29000091552734,,0,27.678460681597034,1.1959000570702827,5.657039101468399,206.66372669683824,,,0.0,0.0,0.0
1826,1128_0203_blob_685,,,,false,1333.3333333333335,1330.0,46,amz_fb_trimmed_esrem,0,713,733,98.9000015258789,,0,29.352056372574836,1.32545589658623,2.6773765799589455,84.39447586182723,,,0.0,0.0,0.0
1063,1128_0203_blob_695,,,,false,1339.0476190476193,1335.0,33,amz_fb_trimmed_esrem,0,890,897,56.7400016784668,,0,29.580273966799083,0.28900918045865165,10.417116284635995,301.036679413779,,,0.0,0.0,0.0
1072,1128_0203_blob_696,,,,false,1948.9932885906042,1949.0,77,amz_fb_trimmed_esrem,0,714,784,64.41000366210938,,0,49.43520466430845,0.6677108651975745,10.408278877017437,221.37379094362268,,,0.0,0.0,0.0
1031,1128_0203_blob_696,,,,false,1944.9664429530203,1949.0,77,amz_fb_trimmed_esrem,0,554,564,51.709999084472656,,0,49.32109586719633,0.5381550256816272,10.946714861376677,253.78132239106435,,,0.0,0.0,0.0
1763,1128_0203_blob_726,,,,false,,1764.0,81,amz_fb_trimmed_esrem,0,557,629,24.670000076293945,,0,83.401589938017,0.3488041833121657,3.0363562926941086,124.27214883475375,,,0.0,0.0,0.0
1792,1128_0203_blob_726,,,,false,,1764.0,81,amz_fb_trimmed_esrem,0,556,611,34.04999923706055,,0,83.51569873512912,0.3388383495032467,2.985913311567856,150.4256702118603,,,0.0,0.0,0.0
1343,1128_0203_blob_755,,,,false,1757.3170731707316,1757.0,4,amz_fb_trimmed_esrem,0,667,715,94.9000015258789,,0,43.881909871518474,0.5381550256816272,6.504965495783836,90.48531794927112,,,0.0,0.0,0.0
1622,1128_0203_blob_775,,,,false,2390.322580645161,2390.0,50,amz_fb_trimmed_esrem,0,735,770,98.62999725341797,,0,60.541794249888405,0.5381550256816272,4.2352162301540375,87.640552666443,,,0.0,0.0,0.0
1211,1128_0203_blob_778,,,,false,1965.1006711409395,1965.0,27,amz_fb_trimmed_esrem,0,673,745,79.4000015258789,,0,49.89163985275694,0.5281891918727082,8.086366995645221,233.45066172302086,,,0.0,0.0,0.0
1058,1128_1901_blob_582,,,,false,1521.311475409836,1523.0,4,amz_lib_1128_1901,0,804,817,98.12000274658203,,0,36.23662046500625,0.3388383495032467,10.496915876108687,232.55367830465002,,,0.0,0.0,0.0
561,1128_1901_blob_620,,,,false,1404.3715846994535,1405.0,7,amz_lib_1128_1901,0,921,921,98.83999633789062,,0,32.166740034673865,0.5481208594905462,160.77208390040323,1429.1960469643227,,,0.0,0.0,0.0
1480,1128_1901_blob_624,,,,false,2429.5652173913045,2431.0,8,amz_lib_1128_1901,0,555,574,53.529998779296875,,0,61.41662836108135,0.5879841947262223,5.625659130979329,125.69545072870802,,,0.0,0.0,0.0
1880,1128_1901_blob_624,,,,false,2426.086956521739,2431.0,8,amz_lib_1128_1901,0,504,517,62.209999084472656,,0,61.340555829673264,1.1660025556435256,2.4471810488030314,133.22649122678195,,,0.0,0.0,0.0
1799,1128_1901_blob_639,,,,false,2628.301886792453,2626.0,10,amz_lib_1128_1901,0,470,499,97.94999694824219,,0,65.71472638563797,1.0563783837454164,2.844574687718705,173.20259574273223,,,0.0,0.0,0.0
819,1128_1901_blob_639,,,,false,2626.4150943396226,2626.0,10,amz_lib_1128_1901,0,820,822,98.05000305175781,,0,65.67669011993392,0.7175400342421695,21.94747709960211,398.0088461973901,,,0.0,0.0,0.0
1018,1128_1901_blob_645,,,,false,1267.2390710752995,1271.0,11,amz_lib_1128_1901,0,696,710,52.599998474121094,,0,26.575408976179848,1.0065492147008213,11.380499728489667,127.35685557646138,,,0.0,0.0,0.0
877,1128_1901_blob_663,,,,false,1252.582866030039,1266.0,13,amz_lib_1128_1901,0,0,844,1.0,,0,25.928792459211152,0.6278475299618984,17.46885883109644,183.30005373530003,,,0.0,0.0,0.0
937,1128_1901_blob_663,,,,false,1263.7905522411206,1266.0,13,amz_lib_1128_1901,0,723,725,52.599998474121094,,0,26.423263913363687,1.0264808823186593,13.989753318484873,237.22672832496755,,,0.0,0.0,0.0
789,1128_1901_blob_663,,,,false,1268.1012007838444,1266.0,13,amz_lib_1128_1901,0,852,852,50.97999954223633,,0,26.613445241883888,0.6079158623440604,24.333635844290257,309.64940201708987,,,0.0,0.0,0.0
571,1128_1901_blob_663,,,,false,1263.7905522411206,1266.0,13,amz_lib_1128_1901,0,900,900,43.119998931884766,,0,26.423263913363687,0.6178816961529794,129.15696944855154,1157.16088056441,,,0.0,0.0,0.0
796,1128_1901_blob_673,,,,false,1612.1951219512193,1612.0,15,amz_lib_1128_1901,0,868,870,98.76000213623047,,0,39.355594252737596,0.6577450313886555,23.286753902124474,327.2753187538019,,,0.0,0.0,0.0
1403,1128_1901_blob_678,,,,false,2647.169811320755,2647.0,17,amz_lib_1128_1901,0,741,777,50.25,,0,66.09508904267838,0.5680525271083843,6.344091947918059,149.44357658296798,,,0.0,0.0,0.0
1512,1128_1901_blob_687,,,,false,2379.032258064516,2379.0,18,amz_lib_1128_1901,0,736,756,50.25,,0,60.27554038996012,0.6577450313886555,5.375949030712945,108.09110395114112,,,0.0,0.0,0.0
690,1128_1901_blob_694,,,,false,2783.018867924529,2783.0,19,amz_lib_1128_1901,0,881,882,96.55000305175781,,0,68.83370017336932,0.6876425328154124,54.442884537624195,639.0279177556586,,,0.0,0.0,0.0
570,1128_1901_blob_703,,,,false,1412.0218579234975,1413.0,21,amz_lib_1128_1901,0,898,898,98.61000061035156,,0,32.432993894602156,0.5281891918727082,132.2279605413787,954.907633634808,,,0.0,0.0,0.0
1813,1128_1901_blob_726,,,,false,2955.555555555555,2960.0,26,amz_lib_1128_1901,0,495,517,77.0,,0,72.10481902391685,0.6976083666243315,2.6723929706495255,83.42997527598345,,,0.0,0.0,0.0
1839,1128_1901_blob_726,,,,false,2955.555555555555,2960.0,26,amz_lib_1128_1901,0,448,485,95.94000244140625,,0,72.10481902391685,0.8371300399491978,2.584728605579585,93.48023265503122,,,0.0,0.0,0.0
787,1128_1901_blob_735,,,,false,1658.5365853658539,1658.0,29,amz_lib_1128_1901,0,781,784,95.97000122070312,,0,40.80097234949116,0.7374717018600075,24.546940116910264,394.48498477906287,,,0.0,0.0,0.0
1021,1128_1901_blob_739,,,,false,1678.0487804878048,1678.0,30,amz_lib_1128_1901,0,815,820,96.01000213623047,,0,41.40955260075581,2.1127567674908327,10.95881837158231,335.7693461472973,,,0.0,0.0,0.0
876,1128_1901_blob_742,,,,false,1634.1463414634147,1633.0,33,amz_lib_1128_1901,0,825,848,98.83999633789062,,0,40.04024703541034,1.5546700741913673,16.27855528332293,592.3526787353856,,,0.0,0.0,0.0
934,1128_1901_blob_752,,,,false,1528.9617486338798,1529.0,34,amz_lib_1128_1901,0,814,821,97.70999908447266,,0,36.50287432493453,0.8470958737581168,14.026973257306963,174.8982046309684,,,0.0,0.0,0.0
880,1128_1901_blob_756,,,,false,1800.0,1799.0,36,amz_lib_1128_1901,0,704,724,84.91000366210938,,0,45.21317917115991,1.6044992432359624,16.179321884410456,520.2803679435847,,,0.0,0.0,0.0
1641,1128_1901_blob_774,,,,false,3141.935483870968,2939.0,39,amz_lib_1128_1901,0,0,678,1.0,,0,75.45201040587244,0.8969250428027119,4.0039090409409255,203.289722243497,,,0.0,0.0,0.0
1820,1128_1901_blob_779,,,,false,2445.217391304348,2443.0,40,amz_lib_1128_1901,0,526,555,96.33999633789062,,0,61.758954752417715,0.926822544229469,2.6539246637839824,82.8142024307017,,,0.0,0.0,0.0
1677,1128_1901_blob_779,,,,false,2446.9565217391305,2443.0,40,amz_lib_1128_1901,0,527,544,50.25,,0,61.79699101812175,0.6876425328154124,3.8802031320519745,131.6033634687701,,,0.0,0.0,0.0
1385,1128_1901_blob_781,,,,false,2591.3043478260865,2593.0,41,amz_lib_1128_1901,0,748,764,50.25,,0,64.95400107155714,0.7075742004332505,6.462479639798403,103.30327675577064,,,0.0,0.0,0.0
